1526402432.518797174	96	40	48	0	2	0	2	-48	86008	5	1	1596	1478	216,216
1526402432.518843030	96	40	48	0	2	0	2	-48	86008	5	1	1596	1478	216,216
1526402432.518853345	96	40	48	0	2	0	2	-48	86008	5	1	1596	1478	216,216
1526402432.518861921	96	40	48	0	2	0	2	-48	86008	5	1	1596	1478	216,216
1526402432.518870428	96	40	48	0	2	0	2	-48	86008	5	1	1596	1478	216,216
1526402432.518877962	96	40	48	0	2	0	2	-48	86008	5	1	1596	1478	216,216
1526402432.529771351	96	40	48	0	2	0	2	-48	86009	5	1	1596	1478	216,216
1526402432.541648093	96	40	48	0	2	0	2	-48	86010	5	1	1596	1478	216,216
1526402432.553387417	96	40	48	0	2	0	2	-48	86011	5	1	1596	1478	216,216
1526402432.565074812	90	40	48	0	2	0	2	-48	86012	6	1	1596	1478	243,243
1526402432.576793657	90	40	48	0	2	0	2	-48	86013	6	1	1596	1478	243,243
1526402432.588634040	90	40	48	0	2	0	2	-48	86014	6	1	1596	1478	243,243
1526402432.600415683	90	40	48	0	2	0	2	-48	86015	6	1	1596	1478	243,243
1526402432.612172283	90	40	48	0	2	0	2	-48	86016	6	1	1596	1478	243,243
1526402432.623933023	80	40	48	1	2	0	2	-48	86017	7	1	1596	1478	300,300
1526402432.635685916	80	40	48	1	2	0	2	-48	86018	7	1	1596	1478	300,300
1526402432.647459113	80	40	48	1	2	0	2	-48	86019	7	1	1596	1478	300,300
1526402432.659083558	80	40	48	1	2	0	2	-48	86020	7	1	1596	1478	300,300
1526402432.670732624	80	40	48	1	2	0	2	-48	86021	7	1	1596	1478	300,300
1526402432.682595832	74	40	48	1	2	0	2	-48	86022	8	1	1596	1478	360,360
1526402432.694300303	74	40	48	1	2	0	2	-48	86023	8	1	1596	1478	360,360
1526402432.706035461	74	40	48	1	2	0	2	-48	86024	8	1	1596	1478	360,360
1526402432.717843589	74	40	48	1	2	0	2	-48	86025	8	1	1596	1478	360,360
1526402432.729696049	74	40	48	1	2	0	2	-48	86026	8	1	1596	1478	360,360
1526402432.741471336	70	40	48	1	2	0	2	-48	86027	9	1	1596	1478	400,400
1526402432.752979762	70	40	48	1	2	0	2	-48	86028	9	1	1596	1478	400,400
1526402432.764968349	70	40	48	1	2	0	2	-48	86029	9	1	1596	1478	400,400
1526402432.776781520	70	40	48	1	2	0	2	-48	86030	9	1	1596	1478	400,400
1526402432.788586887	70	40	48	1	2	0	2	-48	86031	9	1	1596	1478	400,400
1526402432.800266066	70	40	48	1	2	0	2	-48	86032	9	1	1596	1478	400,400
1526402432.811901185	70	40	48	1	2	0	2	-48	86033	9	1	1596	1478	400,400
1526402432.823760079	70	40	48	1	2	0	2	-48	86034	9	1	1596	1478	400,400
1526402432.835364833	70	40	48	1	2	0	2	-48	86035	9	1	1596	1478	400,400
1526402432.847282908	70	40	48	1	2	0	2	-48	86036	9	1	1596	1478	400,400
1526402432.859032946	70	40	48	1	2	0	2	-48	86037	9	1	1596	1478	400,400
1526402432.871086923	70	40	48	1	2	0	2	-48	86039	9	1	1596	1478	400,400
1526402432.882571121	70	40	48	1	2	0	2	-48	86040	9	1	1596	1478	400,400
1526402432.894353331	70	40	48	1	2	0	2	-48	86041	9	1	1596	1478	400,400
1526402432.906135660	70	40	48	1	2	0	2	-48	86042	9	1	1596	1478	400,400
1526402432.917877744	70	40	48	1	2	0	2	-48	86043	9	1	1596	1478	400,400
1526402432.929632651	70	40	48	1	2	0	2	-48	86044	9	1	1596	1478	400,400
1526402432.941344723	70	40	48	1	2	0	2	-48	86045	9	1	1596	1478	400,400
1526402432.953128043	70	40	48	1	2	0	2	-48	86046	9	1	1596	1478	400,400
1526402432.964912217	70	40	48	1	2	0	2	-48	86047	9	1	1596	1478	400,400
1526402432.976692069	70	40	48	1	2	0	2	-48	86048	9	1	1596	1478	400,400
1526402432.989532853	70	40	48	1	2	0	2	-48	86049	9	1	1596	1478	400,400
1526402433.000211119	70	40	48	1	2	0	2	-48	86050	9	1	1596	1478	400,400
1526402433.011959851	70	40	48	1	2	0	2	-48	86051	9	1	1596	1478	400,400
1526402433.023632157	70	40	48	1	2	0	2	-48	86052	9	1	1596	1478	400,400
1526402433.035458087	70	40	48	1	2	0	2	-48	86053	9	1	1596	1478	400,400
1526402433.047242967	70	40	48	1	2	0	2	-48	86054	9	1	1596	1478	400,400
1526402433.058910365	70	40	48	1	2	0	2	-48	86055	9	1	1596	1478	400,400
1526402433.070649507	70	40	48	1	2	0	2	-48	86056	9	1	1596	1478	400,400
1526402433.082497456	70	40	48	1	2	0	2	-48	86057	9	1	1596	1478	400,400
1526402433.094292253	70	40	48	1	2	0	2	-48	86058	9	1	1596	1478	400,400
1526402433.105955307	70	40	48	1	2	0	2	-48	86059	9	1	1596	1478	400,400
1526402433.117792855	70	40	48	1	2	0	2	-48	86060	9	1	1596	1478	400,400
1526402433.129569141	70	40	48	1	2	0	2	-48	86061	9	1	1596	1478	400,400
1526402433.141303760	70	40	48	1	2	0	2	-48	86062	9	1	1596	1478	400,400
1526402433.152877183	70	40	48	1	2	0	2	-48	86063	9	1	1596	1478	400,400
1526402433.164836137	70	40	48	1	2	0	2	-48	86064	9	1	1596	1478	400,400
1526402433.177242016	70	40	48	1	2	0	2	-48	86067	9	1	1596	1478	400,400
1526402433.188668741	70	40	48	1	2	0	2	-48	86069	9	1	1596	1478	400,400
1526402433.200507946	70	40	48	1	2	0	2	-48	86071	9	1	1596	1478	400,400
1526402433.212098122	70	40	48	1	2	0	2	-48	86072	9	1	1596	1478	400,400
1526402433.223630212	70	40	48	1	2	0	2	-48	86073	9	1	1596	1478	400,400
1526402433.235330541	70	40	48	1	2	0	2	-48	86074	9	1	1596	1478	400,400
1526402433.247147373	70	40	48	1	2	0	2	-48	86075	9	1	1596	1478	400,400
1526402433.259238177	70	40	48	1	2	0	2	-48	86077	9	1	1596	1478	400,400
1526402433.270683045	70	40	48	1	2	0	2	-48	86078	9	1	1596	1478	400,400
1526402433.282425152	70	40	48	1	2	0	2	-48	86079	9	1	1596	1478	400,400
1526402433.294094376	70	40	48	1	2	0	2	-48	86080	9	1	1596	1478	400,400
1526402433.305881318	70	40	48	1	2	0	2	-48	86081	9	1	1596	1478	400,400
1526402433.317700307	70	40	48	1	2	0	2	-48	86082	9	1	1596	1478	400,400
1526402433.329387030	70	40	48	1	2	0	2	-48	86083	9	1	1596	1478	400,400
1526402433.341130778	70	40	48	1	2	0	2	-48	86084	9	1	1596	1478	400,400
1526402433.352813702	70	40	48	1	2	0	2	-48	86085	9	1	1596	1478	400,400
1526402433.364678788	70	40	48	1	2	0	2	-48	86086	9	1	1596	1478	400,400
1526402433.376533056	70	40	48	1	2	0	2	-49	86087	9	1	1596	1478	400,400
1526402433.388309879	70	40	48	1	2	0	2	-49	86088	9	1	1596	1478	400,400
1526402433.400052418	70	40	48	1	2	0	2	-48	86089	9	1	1596	1478	400,400
1526402433.411789464	70	40	48	1	2	0	2	-48	86090	9	1	1596	1478	400,400
1526402433.423555938	70	40	48	1	2	0	2	-48	86091	9	1	1596	1478	400,400
1526402433.435864918	70	40	48	1	2	0	2	-48	86092	9	1	1596	1478	400,400
1526402433.447082838	70	40	48	1	2	0	2	-48	86093	9	1	1596	1478	400,400
1526402433.458831236	70	40	48	1	2	0	2	-48	86094	9	1	1596	1478	400,400
1526402433.470576203	70	40	48	1	2	0	2	-48	86095	9	1	1596	1478	400,400
1526402433.482354790	70	40	48	1	2	0	2	-48	86096	9	1	1596	1478	400,400
1526402433.494106557	70	40	48	1	2	0	2	-49	86097	9	1	1596	1478	400,400
