1526402181.104746856	181	40	48	1	2	0	2	-39	82398	8	0	3130	1478,1478	173,333,173,333
1526402181.104778348	181	40	48	1	2	0	2	-39	82398	8	0	3130	1478,1478	173,333,173,333
1526402181.104789561	181	40	48	1	2	0	2	-39	82398	8	0	3130	1478,1478	173,333,173,333
1526402181.104809489	181	40	48	1	2	0	2	-39	82398	8	0	3130	1478,1478	173,333,173,333
1526402181.104818376	181	40	48	1	2	0	2	-39	82398	8	0	3130	1478,1478	173,333,173,333
1526402181.104831314	181	40	48	1	2	0	2	-39	82398	8	0	3130	1478,1478	173,333,173,333
1526402181.104841391	110	40	48	1	2	0	2	-39	82398	8	0	1596	1478	173,333,173,333
1526402181.113484025	110	40	48	1	2	0	2	-39	82399	8	0	1596	1478	173,333,173,333
1526402181.125244493	110	40	48	1	2	0	2	-40	82400	8	0	1596	1478	173,333,173,333
1526402181.137021544	110	40	48	1	2	0	2	-39	82401	8	0	1596	1478	173,333,173,333
1526402181.148708994	110	40	48	1	2	0	2	-40	82402	8	0	1596	1478	173,333,173,333
1526402181.160532120	110	40	48	1	2	0	2	-40	82403	8	0	1596	1478	173,333,173,333
1526402181.172301117	110	40	48	1	2	0	2	-40	82404	8	0	1596	1478	173,333,173,333
1526402181.184048237	110	40	48	1	2	0	2	-40	82405	8	0	1596	1478	173,333,173,333
1526402181.195818735	110	40	48	1	2	0	2	-39	82406	8	0	1596	1478	173,333,173,333
1526402181.207582955	110	40	48	1	2	0	2	-40	82407	8	0	1596	1478	173,333,173,333
1526402181.219326215	110	40	48	1	2	0	2	-39	82408	8	0	1596	1478	173,333,173,333
1526402181.231103620	110	40	48	1	2	0	2	-40	82409	8	0	1596	1478	173,333,173,333
1526402181.242850770	110	40	48	1	2	0	2	-40	82410	8	0	1596	1478	173,333,173,333
1526402181.254613312	110	40	48	1	2	0	2	-40	82411	8	0	1596	1478	173,333,173,333
1526402181.266371048	110	40	48	1	2	0	2	-40	82412	8	0	1596	1478	173,333,173,333
1526402181.278135039	110	40	48	1	2	0	2	-40	82413	8	0	1596	1478	173,333,173,333
1526402181.289896104	110	40	48	1	2	0	2	-40	82414	8	0	1596	1478	173,333,173,333
1526402181.301669530	110	40	48	1	2	0	2	-40	82415	8	0	1596	1478	173,333,173,333
1526402181.313418327	110	40	48	1	2	0	2	-40	82416	8	0	1596	1478	173,333,173,333
1526402181.325184626	110	40	48	1	2	0	2	-40	82417	8	0	1596	1478	173,333,173,333
1526402181.336952760	110	40	48	1	2	0	2	-40	82418	8	0	1596	1478	173,333,173,333
1526402181.348692151	110	40	48	1	2	0	2	-40	82419	8	0	1596	1478	173,333,173,333
1526402181.360463537	110	40	48	1	2	0	2	-40	82420	8	0	1596	1478	173,333,173,333
1526402181.372212360	110	40	48	1	2	0	2	-40	82421	8	0	1596	1478	173,333,173,333
1526402181.383991531	110	40	48	1	2	0	2	-40	82422	8	0	1596	1478	173,333,173,333
