1539873674.560762027	110	40	48	1	2	0	2	-60	32387	8	0	1596	1478	173,333,173,333
1539873674.572649217	110	40	48	1	2	0	2	-60	32388	8	0	1596	1478	173,333,173,333
1539873674.584381247	110	40	48	1	2	0	2	-60	32389	8	0	1596	1478	173,333,173,333
1539873674.596252982	110	40	48	1	2	0	2	-60	32390	8	0	1596	1478	173,333,173,333
1539873674.608051042	110	40	48	1	2	0	2	-61	32391	8	0	1596	1478	173,333,173,333
1539873674.619750449	110	40	48	1	2	0	2	-61	32392	8	0	1596	1478	173,333,173,333
1539873674.631566128	110	40	48	1	2	0	2	-60	32393	8	0	1596	1478	173,333,173,333
1539873674.643204199	110	40	48	1	2	0	2	-59	32394	8	0	1596	1478	173,333,173,333
1539873674.655077680	110	40	48	1	2	0	2	-58	32395	8	0	1596	1478	173,333,173,333
1539873674.666853365	110	40	48	1	2	0	2	-58	32396	8	0	1596	1478	173,333,173,333
1539873674.678628742	110	40	48	1	2	0	2	-57	32397	8	0	1596	1478	173,333,173,333
1539873674.690377636	110	40	48	1	2	0	2	-57	32398	8	0	1596	1478	173,333,173,333
1539873674.702010148	110	40	48	1	2	0	2	-57	32399	8	0	1596	1478	173,333,173,333
1539873674.713740320	110	40	48	1	2	0	2	-57	32400	8	0	1596	1478	173,333,173,333
1539873674.726966812	124	40	48	1	2	0	2	-53	32404	7	0	1596	1478	144,444,144,444
1539873674.737253125	124	40	48	1	2	0	2	-54	32405	7	0	1596	1478	144,444,144,444
1539873674.748976495	124	40	48	1	2	0	2	-55	32406	7	0	1596	1478	144,444,144,444
1539873674.760801422	124	40	48	1	2	0	2	-56	32407	7	0	1596	1478	144,444,144,444
1539873674.772536733	124	40	48	1	2	0	2	-56	32408	7	0	1596	1478	144,444,144,444
1539873674.784416412	124	40	48	1	2	0	2	-56	32409	7	0	1596	1478	144,444,144,444
1539873674.796194581	124	40	48	1	2	0	2	-58	32410	7	0	1596	1478	144,444,144,444
1539873674.807979787	124	40	48	1	2	0	2	-58	32411	7	0	1596	1478	144,444,144,444
1539873674.819739043	118	40	48	0	2	0	2	-61	32412	8	0	1596	1478	156,156
1539873674.831531409	124	40	48	1	2	0	2	-59	32413	7	0	1596	1478	144,444,144,444
1539873674.843284523	124	40	48	1	2	0	2	-58	32414	7	0	1596	1478	144,444,144,444
1539873674.854988848	124	40	48	1	2	0	2	-57	32415	7	0	1596	1478	144,444,144,444
1539873674.867510951	124	40	48	1	2	0	2	-57	32416	7	0	1596	1478	144,444,144,444
1539873674.878524671	118	40	48	0	2	0	2	-60	32417	8	0	1596	1478	156,156
1539873674.890298346	118	40	48	0	2	0	2	-59	32418	8	0	1596	1478	156,156
1539873674.902038482	118	40	48	0	2	0	2	-59	32419	8	0	1596	1478	156,156
1539873674.913806732	118	40	48	0	2	0	2	-59	32420	8	0	1596	1478	156,156
1539873674.925609495	110	40	48	1	2	0	2	-59	32421	8	0	1596	1478	173,333,173,333
1539873674.937372789	110	40	48	1	2	0	2	-59	32422	8	0	1596	1478	173,333,173,333
1539873674.949049410	110	40	48	1	2	0	2	-60	32423	8	0	1596	1478	173,333,173,333
1539873674.960839711	110	40	48	1	2	0	2	-60	32424	8	0	1596	1478	173,333,173,333
1539873674.972601095	110	40	48	1	2	0	2	-60	32425	8	0	1596	1478	173,333,173,333
1539873674.984378317	110	40	48	1	2	0	2	-60	32426	8	0	1596	1478	173,333,173,333
1539873674.996151719	110	40	48	1	2	0	2	-61	32427	8	0	1596	1478	173,333,173,333
1539873675.009501276	124	40	48	1	2	0	2	-58	32428	7	0	1596	1478	144,444,144,444
1539873675.019694740	124	40	48	1	2	0	2	-57	32429	7	0	1596	1478	144,444,144,444
1539873675.031384044	124	40	48	1	2	0	2	-57	32430	7	0	1596	1478	144,444,144,444
1539873675.043176386	124	40	48	1	2	0	2	-57	32431	7	0	1596	1478	144,444,144,444
1539873675.054807577	124	40	48	1	2	0	2	-57	32432	7	0	1596	1478	144,444,144,444
1539873675.066664190	124	40	48	1	2	0	2	-57	32433	7	0	1596	1478	144,444,144,444
1539873675.078474490	124	40	48	1	2	0	2	-58	32434	7	0	1596	1478	144,444,144,444
1539873675.090250437	124	40	48	1	2	0	2	-58	32435	7	0	1596	1478	144,444,144,444
1539873675.101993777	118	40	48	0	2	0	2	-62	32436	8	0	1596	1478	156,156
1539873675.113723686	124	40	48	1	2	0	2	-59	32437	7	0	1596	1478	144,444,144,444
1539873675.125501877	124	40	48	1	2	0	2	-58	32438	7	0	1596	1478	144,444,144,444
1539873675.137284081	124	40	48	1	2	0	2	-58	32439	7	0	1596	1478	144,444,144,444
1539873675.149036482	124	40	48	1	2	0	2	-58	32440	7	0	1596	1478	144,444,144,444
1539873675.160793119	118	40	48	0	2	0	2	-61	32441	8	0	1596	1478	156,156
1539873675.172417399	124	40	48	1	2	0	2	-58	32442	7	0	1596	1478	144,444,144,444
1539873675.184249550	124	40	48	1	2	0	2	-58	32443	7	0	1596	1478	144,444,144,444
1539873675.196047427	124	40	48	1	2	0	2	-57	32444	7	0	1596	1478	144,444,144,444
1539873675.207798016	124	40	48	1	2	0	2	-57	32445	7	0	1596	1478	144,444,144,444
1539873675.219585590	118	40	48	0	2	0	2	-60	32446	8	0	1596	1478	156,156
1539873675.231352540	118	40	48	0	2	0	2	-60	32447	8	0	1596	1478	156,156
1539873675.243100162	118	40	48	0	2	0	2	-60	32448	8	0	1596	1478	156,156
1539873675.254872050	110	40	48	1	2	0	2	-60	32449	8	0	1596	1478	173,333,173,333
1539873675.266546429	110	40	48	1	2	0	2	-60	32450	8	0	1596	1478	173,333,173,333
1539873675.278359174	110	40	48	1	2	0	2	-61	32451	8	0	1596	1478	173,333,173,333
1539873675.290138660	110	40	48	1	2	0	2	-61	32452	8	0	1596	1478	173,333,173,333
1539873675.301901541	110	40	48	1	2	0	2	-60	32453	8	0	1596	1478	173,333,173,333
1539873675.313666577	110	40	48	1	2	0	2	-60	32454	8	0	1596	1478	173,333,173,333
1539873675.325393930	110	40	48	1	2	0	2	-60	32455	8	0	1596	1478	173,333,173,333
1539873675.337199788	110	40	48	1	2	0	2	-60	32456	8	0	1596	1478	173,333,173,333
1539873675.348911096	110	40	48	1	2	0	2	-60	32457	8	0	1596	1478	173,333,173,333
1539873675.360666464	110	40	48	1	2	0	2	-61	32458	8	0	1596	1478	173,333,173,333
1539873675.372460308	110	40	48	1	2	0	2	-61	32459	8	0	1596	1478	173,333,173,333
1539873675.384218475	110	40	48	1	2	0	2	-62	32460	8	0	1596	1478	173,333,173,333
1539873675.396002205	110	40	48	1	2	0	2	-61	32461	8	0	1596	1478	173,333,173,333
1539873675.407709041	110	40	48	1	2	0	2	-62	32462	8	0	1596	1478	173,333,173,333
1539873675.419427504	110	40	48	1	2	0	2	-62	32463	8	0	1596	1478	173,333,173,333
1539873675.431224268	110	40	48	1	2	0	2	-62	32464	8	0	1596	1478	173,333,173,333
1539873675.442979802	110	40	48	1	2	0	2	-61	32465	8	0	1596	1478	173,333,173,333
1539873675.454774123	110	40	48	1	2	0	2	-62	32466	8	0	1596	1478	173,333,173,333
1539873675.466541930	110	40	48	1	2	0	2	-62	32467	8	0	1596	1478	173,333,173,333
1539873675.478289296	110	40	48	1	2	0	2	-61	32468	8	0	1596	1478	173,333,173,333
