1526405524.715484859	158	40	48	0	2	0	2	-59	127194	5	0	1596	1478	104,104
1526405524.725485369	158	40	48	0	2	0	2	-60	127195	5	0	1596	1478	104,104
1526405524.737153816	158	40	48	0	2	0	2	-62	127196	5	0	1596	1478	104,104
1526405524.748985596	158	40	48	0	2	0	2	-64	127197	5	0	1596	1478	104,104
1526405524.760808708	144	40	48	0	2	0	2	-64	127198	6	0	1596	1478	117,117
1526405524.772746019	144	40	48	0	2	0	2	-64	127199	6	0	1596	1478	117,117
1526405524.784533198	144	40	48	0	2	0	2	-65	127200	6	0	1596	1478	117,117
1526405524.796291589	144	40	48	0	2	0	2	-64	127201	6	0	1596	1478	117,117
1526405524.808057575	144	40	48	0	2	0	2	-63	127202	6	0	1596	1478	117,117
1526405524.819787973	124	40	48	1	2	0	2	-64	127203	7	0	1596	1478	144,444,144,444
1526405524.831543314	124	40	48	1	2	0	2	-64	127204	7	0	1596	1478	144,444,144,444
1526405524.843226593	124	40	48	1	2	0	2	-64	127205	7	0	1596	1478	144,444,144,444
1526405524.855067273	124	40	48	1	2	0	2	-63	127206	7	0	1596	1478	144,444,144,444
1526405524.866810861	124	40	48	1	2	0	2	-63	127207	7	0	1596	1478	144,444,144,444
1526405524.878509913	110	40	48	1	2	0	2	-64	127208	8	0	1596	1478	173,333,173,333
1526405524.890333000	110	40	48	1	2	0	2	-67	127209	8	0	1596	1478	173,333,173,333
1526405524.902093835	110	40	48	1	2	0	2	-69	127210	8	0	1596	1478	173,333,173,333
1526405524.913868719	110	40	48	1	2	0	2	-67	127211	8	0	1596	1478	173,333,173,333
1526405524.925642434	110	40	48	1	2	0	2	-64	127212	8	0	1596	1478	173,333,173,333
1526405524.937412660	110	40	48	1	2	0	2	-62	127213	8	0	1596	1478	173,333,173,333
1526405524.949175434	110	40	48	1	2	0	2	-61	127214	8	0	1596	1478	173,333,173,333
1526405524.960862337	110	40	48	1	2	0	2	-60	127215	8	0	1596	1478	173,333,173,333
1526405524.972650374	110	40	48	1	2	0	2	-60	127216	8	0	1596	1478	173,333,173,333
1526405524.984423882	110	40	48	1	2	0	2	-60	127217	8	0	1596	1478	173,333,173,333
1526405524.997689230	124	40	48	1	2	0	2	-60	127218	7	0	1596	1478	144,444,144,444
1526405525.007950742	124	40	48	1	2	0	2	-60	127219	7	0	1596	1478	144,444,144,444
1526405525.019696557	124	40	48	1	2	0	2	-61	127220	7	0	1596	1478	144,444,144,444
1526405525.031383210	124	40	48	1	2	0	2	-61	127221	7	0	1596	1478	144,444,144,444
1526405525.043225352	124	40	48	1	2	0	2	-60	127222	7	0	1596	1478	144,444,144,444
1526405525.054996671	124	40	48	1	2	0	2	-61	127223	7	0	1596	1478	144,444,144,444
1526405525.066740294	124	40	48	1	2	0	2	-61	127224	7	0	1596	1478	144,444,144,444
1526405525.078508388	124	40	48	1	2	0	2	-61	127225	7	0	1596	1478	144,444,144,444
1526405525.090215124	118	40	48	0	2	0	2	-60	127226	8	0	1596	1478	156,156
1526405525.102035233	124	40	48	1	2	0	2	-58	127227	7	0	1596	1478	144,444,144,444
1526405525.113895124	124	40	48	1	2	0	2	-58	127228	7	0	1596	1478	144,444,144,444
1526405525.125561701	124	40	48	1	2	0	2	-57	127229	7	0	1596	1478	144,444,144,444
