1526405638.405135647	96	40	48	0	2	0	2	-55	129134	5	1	1596	1478	216,216
1526405638.405184314	96	40	48	0	2	0	2	-55	129134	5	1	1596	1478	216,216
1526405638.405195840	96	40	48	0	2	0	2	-55	129134	5	1	1596	1478	216,216
1526405638.405203929	96	40	48	0	2	0	2	-55	129134	5	1	1596	1478	216,216
1526405638.405213048	96	40	48	0	2	0	2	-55	129134	5	1	1596	1478	216,216
1526405638.405222192	96	40	48	0	2	0	2	-55	129134	5	1	1596	1478	216,216
1526405638.405230514	96	40	48	0	2	0	2	-55	129134	5	1	1596	1478	216,216
1526405638.405238828	96	40	48	0	2	0	2	-55	129134	5	1	1596	1478	216,216
1526405638.416066539	96	40	48	0	2	0	2	-56	129135	5	1	1596	1478	216,216
1526405638.427922955	96	40	48	0	2	0	2	-56	129136	5	1	1596	1478	216,216
1526405638.439539428	96	40	48	0	2	0	2	-56	129137	5	1	1596	1478	216,216
1526405638.451277017	90	40	48	0	2	0	2	-57	129138	6	1	1596	1478	243,243
1526405638.463185598	90	40	48	0	2	0	2	-57	129139	6	1	1596	1478	243,243
1526405638.474944584	90	40	48	0	2	0	2	-57	129140	6	1	1596	1478	243,243
1526405638.486717906	90	40	48	0	2	0	2	-57	129141	6	1	1596	1478	243,243
1526405638.498454817	90	40	48	0	2	0	2	-57	129142	6	1	1596	1478	243,243
1526405638.510203284	80	40	48	1	2	0	2	-57	129143	7	1	1596	1478	300,300
1526405638.522014909	80	40	48	1	2	0	2	-57	129144	7	1	1596	1478	300,300
1526405638.533653410	80	40	48	1	2	0	2	-57	129145	7	1	1596	1478	300,300
1526405638.545398816	80	40	48	1	2	0	2	-56	129146	7	1	1596	1478	300,300
1526405638.557155950	80	40	48	1	2	0	2	-56	129147	7	1	1596	1478	300,300
1526405638.568928104	74	40	48	1	2	0	2	-56	129148	8	1	1596	1478	360,360
1526405638.580655485	74	40	48	1	2	0	2	-56	129149	8	1	1596	1478	360,360
1526405638.592419542	74	40	48	1	2	0	2	-56	129150	8	1	1596	1478	360,360
1526405638.604189438	74	40	48	1	2	0	2	-56	129151	8	1	1596	1478	360,360
1526405638.615948776	74	40	48	1	2	0	2	-56	129152	8	1	1596	1478	360,360
1526405638.627815830	70	40	48	1	2	0	2	-56	129153	9	1	1596	1478	400,400
1526405638.639505713	70	40	48	1	2	0	2	-56	129154	9	1	1596	1478	400,400
1526405638.651316267	70	40	48	1	2	0	2	-56	129155	9	1	1596	1478	400,400
1526405638.663108757	70	40	48	1	2	0	2	-56	129156	9	1	1596	1478	400,400
1526405638.674857696	70	40	48	1	2	0	2	-56	129157	9	1	1596	1478	400,400
1526405638.686611621	70	40	48	1	2	0	2	-56	129158	9	1	1596	1478	400,400
1526405638.698383627	70	40	48	1	2	0	2	-56	129159	9	1	1596	1478	400,400
1526405638.710128787	70	40	48	1	2	0	2	-56	129160	9	1	1596	1478	400,400
1526405638.721898946	70	40	48	1	2	0	2	-56	129161	9	1	1596	1478	400,400
1526405638.733668160	70	40	48	1	2	0	2	-56	129162	9	1	1596	1478	400,400
1526405638.745423590	70	40	48	1	2	0	2	-56	129163	9	1	1596	1478	400,400
1526405638.757208631	70	40	48	1	2	0	2	-56	129164	9	1	1596	1478	400,400
1526405638.768901005	70	40	48	1	2	0	2	-56	129165	9	1	1596	1478	400,400
1526405638.780688194	70	40	48	1	2	0	2	-56	129166	9	1	1596	1478	400,400
1526405638.792442343	70	40	48	1	2	0	2	-56	129167	9	1	1596	1478	400,400
1526405638.804088640	70	40	48	1	2	0	2	-56	129168	9	1	1596	1478	400,400
1526405638.815820147	70	40	48	1	2	0	2	-55	129169	9	1	1596	1478	400,400
1526405638.828186754	70	40	48	1	2	0	2	-56	129170	9	1	1596	1478	400,400
1526405638.839490359	70	40	48	1	2	0	2	-55	129171	9	1	1596	1478	400,400
1526405638.851256666	70	40	48	1	2	0	2	-55	129172	9	1	1596	1478	400,400
1526405638.862993908	70	40	48	1	2	0	2	-55	129173	9	1	1596	1478	400,400
1526405638.874697792	70	40	48	1	2	0	2	-56	129174	9	1	1596	1478	400,400
1526405638.886438580	70	40	48	1	2	0	2	-56	129175	9	1	1596	1478	400,400
1526405638.898189033	70	40	48	1	2	0	2	-56	129176	9	1	1596	1478	400,400
1526405638.909985873	70	40	48	1	2	0	2	-56	129177	9	1	1596	1478	400,400
1526405638.921730179	70	40	48	1	2	0	2	-56	129178	9	1	1596	1478	400,400
1526405638.933497501	70	40	48	1	2	0	2	-56	129179	9	1	1596	1478	400,400
1526405638.945292940	70	40	48	1	2	0	2	-56	129180	9	1	1596	1478	400,400
1526405638.957086617	70	40	48	1	2	0	2	-56	129181	9	1	1596	1478	400,400
1526405638.968859566	70	40	48	1	2	0	2	-56	129182	9	1	1596	1478	400,400
1526405638.980624405	70	40	48	1	2	0	2	-56	129183	9	1	1596	1478	400,400
1526405638.992637415	70	40	48	1	2	0	2	-56	129184	9	1	1596	1478	400,400
1526405639.004129891	70	40	48	1	2	0	2	-56	129185	9	1	1596	1478	400,400
1526405639.015634782	70	40	48	1	2	0	2	-56	129186	9	1	1596	1478	400,400
1526405639.027630335	70	40	48	1	2	0	2	-56	129187	9	1	1596	1478	400,400
1526405639.039341910	70	40	48	1	2	0	2	-56	129188	9	1	1596	1478	400,400
1526405639.051167573	70	40	48	1	2	0	2	-56	129189	9	1	1596	1478	400,400
1526405639.062919877	70	40	48	1	2	0	2	-56	129190	9	1	1596	1478	400,400
1526405639.074707924	70	40	48	1	2	0	2	-56	129191	9	1	1596	1478	400,400
1526405639.086447561	70	40	48	1	2	0	2	-56	129192	9	1	1596	1478	400,400
1526405639.098202877	70	40	48	1	2	0	2	-56	129193	9	1	1596	1478	400,400
1526405639.109965425	70	40	48	1	2	0	2	-55	129194	9	1	1596	1478	400,400
1526405639.121730876	70	40	48	1	2	0	2	-55	129195	9	1	1596	1478	400,400
1526405639.133491170	70	40	48	1	2	0	2	-55	129196	9	1	1596	1478	400,400
1526405639.145222198	70	40	48	1	2	0	2	-55	129197	9	1	1596	1478	400,400
1526405639.157026043	70	40	48	1	2	0	2	-55	129198	9	1	1596	1478	400,400
1526405639.168763919	70	40	48	1	2	0	2	-56	129199	9	1	1596	1478	400,400
1526405639.180552521	70	40	48	1	2	0	2	-56	129200	9	1	1596	1478	400,400
1526405639.192285910	70	40	48	1	2	0	2	-56	129201	9	1	1596	1478	400,400
1526405639.204046431	70	40	48	1	2	0	2	-56	129202	9	1	1596	1478	400,400
1526405639.215824032	70	40	48	1	2	0	2	-56	129203	9	1	1596	1478	400,400
1526405639.227561344	70	40	48	1	2	0	2	-56	129204	9	1	1596	1478	400,400
1526405639.239362127	70	40	48	1	2	0	2	-56	129205	9	1	1596	1478	400,400
1526405639.251093833	70	40	48	1	2	0	2	-56	129206	9	1	1596	1478	400,400
1526405639.262861475	70	40	48	1	2	0	2	-56	129207	9	1	1596	1478	400,400
1526405639.274594192	70	40	48	1	2	0	2	-56	129208	9	1	1596	1478	400,400
1526405639.286388851	70	40	48	1	2	0	2	-56	129209	9	1	1596	1478	400,400
1526405639.298072869	70	40	48	1	2	0	2	-56	129210	9	1	1596	1478	400,400
1526405639.309911946	70	40	48	1	2	0	2	-56	129211	9	1	1596	1478	400,400
1526405639.322003195	70	40	48	1	2	0	2	-56	129212	9	1	1596	1478	400,400
1526405639.333242790	70	40	48	1	2	0	2	-56	129213	9	1	1596	1478	400,400
1526405639.345084414	70	40	48	1	2	0	2	-57	129214	9	1	1596	1478	400,400
1526405639.356843283	70	40	48	1	2	0	2	-57	129215	9	1	1596	1478	400,400
1526405639.368684840	70	40	48	1	2	0	2	-57	129216	9	1	1596	1478	400,400
1526405639.380447564	70	40	48	1	2	0	2	-57	129217	9	1	1596	1478	400,400
1526405639.392188775	70	40	48	1	2	0	2	-56	129218	9	1	1596	1478	400,400
1526405639.403973913	70	40	48	1	2	0	2	-56	129219	9	1	1596	1478	400,400
1526405639.416062685	70	40	48	1	2	0	2	-56	129220	9	1	1596	1478	400,400
1526405639.427407643	70	40	48	1	2	0	2	-56	129221	9	1	1596	1478	400,400
1526405639.439252448	70	40	48	1	2	0	2	-56	129222	9	1	1596	1478	400,400
1526405639.451009229	70	40	48	1	2	0	2	-56	129223	9	1	1596	1478	400,400
1526405639.462764617	70	40	48	1	2	0	2	-56	129224	9	1	1596	1478	400,400
1526405639.474508789	70	40	48	1	2	0	2	-56	129225	9	1	1596	1478	400,400
1526405639.486294105	70	40	48	1	2	0	2	-56	129226	9	1	1596	1478	400,400
