1526391500.152861544	512	40	48	0	1	1	2	-88	73759	3	0	1596	1478	26,26
1526391500.152897067	512	40	48	0	1	1	2	-88	73759	3	0	1596	1478	26,26
1526391500.152905092	512	40	48	0	1	1	2	-88	73759	3	0	1596	1478	26,26
1526391500.152911659	512	40	48	0	1	1	2	-88	73759	3	0	1596	1478	26,26
1526391500.161289365	512	40	48	0	1	1	2	-89	73760	3	0	1596	1478	26,26
1526391500.161303651	512	40	48	0	1	1	2	-89	73760	3	0	1596	1478	26,26
1526391500.163663177	512	40	48	0	1	1	2	-88	73761	3	0	1596	1478	26,26
1526391500.163676495	512	40	48	0	1	1	2	-88	73761	3	0	1596	1478	26,26
1526391500.165424107	512	40	48	0	1	1	2	-88	73761	3	0	1596	1478	26,26
1526391500.165438317	512	40	48	0	1	1	2	-88	73761	3	0	1596	1478	26,26
1526391500.165444708	512	40	48	0	1	1	2	-88	73761	3	0	1596	1478	26,26
1526391500.176539608	512	40	48	0	1	1	2	-89	73763	3	0	1596	1478	26,26
1526391500.176581549	512	40	48	0	1	1	2	-89	73763	3	0	1596	1478	26,26
1526391500.176605416	512	40	48	0	1	1	2	-89	73763	3	0	1596	1478	26,26
1526391500.176623185	512	40	48	0	1	1	2	-89	73763	3	0	1596	1478	26,26
1526391500.178288295	512	40	48	0	1	1	2	-89	73763	3	0	1596	1478	26,26
1526391500.178301831	512	40	48	0	1	1	2	-89	73763	3	0	1596	1478	26,26
1526391500.181226208	512	40	48	0	1	1	2	-87	73764	3	0	1596	1478	26,26
1526391500.182985093	512	40	48	0	1	1	2	-87	73764	3	0	1596	1478	26,26
1526391500.182998019	512	40	48	0	1	1	2	-87	73764	3	0	1596	1478	26,26
1526391500.189435864	512	40	48	0	1	1	2	-91	73766	3	0	1596	1478	26,26
1526391500.189481458	512	40	48	0	1	1	2	-91	73766	3	0	1596	1478	26,26
1526391500.189497444	512	40	48	0	1	1	2	-91	73766	3	0	1596	1478	26,26
1526391500.189505078	512	40	48	0	1	1	2	-91	73766	3	0	1596	1478	26,26
1526391500.191158136	512	40	48	0	1	1	2	-91	73766	3	0	1596	1478	26,26
1526391500.191207943	512	40	48	0	1	1	2	-91	73766	3	0	1596	1478	26,26
1526391500.191215430	512	40	48	0	1	1	2	-91	73766	3	0	1596	1478	26,26
1526391500.191228103	512	40	48	0	1	1	2	-91	73766	3	0	1596	1478	26,26
1526391500.197847287	512	40	48	0	1	1	2	-89	73768	3	0	1596	1478	26,26
1526391500.197888901	984	40	48	0	1	1	2	-89	73768	3	0	3130	1478,1478	26,26
1526391500.199592864	984	40	48	0	1	1	2	-89	73768	3	0	3130	1478,1478	26,26
1526391500.199640292	512	40	48	0	1	1	2	-89	73768	3	0	1596	1478	26,26
1526391500.199650156	512	40	48	0	1	1	2	-89	73768	3	0	1596	1478	26,26
1526391500.199658240	512	40	48	0	1	1	2	-89	73768	3	0	1596	1478	26,26
1526391500.203728923	984	40	48	0	1	1	2	-89	73769	3	0	3130	1478,1478	26,26
1526391500.203745278	512	40	48	0	1	1	2	-89	73769	3	0	1596	1478	26,26
1526391500.203749357	512	40	48	0	1	1	2	-89	73769	3	0	1596	1478	26,26
1526391500.203761756	512	40	48	0	1	1	2	-89	73769	3	0	1596	1478	26,26
1526391500.206330025	512	40	48	0	1	1	2	-90	73770	3	0	1596	1478	26,26
1526391500.208057640	512	40	48	0	1	1	2	-90	73770	3	0	1596	1478	26,26
1526391500.231026890	984	40	48	0	1	1	2	-90	73774	3	0	3130	1478,1478	26,26
1526391500.231097160	512	40	48	0	1	1	2	-90	73774	3	0	1596	1478	26,26
1526391500.231108194	512	40	48	0	1	1	2	-90	73774	3	0	1596	1478	26,26
1526391500.232762851	984	40	48	0	1	1	2	-90	73774	3	0	3130	1478,1478	26,26
1526391500.232809628	512	40	48	0	1	1	2	-90	73774	3	0	1596	1478	26,26
1526391500.239114707	512	40	48	0	1	1	2	-88	73775	3	0	1596	1478	26,26
1526391500.239127982	512	40	48	0	1	1	2	-88	73775	3	0	1596	1478	26,26
1526391500.239138398	512	40	48	0	1	1	2	-88	73775	3	0	1596	1478	26,26
1526391500.240936891	512	40	48	0	1	1	2	-88	73775	3	0	1596	1478	26,26
1526391500.240950088	512	40	48	0	1	1	2	-88	73775	3	0	1596	1478	26,26
1526391500.240955151	512	40	48	0	1	1	2	-88	73775	3	0	1596	1478	26,26
1526391500.244713248	512	40	48	0	1	1	2	-89	73777	3	0	1596	1478	26,26
1526391500.244768332	512	40	48	0	1	1	2	-89	73777	3	0	1596	1478	26,26
1526391500.244786322	512	40	48	0	1	1	2	-89	73777	3	0	1596	1478	26,26
1526391500.248690193	512	40	48	0	1	1	2	-89	73780	3	0	1596	1478	26,26
1526391500.248729357	512	40	48	0	1	1	2	-89	73780	3	0	1596	1478	26,26
1526391500.251601026	512	40	48	0	1	1	2	-90	73782	3	0	1596	1478	26,26
1526391500.258528440	512	40	48	0	1	1	2	-89	73783	3	0	1596	1478	26,26
1526391500.270425726	512	40	48	0	1	1	2	-89	73784	3	0	1596	1478	26,26
1526391500.282197308	512	40	48	0	1	1	2	-87	73785	3	0	1596	1478	26,26
1526391500.294556221	512	40	48	0	1	1	2	-87	73786	3	0	1596	1478	26,26
1526391500.307494435	512	40	48	0	1	1	2	-88	73788	3	0	1596	1478	26,26
1526391500.317445457	512	40	48	0	1	1	2	-89	73789	3	0	1596	1478	26,26
1526391500.329233142	512	40	48	0	1	1	2	-88	73790	3	0	1596	1478	26,26
1526391500.341621296	512	40	48	0	1	1	2	-88	73791	3	0	1596	1478	26,26
1526391500.352751477	512	40	48	0	1	1	2	-89	73792	3	0	1596	1478	26,26
1526391500.365826180	512	40	48	0	1	1	2	-89	73794	3	0	1596	1478	26,26
1526391500.376347710	512	40	48	0	1	1	2	-86	73795	3	0	1596	1478	26,26
1526391500.388117710	512	40	48	0	1	1	2	-87	73796	3	0	1596	1478	26,26
1526391500.399820914	512	40	48	0	1	1	2	-87	73797	3	0	1596	1478	26,26
1526391500.411541768	512	40	48	0	1	1	2	-87	73798	3	0	1596	1478	26,26
1526391500.423322914	512	40	48	0	1	1	2	-88	73799	3	0	1596	1478	26,26
1526391500.435009599	512	40	48	0	1	1	2	-88	73800	3	0	1596	1478	26,26
1526391500.448354354	512	40	48	0	1	1	2	-88	73802	3	0	1596	1478	26,26
1526391500.458595422	512	40	48	0	1	1	2	-88	73803	3	0	1596	1478	26,26
1526391500.470299981	512	40	48	0	1	1	2	-87	73804	3	0	1596	1478	26,26
1526391500.482117241	512	40	48	0	1	1	2	-87	73805	3	0	1596	1478	26,26
1526391500.493852083	512	40	48	0	1	1	2	-87	73806	3	0	1596	1478	26,26
1526391500.505642426	512	40	48	0	1	1	2	-87	73807	3	0	1596	1478	26,26
1526391500.517318202	512	40	48	0	1	1	2	-86	73808	3	0	1596	1478	26,26
1526391500.529150802	512	40	48	0	1	1	2	-87	73809	3	0	1596	1478	26,26
1526391500.543072081	512	40	48	0	1	1	2	-87	73812	3	0	1596	1478	26,26
1526391500.552581570	512	40	48	0	1	1	2	-88	73813	3	0	1596	1478	26,26
1526391500.564335424	512	40	48	0	1	1	2	-87	73814	3	0	1596	1478	26,26
1526391500.576210539	512	40	48	0	1	1	2	-87	73815	3	0	1596	1478	26,26
1526391500.587962288	512	40	48	0	1	1	2	-87	73816	3	0	1596	1478	26,26
1526391500.600500138	512	40	48	0	1	1	2	-88	73818	3	0	1596	1478	26,26
1526391500.612137487	512	40	48	0	1	1	2	-88	73819	3	0	1596	1478	26,26
1526391500.612996976	512	40	48	0	1	1	2	-87	73820	3	0	1596	1478	26,26
1526391500.623248118	512	40	48	0	1	1	2	-88	73821	3	0	1596	1478	26,26
1526391500.635204877	512	40	48	0	1	1	2	-87	73822	3	0	1596	1478	26,26
1526391500.646741683	512	40	48	0	1	1	2	-87	73823	3	0	1596	1478	26,26
1526391500.658535993	512	40	48	0	1	1	2	-87	73824	3	0	1596	1478	26,26
1526391500.670276731	512	40	48	0	1	1	2	-86	73825	3	0	1596	1478	26,26
1526391500.682086224	512	40	48	0	1	1	2	-88	73826	3	0	1596	1478	26,26
1526391500.693803384	512	40	48	0	1	1	2	-87	73827	3	0	1596	1478	26,26
1526391500.705556514	512	40	48	0	1	1	2	-88	73828	3	0	1596	1478	26,26
1526391500.717326833	512	40	48	0	1	1	2	-88	73829	3	0	1596	1478	26,26
1526391500.729083226	512	40	48	0	1	1	2	-88	73830	3	0	1596	1478	26,26
1526391500.741012099	512	40	48	0	1	1	2	-87	73831	3	0	1596	1478	26,26
1526391500.752590247	512	40	48	0	1	1	2	-88	73832	3	0	1596	1478	26,26
1526391500.764351191	512	40	48	0	1	1	2	-87	73833	3	0	1596	1478	26,26
1526391500.776710787	512	40	48	0	1	1	2	-87	73834	3	0	1596	1478	26,26
1526391500.791438826	512	40	48	0	1	1	2	-88	73836	3	0	1596	1478	26,26
1526391500.800352368	512	40	48	0	1	1	2	-88	73838	3	0	1596	1478	26,26
1526391500.812608227	512	40	48	0	1	1	2	-88	73839	3	0	1596	1478	26,26
1526391500.823142352	512	40	48	0	1	1	2	-88	73840	3	0	1596	1478	26,26
1526391500.834902912	512	40	48	0	1	1	2	-88	73841	3	0	1596	1478	26,26
1526391500.846661868	512	40	48	0	1	1	2	-88	73842	3	0	1596	1478	26,26
1526391500.858419767	512	40	48	0	1	1	2	-89	73843	3	0	1596	1478	26,26
1526391500.870214846	512	40	48	0	1	1	2	-88	73844	3	0	1596	1478	26,26
1526391500.881945090	512	40	48	0	1	1	2	-88	73845	3	0	1596	1478	26,26
1526391500.893776445	512	40	48	0	1	1	2	-89	73846	3	0	1596	1478	26,26
1526391500.905471782	512	40	48	0	1	1	2	-89	73847	3	0	1596	1478	26,26
1526391500.917245423	512	40	48	0	1	1	2	-88	73848	3	0	1596	1478	26,26
1526391500.928871319	512	40	48	0	1	1	2	-89	73849	3	0	1596	1478	26,26
1526391500.955009012	512	40	48	0	1	1	2	-89	73853	3	0	1596	1478	26,26
1526391500.956191016	512	40	48	0	1	1	2	-88	73854	3	0	1596	1478	26,26
1526391500.964198166	512	40	48	0	1	1	2	-89	73855	3	0	1596	1478	26,26
1526391500.976041696	512	40	48	0	1	1	2	-89	73856	3	0	1596	1478	26,26
1526391501.010536942	984	40	84	0	2	0	2	-91	73859	0	0	1596	1478	13,13
1526391501.010556885	984	40	84	0	2	0	2	-91	73859	0	0	1596	1478	13,13
1526391501.012068242	984	40	84	0	2	0	2	-93	73860	0	0	1596	1478	13,13
1526391501.023538378	984	40	84	0	2	0	2	-91	73861	0	0	1596	1478	13,13
1526391501.059122185	669	40	60	0	1	1	2	-89	73868	2	0	1596	1478	19,5,19,5
1526391501.059145204	669	40	60	0	1	1	2	-89	73868	2	0	1596	1478	19,5,19,5
1526391501.061039055	669	40	60	0	1	1	2	-91	73869	2	0	1596	1478	19,5,19,5
1526391501.070237717	669	40	60	0	1	1	2	-90	73870	2	0	1596	1478	19,5,19,5
1526391501.097450033	984	40	84	0	2	0	2	-91	73874	0	0	1596	1478	13,13
1526391501.098977829	984	40	84	0	2	0	2	-91	73875	0	0	1596	1478	13,13
1526391501.105879560	984	40	84	0	2	0	2	-93	73876	0	0	1596	1478	13,13
1526391501.117611428	984	40	84	0	2	0	2	-91	73877	0	0	1596	1478	13,13
1526391501.151741727	1928	40	84	0	1	1	2	-89	73880	0	0	1596	1478	6,5,6,5
1526391501.151780453	1928	40	84	0	1	1	2	-89	73880	0	0	1596	1478	6,5,6,5
1526391501.154403283	1928	40	84	0	1	1	2	-90	73881	0	0	1596	1478	6,5,6,5
1526391501.165598692	1928	40	84	0	1	1	2	-91	73882	0	0	1596	1478	6,5,6,5
1526391501.177674306	1928	40	84	0	1	1	2	-90	73883	0	0	1596	1478	6,5,6,5
1526391501.189043283	1928	40	84	0	1	1	2	-89	73884	0	0	1596	1478	6,5,6,5
1526391501.200911860	1928	40	84	0	1	1	2	-90	73885	0	0	1596	1478	6,5,6,5
1526391501.212914811	1928	40	84	0	1	1	2	-90	73886	0	0	1596	1478	6,5,6,5
1526391501.248940099	1928	40	84	0	1	1	2	-89	73892	0	0	1596	1478	6,5,6,5
1526391501.250585402	1928	40	84	0	1	1	2	-89	73892	0	0	1596	1478	6,5,6,5
1526391501.253177111	1928	40	84	0	1	1	2	-90	73893	0	0	1596	1478	6,5,6,5
1526391501.259661622	1928	40	84	0	1	1	2	-89	73894	0	0	1596	1478	6,5,6,5
1526391501.286902272	1928	40	84	0	1	1	2	-89	73896	0	0	1596	1478	6,5,6,5
1526391501.289469877	1928	40	84	0	1	1	2	-88	73897	0	0	1596	1478	6,5,6,5
1526391501.295218317	1928	40	84	0	1	1	2	-90	73898	0	0	1596	1478	6,5,6,5
1526391501.307167544	1928	40	84	0	1	1	2	-89	73899	0	0	1596	1478	6,5,6,5
1526391501.326474907	1928	40	84	0	1	1	2	-89	73900	0	0	1596	1478	6,5,6,5
1526391501.332805732	1928	40	84	0	1	1	2	-89	73901	0	0	1596	1478	6,5,6,5
1526391501.342011449	1928	40	84	0	1	1	2	-88	73902	0	0	1596	1478	6,5,6,5
1526391501.353773235	1928	40	84	0	1	1	2	-90	73903	0	0	1596	1478	6,5,6,5
1526391501.364581687	984	40	60	0	1	1	2	-90	73904	1	0	1596	1478	13,13
1526391501.376341044	984	40	60	0	1	1	2	-88	73905	1	0	1596	1478	13,13
1526391501.388130794	984	40	60	0	1	1	2	-89	73906	1	0	1596	1478	13,13
1526391501.399880088	984	40	60	0	1	1	2	-88	73907	1	0	1596	1478	13,13
1526391501.411633565	984	40	60	0	1	1	2	-88	73908	1	0	1596	1478	13,13
1526391501.422961654	669	40	60	0	1	1	2	-89	73909	2	0	1596	1478	19,5,19,5
1526391501.434808298	669	40	60	0	1	1	2	-89	73910	2	0	1596	1478	19,5,19,5
1526391501.446576221	669	40	60	0	1	1	2	-89	73911	2	0	1596	1478	19,5,19,5
1526391501.458310082	669	40	60	0	1	1	2	-89	73912	2	0	1596	1478	19,5,19,5
1526391501.470109238	669	40	60	0	1	1	2	-90	73913	2	0	1596	1478	19,5,19,5
1526391501.482658573	669	40	60	0	1	1	2	-89	73915	2	0	1596	1478	19,5,19,5
1526391501.493551375	669	40	60	0	1	1	2	-88	73916	2	0	1596	1478	19,5,19,5
1526391501.505371052	669	40	60	0	1	1	2	-89	73917	2	0	1596	1478	19,5,19,5
1526391501.517132513	669	40	60	0	1	1	2	-88	73918	2	0	1596	1478	19,5,19,5
1526391501.528734200	512	40	60	0	2	0	2	-90	73919	1	0	1596	1478	26,26
1526391501.541909508	512	40	60	0	2	0	2	-90	73922	1	0	1596	1478	26,26
1526391501.553668456	512	40	60	0	2	0	2	-91	73925	1	0	1596	1478	26,26
1526391501.564690727	512	40	60	0	2	0	2	-89	73927	1	0	1596	1478	26,26
1526391501.576503847	512	40	60	0	2	0	2	-89	73928	1	0	1596	1478	26,26
1526391501.588163333	512	40	60	0	2	0	2	-89	73929	1	0	1596	1478	26,26
1526391501.600003538	512	40	60	0	2	0	2	-89	73931	1	0	1596	1478	26,26
1526391501.611702831	512	40	60	0	2	0	2	-90	73932	1	0	1596	1478	26,26
1526391501.622778165	512	40	60	0	2	0	2	-90	73933	1	0	1596	1478	26,26
1526391501.634623490	512	40	60	0	2	0	2	-90	73934	1	0	1596	1478	26,26
1526391501.649490830	512	40	60	0	2	0	2	-89	73938	1	0	1596	1478	26,26
1526391501.658076726	512	40	60	0	2	0	2	-89	73939	1	0	1596	1478	26,26
1526391501.671418972	512	40	60	0	2	0	2	-90	73942	1	0	1596	1478	26,26
1526391501.682278855	512	40	60	0	2	0	2	-91	73944	1	0	1596	1478	26,26
1526391501.694110867	512	40	60	0	2	0	2	-92	73945	1	0	1596	1478	26,26
1526391501.705079914	512	40	60	0	2	0	2	-90	73946	1	0	1596	1478	26,26
1526391501.716866746	512	40	60	0	2	0	2	-90	73948	1	0	1596	1478	26,26
1526391501.730183293	512	40	60	0	2	0	2	-91	73950	1	0	1596	1478	26,26
1526391501.740384340	512	40	48	0	1	1	2	-88	73951	3	0	1596	1478	26,26
1526391501.754364409	512	40	60	0	2	0	2	-90	73953	1	0	1596	1478	26,26
1526391501.765261612	512	40	60	0	2	0	2	-91	73955	1	0	1596	1478	26,26
1526391501.776414493	512	40	60	0	2	0	2	-90	73957	1	0	1596	1478	26,26
1526391501.787448739	512	40	60	0	2	0	2	-90	73958	1	0	1596	1478	26,26
1526391501.788948101	512	40	60	0	2	0	2	-91	73959	1	0	1596	1478	26,26
1526391501.800621438	512	40	60	0	2	0	2	-89	73960	1	0	1596	1478	26,26
1526391501.811688072	512	40	60	0	2	0	2	-90	73961	1	0	1596	1478	26,26
1526391501.822699270	512	40	60	0	2	0	2	-90	73962	1	0	1596	1478	26,26
1526391501.837656517	512	40	48	0	1	1	2	-88	73963	3	0	1596	1478	26,26
1526391501.846271884	512	40	48	0	1	1	2	-88	73964	3	0	1596	1478	26,26
1526391501.858003174	512	40	48	0	1	1	2	-89	73965	3	0	1596	1478	26,26
1526391501.869802704	512	40	48	0	1	1	2	-87	73966	3	0	1596	1478	26,26
1526391501.881597855	512	40	48	0	1	1	2	-88	73967	3	0	1596	1478	26,26
1526391501.894065379	512	40	48	0	1	1	2	-88	73969	3	0	1596	1478	26,26
1526391501.905067072	512	40	48	0	1	1	2	-89	73970	3	0	1596	1478	26,26
1526391501.919095322	512	40	48	0	1	1	2	-88	73974	3	0	1596	1478	26,26
1526391501.929314184	512	40	48	0	1	1	2	-88	73975	3	0	1596	1478	26,26
1526391501.943535211	669	40	60	0	1	1	2	-88	73979	2	0	1596	1478	19,5,19,5
1526391501.952252817	669	40	60	0	1	1	2	-89	73980	2	0	1596	1478	19,5,19,5
1526391501.964001317	669	40	60	0	1	1	2	-89	73981	2	0	1596	1478	19,5,19,5
1526391501.975755955	669	40	60	0	1	1	2	-89	73982	2	0	1596	1478	19,5,19,5
1526391501.987525988	669	40	60	0	1	1	2	-89	73983	2	0	1596	1478	19,5,19,5
1526391501.999497854	669	40	60	0	1	1	2	-89	73984	2	0	1596	1478	19,5,19,5
1526391502.010969860	669	40	60	0	1	1	2	-90	73985	2	0	1596	1478	19,5,19,5
1526391502.023912015	669	40	60	0	1	1	2	-89	73986	2	0	1596	1478	19,5,19,5
1526391502.034780293	669	40	60	0	1	1	2	-90	73987	2	0	1596	1478	19,5,19,5
1526391502.046203338	669	40	60	0	1	1	2	-90	73988	2	0	1596	1478	19,5,19,5
1526391502.058076456	669	40	60	0	1	1	2	-89	73989	2	0	1596	1478	19,5,19,5
1526391502.059006514	669	40	60	0	1	1	2	-88	73990	2	0	1596	1478	19,5,19,5
1526391502.069916144	669	40	60	0	1	1	2	-89	73991	2	0	1596	1478	19,5,19,5
1526391502.081639037	669	40	60	0	1	1	2	-89	73992	2	0	1596	1478	19,5,19,5
1526391502.094072828	669	40	60	0	1	1	2	-91	73993	2	0	1596	1478	19,5,19,5
1526391502.105121084	669	40	60	0	1	1	2	-91	73994	2	0	1596	1478	19,5,19,5
1526391502.116898705	669	40	60	0	1	1	2	-90	73995	2	0	1596	1478	19,5,19,5
1526391502.128512036	669	40	60	0	1	1	2	-90	73996	2	0	1596	1478	19,5,19,5
1526391502.141121469	669	40	60	0	1	1	2	-89	73997	2	0	1596	1478	19,5,19,5
1526391502.152192918	669	40	60	0	1	1	2	-89	73998	2	0	1596	1478	19,5,19,5
1526391502.163926520	669	40	60	0	1	1	2	-91	73999	2	0	1596	1478	19,5,19,5
1526391502.175694973	669	40	60	0	1	1	2	-89	74000	2	0	1596	1478	19,5,19,5
1526391502.187432385	669	40	60	0	1	1	2	-89	74001	2	0	1596	1478	19,5,19,5
1526391502.199187937	669	40	60	0	1	1	2	-90	74002	2	0	1596	1478	19,5,19,5
1526391502.211889450	669	40	60	0	1	1	2	-90	74003	2	0	1596	1478	19,5,19,5
1526391502.222727463	669	40	60	0	1	1	2	-90	74004	2	0	1596	1478	19,5,19,5
1526391502.235353233	669	40	60	0	1	1	2	-90	74006	2	0	1596	1478	19,5,19,5
1526391502.247107685	669	40	60	0	1	1	2	-91	74008	2	0	1596	1478	19,5,19,5
1526391502.258760268	669	40	60	0	1	1	2	-89	74009	2	0	1596	1478	19,5,19,5
1526391502.269735891	669	40	60	0	1	1	2	-89	74010	2	0	1596	1478	19,5,19,5
1526391502.281489362	669	40	60	0	1	1	2	-90	74011	2	0	1596	1478	19,5,19,5
1526391502.293264579	669	40	60	0	1	1	2	-89	74012	2	0	1596	1478	19,5,19,5
1526391502.305021961	669	40	60	0	1	1	2	-89	74013	2	0	1596	1478	19,5,19,5
1526391502.305975671	669	40	60	0	1	1	2	-89	74014	2	0	1596	1478	19,5,19,5
1526391502.316770580	669	40	60	0	1	1	2	-89	74015	2	0	1596	1478	19,5,19,5
1526391502.328548404	669	40	60	0	1	1	2	-91	74016	2	0	1596	1478	19,5,19,5
1526391502.340277084	669	40	60	0	1	1	2	-89	74017	2	0	1596	1478	19,5,19,5
1526391502.352915998	669	40	60	0	1	1	2	-91	74018	2	0	1596	1478	19,5,19,5
1526391502.363849037	669	40	60	0	1	1	2	-89	74019	2	0	1596	1478	19,5,19,5
1526391502.376539469	669	40	60	0	1	1	2	-90	74021	2	0	1596	1478	19,5,19,5
1526391502.388301737	669	40	60	0	1	1	2	-89	74022	2	0	1596	1478	19,5,19,5
1526391502.399102347	669	40	60	0	1	1	2	-91	74023	2	0	1596	1478	19,5,19,5
1526391502.410878843	669	40	60	0	1	1	2	-90	74024	2	0	1596	1478	19,5,19,5
1526391502.422798390	669	40	60	0	1	1	2	-91	74025	2	0	1596	1478	19,5,19,5
1526391502.434409748	669	40	60	0	1	1	2	-89	74026	2	0	1596	1478	19,5,19,5
1526391502.446185269	669	40	60	0	1	1	2	-90	74027	2	0	1596	1478	19,5,19,5
1526391502.457953644	669	40	60	0	1	1	2	-89	74028	2	0	1596	1478	19,5,19,5
1526391502.469702967	669	40	60	0	1	1	2	-90	74029	2	0	1596	1478	19,5,19,5
1526391502.481460046	669	40	60	0	1	1	2	-91	74030	2	0	1596	1478	19,5,19,5
1526391502.493175068	669	40	60	0	1	1	2	-88	74031	2	0	1596	1478	19,5,19,5
1526391502.504795164	512	40	48	0	1	1	2	-89	74032	3	0	1596	1478	26,26
1526391502.516627017	669	40	60	0	1	1	2	-89	74033	2	0	1596	1478	19,5,19,5
1526391502.528389397	669	40	60	0	1	1	2	-90	74034	2	0	1596	1478	19,5,19,5
1526391502.540159364	669	40	60	0	1	1	2	-90	74035	2	0	1596	1478	19,5,19,5
1526391502.551883903	669	40	60	0	1	1	2	-89	74036	2	0	1596	1478	19,5,19,5
1526391502.564543348	669	40	60	0	1	1	2	-89	74038	2	0	1596	1478	19,5,19,5
