1526396029.442565200	158	40	48	0	2	0	2	-23	45433	5	0	1596	1478	104,104
1526396029.442607238	158	40	48	0	2	0	2	-23	45433	5	0	1596	1478	104,104
1526396029.442616680	158	40	48	0	2	0	2	-23	45433	5	0	1596	1478	104,104
1526396029.442622765	158	40	48	0	2	0	2	-23	45433	5	0	1596	1478	104,104
1526396029.442629021	158	40	48	0	2	0	2	-23	45433	5	0	1596	1478	104,104
1526396029.442634531	158	40	48	0	2	0	2	-23	45433	5	0	1596	1478	104,104
1526396029.442647894	158	40	48	0	2	0	2	-23	45433	5	0	1596	1478	104,104
1526396029.442654764	158	40	48	0	2	0	2	-23	45433	5	0	1596	1478	104,104
1526396029.442661688	158	40	48	0	2	0	2	-23	45433	5	0	1596	1478	104,104
1526396029.442667704	158	40	48	0	2	0	2	-23	45433	5	0	1596	1478	104,104
1526396029.442674556	158	40	48	0	2	0	2	-23	45433	5	0	1596	1478	104,104
1526396029.442680510	158	40	48	0	2	0	2	-23	45433	5	0	1596	1478	104,104
1526396029.445006902	158	40	48	0	2	0	2	-23	45434	5	0	1596	1478	104,104
1526396029.456698848	158	40	48	0	2	0	2	-23	45435	5	0	1596	1478	104,104
1526396029.468554384	158	40	48	0	2	0	2	-23	45436	5	0	1596	1478	104,104
1526396029.480294402	144	40	48	0	2	0	2	-23	45437	6	0	1596	1478	117,117
1526396029.492181025	144	40	48	0	2	0	2	-23	45438	6	0	1596	1478	117,117
1526396029.503881233	144	40	48	0	2	0	2	-23	45439	6	0	1596	1478	117,117
1526396029.515724940	144	40	48	0	2	0	2	-23	45440	6	0	1596	1478	117,117
1526396029.527482252	144	40	48	0	2	0	2	-23	45441	6	0	1596	1478	117,117
1526396029.539588135	124	40	48	1	2	0	2	-23	45442	7	0	1596	1478	144,444,144,444
1526396029.550957873	124	40	48	1	2	0	2	-23	45443	7	0	1596	1478	144,444,144,444
1526396029.562731066	124	40	48	1	2	0	2	-23	45444	7	0	1596	1478	144,444,144,444
1526396029.574508815	124	40	48	1	2	0	2	-23	45445	7	0	1596	1478	144,444,144,444
1526396029.586243018	124	40	48	1	2	0	2	-23	45446	7	0	1596	1478	144,444,144,444
1526396029.598019848	110	40	48	1	2	0	2	-27	45447	8	0	1596	1478	173,333,173,333
1526396029.609758358	110	40	48	1	2	0	2	-27	45448	8	0	1596	1478	173,333,173,333
1526396029.621524560	110	40	48	1	2	0	2	-27	45449	8	0	1596	1478	173,333,173,333
1526396029.633283086	110	40	48	1	2	0	2	-26	45450	8	0	1596	1478	173,333,173,333
1526396029.645014646	110	40	48	1	2	0	2	-26	45451	8	0	1596	1478	173,333,173,333
1526396029.656699783	110	40	48	1	2	0	2	-27	45452	8	0	1596	1478	173,333,173,333
1526396029.668537445	110	40	48	1	2	0	2	-27	45453	8	0	1596	1478	173,333,173,333
1526396029.680325003	110	40	48	1	2	0	2	-27	45454	8	0	1596	1478	173,333,173,333
1526396029.692069627	110	40	48	1	2	0	2	-27	45455	8	0	1596	1478	173,333,173,333
1526396029.703846934	110	40	48	1	2	0	2	-27	45456	8	0	1596	1478	173,333,173,333
1526396029.715588276	110	40	48	1	2	0	2	-27	45457	8	0	1596	1478	173,333,173,333
1526396029.727388247	110	40	48	1	2	0	2	-27	45458	8	0	1596	1478	173,333,173,333
1526396029.739106362	110	40	48	1	2	0	2	-27	45459	8	0	1596	1478	173,333,173,333
1526396029.750865311	110	40	48	1	2	0	2	-27	45460	8	0	1596	1478	173,333,173,333
1526396029.762632348	110	40	48	1	2	0	2	-27	45461	8	0	1596	1478	173,333,173,333
1526396029.774395260	110	40	48	1	2	0	2	-27	45462	8	0	1596	1478	173,333,173,333
1526396029.786155039	110	40	48	1	2	0	2	-27	45463	8	0	1596	1478	173,333,173,333
1526396029.798086798	110	40	48	1	2	0	2	-27	45464	8	0	1596	1478	173,333,173,333
1526396029.809572156	110	40	48	1	2	0	2	-27	45465	8	0	1596	1478	173,333,173,333
1526396029.821313736	110	40	48	1	2	0	2	-27	45466	8	0	1596	1478	173,333,173,333
1526396029.832990331	110	40	48	1	2	0	2	-27	45467	8	0	1596	1478	173,333,173,333
1526396029.844937426	110	40	48	1	2	0	2	-27	45468	8	0	1596	1478	173,333,173,333
1526396029.856715224	110	40	48	1	2	0	2	-27	45469	8	0	1596	1478	173,333,173,333
1526396029.868458507	110	40	48	1	2	0	2	-27	45470	8	0	1596	1478	173,333,173,333
1526396029.880224090	110	40	48	1	2	0	2	-27	45471	8	0	1596	1478	173,333,173,333
1526396029.891992180	110	40	48	1	2	0	2	-26	45472	8	0	1596	1478	173,333,173,333
1526396029.903652582	110	40	48	1	2	0	2	-26	45473	8	0	1596	1478	173,333,173,333
1526396029.915533918	110	40	48	1	2	0	2	-26	45474	8	0	1596	1478	173,333,173,333
1526396029.927190286	110	40	48	1	2	0	2	-26	45475	8	0	1596	1478	173,333,173,333
1526396029.939023814	110	40	48	1	2	0	2	-26	45476	8	0	1596	1478	173,333,173,333
1526396029.950787070	110	40	48	1	2	0	2	-26	45477	8	0	1596	1478	173,333,173,333
1526396029.962489135	110	40	48	1	2	0	2	-27	45478	8	0	1596	1478	173,333,173,333
1526396029.974231059	110	40	48	1	2	0	2	-26	45479	8	0	1596	1478	173,333,173,333
1526396029.985886553	110	40	48	1	2	0	2	-27	45480	8	0	1596	1478	173,333,173,333
1526396029.997815395	110	40	48	1	2	0	2	-27	45481	8	0	1596	1478	173,333,173,333
1526396030.009587305	110	40	48	1	2	0	2	-27	45482	8	0	1596	1478	173,333,173,333
1526396030.021272840	110	40	48	1	2	0	2	-27	45483	8	0	1596	1478	173,333,173,333
1526396030.033019674	110	40	48	1	2	0	2	-26	45484	8	0	1596	1478	173,333,173,333
1526396030.044845554	110	40	48	1	2	0	2	-27	45485	8	0	1596	1478	173,333,173,333
1526396030.056637135	110	40	48	1	2	0	2	-27	45486	8	0	1596	1478	173,333,173,333
1526396030.068412267	110	40	48	1	2	0	2	-27	45487	8	0	1596	1478	173,333,173,333
1526396030.080158616	110	40	48	1	2	0	2	-26	45488	8	0	1596	1478	173,333,173,333
1526396030.091859203	110	40	48	1	2	0	2	-26	45489	8	0	1596	1478	173,333,173,333
1526396030.103682859	110	40	48	1	2	0	2	-26	45490	8	0	1596	1478	173,333,173,333
1526396030.115426255	110	40	48	1	2	0	2	-26	45491	8	0	1596	1478	173,333,173,333
1526396030.127184615	110	40	48	1	2	0	2	-27	45492	8	0	1596	1478	173,333,173,333
1526396030.138933929	110	40	48	1	2	0	2	-26	45493	8	0	1596	1478	173,333,173,333
1526396030.150632960	110	40	48	1	2	0	2	-26	45494	8	0	1596	1478	173,333,173,333
1526396030.162533218	110	40	48	1	2	0	2	-26	45495	8	0	1596	1478	173,333,173,333
1526396030.174254988	110	40	48	1	2	0	2	-26	45496	8	0	1596	1478	173,333,173,333
1526396030.186041972	110	40	48	1	2	0	2	-26	45497	8	0	1596	1478	173,333,173,333
1526396030.197796880	110	40	48	1	2	0	2	-27	45498	8	0	1596	1478	173,333,173,333
1526396030.209558248	110	40	48	1	2	0	2	-27	45499	8	0	1596	1478	173,333,173,333
1526396030.221315965	110	40	48	1	2	0	2	-26	45500	8	0	1596	1478	173,333,173,333
1526396030.233079606	110	40	48	1	2	0	2	-26	45501	8	0	1596	1478	173,333,173,333
1526396030.244837610	110	40	48	1	2	0	2	-27	45502	8	0	1596	1478	173,333,173,333
1526396030.256833602	110	40	48	1	2	0	2	-27	45503	8	0	1596	1478	173,333,173,333
1526396030.268356401	110	40	48	1	2	0	2	-27	45504	8	0	1596	1478	173,333,173,333
1526396030.280190138	110	40	48	1	2	0	2	-27	45505	8	0	1596	1478	173,333,173,333
1526396030.291874413	110	40	48	1	2	0	2	-27	45506	8	0	1596	1478	173,333,173,333
1526396030.303646038	110	40	48	1	2	0	2	-27	45507	8	0	1596	1478	173,333,173,333
1526396030.315404837	110	40	48	1	2	0	2	-27	45508	8	0	1596	1478	173,333,173,333
1526396030.327079510	110	40	48	1	2	0	2	-27	45509	8	0	1596	1478	173,333,173,333
1526396030.338835824	110	40	48	1	2	0	2	-27	45510	8	0	1596	1478	173,333,173,333
1526396030.350535055	110	40	48	1	2	0	2	-26	45511	8	0	1596	1478	173,333,173,333
1526396030.362543282	110	40	48	1	2	0	2	-26	45512	8	0	1596	1478	173,333,173,333
1526396030.374193729	110	40	48	1	2	0	2	-26	45513	8	0	1596	1478	173,333,173,333
1526396030.385809368	110	40	48	1	2	0	2	-26	45514	8	0	1596	1478	173,333,173,333
1526396030.397550948	110	40	48	1	2	0	2	-26	45515	8	0	1596	1478	173,333,173,333
1526396030.409400169	110	40	48	1	2	0	2	-27	45516	8	0	1596	1478	173,333,173,333
1526396030.421155146	110	40	48	1	2	0	2	-27	45517	8	0	1596	1478	173,333,173,333
1526396030.432881834	110	40	48	1	2	0	2	-27	45518	8	0	1596	1478	173,333,173,333
1526396030.444633391	110	40	48	1	2	0	2	-27	45519	8	0	1596	1478	173,333,173,333
1526396030.456457881	110	40	48	1	2	0	2	-26	45520	8	0	1596	1478	173,333,173,333
1526396030.468115383	110	40	48	1	2	0	2	-26	45521	8	0	1596	1478	173,333,173,333
1526396030.479983929	110	40	48	1	2	0	2	-27	45522	8	0	1596	1478	173,333,173,333
