1526396452.343643209	96	40	48	0	2	0	2	-43	50087	5	1	1596	1478	216,216
1526396452.343677247	96	40	48	0	2	0	2	-43	50087	5	1	1596	1478	216,216
1526396452.343686447	96	40	48	0	2	0	2	-43	50087	5	1	1596	1478	216,216
1526396452.343693100	96	40	48	0	2	0	2	-43	50087	5	1	1596	1478	216,216
1526396452.343700416	96	40	48	0	2	0	2	-43	50087	5	1	1596	1478	216,216
1526396452.343706158	96	40	48	0	2	0	2	-43	50087	5	1	1596	1478	216,216
1526396452.343713913	96	40	48	0	2	0	2	-43	50087	5	1	1596	1478	216,216
1526396452.343720144	96	40	48	0	2	0	2	-43	50087	5	1	1596	1478	216,216
1526396452.343726616	96	40	48	0	2	0	2	-43	50087	5	1	1596	1478	216,216
1526396452.343732378	96	40	48	0	2	0	2	-43	50087	5	1	1596	1478	216,216
1526396452.343744673	96	40	48	0	2	0	2	-43	50087	5	1	1596	1478	216,216
1526396452.343752836	96	40	48	0	2	0	2	-43	50087	5	1	1596	1478	216,216
1526396452.343759292	96	40	48	0	2	0	2	-43	50087	5	1	1596	1478	216,216
1526396452.350607270	96	40	48	0	2	0	2	-43	50088	5	1	1596	1478	216,216
1526396452.362380483	96	40	48	0	2	0	2	-43	50089	5	1	1596	1478	216,216
1526396452.374059207	96	40	48	0	2	0	2	-43	50090	5	1	1596	1478	216,216
1526396452.385876927	90	40	48	0	2	0	2	-43	50091	6	1	1596	1478	243,243
1526396452.397664245	90	40	48	0	2	0	2	-43	50092	6	1	1596	1478	243,243
1526396452.409665822	90	40	48	0	2	0	2	-43	50093	6	1	1596	1478	243,243
1526396452.421189063	90	40	48	0	2	0	2	-43	50094	6	1	1596	1478	243,243
1526396452.432939033	90	40	48	0	2	0	2	-43	50095	6	1	1596	1478	243,243
1526396452.444675349	80	40	48	1	2	0	2	-43	50096	7	1	1596	1478	300,300
1526396452.456450465	80	40	48	1	2	0	2	-42	50097	7	1	1596	1478	300,300
1526396452.468219038	80	40	48	1	2	0	2	-43	50098	7	1	1596	1478	300,300
1526396452.479977339	80	40	48	1	2	0	2	-43	50099	7	1	1596	1478	300,300
1526396452.491728438	80	40	48	1	2	0	2	-43	50100	7	1	1596	1478	300,300
1526396452.503471242	74	40	48	1	2	0	2	-43	50101	8	1	1596	1478	360,360
1526396452.515241926	74	40	48	1	2	0	2	-43	50102	8	1	1596	1478	360,360
1526396452.527020739	74	40	48	1	2	0	2	-43	50103	8	1	1596	1478	360,360
1526396452.538666388	74	40	48	1	2	0	2	-42	50104	8	1	1596	1478	360,360
1526396452.550543699	74	40	48	1	2	0	2	-42	50105	8	1	1596	1478	360,360
1526396452.562272242	70	40	48	1	2	0	2	-42	50106	9	1	1596	1478	400,400
1526396452.574030281	70	40	48	1	2	0	2	-42	50107	9	1	1596	1478	400,400
1526396452.585794072	70	40	48	1	2	0	2	-42	50108	9	1	1596	1478	400,400
1526396452.597554728	70	40	48	1	2	0	2	-42	50109	9	1	1596	1478	400,400
1526396452.609312125	70	40	48	1	2	0	2	-42	50110	9	1	1596	1478	400,400
1526396452.621123354	70	40	48	1	2	0	2	-43	50111	9	1	1596	1478	400,400
1526396452.632888852	70	40	48	1	2	0	2	-42	50112	9	1	1596	1478	400,400
1526396452.644588306	70	40	48	1	2	0	2	-42	50113	9	1	1596	1478	400,400
1526396452.656309318	70	40	48	1	2	0	2	-42	50114	9	1	1596	1478	400,400
1526396452.668130145	70	40	48	1	2	0	2	-42	50115	9	1	1596	1478	400,400
1526396452.679847375	70	40	48	1	2	0	2	-42	50116	9	1	1596	1478	400,400
1526396452.691697130	70	40	48	1	2	0	2	-42	50117	9	1	1596	1478	400,400
1526396452.703374262	70	40	48	1	2	0	2	-42	50118	9	1	1596	1478	400,400
1526396452.715063233	70	40	48	1	2	0	2	-42	50119	9	1	1596	1478	400,400
1526396452.726969119	70	40	48	1	2	0	2	-42	50120	9	1	1596	1478	400,400
1526396452.738678262	70	40	48	1	2	0	2	-42	50121	9	1	1596	1478	400,400
1526396452.750491764	70	40	48	1	2	0	2	-42	50122	9	1	1596	1478	400,400
1526396452.762248643	70	40	48	1	2	0	2	-42	50123	9	1	1596	1478	400,400
1526396452.773979924	70	40	48	1	2	0	2	-42	50124	9	1	1596	1478	400,400
1526396452.785754401	70	40	48	1	2	0	2	-42	50125	9	1	1596	1478	400,400
1526396452.797475692	70	40	48	1	2	0	2	-42	50126	9	1	1596	1478	400,400
1526396452.809218318	70	40	48	1	2	0	2	-42	50127	9	1	1596	1478	400,400
1526396452.821058913	70	40	48	1	2	0	2	-42	50128	9	1	1596	1478	400,400
1526396452.832925645	70	40	48	1	2	0	2	-42	50129	9	1	1596	1478	400,400
1526396452.844543235	70	40	48	1	2	0	2	-42	50130	9	1	1596	1478	400,400
1526396452.856163027	70	40	48	1	2	0	2	-42	50131	9	1	1596	1478	400,400
1526396452.867868100	70	40	48	1	2	0	2	-42	50132	9	1	1596	1478	400,400
1526396452.879615193	70	40	48	1	2	0	2	-42	50133	9	1	1596	1478	400,400
1526396452.891463538	70	40	48	1	2	0	2	-42	50134	9	1	1596	1478	400,400
1526396452.903328395	70	40	48	1	2	0	2	-42	50135	9	1	1596	1478	400,400
1526396452.915083917	70	40	48	1	2	0	2	-42	50136	9	1	1596	1478	400,400
1526396452.928231236	70	40	48	1	2	0	2	-42	50137	9	1	1596	1478	400,400
