1526396243.777208341	158	40	48	0	2	0	2	-45	47308	5	0	1596	1478	104,104
1526396243.777253999	158	40	48	0	2	0	2	-45	47308	5	0	1596	1478	104,104
1526396243.777263998	158	40	48	0	2	0	2	-45	47308	5	0	1596	1478	104,104
1526396243.777272377	158	40	48	0	2	0	2	-45	47308	5	0	1596	1478	104,104
1526396243.777280912	158	40	48	0	2	0	2	-45	47308	5	0	1596	1478	104,104
1526396243.778328684	158	40	48	0	2	0	2	-44	47309	5	0	1596	1478	104,104
1526396243.790119970	158	40	48	0	2	0	2	-45	47310	5	0	1596	1478	104,104
1526396243.801924925	158	40	48	0	2	0	2	-44	47311	5	0	1596	1478	104,104
1526396243.813745053	144	40	48	0	2	0	2	-44	47312	6	0	1596	1478	117,117
1526396243.825577721	144	40	48	0	2	0	2	-44	47313	6	0	1596	1478	117,117
1526396243.837338691	144	40	48	0	2	0	2	-44	47314	6	0	1596	1478	117,117
1526396243.849553402	144	40	48	0	2	0	2	-44	47315	6	0	1596	1478	117,117
1526396243.861841835	144	40	48	0	2	0	2	-44	47316	6	0	1596	1478	117,117
1526396243.873514669	124	40	48	1	2	0	2	-44	47317	7	0	1596	1478	144,444,144,444
1526396243.884402864	124	40	48	1	2	0	2	-44	47318	7	0	1596	1478	144,444,144,444
1526396243.896087461	124	40	48	1	2	0	2	-44	47319	7	0	1596	1478	144,444,144,444
1526396243.914053407	124	40	48	1	2	0	2	-44	47320	7	0	1596	1478	144,444,144,444
1526396243.919703123	124	40	48	1	2	0	2	-44	47321	7	0	1596	1478	144,444,144,444
1526396243.931413797	110	40	48	1	2	0	2	-44	47322	8	0	1596	1478	173,333,173,333
1526396243.943151740	110	40	48	1	2	0	2	-44	47323	8	0	1596	1478	173,333,173,333
1526396243.954916521	110	40	48	1	2	0	2	-44	47324	8	0	1596	1478	173,333,173,333
1526396243.966701545	110	40	48	1	2	0	2	-45	47325	8	0	1596	1478	173,333,173,333
1526396243.978360383	110	40	48	1	2	0	2	-45	47326	8	0	1596	1478	173,333,173,333
1526396243.990103581	110	40	48	1	2	0	2	-45	47327	8	0	1596	1478	173,333,173,333
1526396244.001750193	110	40	48	1	2	0	2	-45	47328	8	0	1596	1478	173,333,173,333
1526396244.013552145	110	40	48	1	2	0	2	-45	47329	8	0	1596	1478	173,333,173,333
1526396244.025277444	110	40	48	1	2	0	2	-45	47330	8	0	1596	1478	173,333,173,333
1526396244.037202677	110	40	48	1	2	0	2	-45	47331	8	0	1596	1478	173,333,173,333
1526396244.048986024	110	40	48	1	2	0	2	-46	47332	8	0	1596	1478	173,333,173,333
1526396244.060735880	110	40	48	1	2	0	2	-46	47333	8	0	1596	1478	173,333,173,333
1526396244.072520233	110	40	48	1	2	0	2	-46	47334	8	0	1596	1478	173,333,173,333
1526396244.084274473	110	40	48	1	2	0	2	-46	47335	8	0	1596	1478	173,333,173,333
1526396244.096053948	110	40	48	1	2	0	2	-46	47336	8	0	1596	1478	173,333,173,333
1526396244.107801768	110	40	48	1	2	0	2	-46	47337	8	0	1596	1478	173,333,173,333
1526396244.119565093	110	40	48	1	2	0	2	-46	47338	8	0	1596	1478	173,333,173,333
1526396244.131316567	110	40	48	1	2	0	2	-46	47339	8	0	1596	1478	173,333,173,333
1526396244.143094179	110	40	48	1	2	0	2	-46	47340	8	0	1596	1478	173,333,173,333
1526396244.154836493	110	40	48	1	2	0	2	-46	47341	8	0	1596	1478	173,333,173,333
1526396244.166594585	110	40	48	1	2	0	2	-46	47342	8	0	1596	1478	173,333,173,333
1526396244.178298341	110	40	48	1	2	0	2	-46	47343	8	0	1596	1478	173,333,173,333
