1526396520.491377011	66	40	48	0	2	0	2	-31	51021	5	4	1596	1478	468,468
1526396520.491405866	66	40	48	0	2	0	2	-31	51021	5	4	1596	1478	468,468
1526396520.491413381	66	40	48	0	2	0	2	-31	51021	5	4	1596	1478	468,468
1526396520.491418604	66	40	48	0	2	0	2	-31	51021	5	4	1596	1478	468,468
1526396520.491424134	66	40	48	0	2	0	2	-31	51021	5	4	1596	1478	468,468
1526396520.491429014	66	40	48	0	2	0	2	-31	51021	5	4	1596	1478	468,468
1526396520.491434296	66	40	48	0	2	0	2	-31	51021	5	4	1596	1478	468,468
1526396520.491439627	66	40	48	0	2	0	2	-31	51021	5	4	1596	1478	468,468
1526396520.494951981	66	40	48	0	2	0	2	-31	51022	5	4	1596	1478	468,468
1526396520.506387749	66	40	48	0	2	0	2	-31	51023	5	4	1596	1478	468,468
1526396520.518284997	66	40	48	0	2	0	2	-31	51024	5	4	1596	1478	468,468
1526396520.530059648	63	40	48	0	2	0	2	-31	51025	6	4	1596	1478	526,5,526,5
1526396520.541832999	63	40	48	0	2	0	2	-32	51026	6	4	1596	1478	526,5,526,5
1526396520.553654893	63	40	48	0	2	0	2	-32	51027	6	4	1596	1478	526,5,526,5
1526396520.565928281	63	40	48	0	2	0	2	-32	51028	6	4	1596	1478	526,5,526,5
1526396520.577199802	63	40	48	0	2	0	2	-31	51029	6	4	1596	1478	526,5,526,5
1526396520.589755217	58	40	48	1	2	0	2	-31	51030	7	4	1596	1478	650,650
1526396520.600701077	58	40	48	1	2	0	2	-31	51031	7	4	1596	1478	650,650
1526396520.612480509	58	40	48	1	2	0	2	-32	51032	7	4	1596	1478	650,650
1526396520.624684685	58	40	48	1	2	0	2	-31	51033	7	4	1596	1478	650,650
1526396520.636004617	58	40	48	1	2	0	2	-31	51034	7	4	1596	1478	650,650
1526396520.647755473	55	40	48	1	2	0	2	-32	51035	8	4	1596	1478	780,780
1526396520.659500694	55	40	48	1	2	0	2	-32	51036	8	4	1596	1478	780,780
1526396520.671206222	55	40	48	1	2	0	2	-31	51037	8	4	1596	1478	780,780
1526396520.683020899	55	40	48	1	2	0	2	-32	51038	8	4	1596	1478	780,780
1526396520.695283495	55	40	48	1	2	0	2	-32	51039	8	4	1596	1478	780,780
1526396520.706539401	54	40	48	1	2	0	2	-32	51040	9	4	1596	1478	866,667,866,667
1526396520.718329477	54	40	48	1	2	0	2	-32	51041	9	4	1596	1478	866,667,866,667
1526396520.730060656	54	40	48	1	2	0	2	-32	51042	9	4	1596	1478	866,667,866,667
1526396520.741851493	54	40	48	1	2	0	2	-32	51043	9	4	1596	1478	866,667,866,667
