1526396643.765459833	66	40	48	0	2	0	2	-44	52879	5	4	1596	1478	468,468
1526396643.765505736	66	40	48	0	2	0	2	-44	52879	5	4	1596	1478	468,468
1526396643.765515528	66	40	48	0	2	0	2	-44	52879	5	4	1596	1478	468,468
1526396643.765523576	66	40	48	0	2	0	2	-44	52879	5	4	1596	1478	468,468
1526396643.765532846	66	40	48	0	2	0	2	-44	52879	5	4	1596	1478	468,468
1526396643.765539962	66	40	48	0	2	0	2	-44	52879	5	4	1596	1478	468,468
1526396643.765547379	66	40	48	0	2	0	2	-44	52879	5	4	1596	1478	468,468
1526396643.765556041	66	40	48	0	2	0	2	-44	52879	5	4	1596	1478	468,468
1526396643.765571560	66	40	48	0	2	0	2	-44	52879	5	4	1596	1478	468,468
1526396643.765579201	66	40	48	0	2	0	2	-44	52879	5	4	1596	1478	468,468
1526396643.765587986	66	40	48	0	2	0	2	-44	52879	5	4	1596	1478	468,468
1526396643.774791313	66	40	48	0	2	0	2	-44	52880	5	4	1596	1478	468,468
1526396643.786530977	66	40	48	0	2	0	2	-44	52881	5	4	1596	1478	468,468
1526396643.798236357	66	40	48	0	2	0	2	-44	52882	5	4	1596	1478	468,468
1526396643.810097581	63	40	48	0	2	0	2	-44	52883	6	4	1596	1478	526,5,526,5
1526396643.821808612	63	40	48	0	2	0	2	-44	52884	6	4	1596	1478	526,5,526,5
1526396643.833593798	63	40	48	0	2	0	2	-44	52885	6	4	1596	1478	526,5,526,5
1526396643.845454225	63	40	48	0	2	0	2	-44	52886	6	4	1596	1478	526,5,526,5
1526396643.857223291	63	40	48	0	2	0	2	-44	52887	6	4	1596	1478	526,5,526,5
1526396643.869367538	58	40	48	1	2	0	2	-44	52888	7	4	1596	1478	650,650
1526396643.880716733	58	40	48	1	2	0	2	-44	52889	7	4	1596	1478	650,650
1526396643.892494401	58	40	48	1	2	0	2	-44	52890	7	4	1596	1478	650,650
1526396643.904631412	58	40	48	1	2	0	2	-44	52891	7	4	1596	1478	650,650
1526396643.916001887	58	40	48	1	2	0	2	-44	52892	7	4	1596	1478	650,650
1526396643.927751256	55	40	48	1	2	0	2	-44	52893	8	4	1596	1478	780,780
1526396643.939535174	55	40	48	1	2	0	2	-44	52894	8	4	1596	1478	780,780
1526396643.951265053	55	40	48	1	2	0	2	-44	52895	8	4	1596	1478	780,780
1526396643.963044321	55	40	48	1	2	0	2	-44	52896	8	4	1596	1478	780,780
1526396643.974825574	55	40	48	1	2	0	2	-44	52897	8	4	1596	1478	780,780
1526396643.986583488	54	40	48	1	2	0	2	-44	52898	9	4	1596	1478	866,667,866,667
1526396643.998318246	54	40	48	1	2	0	2	-44	52899	9	4	1596	1478	866,667,866,667
1526396644.009989705	54	40	48	1	2	0	2	-44	52900	9	4	1596	1478	866,667,866,667
1526396644.021840749	54	40	48	1	2	0	2	-44	52901	9	4	1596	1478	866,667,866,667
1526396644.033451443	54	40	48	1	2	0	2	-44	52902	9	4	1596	1478	866,667,866,667
1526396644.045373712	54	40	48	1	2	0	2	-44	52903	9	4	1596	1478	866,667,866,667
1526396644.057378649	54	40	48	1	2	0	2	-44	52904	9	4	1596	1478	866,667,866,667
1526396644.068899766	54	40	48	1	2	0	2	-44	52905	9	4	1596	1478	866,667,866,667
1526396644.080624105	54	40	48	1	2	0	2	-44	52906	9	4	1596	1478	866,667,866,667
1526396644.092332608	54	40	48	1	2	0	2	-44	52907	9	4	1596	1478	866,667,866,667
1526396644.104158101	54	40	48	1	2	0	2	-44	52908	9	4	1596	1478	866,667,866,667
1526396644.115880413	54	40	48	1	2	0	2	-44	52909	9	4	1596	1478	866,667,866,667
1526396644.127684001	54	40	48	1	2	0	2	-44	52910	9	4	1596	1478	866,667,866,667
1526396644.139427592	54	40	48	1	2	0	2	-44	52911	9	4	1596	1478	866,667,866,667
1526396644.151197317	54	40	48	1	2	0	2	-44	52912	9	4	1596	1478	866,667,866,667
1526396644.162878890	54	40	48	1	2	0	2	-44	52913	9	4	1596	1478	866,667,866,667
1526396644.174709750	54	40	48	1	2	0	2	-44	52914	9	4	1596	1478	866,667,866,667
1526396644.186476739	54	40	48	1	2	0	2	-44	52915	9	4	1596	1478	866,667,866,667
1526396644.198249326	54	40	48	1	2	0	2	-44	52916	9	4	1596	1478	866,667,866,667
1526396644.210194172	54	40	48	1	2	0	2	-44	52917	9	4	1596	1478	866,667,866,667
1526396644.210389245	54	40	48	1	2	0	2	-44	52918	9	4	1596	1478	866,667,866,667
1526396644.221655833	54	40	48	1	2	0	2	-44	52919	9	4	1596	1478	866,667,866,667
1526396644.233528044	54	40	48	1	2	0	2	-44	52920	9	4	1596	1478	866,667,866,667
1526396644.245213353	54	40	48	1	2	0	2	-44	52921	9	4	1596	1478	866,667,866,667
1526396644.256946668	54	40	48	1	2	0	2	-44	52922	9	4	1596	1478	866,667,866,667
1526396644.268675077	54	40	48	1	2	0	2	-44	52923	9	4	1596	1478	866,667,866,667
1526396644.280538740	54	40	48	1	2	0	2	-44	52924	9	4	1596	1478	866,667,866,667
1526396644.292326859	54	40	48	1	2	0	2	-44	52925	9	4	1596	1478	866,667,866,667
1526396644.304101700	54	40	48	1	2	0	2	-44	52926	9	4	1596	1478	866,667,866,667
1526396644.316001442	54	40	48	1	2	0	2	-44	52927	9	4	1596	1478	866,667,866,667
1526396644.327532453	54	40	48	1	2	0	2	-44	52928	9	4	1596	1478	866,667,866,667
1526396644.339403382	54	40	48	1	2	0	2	-44	52929	9	4	1596	1478	866,667,866,667
1526396644.351110616	54	40	48	1	2	0	2	-44	52930	9	4	1596	1478	866,667,866,667
1526396644.362891060	54	40	48	1	2	0	2	-44	52931	9	4	1596	1478	866,667,866,667
1526396644.375507396	54	40	48	1	2	0	2	-44	52932	9	4	1596	1478	866,667,866,667
1526396644.386320784	54	40	48	1	2	0	2	-44	52933	9	4	1596	1478	866,667,866,667
1526396644.397988948	54	40	48	1	2	0	2	-44	52934	9	4	1596	1478	866,667,866,667
1526396644.409839859	54	40	48	1	2	0	2	-44	52935	9	4	1596	1478	866,667,866,667
1526396644.421689847	54	40	48	1	2	0	2	-44	52936	9	4	1596	1478	866,667,866,667
1526396644.433340267	54	40	48	1	2	0	2	-44	52937	9	4	1596	1478	866,667,866,667
1526396644.445201489	54	40	48	1	2	0	2	-44	52938	9	4	1596	1478	866,667,866,667
1526396644.456941310	54	40	48	1	2	0	2	-44	52939	9	4	1596	1478	866,667,866,667
1526396644.468701074	54	40	48	1	2	0	2	-44	52940	9	4	1596	1478	866,667,866,667
1526396644.480493179	54	40	48	1	2	0	2	-44	52941	9	4	1596	1478	866,667,866,667
1526396644.492252380	54	40	48	1	2	0	2	-44	52942	9	4	1596	1478	866,667,866,667
1526396644.504020423	54	40	48	1	2	0	2	-44	52943	9	4	1596	1478	866,667,866,667
1526396644.516103678	54	40	48	1	2	0	2	-44	52944	9	4	1596	1478	866,667,866,667
1526396644.527760167	54	40	48	1	2	0	2	-44	52945	9	4	1596	1478	866,667,866,667
1526396644.539213907	54	40	48	1	2	0	2	-44	52946	9	4	1596	1478	866,667,866,667
