1526383664.434952822	96	40	48	0	2	0	2	-68	5707	5	1	1596	1478	216,216
1526383664.434996854	96	40	48	0	2	0	2	-68	5707	5	1	1596	1478	216,216
1526383664.435007207	96	40	48	0	2	0	2	-68	5707	5	1	1596	1478	216,216
1526383664.435013712	96	40	48	0	2	0	2	-68	5707	5	1	1596	1478	216,216
1526383664.439375405	96	40	48	0	2	0	2	-69	5708	5	1	1596	1478	216,216
1526383664.451126337	96	40	48	0	2	0	2	-69	5709	5	1	1596	1478	216,216
1526383664.462861251	96	40	48	0	2	0	2	-69	5710	5	1	1596	1478	216,216
1526383664.476487810	115	40	48	0	2	0	2	-70	5711	4	1	1596	1478	162,162
1526383664.486363665	115	40	48	0	2	0	2	-70	5712	4	1	1596	1478	162,162
1526383664.498208185	115	40	48	0	2	0	2	-70	5713	4	1	1596	1478	162,162
1526383664.509975909	115	40	48	0	2	0	2	-70	5714	4	1	1596	1478	162,162
1526383664.521746280	115	40	48	0	2	0	2	-69	5715	4	1	1596	1478	162,162
1526383664.533700837	115	40	48	0	2	0	2	-70	5716	4	1	1596	1478	162,162
1526383664.545330333	115	40	48	0	2	0	2	-69	5717	4	1	1596	1478	162,162
1526383664.557132678	115	40	48	0	2	0	2	-69	5718	4	1	1596	1478	162,162
1526383664.568788155	101	40	48	1	1	1	2	-67	5719	9	1	1596	1478	200,200
1526383664.584504154	108	40	48	1	1	1	2	-66	5722	8	1	1596	1478	180,180
1526383664.592395844	108	40	48	1	1	1	2	-65	5723	8	1	1596	1478	180,180
1526383664.604166498	108	40	48	1	1	1	2	-65	5724	8	1	1596	1478	180,180
1526383664.615859738	108	40	48	1	1	1	2	-64	5725	8	1	1596	1478	180,180
1526383664.627692880	108	40	48	1	1	1	2	-64	5726	8	1	1596	1478	180,180
1526383664.639455405	108	40	48	1	1	1	2	-65	5727	8	1	1596	1478	180,180
1526383664.651194122	108	40	48	1	1	1	2	-65	5728	8	1	1596	1478	180,180
1526383664.662968104	108	40	48	1	1	1	2	-64	5729	8	1	1596	1478	180,180
1526383664.674736821	108	40	48	0	1	1	2	-65	5730	9	1	1596	1478	180,180
