1526383497.952733372	158	40	48	0	2	0	2	-65	2249	5	0	1596	1478	104,104
1526383497.952789059	158	40	48	0	2	0	2	-65	2249	5	0	1596	1478	104,104
1526383497.952798465	158	40	48	0	2	0	2	-65	2249	5	0	1596	1478	104,104
1526383497.952805488	158	40	48	0	2	0	2	-65	2249	5	0	1596	1478	104,104
1526383497.952812532	158	40	48	0	2	0	2	-65	2249	5	0	1596	1478	104,104
1526383497.952818733	158	40	48	0	2	0	2	-65	2249	5	0	1596	1478	104,104
1526383497.953006105	158	40	48	0	2	0	2	-65	2249	5	0	1596	1478	104,104
1526383497.953020892	158	40	48	0	2	0	2	-65	2249	5	0	1596	1478	104,104
1526383497.953028817	158	40	48	0	2	0	2	-65	2249	5	0	1596	1478	104,104
1526383497.953034829	158	40	48	0	2	0	2	-65	2249	5	0	1596	1478	104,104
1526383497.960089955	158	40	48	0	2	0	2	-65	2250	5	0	1596	1478	104,104
1526383497.971865127	158	40	48	0	2	0	2	-65	2251	5	0	1596	1478	104,104
1526383497.983502090	158	40	48	0	2	0	2	-65	2252	5	0	1596	1478	104,104
1526383497.995342464	144	40	48	0	2	0	2	-65	2253	6	0	1596	1478	117,117
1526383498.007097303	144	40	48	0	2	0	2	-66	2254	6	0	1596	1478	117,117
1526383498.018860047	144	40	48	0	2	0	2	-65	2255	6	0	1596	1478	117,117
1526383498.030630061	144	40	48	0	2	0	2	-65	2256	6	0	1596	1478	117,117
1526383498.042374752	144	40	48	0	2	0	2	-64	2257	6	0	1596	1478	117,117
1526383498.054883793	144	40	48	0	2	0	2	-64	2259	6	0	1596	1478	117,117
1526383498.065903003	144	40	48	0	2	0	2	-64	2260	6	0	1596	1478	117,117
1526383498.077666121	144	40	48	0	2	0	2	-64	2261	6	0	1596	1478	117,117
1526383498.089422647	144	40	48	0	2	0	2	-64	2262	6	0	1596	1478	117,117
1526383498.102055754	144	40	48	0	2	0	2	-64	2265	6	0	1596	1478	117,117
1526383498.113335440	144	40	48	0	2	0	2	-63	2267	6	0	1596	1478	117,117
1526383498.126353587	158	40	48	0	2	0	2	-64	2270	5	0	1596	1478	104,104
1526383498.136430853	158	40	48	0	2	0	2	-63	2271	5	0	1596	1478	104,104
1526383498.148329466	158	40	48	0	2	0	2	-63	2272	5	0	1596	1478	104,104
1526383498.159998479	158	40	48	0	2	0	2	-64	2273	5	0	1596	1478	104,104
1526383498.172160280	158	40	48	0	2	0	2	-63	2274	5	0	1596	1478	104,104
1526383498.183530207	158	40	48	0	2	0	2	-63	2275	5	0	1596	1478	104,104
1526383498.195652824	158	40	48	0	2	0	2	-63	2277	5	0	1596	1478	104,104
