1526383794.759229728	191	40	48	0	1	1	2	-80	7978	4	1	1596	1478	81,81
1526383794.759273520	191	40	48	0	1	1	2	-80	7978	4	1	1596	1478	81,81
1526383794.759283107	191	40	48	0	1	1	2	-80	7978	4	1	1596	1478	81,81
1526383794.759291038	191	40	48	0	1	1	2	-80	7978	4	1	1596	1478	81,81
1526383794.759298610	191	40	48	0	1	1	2	-80	7978	4	1	1596	1478	81,81
1526383794.759306722	191	40	48	0	1	1	2	-80	7978	4	1	1596	1478	81,81
1526383794.759314814	191	40	48	0	1	1	2	-80	7978	4	1	1596	1478	81,81
1526383794.759322285	191	40	48	0	1	1	2	-80	7978	4	1	1596	1478	81,81
1526383794.759330905	191	40	48	0	1	1	2	-80	7978	4	1	1596	1478	81,81
1526383794.759338110	191	40	48	0	1	1	2	-80	7978	4	1	1596	1478	81,81
1526383794.759348439	191	40	48	0	1	1	2	-80	7978	4	1	1596	1478	81,81
1526383794.759355398	191	40	48	0	1	1	2	-80	7978	4	1	1596	1478	81,81
1526383794.759372902	191	40	48	0	1	1	2	-80	7978	4	1	1596	1478	81,81
1526383794.759383997	191	40	48	0	1	1	2	-80	7978	4	1	1596	1478	81,81
1526383794.759396201	191	40	48	0	1	1	2	-80	7978	4	1	1596	1478	81,81
1526383794.759802129	191	40	48	0	1	1	2	-80	7978	4	1	1596	1478	81,81
1526383794.759817937	191	40	48	0	1	1	2	-80	7978	4	1	1596	1478	81,81
1526383794.759825698	191	40	48	0	1	1	2	-80	7978	4	1	1596	1478	81,81
1526383794.768290563	276	40	48	0	2	0	2	-84	7979	3	0	1596	1478	52,52
1526383794.768327165	276	40	48	0	2	0	2	-84	7979	3	0	1596	1478	52,52
1526383794.778604760	276	40	48	0	2	0	2	-83	7980	3	0	1596	1478	52,52
1526383794.790338198	276	40	48	0	2	0	2	-84	7981	3	0	1596	1478	52,52
1526383794.802214679	276	40	48	0	2	0	2	-84	7982	3	0	1596	1478	52,52
1526383794.814424442	276	40	48	0	2	0	2	-83	7983	3	0	1596	1478	52,52
1526383794.825746309	276	40	48	0	2	0	2	-83	7984	3	0	1596	1478	52,52
1526383794.837511150	276	40	48	0	2	0	2	-84	7985	3	0	1596	1478	52,52
1526383794.849251349	276	40	48	0	2	0	2	-83	7986	3	0	1596	1478	52,52
1526383794.861483289	267	40	60	0	2	0	2	-82	7987	1	1	1596	1478	54,54
1526383794.874422906	191	40	48	0	1	1	2	-80	7988	4	1	1596	1478	81,81
1526383794.884459790	191	40	48	0	1	1	2	-81	7989	4	1	1596	1478	81,81
1526383794.896234596	191	40	48	0	1	1	2	-81	7990	4	1	1596	1478	81,81
1526383794.907915752	191	40	48	0	1	1	2	-80	7991	4	1	1596	1478	81,81
1526383794.919743555	191	40	48	0	1	1	2	-80	7992	4	1	1596	1478	81,81
1526383794.931497646	191	40	48	0	1	1	2	-81	7993	4	1	1596	1478	81,81
1526383794.943267023	191	40	48	0	1	1	2	-80	7994	4	1	1596	1478	81,81
1526383794.955011980	191	40	48	0	1	1	2	-80	7995	4	1	1596	1478	81,81
1526383794.967219781	191	40	48	0	1	1	2	-81	7996	4	1	1596	1478	81,81
1526383794.978541347	191	40	48	0	1	1	2	-81	7997	4	1	1596	1478	81,81
1526383794.990180902	191	40	48	0	1	1	2	-80	7998	4	1	1596	1478	81,81
1526383795.001995518	191	40	48	0	1	1	2	-80	7999	4	1	1596	1478	81,81
1526383795.013727343	191	40	48	0	1	1	2	-80	8000	4	1	1596	1478	81,81
1526383795.025581389	191	40	48	0	1	1	2	-80	8001	4	1	1596	1478	81,81
1526383795.037224294	191	40	48	0	1	1	2	-81	8002	4	1	1596	1478	81,81
1526383795.049574195	191	40	48	0	1	1	2	-81	8003	4	1	1596	1478	81,81
1526383795.060853896	191	40	48	0	1	1	2	-81	8004	4	1	1596	1478	81,81
1526383795.072476082	191	40	48	0	1	1	2	-81	8005	4	1	1596	1478	81,81
1526383795.085169475	191	40	48	0	1	1	2	-81	8006	4	1	1596	1478	81,81
1526383795.096114581	191	40	48	0	1	1	2	-80	8007	4	1	1596	1478	81,81
1526383795.107913676	191	40	48	0	1	1	2	-80	8008	4	1	1596	1478	81,81
1526383795.119657603	191	40	48	0	1	1	2	-80	8009	4	1	1596	1478	81,81
1526383795.131434329	191	40	48	0	1	1	2	-80	8010	4	1	1596	1478	81,81
1526383795.143157282	191	40	48	0	1	1	2	-80	8011	4	1	1596	1478	81,81
1526383795.154941745	191	40	48	0	1	1	2	-80	8012	4	1	1596	1478	81,81
1526383795.166699894	191	40	48	0	1	1	2	-80	8013	4	1	1596	1478	81,81
1526383795.178900228	191	40	48	0	1	1	2	-80	8014	4	1	1596	1478	81,81
1526383795.190225648	191	40	48	0	1	1	2	-80	8015	4	1	1596	1478	81,81
1526383795.202001750	191	40	48	0	1	1	2	-81	8016	4	1	1596	1478	81,81
1526383795.213788577	191	40	48	0	1	1	2	-80	8017	4	1	1596	1478	81,81
1526383795.225891842	191	40	48	0	1	1	2	-80	8018	4	1	1596	1478	81,81
1526383795.237190754	191	40	48	0	1	1	2	-80	8019	4	1	1596	1478	81,81
1526383795.249037501	191	40	48	0	1	1	2	-81	8020	4	1	1596	1478	81,81
1526383795.260796682	191	40	48	0	1	1	2	-80	8021	4	1	1596	1478	81,81
1526383795.272544322	191	40	48	0	1	1	2	-80	8022	4	1	1596	1478	81,81
1526383795.284313097	191	40	48	0	1	1	2	-81	8023	4	1	1596	1478	81,81
1526383795.296055869	191	40	48	0	1	1	2	-80	8024	4	1	1596	1478	81,81
1526383795.307826671	191	40	48	0	1	1	2	-80	8025	4	1	1596	1478	81,81
1526383795.319578141	191	40	48	0	1	1	2	-80	8026	4	1	1596	1478	81,81
1526383795.331343554	191	40	48	0	1	1	2	-81	8027	4	1	1596	1478	81,81
1526383795.346623517	191	40	48	0	1	1	2	-83	8029	4	1	1596	1478	81,81
1526383795.354761800	191	40	48	0	1	1	2	-82	8030	4	1	1596	1478	81,81
1526383795.366490964	191	40	48	0	1	1	2	-81	8031	4	1	1596	1478	81,81
1526383795.378312933	191	40	48	0	1	1	2	-82	8032	4	1	1596	1478	81,81
1526383795.390049930	191	40	48	0	1	1	2	-82	8033	4	1	1596	1478	81,81
1526383795.401898283	191	40	48	0	1	1	2	-81	8034	4	1	1596	1478	81,81
1526383795.413602093	191	40	48	0	1	1	2	-80	8035	4	1	1596	1478	81,81
1526383795.425434988	191	40	48	0	1	1	2	-80	8036	4	1	1596	1478	81,81
1526383795.437614728	191	40	48	0	1	1	2	-80	8037	4	1	1596	1478	81,81
1526383795.448972144	191	40	48	0	1	1	2	-80	8038	4	1	1596	1478	81,81
1526383795.460715037	191	40	48	0	1	1	2	-80	8039	4	1	1596	1478	81,81
1526383795.472486562	191	40	48	0	1	1	2	-80	8040	4	1	1596	1478	81,81
