1526389922.099360038	158	40	48	0	2	0	2	-57	51203	5	0	1596	1478	104,104
1526389922.099396053	158	40	48	0	2	0	2	-57	51203	5	0	1596	1478	104,104
1526389922.099403825	158	40	48	0	2	0	2	-57	51203	5	0	1596	1478	104,104
1526389922.099408881	158	40	48	0	2	0	2	-57	51203	5	0	1596	1478	104,104
1526389922.099415274	158	40	48	0	2	0	2	-57	51203	5	0	1596	1478	104,104
1526389922.099420010	158	40	48	0	2	0	2	-57	51203	5	0	1596	1478	104,104
1526389922.099425714	158	40	48	0	2	0	2	-57	51203	5	0	1596	1478	104,104
1526389922.099430617	158	40	48	0	2	0	2	-57	51203	5	0	1596	1478	104,104
1526389922.099442490	158	40	48	0	2	0	2	-57	51203	5	0	1596	1478	104,104
1526389922.099448168	158	40	48	0	2	0	2	-57	51203	5	0	1596	1478	104,104
1526389922.099453890	158	40	48	0	2	0	2	-57	51203	5	0	1596	1478	104,104
1526389922.108263688	158	40	48	0	2	0	2	-56	51204	5	0	1596	1478	104,104
1526389922.119968339	158	40	48	0	2	0	2	-56	51205	5	0	1596	1478	104,104
1526389922.131616246	158	40	48	0	2	0	2	-56	51206	5	0	1596	1478	104,104
1526389922.143348705	144	40	48	0	2	0	2	-56	51207	6	0	1596	1478	117,117
1526389922.155184612	144	40	48	0	2	0	2	-56	51208	6	0	1596	1478	117,117
1526389922.166982607	144	40	48	0	2	0	2	-57	51209	6	0	1596	1478	117,117
1526389922.180660875	144	40	48	0	2	0	2	-56	51210	6	0	1596	1478	117,117
1526389922.190382868	144	40	48	0	2	0	2	-57	51211	6	0	1596	1478	117,117
1526389922.202196542	124	40	48	1	2	0	2	-56	51212	7	0	1596	1478	144,444,144,444
1526389922.213977608	124	40	48	1	2	0	2	-56	51213	7	0	1596	1478	144,444,144,444
1526389922.227014079	124	40	48	1	2	0	2	-57	51215	7	0	1596	1478	144,444,144,444
1526389922.238390154	124	40	48	1	2	0	2	-56	51216	7	0	1596	1478	144,444,144,444
1526389922.249359336	124	40	48	1	2	0	2	-56	51217	7	0	1596	1478	144,444,144,444
1526389922.261491814	124	40	48	1	2	0	2	-56	51218	7	0	1596	1478	144,444,144,444
1526389922.272873422	124	40	48	1	2	0	2	-56	51219	7	0	1596	1478	144,444,144,444
1526389922.284655469	124	40	48	1	2	0	2	-56	51220	7	0	1596	1478	144,444,144,444
1526389922.296440360	124	40	48	1	2	0	2	-57	51221	7	0	1596	1478	144,444,144,444
1526389922.308190014	124	40	48	1	2	0	2	-57	51222	7	0	1596	1478	144,444,144,444
1526389922.319953309	124	40	48	1	2	0	2	-57	51223	7	0	1596	1478	144,444,144,444
1526389922.331682350	124	40	48	1	2	0	2	-57	51224	7	0	1596	1478	144,444,144,444
1526389922.343444109	124	40	48	1	2	0	2	-57	51225	7	0	1596	1478	144,444,144,444
1526389922.355232347	124	40	48	1	2	0	2	-56	51226	7	0	1596	1478	144,444,144,444
1526389922.367010070	124	40	48	1	2	0	2	-57	51227	7	0	1596	1478	144,444,144,444
1526389922.378760873	124	40	48	1	2	0	2	-57	51228	7	0	1596	1478	144,444,144,444
1526389922.390935341	124	40	48	1	2	0	2	-57	51230	7	0	1596	1478	144,444,144,444
1526389922.402282195	124	40	48	1	2	0	2	-57	51231	7	0	1596	1478	144,444,144,444
1526389922.414003188	124	40	48	1	2	0	2	-57	51232	7	0	1596	1478	144,444,144,444
1526389922.426180691	124	40	48	1	2	0	2	-56	51233	7	0	1596	1478	144,444,144,444
1526389922.437520921	124	40	48	1	2	0	2	-56	51234	7	0	1596	1478	144,444,144,444
1526389922.449330442	124	40	48	1	2	0	2	-56	51235	7	0	1596	1478	144,444,144,444
1526389922.461058079	124	40	48	1	2	0	2	-56	51236	7	0	1596	1478	144,444,144,444
