1526390055.399540343	96	40	48	0	2	0	2	-54	54161	5	1	1596	1478	216,216
1526390055.399579384	96	40	48	0	2	0	2	-54	54161	5	1	1596	1478	216,216
1526390055.399588789	96	40	48	0	2	0	2	-54	54161	5	1	1596	1478	216,216
1526390055.399595959	96	40	48	0	2	0	2	-54	54161	5	1	1596	1478	216,216
1526390055.399603999	96	40	48	0	2	0	2	-54	54161	5	1	1596	1478	216,216
1526390055.399610215	96	40	48	0	2	0	2	-54	54161	5	1	1596	1478	216,216
1526390055.399617590	96	40	48	0	2	0	2	-54	54161	5	1	1596	1478	216,216
1526390055.399624090	96	40	48	0	2	0	2	-54	54161	5	1	1596	1478	216,216
1526390055.399635019	96	40	48	0	2	0	2	-54	54161	5	1	1596	1478	216,216
1526390055.399642911	96	40	48	0	2	0	2	-54	54161	5	1	1596	1478	216,216
1526390055.399650722	96	40	48	0	2	0	2	-54	54161	5	1	1596	1478	216,216
1526390055.399658431	96	40	48	0	2	0	2	-54	54161	5	1	1596	1478	216,216
1526390055.399666223	96	40	48	0	2	0	2	-54	54161	5	1	1596	1478	216,216
1526390055.399672206	96	40	48	0	2	0	2	-54	54161	5	1	1596	1478	216,216
1526390055.409708192	96	40	48	0	2	0	2	-54	54162	5	1	1596	1478	216,216
1526390055.421457718	96	40	48	0	2	0	2	-54	54163	5	1	1596	1478	216,216
1526390055.433214684	96	40	48	0	2	0	2	-54	54164	5	1	1596	1478	216,216
1526390055.445115844	90	40	48	0	2	0	2	-54	54165	6	1	1596	1478	243,243
1526390055.456843374	90	40	48	0	2	0	2	-53	54166	6	1	1596	1478	243,243
1526390055.468597023	90	40	48	0	2	0	2	-53	54167	6	1	1596	1478	243,243
1526390055.480371135	90	40	48	0	2	0	2	-53	54168	6	1	1596	1478	243,243
1526390055.492114326	90	40	48	0	2	0	2	-53	54169	6	1	1596	1478	243,243
1526390055.503858851	80	40	48	1	2	0	2	-53	54170	7	1	1596	1478	300,300
1526390055.515619881	80	40	48	1	2	0	2	-53	54171	7	1	1596	1478	300,300
1526390055.527408219	80	40	48	1	2	0	2	-53	54172	7	1	1596	1478	300,300
1526390055.540411309	80	40	48	1	2	0	2	-53	54173	7	1	1596	1478	300,300
1526390055.550878555	80	40	48	1	2	0	2	-53	54174	7	1	1596	1478	300,300
1526390055.562611592	74	40	48	1	2	0	2	-53	54175	8	1	1596	1478	360,360
1526390055.574413615	74	40	48	1	2	0	2	-53	54176	8	1	1596	1478	360,360
1526390055.586188464	74	40	48	1	2	0	2	-53	54177	8	1	1596	1478	360,360
1526390055.597940672	74	40	48	1	2	0	2	-54	54178	8	1	1596	1478	360,360
1526390055.609691922	74	40	48	1	2	0	2	-54	54179	8	1	1596	1478	360,360
1526390055.621815642	74	40	48	1	2	0	2	-54	54181	8	1	1596	1478	360,360
1526390055.633222105	74	40	48	1	2	0	2	-54	54182	8	1	1596	1478	360,360
1526390055.644916617	74	40	48	1	2	0	2	-54	54183	8	1	1596	1478	360,360
1526390055.656746560	74	40	48	1	2	0	2	-54	54184	8	1	1596	1478	360,360
1526390055.668508070	74	40	48	1	2	0	2	-55	54185	8	1	1596	1478	360,360
1526390055.680270524	74	40	48	1	2	0	2	-55	54186	8	1	1596	1478	360,360
1526390055.692325278	74	40	48	1	2	0	2	-55	54188	8	1	1596	1478	360,360
1526390055.703768782	74	40	48	1	2	0	2	-55	54189	8	1	1596	1478	360,360
1526390055.715440253	74	40	48	1	2	0	2	-55	54190	8	1	1596	1478	360,360
1526390055.727302163	74	40	48	1	2	0	2	-54	54191	8	1	1596	1478	360,360
1526390055.739048654	74	40	48	1	2	0	2	-54	54192	8	1	1596	1478	360,360
1526390055.750836161	74	40	48	1	2	0	2	-54	54193	8	1	1596	1478	360,360
1526390055.762607459	74	40	48	1	2	0	2	-54	54194	8	1	1596	1478	360,360
1526390055.774320755	74	40	48	1	2	0	2	-54	54195	8	1	1596	1478	360,360
1526390055.786677786	74	40	48	1	2	0	2	-54	54197	8	1	1596	1478	360,360
1526390055.797849207	74	40	48	1	2	0	2	-55	54198	8	1	1596	1478	360,360
1526390055.809992093	74	40	48	1	2	0	2	-55	54200	8	1	1596	1478	360,360
1526390055.821754953	74	40	48	1	2	0	2	-55	54202	8	1	1596	1478	360,360
1526390055.833121138	74	40	48	1	2	0	2	-55	54203	8	1	1596	1478	360,360
1526390055.845190186	74	40	48	1	2	0	2	-55	54205	8	1	1596	1478	360,360
1526390055.856539134	74	40	48	1	2	0	2	-54	54206	8	1	1596	1478	360,360
1526390055.868771311	74	40	48	1	2	0	2	-54	54208	8	1	1596	1478	360,360
1526390055.880156725	74	40	48	1	2	0	2	-54	54209	8	1	1596	1478	360,360
1526390055.892644388	74	40	48	1	2	0	2	-54	54212	8	1	1596	1478	360,360
1526390055.905089880	80	40	48	1	2	0	2	-54	54217	7	1	1596	1478	300,300
1526390055.915459623	80	40	48	1	2	0	2	-53	54218	7	1	1596	1478	300,300
1526390055.927153333	80	40	48	1	2	0	2	-53	54219	7	1	1596	1478	300,300
1526390055.939019599	80	40	48	1	2	0	2	-53	54220	7	1	1596	1478	300,300
1526390055.951349454	80	40	48	1	2	0	2	-53	54221	7	1	1596	1478	300,300
1526390055.962502644	80	40	48	1	2	0	2	-53	54222	7	1	1596	1478	300,300
1526390055.974262560	80	40	48	1	2	0	2	-53	54223	7	1	1596	1478	300,300
1526390055.985946911	80	40	48	1	2	0	2	-53	54224	7	1	1596	1478	300,300
1526390055.997782073	77	40	48	0	2	0	2	-53	54225	8	1	1596	1478	324,324
1526390056.009557807	80	40	48	1	2	0	2	-53	54226	7	1	1596	1478	300,300
1526390056.021311513	80	40	48	1	2	0	2	-53	54227	7	1	1596	1478	300,300
1526390056.033082587	80	40	48	1	2	0	2	-53	54228	7	1	1596	1478	300,300
1526390056.044814235	80	40	48	1	2	0	2	-53	54229	7	1	1596	1478	300,300
1526390056.056517186	77	40	48	0	2	0	2	-53	54230	8	1	1596	1478	324,324
1526390056.068217967	77	40	48	0	2	0	2	-54	54231	8	1	1596	1478	324,324
1526390056.080008410	77	40	48	0	2	0	2	-53	54232	8	1	1596	1478	324,324
1526390056.091858099	77	40	48	0	2	0	2	-54	54233	8	1	1596	1478	324,324
1526390056.103616059	74	40	48	1	2	0	2	-54	54234	8	1	1596	1478	360,360
1526390056.115373040	74	40	48	0	2	0	2	-55	54235	9	1	1596	1478	360,360
1526390056.127129212	74	40	48	1	2	0	2	-54	54236	8	1	1596	1478	360,360
1526390056.138806610	74	40	48	1	2	0	2	-54	54237	8	1	1596	1478	360,360
1526390056.150556481	74	40	48	1	2	0	2	-55	54238	8	1	1596	1478	360,360
1526390056.162290302	74	40	48	1	2	0	2	-54	54239	8	1	1596	1478	360,360
1526390056.174184240	74	40	48	0	2	0	2	-55	54240	9	1	1596	1478	360,360
1526390056.185953472	74	40	48	1	2	0	2	-54	54241	8	1	1596	1478	360,360
1526390056.197700381	74	40	48	1	2	0	2	-54	54242	8	1	1596	1478	360,360
1526390056.209463407	74	40	48	1	2	0	2	-54	54243	8	1	1596	1478	360,360
1526390056.221122253	74	40	48	1	2	0	2	-54	54244	8	1	1596	1478	360,360
1526390056.232829197	74	40	48	0	2	0	2	-55	54245	9	1	1596	1478	360,360
1526390056.244527748	74	40	48	1	2	0	2	-54	54246	8	1	1596	1478	360,360
1526390056.256905135	74	40	48	1	2	0	2	-54	54247	8	1	1596	1478	360,360
1526390056.268183573	74	40	48	1	2	0	2	-54	54248	8	1	1596	1478	360,360
1526390056.279856972	74	40	48	1	2	0	2	-54	54249	8	1	1596	1478	360,360
1526390056.291627184	74	40	48	0	2	0	2	-55	54250	9	1	1596	1478	360,360
1526390056.303412743	70	40	48	1	2	0	2	-55	54251	9	1	1596	1478	400,400
1526390056.315283711	70	40	48	1	2	0	2	-55	54252	9	1	1596	1478	400,400
1526390056.328068135	70	40	48	1	2	0	2	-55	54256	9	1	1596	1478	400,400
1526390056.340230211	74	40	48	1	2	0	2	-54	54261	8	1	1596	1478	360,360
1526390056.350492403	74	40	48	1	2	0	2	-54	54262	8	1	1596	1478	360,360
1526390056.362359867	74	40	48	1	2	0	2	-54	54263	8	1	1596	1478	360,360
1526390056.374082797	74	40	48	1	2	0	2	-54	54264	8	1	1596	1478	360,360
1526390056.385850069	74	40	48	1	2	0	2	-54	54265	8	1	1596	1478	360,360
1526390056.397597293	74	40	48	1	2	0	2	-54	54266	8	1	1596	1478	360,360
1526390056.409380439	74	40	48	1	2	0	2	-54	54267	8	1	1596	1478	360,360
1526390056.421133114	74	40	48	1	2	0	2	-54	54268	8	1	1596	1478	360,360
1526390056.433228119	74	40	48	1	2	0	2	-54	54269	8	1	1596	1478	360,360
1526390056.444592646	74	40	48	1	2	0	2	-55	54270	8	1	1596	1478	360,360
1526390056.456297642	74	40	48	1	2	0	2	-55	54271	8	1	1596	1478	360,360
1526390056.468206438	74	40	48	1	2	0	2	-55	54272	8	1	1596	1478	360,360
1526390056.479952428	74	40	48	1	2	0	2	-55	54273	8	1	1596	1478	360,360
1526390056.491703847	74	40	48	1	2	0	2	-55	54274	8	1	1596	1478	360,360
1526390056.503495202	74	40	48	1	2	0	2	-55	54275	8	1	1596	1478	360,360
1526390056.515213505	74	40	48	1	2	0	2	-54	54276	8	1	1596	1478	360,360
1526390056.527006383	74	40	48	1	2	0	2	-54	54277	8	1	1596	1478	360,360
1526390056.538739250	74	40	48	1	2	0	2	-54	54278	8	1	1596	1478	360,360
1526390056.550493960	74	40	48	1	2	0	2	-54	54279	8	1	1596	1478	360,360
1526390056.562047783	74	40	48	1	2	0	2	-54	54280	8	1	1596	1478	360,360
1526390056.573951174	74	40	48	1	2	0	2	-54	54281	8	1	1596	1478	360,360
1526390056.585769299	74	40	48	1	2	0	2	-54	54282	8	1	1596	1478	360,360
1526390056.597869505	74	40	48	1	2	0	2	-54	54284	8	1	1596	1478	360,360
1526390056.609268210	74	40	48	1	2	0	2	-54	54285	8	1	1596	1478	360,360
1526390056.621256493	74	40	48	1	2	0	2	-54	54286	8	1	1596	1478	360,360
1526390056.632811218	74	40	48	1	2	0	2	-54	54287	8	1	1596	1478	360,360
1526390056.644478402	74	40	48	1	2	0	2	-54	54288	8	1	1596	1478	360,360
1526390056.656633418	74	40	48	1	2	0	2	-54	54290	8	1	1596	1478	360,360
1526390056.668438925	74	40	48	1	2	0	2	-54	54291	8	1	1596	1478	360,360
1526390056.679849770	74	40	48	1	2	0	2	-54	54292	8	1	1596	1478	360,360
1526390056.691607415	74	40	48	1	2	0	2	-54	54293	8	1	1596	1478	360,360
1526390056.703380159	74	40	48	1	2	0	2	-54	54294	8	1	1596	1478	360,360
1526390056.715130395	74	40	48	1	2	0	2	-54	54295	8	1	1596	1478	360,360
1526390056.726901418	74	40	48	1	2	0	2	-54	54296	8	1	1596	1478	360,360
1526390056.738562593	74	40	48	1	2	0	2	-54	54297	8	1	1596	1478	360,360
1526390056.750395992	74	40	48	1	2	0	2	-54	54298	8	1	1596	1478	360,360
1526390056.763956801	80	40	48	1	2	0	2	-54	54299	7	1	1596	1478	300,300
1526390056.773964043	80	40	48	1	2	0	2	-54	54300	7	1	1596	1478	300,300
1526390056.786183747	80	40	48	1	2	0	2	-54	54301	7	1	1596	1478	300,300
1526390056.797460274	80	40	48	1	2	0	2	-54	54302	7	1	1596	1478	300,300
1526390056.809240629	80	40	48	1	2	0	2	-54	54303	7	1	1596	1478	300,300
1526390056.820969688	80	40	48	1	2	0	2	-54	54304	7	1	1596	1478	300,300
1526390056.832740561	80	40	48	1	2	0	2	-54	54305	7	1	1596	1478	300,300
1526390056.844601621	80	40	48	1	2	0	2	-54	54306	7	1	1596	1478	300,300
1526390056.856287720	80	40	48	1	2	0	2	-54	54307	7	1	1596	1478	300,300
1526390056.868035531	80	40	48	1	2	0	2	-54	54308	7	1	1596	1478	300,300
1526390056.879806058	80	40	48	1	2	0	2	-54	54309	7	1	1596	1478	300,300
1526390056.891838953	80	40	48	1	2	0	2	-54	54310	7	1	1596	1478	300,300
1526390056.903316100	80	40	48	1	2	0	2	-54	54311	7	1	1596	1478	300,300
1526390056.915055204	80	40	48	1	2	0	2	-54	54312	7	1	1596	1478	300,300
1526390056.926860901	77	40	48	0	2	0	2	-54	54313	8	1	1596	1478	324,324
1526390056.938643977	80	40	48	1	2	0	2	-54	54314	7	1	1596	1478	300,300
1526390056.950339751	80	40	48	1	2	0	2	-54	54315	7	1	1596	1478	300,300
1526390056.962198157	80	40	48	1	2	0	2	-54	54316	7	1	1596	1478	300,300
1526390056.973895054	80	40	48	1	2	0	2	-54	54317	7	1	1596	1478	300,300
1526390056.985654194	77	40	48	0	2	0	2	-54	54318	8	1	1596	1478	324,324
1526390056.997446311	77	40	48	0	2	0	2	-54	54319	8	1	1596	1478	324,324
1526390057.009183433	77	40	48	0	2	0	2	-54	54320	8	1	1596	1478	324,324
1526390057.020959869	77	40	48	0	2	0	2	-54	54321	8	1	1596	1478	324,324
1526390057.033274328	74	40	48	1	2	0	2	-54	54322	8	1	1596	1478	360,360
1526390057.044675603	74	40	48	1	2	0	2	-54	54324	8	1	1596	1478	360,360
1526390057.056110070	74	40	48	1	2	0	2	-54	54325	8	1	1596	1478	360,360
1526390057.068033609	74	40	48	1	2	0	2	-54	54326	8	1	1596	1478	360,360
1526390057.079560993	74	40	48	1	2	0	2	-54	54327	8	1	1596	1478	360,360
1526390057.091424439	74	40	48	1	2	0	2	-54	54328	8	1	1596	1478	360,360
1526390057.103191919	74	40	48	1	2	0	2	-54	54329	8	1	1596	1478	360,360
1526390057.115033524	74	40	48	1	2	0	2	-54	54330	8	1	1596	1478	360,360
1526390057.126751684	74	40	48	1	2	0	2	-54	54331	8	1	1596	1478	360,360
1526390057.138538066	74	40	48	1	2	0	2	-54	54332	8	1	1596	1478	360,360
1526390057.150176780	74	40	48	1	2	0	2	-54	54333	8	1	1596	1478	360,360
1526390057.161968141	74	40	48	1	2	0	2	-54	54334	8	1	1596	1478	360,360
1526390057.173742110	74	40	48	1	2	0	2	-54	54335	8	1	1596	1478	360,360
1526390057.185494951	74	40	48	1	2	0	2	-54	54336	8	1	1596	1478	360,360
1526390057.197127490	74	40	48	1	2	0	2	-54	54337	8	1	1596	1478	360,360
1526390057.208828642	74	40	48	0	2	0	2	-55	54338	9	1	1596	1478	360,360
1526390057.220676553	74	40	48	1	2	0	2	-54	54339	8	1	1596	1478	360,360
1526390057.232557670	74	40	48	1	2	0	2	-54	54340	8	1	1596	1478	360,360
1526390057.244315503	74	40	48	1	2	0	2	-54	54341	8	1	1596	1478	360,360
1526390057.255999947	74	40	48	1	2	0	2	-54	54342	8	1	1596	1478	360,360
1526390057.267772795	74	40	48	0	2	0	2	-55	54343	9	1	1596	1478	360,360
1526390057.281574818	74	40	48	1	2	0	2	-54	54344	8	1	1596	1478	360,360
1526390057.291395147	74	40	48	1	2	0	2	-54	54345	8	1	1596	1478	360,360
1526390057.303148968	74	40	48	1	2	0	2	-54	54346	8	1	1596	1478	360,360
1526390057.314942723	74	40	48	1	2	0	2	-54	54347	8	1	1596	1478	360,360
1526390057.326565654	74	40	48	0	2	0	2	-55	54348	9	1	1596	1478	360,360
1526390057.338412431	74	40	48	1	2	0	2	-54	54349	8	1	1596	1478	360,360
1526390057.350190722	74	40	48	1	2	0	2	-54	54350	8	1	1596	1478	360,360
1526390057.361917707	74	40	48	1	2	0	2	-54	54351	8	1	1596	1478	360,360
1526390057.373597224	74	40	48	1	2	0	2	-54	54352	8	1	1596	1478	360,360
1526390057.385816394	74	40	48	1	2	0	2	-54	54353	8	1	1596	1478	360,360
1526390057.397208346	74	40	48	1	2	0	2	-54	54354	8	1	1596	1478	360,360
1526390057.408976885	74	40	48	1	2	0	2	-54	54355	8	1	1596	1478	360,360
1526390057.420714764	74	40	48	1	2	0	2	-54	54356	8	1	1596	1478	360,360
1526390057.432485444	74	40	48	1	2	0	2	-54	54357	8	1	1596	1478	360,360
1526390057.444069735	74	40	48	1	2	0	2	-54	54358	8	1	1596	1478	360,360
1526390057.456000055	74	40	48	1	2	0	2	-54	54359	8	1	1596	1478	360,360
1526390057.467765036	74	40	48	1	2	0	2	-54	54360	8	1	1596	1478	360,360
1526390057.479821182	74	40	48	1	2	0	2	-54	54362	8	1	1596	1478	360,360
1526390057.492995635	74	40	48	1	2	0	2	-54	54365	8	1	1596	1478	360,360
1526390057.503053918	74	40	48	1	2	0	2	-54	54366	8	1	1596	1478	360,360
1526390057.515213360	74	40	48	1	2	0	2	-54	54368	8	1	1596	1478	360,360
1526390057.526598251	74	40	48	1	2	0	2	-54	54369	8	1	1596	1478	360,360
1526390057.538332590	74	40	48	1	2	0	2	-54	54370	8	1	1596	1478	360,360
1526390057.550467086	74	40	48	1	2	0	2	-54	54371	8	1	1596	1478	360,360
1526390057.561770056	74	40	48	1	2	0	2	-54	54372	8	1	1596	1478	360,360
1526390057.573615647	74	40	48	1	2	0	2	-54	54373	8	1	1596	1478	360,360
1526390057.585228518	74	40	48	1	2	0	2	-54	54374	8	1	1596	1478	360,360
1526390057.596956638	74	40	48	1	2	0	2	-54	54375	8	1	1596	1478	360,360
1526390057.608807194	74	40	48	1	2	0	2	-54	54376	8	1	1596	1478	360,360
1526390057.620664608	74	40	48	1	2	0	2	-54	54377	8	1	1596	1478	360,360
1526390057.632413725	74	40	48	1	2	0	2	-54	54378	8	1	1596	1478	360,360
1526390057.644380603	74	40	48	1	2	0	2	-54	54380	8	1	1596	1478	360,360
1526390057.655668800	74	40	48	1	2	0	2	-54	54381	8	1	1596	1478	360,360
1526390057.667605567	74	40	48	1	2	0	2	-54	54382	8	1	1596	1478	360,360
1526390057.679315780	74	40	48	1	2	0	2	-54	54383	8	1	1596	1478	360,360
1526390057.691229232	74	40	48	1	2	0	2	-54	54384	8	1	1596	1478	360,360
1526390057.703002365	74	40	48	1	2	0	2	-54	54385	8	1	1596	1478	360,360
1526390057.715120433	74	40	48	1	2	0	2	-54	54387	8	1	1596	1478	360,360
1526390057.726482312	74	40	48	1	2	0	2	-54	54388	8	1	1596	1478	360,360
1526390057.738256201	74	40	48	1	2	0	2	-54	54389	8	1	1596	1478	360,360
1526390057.750304289	74	40	48	1	2	0	2	-54	54390	8	1	1596	1478	360,360
1526390057.761703158	74	40	48	1	2	0	2	-54	54391	8	1	1596	1478	360,360
1526390057.773524625	74	40	48	1	2	0	2	-54	54392	8	1	1596	1478	360,360
1526390057.785281872	74	40	48	1	2	0	2	-54	54393	8	1	1596	1478	360,360
1526390057.797078096	74	40	48	1	2	0	2	-54	54394	8	1	1596	1478	360,360
1526390057.808799932	74	40	48	1	2	0	2	-54	54395	8	1	1596	1478	360,360
1526390057.820569997	74	40	48	1	2	0	2	-54	54396	8	1	1596	1478	360,360
1526390057.832258680	74	40	48	1	2	0	2	-54	54397	8	1	1596	1478	360,360
1526390057.844085958	74	40	48	1	2	0	2	-54	54398	8	1	1596	1478	360,360
1526390057.855844633	74	40	48	1	2	0	2	-54	54399	8	1	1596	1478	360,360
1526390057.867630951	74	40	48	1	2	0	2	-54	54400	8	1	1596	1478	360,360
1526390057.879760833	74	40	48	1	2	0	2	-54	54401	8	1	1596	1478	360,360
1526390057.891127441	74	40	48	1	2	0	2	-54	54402	8	1	1596	1478	360,360
1526390057.902918214	74	40	48	1	2	0	2	-54	54403	8	1	1596	1478	360,360
1526390057.914656362	74	40	48	1	2	0	2	-54	54404	8	1	1596	1478	360,360
1526390057.926416842	74	40	48	1	2	0	2	-54	54405	8	1	1596	1478	360,360
1526390057.938182646	74	40	48	1	2	0	2	-54	54406	8	1	1596	1478	360,360
