1526390146.376081777	115	40	48	0	2	0	2	-69	56239	4	1	1596	1478	162,162
1526390146.383204777	115	40	48	0	2	0	2	-69	56240	4	1	1596	1478	162,162
1526390146.395082350	115	40	48	0	2	0	2	-69	56241	4	1	1596	1478	162,162
1526390146.406766118	115	40	48	0	2	0	2	-69	56242	4	1	1596	1478	162,162
1526390146.418662537	115	40	48	0	2	0	2	-69	56243	4	1	1596	1478	162,162
1526390146.430286041	115	40	48	0	2	0	2	-69	56244	4	1	1596	1478	162,162
1526390146.442162834	115	40	48	0	2	0	2	-69	56245	4	1	1596	1478	162,162
1526390146.453972841	115	40	48	0	2	0	2	-69	56246	4	1	1596	1478	162,162
1526390146.466105659	115	40	48	0	2	0	2	-69	56247	4	1	1596	1478	162,162
1526390146.477505358	115	40	48	0	2	0	2	-69	56248	4	1	1596	1478	162,162
1526390146.489227882	115	40	48	0	2	0	2	-69	56249	4	1	1596	1478	162,162
1526390146.500993257	115	40	48	0	2	0	2	-69	56250	4	1	1596	1478	162,162
1526390146.513143662	115	40	48	0	2	0	2	-69	56251	4	1	1596	1478	162,162
1526390146.524513867	115	40	48	0	2	0	2	-69	56252	4	1	1596	1478	162,162
1526390146.536290246	115	40	48	0	2	0	2	-69	56253	4	1	1596	1478	162,162
1526390146.548042848	115	40	48	0	2	0	2	-69	56254	4	1	1596	1478	162,162
1526390146.559773840	115	40	48	0	2	0	2	-69	56255	4	1	1596	1478	162,162
1526390146.571563835	115	40	48	0	2	0	2	-69	56256	4	1	1596	1478	162,162
1526390146.583339159	115	40	48	0	2	0	2	-69	56257	4	1	1596	1478	162,162
1526390146.595190145	115	40	48	0	2	0	2	-69	56258	4	1	1596	1478	162,162
1526390146.606832133	115	40	48	0	2	0	2	-70	56259	4	1	1596	1478	162,162
1526390146.618600071	115	40	48	0	2	0	2	-70	56260	4	1	1596	1478	162,162
1526390146.630730089	115	40	48	0	2	0	2	-70	56261	4	1	1596	1478	162,162
1526390146.642027897	115	40	48	0	2	0	2	-70	56262	4	1	1596	1478	162,162
1526390146.653750355	115	40	48	0	2	0	2	-70	56263	4	1	1596	1478	162,162
1526390146.666642033	115	40	48	0	2	0	2	-70	56265	4	1	1596	1478	162,162
1526390146.677405540	115	40	48	0	2	0	2	-70	56266	4	1	1596	1478	162,162
1526390146.689171011	115	40	48	0	2	0	2	-70	56267	4	1	1596	1478	162,162
1526390146.700898045	115	40	48	0	2	0	2	-69	56268	4	1	1596	1478	162,162
1526390146.712604756	115	40	48	0	2	0	2	-70	56269	4	1	1596	1478	162,162
1526390146.724755918	115	40	48	0	2	0	2	-70	56270	4	1	1596	1478	162,162
1526390146.736098057	115	40	48	0	2	0	2	-70	56271	4	1	1596	1478	162,162
1526390146.747869338	115	40	48	0	2	0	2	-70	56272	4	1	1596	1478	162,162
1526390146.759704727	115	40	48	0	2	0	2	-70	56273	4	1	1596	1478	162,162
1526390146.771481700	115	40	48	0	2	0	2	-70	56274	4	1	1596	1478	162,162
1526390146.783243870	115	40	48	0	2	0	2	-70	56275	4	1	1596	1478	162,162
1526390146.795313178	115	40	48	0	2	0	2	-70	56276	4	1	1596	1478	162,162
1526390146.806667036	115	40	48	0	2	0	2	-70	56277	4	1	1596	1478	162,162
1526390146.818392214	115	40	48	0	2	0	2	-69	56278	4	1	1596	1478	162,162
1526390146.830143709	115	40	48	0	2	0	2	-70	56279	4	1	1596	1478	162,162
1526390146.841899436	115	40	48	0	2	0	2	-70	56280	4	1	1596	1478	162,162
1526390146.853666636	115	40	48	0	2	0	2	-70	56281	4	1	1596	1478	162,162
1526390146.865410401	115	40	48	0	2	0	2	-69	56282	4	1	1596	1478	162,162
1526390146.877169363	115	40	48	0	2	0	2	-69	56283	4	1	1596	1478	162,162
1526390146.888953600	115	40	48	0	2	0	2	-70	56284	4	1	1596	1478	162,162
1526390146.900696627	115	40	48	0	2	0	2	-69	56285	4	1	1596	1478	162,162
1526390146.912452627	115	40	48	0	2	0	2	-69	56286	4	1	1596	1478	162,162
1526390146.924227765	115	40	48	0	2	0	2	-69	56287	4	1	1596	1478	162,162
1526390146.936266422	115	40	48	0	2	0	2	-69	56289	4	1	1596	1478	162,162
1526390146.947704276	115	40	48	0	2	0	2	-69	56290	4	1	1596	1478	162,162
1526390146.959980891	115	40	48	0	2	0	2	-69	56291	4	1	1596	1478	162,162
1526390146.971243062	115	40	48	0	2	0	2	-69	56292	4	1	1596	1478	162,162
