1526390100.428077909	96	40	48	0	2	0	2	-64	55196	5	1	1596	1478	216,216
1526390100.428124948	96	40	48	0	2	0	2	-64	55196	5	1	1596	1478	216,216
1526390100.428136754	96	40	48	0	2	0	2	-64	55196	5	1	1596	1478	216,216
1526390100.436913945	96	40	48	0	2	0	2	-64	55197	5	1	1596	1478	216,216
1526390100.448590724	96	40	48	0	2	0	2	-65	55198	5	1	1596	1478	216,216
1526390100.460574460	96	40	48	0	2	0	2	-65	55199	5	1	1596	1478	216,216
1526390100.472607967	96	40	48	0	2	0	2	-64	55200	5	1	1596	1478	216,216
1526390100.484702956	96	40	48	0	2	0	2	-64	55201	5	1	1596	1478	216,216
1526390100.495770234	96	40	48	0	2	0	2	-65	55202	5	1	1596	1478	216,216
1526390100.507492775	96	40	48	0	2	0	2	-65	55203	5	1	1596	1478	216,216
1526390100.519251284	96	40	48	0	2	0	2	-65	55204	5	1	1596	1478	216,216
1526390100.531012892	96	40	48	0	2	0	2	-64	55205	5	1	1596	1478	216,216
1526390100.542723758	96	40	48	0	2	0	2	-64	55206	5	1	1596	1478	216,216
1526390100.554539439	96	40	48	0	2	0	2	-64	55207	5	1	1596	1478	216,216
1526390100.566297338	96	40	48	0	2	0	2	-64	55208	5	1	1596	1478	216,216
1526390100.578064113	96	40	48	0	2	0	2	-64	55209	5	1	1596	1478	216,216
1526390100.589806630	96	40	48	0	2	0	2	-65	55210	5	1	1596	1478	216,216
1526390100.601511258	96	40	48	0	2	0	2	-64	55211	5	1	1596	1478	216,216
1526390100.613333728	96	40	48	0	2	0	2	-65	55212	5	1	1596	1478	216,216
1526390100.625098735	96	40	48	0	2	0	2	-64	55213	5	1	1596	1478	216,216
1526390100.637233898	96	40	48	0	2	0	2	-65	55215	5	1	1596	1478	216,216
1526390100.648600179	96	40	48	0	2	0	2	-65	55216	5	1	1596	1478	216,216
1526390100.660383679	96	40	48	0	2	0	2	-64	55217	5	1	1596	1478	216,216
1526390100.672121941	96	40	48	0	2	0	2	-65	55218	5	1	1596	1478	216,216
1526390100.683889158	96	40	48	0	2	0	2	-65	55219	5	1	1596	1478	216,216
1526390100.695655256	96	40	48	0	2	0	2	-65	55220	5	1	1596	1478	216,216
1526390100.707442053	96	40	48	0	2	0	2	-65	55221	5	1	1596	1478	216,216
1526390100.719181723	96	40	48	0	2	0	2	-65	55222	5	1	1596	1478	216,216
1526390100.731057089	96	40	48	0	2	0	2	-65	55223	5	1	1596	1478	216,216
1526390100.742643438	96	40	48	0	2	0	2	-65	55224	5	1	1596	1478	216,216
1526390100.754465351	96	40	48	0	2	0	2	-64	55225	5	1	1596	1478	216,216
1526390100.766208691	96	40	48	0	2	0	2	-64	55226	5	1	1596	1478	216,216
1526390100.777972286	96	40	48	0	2	0	2	-65	55227	5	1	1596	1478	216,216
1526390100.789743528	96	40	48	0	2	0	2	-65	55228	5	1	1596	1478	216,216
1526390100.801924702	96	40	48	0	2	0	2	-64	55230	5	1	1596	1478	216,216
1526390100.813245306	96	40	48	0	2	0	2	-64	55231	5	1	1596	1478	216,216
1526390100.825017597	96	40	48	0	2	0	2	-65	55232	5	1	1596	1478	216,216
1526390100.836777028	96	40	48	0	2	0	2	-65	55233	5	1	1596	1478	216,216
1526390100.848540478	96	40	48	0	2	0	2	-64	55234	5	1	1596	1478	216,216
1526390100.860229356	96	40	48	0	2	0	2	-65	55235	5	1	1596	1478	216,216
1526390100.872068018	96	40	48	0	2	0	2	-65	55236	5	1	1596	1478	216,216
1526390100.883722219	96	40	48	0	2	0	2	-65	55237	5	1	1596	1478	216,216
1526390100.895581037	96	40	48	0	2	0	2	-65	55238	5	1	1596	1478	216,216
1526390100.907360613	96	40	48	0	2	0	2	-64	55239	5	1	1596	1478	216,216
1526390100.919098185	96	40	48	0	2	0	2	-64	55240	5	1	1596	1478	216,216
1526390100.930876732	96	40	48	0	2	0	2	-64	55241	5	1	1596	1478	216,216
1526390100.942612219	96	40	48	0	2	0	2	-65	55242	5	1	1596	1478	216,216
1526390100.954368039	96	40	48	0	2	0	2	-64	55243	5	1	1596	1478	216,216
1526390100.966505028	96	40	48	0	2	0	2	-65	55244	5	1	1596	1478	216,216
1526390100.977769398	96	40	48	0	2	0	2	-64	55245	5	1	1596	1478	216,216
1526390100.989545388	96	40	48	0	2	0	2	-64	55246	5	1	1596	1478	216,216
1526390101.001354722	96	40	48	0	2	0	2	-64	55247	5	1	1596	1478	216,216
1526390101.013131682	96	40	48	0	2	0	2	-65	55248	5	1	1596	1478	216,216
1526390101.024862857	96	40	48	0	2	0	2	-65	55249	5	1	1596	1478	216,216
1526390101.036698392	96	40	48	0	2	0	2	-64	55250	5	1	1596	1478	216,216
1526390101.048457982	96	40	48	0	2	0	2	-65	55251	5	1	1596	1478	216,216
1526390101.061774437	96	40	48	0	2	0	2	-64	55252	5	1	1596	1478	216,216
1526390101.071964512	96	40	48	0	2	0	2	-65	55253	5	1	1596	1478	216,216
1526390101.083718624	96	40	48	0	2	0	2	-64	55254	5	1	1596	1478	216,216
1526390101.095476628	96	40	48	0	2	0	2	-65	55255	5	1	1596	1478	216,216
1526390101.107155483	96	40	48	0	2	0	2	-64	55256	5	1	1596	1478	216,216
1526390101.118961543	96	40	48	0	2	0	2	-64	55257	5	1	1596	1478	216,216
1526390101.131119726	96	40	48	0	2	0	2	-64	55259	5	1	1596	1478	216,216
1526390101.142444211	96	40	48	0	2	0	2	-64	55260	5	1	1596	1478	216,216
1526390101.154101115	96	40	48	0	2	0	2	-65	55261	5	1	1596	1478	216,216
1526390101.165969102	96	40	48	0	2	0	2	-64	55262	5	1	1596	1478	216,216
1526390101.177819814	96	40	48	0	2	0	2	-64	55263	5	1	1596	1478	216,216
1526390101.189572527	96	40	48	0	2	0	2	-65	55264	5	1	1596	1478	216,216
1526390101.201329221	96	40	48	0	2	0	2	-64	55265	5	1	1596	1478	216,216
1526390101.213109778	96	40	48	0	2	0	2	-65	55266	5	1	1596	1478	216,216
1526390101.224847270	96	40	48	0	2	0	2	-64	55267	5	1	1596	1478	216,216
1526390101.236535712	96	40	48	0	2	0	2	-65	55268	5	1	1596	1478	216,216
1526390101.248271122	96	40	48	0	2	0	2	-65	55269	5	1	1596	1478	216,216
1526390101.260041179	96	40	48	0	2	0	2	-65	55270	5	1	1596	1478	216,216
1526390101.271899731	96	40	48	0	2	0	2	-64	55271	5	1	1596	1478	216,216
1526390101.283643850	96	40	48	0	2	0	2	-64	55272	5	1	1596	1478	216,216
1526390101.295839570	96	40	48	0	2	0	2	-65	55274	5	1	1596	1478	216,216
1526390101.307165932	96	40	48	0	2	0	2	-64	55275	5	1	1596	1478	216,216
1526390101.318896505	96	40	48	0	2	0	2	-64	55276	5	1	1596	1478	216,216
1526390101.330691838	96	40	48	0	2	0	2	-65	55277	5	1	1596	1478	216,216
1526390101.342461101	96	40	48	0	2	0	2	-65	55278	5	1	1596	1478	216,216
1526390101.354205373	96	40	48	0	2	0	2	-64	55279	5	1	1596	1478	216,216
1526390101.366000318	96	40	48	0	2	0	2	-64	55280	5	1	1596	1478	216,216
1526390101.377743612	96	40	48	0	2	0	2	-65	55281	5	1	1596	1478	216,216
1526390101.389515808	96	40	48	0	2	0	2	-65	55282	5	1	1596	1478	216,216
1526390101.401251581	96	40	48	0	2	0	2	-65	55283	5	1	1596	1478	216,216
1526390101.413019693	96	40	48	0	2	0	2	-64	55284	5	1	1596	1478	216,216
1526390101.424819392	96	40	48	0	2	0	2	-65	55285	5	1	1596	1478	216,216
1526390101.436517368	96	40	48	0	2	0	2	-64	55286	5	1	1596	1478	216,216
1526390101.448356570	96	40	48	0	2	0	2	-64	55287	5	1	1596	1478	216,216
1526390101.460055938	90	40	48	0	2	0	2	-64	55288	6	1	1596	1478	243,243
1526390101.473155772	96	40	48	0	2	0	2	-64	55292	5	1	1596	1478	216,216
1526390101.483566914	96	40	48	0	2	0	2	-64	55293	5	1	1596	1478	216,216
1526390101.495333277	96	40	48	0	2	0	2	-64	55294	5	1	1596	1478	216,216
1526390101.509251527	90	40	48	0	2	0	2	-64	55296	6	1	1596	1478	243,243
1526390101.522862421	115	40	48	0	2	0	2	-65	55299	4	1	1596	1478	162,162
1526390101.530625072	115	40	48	0	2	0	2	-65	55300	4	1	1596	1478	162,162
1526390101.542371326	115	40	48	0	2	0	2	-64	55301	4	1	1596	1478	162,162
1526390101.554181500	115	40	48	0	2	0	2	-64	55302	4	1	1596	1478	162,162
1526390101.565920691	115	40	48	0	2	0	2	-64	55303	4	1	1596	1478	162,162
1526390101.577691080	115	40	48	0	2	0	2	-64	55304	4	1	1596	1478	162,162
1526390101.589425096	115	40	48	0	2	0	2	-65	55305	4	1	1596	1478	162,162
1526390101.601132445	115	40	48	0	2	0	2	-64	55306	4	1	1596	1478	162,162
1526390101.613269205	115	40	48	0	2	0	2	-64	55307	4	1	1596	1478	162,162
1526390101.625097491	115	40	48	0	2	0	2	-65	55308	4	1	1596	1478	162,162
1526390101.636699275	115	40	48	0	2	0	2	-64	55309	4	1	1596	1478	162,162
1526390101.648231942	115	40	48	0	2	0	2	-64	55310	4	1	1596	1478	162,162
1526390101.659851471	101	40	48	1	1	1	2	-63	55311	9	1	1596	1478	200,200
1526390101.671690644	101	40	48	1	1	1	2	-63	55312	9	1	1596	1478	200,200
1526390101.683434975	101	40	48	1	1	1	2	-63	55313	9	1	1596	1478	200,200
1526390101.695107528	101	40	48	1	1	1	2	-63	55314	9	1	1596	1478	200,200
1526390101.706999985	101	40	48	1	1	1	2	-63	55315	9	1	1596	1478	200,200
1526390101.718613065	96	40	48	0	2	0	2	-64	55316	5	1	1596	1478	216,216
1526390101.731111228	101	40	48	1	1	1	2	-63	55318	9	1	1596	1478	200,200
1526390101.742344011	101	40	48	1	1	1	2	-63	55319	9	1	1596	1478	200,200
1526390101.753990072	101	40	48	1	1	1	2	-63	55320	9	1	1596	1478	200,200
1526390101.766094762	101	40	48	1	1	1	2	-63	55322	9	1	1596	1478	200,200
1526390101.777630280	96	40	48	0	2	0	2	-65	55323	5	1	1596	1478	216,216
1526390101.789385832	101	40	48	1	1	1	2	-63	55324	9	1	1596	1478	200,200
1526390101.801140667	101	40	48	1	1	1	2	-63	55325	9	1	1596	1478	200,200
1526390101.812832345	101	40	48	1	1	1	2	-63	55326	9	1	1596	1478	200,200
1526390101.825438048	101	40	48	1	1	1	2	-63	55327	9	1	1596	1478	200,200
1526390101.836438354	96	40	48	0	2	0	2	-65	55328	5	1	1596	1478	216,216
1526390101.848020715	101	40	48	1	1	1	2	-63	55329	9	1	1596	1478	200,200
1526390101.859856897	101	40	48	1	1	1	2	-63	55330	9	1	1596	1478	200,200
1526390101.871732969	101	40	48	1	1	1	2	-63	55331	9	1	1596	1478	200,200
1526390101.883481906	101	40	48	1	1	1	2	-64	55332	9	1	1596	1478	200,200
1526390101.895230983	96	40	48	0	2	0	2	-65	55333	5	1	1596	1478	216,216
1526390101.906977957	96	40	48	0	2	0	2	-64	55334	5	1	1596	1478	216,216
1526390101.919123708	96	40	48	0	2	0	2	-64	55335	5	1	1596	1478	216,216
1526390101.930500773	96	40	48	0	2	0	2	-64	55336	5	1	1596	1478	216,216
