1539878832.822824136	197	40	48	0	2	0	2	-78	160897	4	0	1596	1478	78,78
1539878832.834689450	197	40	48	0	2	0	2	-78	160898	4	0	1596	1478	78,78
1539878832.846947341	197	40	48	0	2	0	2	-78	160900	4	0	1596	1478	78,78
1539878832.858248713	197	40	48	0	2	0	2	-79	160901	4	0	1596	1478	78,78
1539878832.870929278	197	40	48	0	2	0	2	-79	160903	4	0	1596	1478	78,78
1539878832.882260983	197	40	48	0	2	0	2	-79	160905	4	0	1596	1478	78,78
1539878832.893510915	197	40	48	0	2	0	2	-78	160906	4	0	1596	1478	78,78
1539878832.905217849	197	40	48	0	2	0	2	-78	160907	4	0	1596	1478	78,78
1539878832.917000794	197	40	48	0	2	0	2	-78	160908	4	0	1596	1478	78,78
1539878832.918024737	197	40	48	0	2	0	2	-78	160909	4	0	1596	1478	78,78
1539878832.928747981	197	40	48	0	2	0	2	-78	160910	4	0	1596	1478	78,78
1539878832.940570051	197	40	48	0	2	0	2	-79	160911	4	0	1596	1478	78,78
1539878832.952337546	197	40	48	0	2	0	2	-79	160912	4	0	1596	1478	78,78
1539878832.963934049	197	40	48	0	2	0	2	-79	160913	4	0	1596	1478	78,78
1539878832.975714061	197	40	48	0	2	0	2	-79	160914	4	0	1596	1478	78,78
1539878832.992919625	209	40	48	1	1	1	2	-79	160917	7	0	1596	1478	72,2222,72,2222
1539878832.999360587	209	40	48	1	1	1	2	-79	160918	7	0	1596	1478	72,2222,72,2222
1539878833.013015296	249	40	48	0	1	1	2	-79	160919	6	0	1596	1478	58,5,58,5
1539878833.022942081	249	40	48	0	1	1	2	-80	160920	6	0	1596	1478	58,5,58,5
1539878833.034565562	249	40	48	0	1	1	2	-81	160921	6	0	1596	1478	58,5,58,5
1539878833.046317801	249	40	48	0	1	1	2	-80	160922	6	0	1596	1478	58,5,58,5
1539878833.058175452	249	40	48	0	1	1	2	-79	160923	6	0	1596	1478	58,5,58,5
1539878833.069927247	249	40	48	0	1	1	2	-79	160924	6	0	1596	1478	58,5,58,5
1539878833.081556217	249	40	48	0	1	1	2	-80	160925	6	0	1596	1478	58,5,58,5
1539878833.093455026	249	40	48	0	1	1	2	-80	160926	6	0	1596	1478	58,5,58,5
1539878833.105728530	249	40	48	0	1	1	2	-81	160928	6	0	1596	1478	58,5,58,5
1539878833.117480635	249	40	48	0	1	1	2	-81	160930	6	0	1596	1478	58,5,58,5
1539878833.128789177	249	40	48	0	1	1	2	-81	160931	6	0	1596	1478	58,5,58,5
1539878833.140483443	249	40	48	0	1	1	2	-81	160932	6	0	1596	1478	58,5,58,5
1539878833.152218068	197	40	48	0	2	0	2	-80	160933	4	0	1596	1478	78,78
1539878833.164040973	249	40	48	0	1	1	2	-79	160934	6	0	1596	1478	58,5,58,5
1539878833.175820543	249	40	48	0	1	1	2	-79	160935	6	0	1596	1478	58,5,58,5
1539878833.187593282	249	40	48	0	1	1	2	-79	160936	6	0	1596	1478	58,5,58,5
1539878833.199353300	249	40	48	0	1	1	2	-79	160937	6	0	1596	1478	58,5,58,5
1539878833.211124363	249	40	48	0	1	1	2	-80	160938	6	0	1596	1478	58,5,58,5
1539878833.222747026	197	40	48	0	2	0	2	-80	160939	4	0	1596	1478	78,78
1539878833.234532998	197	40	48	0	2	0	2	-80	160940	4	0	1596	1478	78,78
1539878833.246295082	197	40	48	0	2	0	2	-80	160941	4	0	1596	1478	78,78
1539878833.258067616	197	40	48	0	2	0	2	-80	160942	4	0	1596	1478	78,78
1539878833.269813801	197	40	48	0	2	0	2	-81	160943	4	0	1596	1478	78,78
1539878833.282071487	197	40	48	0	2	0	2	-81	160944	4	0	1596	1478	78,78
1539878833.293245528	197	40	48	0	2	0	2	-80	160945	4	0	1596	1478	78,78
1539878833.305111251	197	40	48	0	2	0	2	-80	160946	4	0	1596	1478	78,78
1539878833.316847180	197	40	48	0	2	0	2	-80	160947	4	0	1596	1478	78,78
1539878833.328646193	197	40	48	0	2	0	2	-79	160948	4	0	1596	1478	78,78
1539878833.340409641	197	40	48	0	2	0	2	-79	160949	4	0	1596	1478	78,78
1539878833.352160879	197	40	48	0	2	0	2	-80	160950	4	0	1596	1478	78,78
1539878833.363937155	197	40	48	0	2	0	2	-80	160951	4	0	1596	1478	78,78
1539878833.376111488	197	40	48	0	2	0	2	-81	160953	4	0	1596	1478	78,78
1539878833.387395968	197	40	48	0	2	0	2	-79	160954	4	0	1596	1478	78,78
1539878833.387853617	197	40	48	0	2	0	2	-79	160955	4	0	1596	1478	78,78
1539878833.399062941	197	40	48	0	2	0	2	-79	160956	4	0	1596	1478	78,78
1539878833.410954833	197	40	48	0	2	0	2	-80	160957	4	0	1596	1478	78,78
1539878833.422726184	197	40	48	0	2	0	2	-79	160958	4	0	1596	1478	78,78
1539878833.434487601	197	40	48	0	2	0	2	-79	160959	4	0	1596	1478	78,78
1539878833.446673846	197	40	48	0	2	0	2	-80	160960	4	0	1596	1478	78,78
1539878833.457935275	197	40	48	0	2	0	2	-79	160961	4	0	1596	1478	78,78
1539878833.469764201	197	40	48	0	2	0	2	-79	160962	4	0	1596	1478	78,78
1539878833.481515695	197	40	48	0	2	0	2	-79	160963	4	0	1596	1478	78,78
1539878833.493275123	197	40	48	0	2	0	2	-80	160964	4	0	1596	1478	78,78
1539878833.505041321	197	40	48	0	2	0	2	-80	160965	4	0	1596	1478	78,78
1539878833.516706770	197	40	48	0	2	0	2	-80	160966	4	0	1596	1478	78,78
1539878833.528569329	197	40	48	0	2	0	2	-80	160967	4	0	1596	1478	78,78
1539878833.540277470	197	40	48	0	2	0	2	-79	160968	4	0	1596	1478	78,78
1539878833.552056819	197	40	48	0	2	0	2	-78	160969	4	0	1596	1478	78,78
1539878833.563832691	197	40	48	0	2	0	2	-78	160970	4	0	1596	1478	78,78
1539878833.575599414	197	40	48	0	2	0	2	-78	160971	4	0	1596	1478	78,78
1539878833.587362473	197	40	48	0	2	0	2	-78	160972	4	0	1596	1478	78,78
1539878833.599114469	197	40	48	0	2	0	2	-79	160973	4	0	1596	1478	78,78
1539878833.611185668	197	40	48	0	2	0	2	-80	160974	4	0	1596	1478	78,78
1539878833.622463923	197	40	48	0	2	0	2	-80	160975	4	0	1596	1478	78,78
1539878833.634247745	197	40	48	0	2	0	2	-80	160976	4	0	1596	1478	78,78
1539878833.649997192	249	40	48	0	1	1	2	-81	160977	6	0	1596	1478	58,5,58,5
1539878833.657963323	249	40	48	0	1	1	2	-81	160978	6	0	1596	1478	58,5,58,5
1539878833.669696409	249	40	48	0	1	1	2	-81	160979	6	0	1596	1478	58,5,58,5
1539878833.681480071	249	40	48	0	1	1	2	-81	160980	6	0	1596	1478	58,5,58,5
1539878833.693190226	249	40	48	0	1	1	2	-80	160981	6	0	1596	1478	58,5,58,5
1539878833.704974247	249	40	48	0	1	1	2	-80	160982	6	0	1596	1478	58,5,58,5
1539878833.716753936	249	40	48	0	1	1	2	-80	160983	6	0	1596	1478	58,5,58,5
1539878833.728524835	249	40	48	0	1	1	2	-81	160985	6	0	1596	1478	58,5,58,5
1539878833.741247253	249	40	48	0	1	1	2	-82	160987	6	0	1596	1478	58,5,58,5
1539878833.752052005	249	40	48	0	1	1	2	-82	160988	6	0	1596	1478	58,5,58,5
1539878833.763812863	249	40	48	0	1	1	2	-81	160989	6	0	1596	1478	58,5,58,5
1539878833.775507892	249	40	48	0	1	1	2	-81	160990	6	0	1596	1478	58,5,58,5
1539878833.787774714	249	40	48	0	1	1	2	-82	160991	6	0	1596	1478	58,5,58,5
1539878833.799527616	249	40	48	0	1	1	2	-81	160992	6	0	1596	1478	58,5,58,5
1539878833.810851924	249	40	48	0	1	1	2	-80	160993	6	0	1596	1478	58,5,58,5
1539878833.822601400	249	40	48	0	1	1	2	-82	160994	6	0	1596	1478	58,5,58,5
1539878833.834392237	249	40	48	0	1	1	2	-80	160995	6	0	1596	1478	58,5,58,5
1539878833.846003463	249	40	48	0	1	1	2	-81	160996	6	0	1596	1478	58,5,58,5
1539878833.857877885	249	40	48	0	1	1	2	-81	160997	6	0	1596	1478	58,5,58,5
1539878833.869610139	249	40	48	0	1	1	2	-80	160998	6	0	1596	1478	58,5,58,5
1539878833.881389115	249	40	48	0	1	1	2	-81	160999	6	0	1596	1478	58,5,58,5
1539878833.893200057	249	40	48	0	1	1	2	-79	161000	6	0	1596	1478	58,5,58,5
1539878833.904932104	228	40	48	0	1	1	2	-79	161001	7	0	1596	1478	65,65
1539878833.916722516	249	40	48	0	1	1	2	-80	161002	6	0	1596	1478	58,5,58,5
1539878833.928406458	249	40	48	0	1	1	2	-79	161003	6	0	1596	1478	58,5,58,5
1539878833.940199709	249	40	48	0	1	1	2	-79	161004	6	0	1596	1478	58,5,58,5
1539878833.951956462	249	40	48	0	1	1	2	-78	161005	6	0	1596	1478	58,5,58,5
1539878833.963717916	228	40	48	0	1	1	2	-78	161006	7	0	1596	1478	65,65
1539878833.975513160	249	40	48	0	1	1	2	-79	161007	6	0	1596	1478	58,5,58,5
1539878833.987254672	249	40	48	0	1	1	2	-79	161008	6	0	1596	1478	58,5,58,5
1539878833.999008244	249	40	48	0	1	1	2	-79	161009	6	0	1596	1478	58,5,58,5
1539878834.010721055	249	40	48	0	1	1	2	-79	161010	6	0	1596	1478	58,5,58,5
1539878834.022493022	228	40	48	0	1	1	2	-79	161011	7	0	1596	1478	65,65
1539878834.034309695	249	40	48	0	1	1	2	-79	161012	6	0	1596	1478	58,5,58,5
1539878834.046062043	249	40	48	0	1	1	2	-79	161013	6	0	1596	1478	58,5,58,5
1539878834.057826780	249	40	48	0	1	1	2	-79	161014	6	0	1596	1478	58,5,58,5
1539878834.069430018	249	40	48	0	1	1	2	-78	161015	6	0	1596	1478	58,5,58,5
1539878834.081791304	249	40	48	0	1	1	2	-79	161016	6	0	1596	1478	58,5,58,5
1539878834.093050705	249	40	48	0	1	1	2	-79	161017	6	0	1596	1478	58,5,58,5
1539878834.104788397	249	40	48	0	1	1	2	-78	161018	6	0	1596	1478	58,5,58,5
1539878834.116621616	249	40	48	0	1	1	2	-78	161019	6	0	1596	1478	58,5,58,5
1539878834.128840323	249	40	48	0	1	1	2	-78	161021	6	0	1596	1478	58,5,58,5
1539878834.140150743	249	40	48	0	1	1	2	-79	161022	6	0	1596	1478	58,5,58,5
1539878834.151917178	249	40	48	0	1	1	2	-80	161023	6	0	1596	1478	58,5,58,5
1539878834.163521246	249	40	48	0	1	1	2	-79	161024	6	0	1596	1478	58,5,58,5
1539878834.175372713	249	40	48	0	1	1	2	-79	161025	6	0	1596	1478	58,5,58,5
1539878834.187161176	249	40	48	0	1	1	2	-79	161026	6	0	1596	1478	58,5,58,5
1539878834.198882652	249	40	48	0	1	1	2	-78	161027	6	0	1596	1478	58,5,58,5
1539878834.210696456	249	40	48	0	1	1	2	-79	161028	6	0	1596	1478	58,5,58,5
1539878834.222427813	249	40	48	0	1	1	2	-79	161029	6	0	1596	1478	58,5,58,5
1539878834.234241281	249	40	48	0	1	1	2	-79	161030	6	0	1596	1478	58,5,58,5
1539878834.246406150	249	40	48	0	1	1	2	-80	161032	6	0	1596	1478	58,5,58,5
1539878834.257711953	249	40	48	0	1	1	2	-80	161033	6	0	1596	1478	58,5,58,5
1539878834.269477801	249	40	48	0	1	1	2	-80	161034	6	0	1596	1478	58,5,58,5
1539878834.281231613	249	40	48	0	1	1	2	-80	161035	6	0	1596	1478	58,5,58,5
1539878834.293023481	249	40	48	0	1	1	2	-80	161036	6	0	1596	1478	58,5,58,5
1539878834.304789671	249	40	48	0	1	1	2	-79	161037	6	0	1596	1478	58,5,58,5
1539878834.316544961	249	40	48	0	1	1	2	-79	161038	6	0	1596	1478	58,5,58,5
1539878834.328243574	249	40	48	0	1	1	2	-80	161039	6	0	1596	1478	58,5,58,5
1539878834.340464608	249	40	48	0	1	1	2	-80	161040	6	0	1596	1478	58,5,58,5
1539878834.351791800	249	40	48	0	1	1	2	-79	161041	6	0	1596	1478	58,5,58,5
1539878834.363578780	249	40	48	0	1	1	2	-79	161042	6	0	1596	1478	58,5,58,5
1539878834.375307613	249	40	48	0	1	1	2	-79	161043	6	0	1596	1478	58,5,58,5
1539878834.387105938	249	40	48	0	1	1	2	-79	161044	6	0	1596	1478	58,5,58,5
1539878834.398791038	249	40	48	0	1	1	2	-80	161045	6	0	1596	1478	58,5,58,5
1539878834.411119361	249	40	48	0	1	1	2	-80	161047	6	0	1596	1478	58,5,58,5
1539878834.422332516	249	40	48	0	1	1	2	-81	161048	6	0	1596	1478	58,5,58,5
1539878834.434132199	249	40	48	0	1	1	2	-80	161049	6	0	1596	1478	58,5,58,5
1539878834.446681950	249	40	48	0	1	1	2	-81	161051	6	0	1596	1478	58,5,58,5
1539878834.457653366	249	40	48	0	1	1	2	-79	161052	6	0	1596	1478	58,5,58,5
1539878834.469435402	249	40	48	0	1	1	2	-79	161053	6	0	1596	1478	58,5,58,5
1539878834.481036012	249	40	48	0	1	1	2	-79	161054	6	0	1596	1478	58,5,58,5
1539878834.492901322	249	40	48	0	1	1	2	-79	161055	6	0	1596	1478	58,5,58,5
1539878834.504676989	249	40	48	0	1	1	2	-79	161056	6	0	1596	1478	58,5,58,5
1539878834.516455960	249	40	48	0	1	1	2	-80	161057	6	0	1596	1478	58,5,58,5
1539878834.528204025	249	40	48	0	1	1	2	-80	161058	6	0	1596	1478	58,5,58,5
1539878834.540427855	249	40	48	0	1	1	2	-80	161059	6	0	1596	1478	58,5,58,5
1539878834.551749613	249	40	48	0	1	1	2	-79	161060	6	0	1596	1478	58,5,58,5
1539878834.563437405	249	40	48	0	1	1	2	-79	161061	6	0	1596	1478	58,5,58,5
1539878834.575231545	249	40	48	0	1	1	2	-78	161062	6	0	1596	1478	58,5,58,5
1539878834.575737349	249	40	48	0	1	1	2	-78	161063	6	0	1596	1478	58,5,58,5
1539878834.587391547	249	40	48	0	1	1	2	-78	161065	6	0	1596	1478	58,5,58,5
1539878834.598612793	249	40	48	0	1	1	2	-79	161066	6	0	1596	1478	58,5,58,5
1539878834.610302430	249	40	48	0	1	1	2	-79	161067	6	0	1596	1478	58,5,58,5
1539878834.622211093	249	40	48	0	1	1	2	-79	161068	6	0	1596	1478	58,5,58,5
1539878834.634076473	249	40	48	0	1	1	2	-78	161069	6	0	1596	1478	58,5,58,5
1539878834.645793363	249	40	48	0	1	1	2	-79	161070	6	0	1596	1478	58,5,58,5
1539878834.657532141	249	40	48	0	1	1	2	-79	161071	6	0	1596	1478	58,5,58,5
1539878834.669297796	249	40	48	0	1	1	2	-78	161072	6	0	1596	1478	58,5,58,5
1539878834.681055401	249	40	48	0	1	1	2	-78	161073	6	0	1596	1478	58,5,58,5
1539878834.692829603	249	40	48	0	1	1	2	-78	161074	6	0	1596	1478	58,5,58,5
1539878834.704616651	249	40	48	0	1	1	2	-78	161075	6	0	1596	1478	58,5,58,5
1539878834.716249270	249	40	48	0	1	1	2	-79	161076	6	0	1596	1478	58,5,58,5
1539878834.728069693	249	40	48	0	1	1	2	-79	161077	6	0	1596	1478	58,5,58,5
1539878834.739882857	249	40	48	0	1	1	2	-79	161078	6	0	1596	1478	58,5,58,5
1539878834.751622215	228	40	48	0	1	1	2	-79	161079	7	0	1596	1478	65,65
1539878834.763369689	209	40	48	1	1	1	2	-79	161080	7	0	1596	1478	72,2222,72,2222
1539878834.775108002	209	40	48	1	1	1	2	-78	161081	7	0	1596	1478	72,2222,72,2222
1539878834.786887012	209	40	48	1	1	1	2	-78	161082	7	0	1596	1478	72,2222,72,2222
1539878834.798599259	209	40	48	1	1	1	2	-78	161083	7	0	1596	1478	72,2222,72,2222
1539878834.810909905	209	40	48	1	1	1	2	-79	161084	7	0	1596	1478	72,2222,72,2222
1539878834.822038834	209	40	48	1	1	1	2	-78	161085	7	0	1596	1478	72,2222,72,2222
1539878834.833929713	209	40	48	1	1	1	2	-78	161086	7	0	1596	1478	72,2222,72,2222
1539878834.845681179	209	40	48	1	1	1	2	-78	161087	7	0	1596	1478	72,2222,72,2222
1539878834.858790848	209	40	48	1	1	1	2	-78	161089	7	0	1596	1478	72,2222,72,2222
1539878834.869634465	209	40	48	1	1	1	2	-78	161090	7	0	1596	1478	72,2222,72,2222
1539878834.871174998	249	40	48	0	1	1	2	-79	161092	6	0	1596	1478	58,5,58,5
1539878834.880934686	249	40	48	0	1	1	2	-79	161093	6	0	1596	1478	58,5,58,5
1539878834.892687943	249	40	48	0	1	1	2	-78	161094	6	0	1596	1478	58,5,58,5
1539878834.904501385	249	40	48	0	1	1	2	-78	161095	6	0	1596	1478	58,5,58,5
1539878834.916304827	249	40	48	0	1	1	2	-78	161096	6	0	1596	1478	58,5,58,5
1539878834.928050781	249	40	48	0	1	1	2	-77	161097	6	0	1596	1478	58,5,58,5
1539878834.939827306	249	40	48	0	1	1	2	-78	161098	6	0	1596	1478	58,5,58,5
1539878834.951602908	249	40	48	0	1	1	2	-78	161099	6	0	1596	1478	58,5,58,5
1539878834.963790258	249	40	48	0	1	1	2	-78	161100	6	0	1596	1478	58,5,58,5
1539878834.975063647	249	40	48	0	1	1	2	-77	161101	6	0	1596	1478	58,5,58,5
1539878834.986847095	249	40	48	0	1	1	2	-78	161102	6	0	1596	1478	58,5,58,5
1539878834.998425131	249	40	48	0	1	1	2	-78	161103	6	0	1596	1478	58,5,58,5
1539878835.010387324	249	40	48	0	1	1	2	-79	161104	6	0	1596	1478	58,5,58,5
1539878835.022142098	249	40	48	0	1	1	2	-78	161105	6	0	1596	1478	58,5,58,5
1539878835.033743655	249	40	48	0	1	1	2	-77	161106	6	0	1596	1478	58,5,58,5
1539878835.045585634	249	40	48	0	1	1	2	-77	161107	6	0	1596	1478	58,5,58,5
1539878835.057377691	228	40	48	0	1	1	2	-78	161108	7	0	1596	1478	65,65
1539878835.069158500	249	40	48	0	1	1	2	-78	161109	6	0	1596	1478	58,5,58,5
1539878835.080919713	249	40	48	0	1	1	2	-78	161110	6	0	1596	1478	58,5,58,5
1539878835.092706849	249	40	48	0	1	1	2	-78	161111	6	0	1596	1478	58,5,58,5
1539878835.104469549	249	40	48	0	1	1	2	-77	161112	6	0	1596	1478	58,5,58,5
1539878835.116132852	228	40	48	0	1	1	2	-76	161113	7	0	1596	1478	65,65
1539878835.127902865	249	40	48	0	1	1	2	-77	161114	6	0	1596	1478	58,5,58,5
1539878835.139702376	249	40	48	0	1	1	2	-77	161115	6	0	1596	1478	58,5,58,5
1539878835.151502778	249	40	48	0	1	1	2	-77	161116	6	0	1596	1478	58,5,58,5
1539878835.163263731	249	40	48	0	1	1	2	-77	161117	6	0	1596	1478	58,5,58,5
1539878835.163771247	249	40	48	0	1	1	2	-77	161118	6	0	1596	1478	58,5,58,5
1539878835.174851060	228	40	48	0	1	1	2	-78	161119	7	0	1596	1478	65,65
1539878835.186731910	249	40	48	0	1	1	2	-78	161120	6	0	1596	1478	58,5,58,5
1539878835.198429280	249	40	48	0	1	1	2	-78	161121	6	0	1596	1478	58,5,58,5
1539878835.210280342	249	40	48	0	1	1	2	-77	161122	6	0	1596	1478	58,5,58,5
1539878835.222052771	249	40	48	0	1	1	2	-77	161123	6	0	1596	1478	58,5,58,5
1539878835.233757868	228	40	48	0	1	1	2	-78	161124	7	0	1596	1478	65,65
1539878835.245532810	209	40	48	1	1	1	2	-78	161125	7	0	1596	1478	72,2222,72,2222
1539878835.257301647	209	40	48	1	1	1	2	-77	161126	7	0	1596	1478	72,2222,72,2222
1539878835.269091839	209	40	48	1	1	1	2	-77	161127	7	0	1596	1478	72,2222,72,2222
1539878835.280762733	209	40	48	1	1	1	2	-77	161128	7	0	1596	1478	72,2222,72,2222
1539878835.293007143	209	40	48	1	1	1	2	-77	161129	7	0	1596	1478	72,2222,72,2222
1539878835.304325115	209	40	48	1	1	1	2	-77	161130	7	0	1596	1478	72,2222,72,2222
1539878835.316084601	209	40	48	1	1	1	2	-77	161131	7	0	1596	1478	72,2222,72,2222
1539878835.327833559	209	40	48	1	1	1	2	-77	161132	7	0	1596	1478	72,2222,72,2222
1539878835.340073222	209	40	48	1	1	1	2	-77	161134	7	0	1596	1478	72,2222,72,2222
1539878835.351267818	209	40	48	1	1	1	2	-78	161135	7	0	1596	1478	72,2222,72,2222
1539878835.363103088	209	40	48	1	1	1	2	-77	161136	7	0	1596	1478	72,2222,72,2222
1539878835.374859626	197	40	48	0	2	0	2	-77	161137	4	0	1596	1478	78,78
1539878835.386646165	209	40	48	1	1	1	2	-78	161138	7	0	1596	1478	72,2222,72,2222
1539878835.398422738	209	40	48	1	1	1	2	-78	161139	7	0	1596	1478	72,2222,72,2222
1539878835.410162142	209	40	48	1	1	1	2	-77	161140	7	0	1596	1478	72,2222,72,2222
1539878835.421939148	209	40	48	1	1	1	2	-77	161141	7	0	1596	1478	72,2222,72,2222
1539878835.433545966	209	40	48	1	1	1	2	-77	161142	7	0	1596	1478	72,2222,72,2222
1539878835.445405790	209	40	48	1	1	1	2	-77	161143	7	0	1596	1478	72,2222,72,2222
1539878835.457661040	209	40	48	1	1	1	2	-77	161144	7	0	1596	1478	72,2222,72,2222
1539878835.468952694	209	40	48	1	1	1	2	-77	161145	7	0	1596	1478	72,2222,72,2222
1539878835.480704059	209	40	48	1	1	1	2	-77	161146	7	0	1596	1478	72,2222,72,2222
1539878835.492991572	209	40	48	1	1	1	2	-77	161148	7	0	1596	1478	72,2222,72,2222
1539878835.504272216	209	40	48	1	1	1	2	-76	161149	7	0	1596	1478	72,2222,72,2222
1539878835.515952535	209	40	48	1	1	1	2	-77	161150	7	0	1596	1478	72,2222,72,2222
1539878835.527728365	209	40	48	1	1	1	2	-77	161151	7	0	1596	1478	72,2222,72,2222
1539878835.540036496	209	40	48	1	1	1	2	-77	161153	7	0	1596	1478	72,2222,72,2222
1539878835.551285706	209	40	48	1	1	1	2	-76	161154	7	0	1596	1478	72,2222,72,2222
1539878835.562919408	209	40	48	1	1	1	2	-76	161155	7	0	1596	1478	72,2222,72,2222
1539878835.574660777	209	40	48	1	1	1	2	-77	161156	7	0	1596	1478	72,2222,72,2222
1539878835.587323873	209	40	48	1	1	1	2	-77	161157	7	0	1596	1478	72,2222,72,2222
1539878835.598177532	209	40	48	1	1	1	2	-77	161158	7	0	1596	1478	72,2222,72,2222
1539878835.609895940	209	40	48	1	1	1	2	-77	161159	7	0	1596	1478	72,2222,72,2222
1539878835.621674814	209	40	48	1	1	1	2	-76	161160	7	0	1596	1478	72,2222,72,2222
1539878835.633875750	209	40	48	1	1	1	2	-77	161161	7	0	1596	1478	72,2222,72,2222
1539878835.645173265	209	40	48	1	1	1	2	-77	161162	7	0	1596	1478	72,2222,72,2222
1539878835.656974896	209	40	48	1	1	1	2	-77	161163	7	0	1596	1478	72,2222,72,2222
1539878835.668728682	209	40	48	1	1	1	2	-77	161164	7	0	1596	1478	72,2222,72,2222
1539878835.680497456	209	40	48	1	1	1	2	-77	161165	7	0	1596	1478	72,2222,72,2222
1539878835.692724331	209	40	48	1	1	1	2	-78	161167	7	0	1596	1478	72,2222,72,2222
1539878835.703973141	209	40	48	1	1	1	2	-78	161168	7	0	1596	1478	72,2222,72,2222
1539878835.715761563	209	40	48	1	1	1	2	-77	161169	7	0	1596	1478	72,2222,72,2222
1539878835.727529141	209	40	48	1	1	1	2	-77	161170	7	0	1596	1478	72,2222,72,2222
1539878835.739376708	209	40	48	1	1	1	2	-76	161171	7	0	1596	1478	72,2222,72,2222
1539878835.751167843	209	40	48	1	1	1	2	-77	161172	7	0	1596	1478	72,2222,72,2222
1539878835.762959900	209	40	48	1	1	1	2	-77	161173	7	0	1596	1478	72,2222,72,2222
1539878835.774684426	209	40	48	1	1	1	2	-77	161174	7	0	1596	1478	72,2222,72,2222
1539878835.786420988	209	40	48	1	1	1	2	-77	161175	7	0	1596	1478	72,2222,72,2222
1539878835.798692918	209	40	48	1	1	1	2	-77	161176	7	0	1596	1478	72,2222,72,2222
1539878835.809977867	209	40	48	1	1	1	2	-77	161177	7	0	1596	1478	72,2222,72,2222
1539878835.821735055	209	40	48	1	1	1	2	-77	161178	7	0	1596	1478	72,2222,72,2222
1539878835.833518282	209	40	48	1	1	1	2	-77	161179	7	0	1596	1478	72,2222,72,2222
1539878835.845288550	209	40	48	1	1	1	2	-77	161180	7	0	1596	1478	72,2222,72,2222
1539878835.857051594	209	40	48	1	1	1	2	-78	161181	7	0	1596	1478	72,2222,72,2222
1539878835.868824575	209	40	48	1	1	1	2	-78	161182	7	0	1596	1478	72,2222,72,2222
1539878835.880556215	209	40	48	1	1	1	2	-77	161183	7	0	1596	1478	72,2222,72,2222
1539878835.892322615	209	40	48	1	1	1	2	-77	161184	7	0	1596	1478	72,2222,72,2222
1539878835.904054845	209	40	48	1	1	1	2	-77	161185	7	0	1596	1478	72,2222,72,2222
1539878835.915835890	209	40	48	1	1	1	2	-77	161186	7	0	1596	1478	72,2222,72,2222
1539878835.927608971	209	40	48	1	1	1	2	-77	161187	7	0	1596	1478	72,2222,72,2222
1539878835.939373282	209	40	48	1	1	1	2	-77	161188	7	0	1596	1478	72,2222,72,2222
1539878835.951121683	209	40	48	1	1	1	2	-77	161189	7	0	1596	1478	72,2222,72,2222
1539878835.963354565	209	40	48	1	1	1	2	-77	161190	7	0	1596	1478	72,2222,72,2222
1539878835.974508511	209	40	48	1	1	1	2	-78	161191	7	0	1596	1478	72,2222,72,2222
