1526394159.464777009	276	40	48	0	1	1	2	-75	29244	5	0	1596	1478	52,52
1526394159.464814243	276	40	48	0	1	1	2	-75	29244	5	0	1596	1478	52,52
1526394159.464823933	276	40	48	0	1	1	2	-75	29244	5	0	1596	1478	52,52
1526394159.466526048	276	40	48	0	1	1	2	-75	29244	5	0	1596	1478	52,52
1526394159.470412379	276	40	48	0	1	1	2	-76	29245	5	0	1596	1478	52,52
1526394159.472815141	276	40	48	0	1	1	2	-73	29246	5	0	1596	1478	52,52
1526394159.472840017	276	40	48	0	1	1	2	-73	29246	5	0	1596	1478	52,52
1526394159.472850112	276	40	48	0	1	1	2	-73	29246	5	0	1596	1478	52,52
1526394159.472856566	276	40	48	0	1	1	2	-73	29246	5	0	1596	1478	52,52
1526394159.472863778	276	40	48	0	1	1	2	-73	29246	5	0	1596	1478	52,52
1526394159.472869583	276	40	48	0	1	1	2	-73	29246	5	0	1596	1478	52,52
1526394159.474137938	276	40	48	0	1	1	2	-73	29246	5	0	1596	1478	52,52
1526394159.474160735	276	40	48	0	1	1	2	-73	29246	5	0	1596	1478	52,52
1526394159.474168812	276	40	48	0	1	1	2	-73	29246	5	0	1596	1478	52,52
1526394159.474172832	276	40	48	0	1	1	2	-73	29246	5	0	1596	1478	52,52
1526394159.474176766	276	40	48	0	1	1	2	-73	29246	5	0	1596	1478	52,52
1526394159.474180579	276	40	48	0	1	1	2	-73	29246	5	0	1596	1478	52,52
1526394159.474184322	276	40	48	0	1	1	2	-73	29246	5	0	1596	1478	52,52
1526394159.476122003	276	40	48	0	1	1	2	-76	29248	5	0	1596	1478	52,52
1526394159.476162173	276	40	48	0	1	1	2	-76	29248	5	0	1596	1478	52,52
1526394159.480102386	276	40	48	0	1	1	2	-76	29249	5	0	1596	1478	52,52
1526394159.491968909	276	40	48	0	1	1	2	-73	29250	5	0	1596	1478	52,52
1526394159.503298571	276	40	48	0	1	1	2	-76	29251	5	0	1596	1478	52,52
1526394159.516263048	276	40	48	0	1	1	2	-76	29252	5	0	1596	1478	52,52
1526394159.526943617	276	40	48	0	1	1	2	-73	29253	5	0	1596	1478	52,52
1526394159.538711754	276	40	48	0	1	1	2	-76	29254	5	0	1596	1478	52,52
1526394159.551543268	276	40	48	0	1	1	2	-74	29255	5	0	1596	1478	52,52
1526394159.562245590	276	40	48	0	1	1	2	-76	29256	5	0	1596	1478	52,52
