1526394079.278492422	158	40	48	0	2	0	2	-60	27267	5	0	1596	1478	104,104
1526394079.278535400	158	40	48	0	2	0	2	-60	27267	5	0	1596	1478	104,104
1526394079.278544490	158	40	48	0	2	0	2	-60	27267	5	0	1596	1478	104,104
1526394079.278550522	158	40	48	0	2	0	2	-60	27267	5	0	1596	1478	104,104
1526394079.280360435	158	40	48	0	2	0	2	-61	27268	5	0	1596	1478	104,104
1526394079.292040624	158	40	48	0	2	0	2	-60	27269	5	0	1596	1478	104,104
1526394079.303833610	158	40	48	0	2	0	2	-60	27270	5	0	1596	1478	104,104
1526394079.315547064	144	40	48	0	2	0	2	-60	27271	6	0	1596	1478	117,117
1526394079.327346277	144	40	48	0	2	0	2	-60	27272	6	0	1596	1478	117,117
1526394079.339222616	144	40	48	0	2	0	2	-60	27273	6	0	1596	1478	117,117
1526394079.351034243	144	40	48	0	2	0	2	-61	27274	6	0	1596	1478	117,117
1526394079.362814266	144	40	48	0	2	0	2	-61	27275	6	0	1596	1478	117,117
1526394079.374555418	124	40	48	1	2	0	2	-60	27276	7	0	1596	1478	144,444,144,444
1526394079.386310160	124	40	48	1	2	0	2	-60	27277	7	0	1596	1478	144,444,144,444
1526394079.398537764	124	40	48	1	2	0	2	-60	27278	7	0	1596	1478	144,444,144,444
1526394079.409834698	124	40	48	1	2	0	2	-60	27279	7	0	1596	1478	144,444,144,444
1526394079.421516116	124	40	48	1	2	0	2	-61	27280	7	0	1596	1478	144,444,144,444
1526394079.433710040	124	40	48	1	2	0	2	-61	27281	7	0	1596	1478	144,444,144,444
1526394079.445108405	124	40	48	1	2	0	2	-61	27282	7	0	1596	1478	144,444,144,444
1526394079.456823345	124	40	48	1	2	0	2	-60	27283	7	0	1596	1478	144,444,144,444
1526394079.468648317	124	40	48	1	2	0	2	-60	27284	7	0	1596	1478	144,444,144,444
1526394079.480410822	124	40	48	1	2	0	2	-61	27285	7	0	1596	1478	144,444,144,444
1526394079.492097569	124	40	48	1	2	0	2	-60	27286	7	0	1596	1478	144,444,144,444
1526394079.503839403	124	40	48	1	2	0	2	-60	27287	7	0	1596	1478	144,444,144,444
1526394079.515678269	124	40	48	1	2	0	2	-61	27288	7	0	1596	1478	144,444,144,444
1526394079.527423334	124	40	48	1	2	0	2	-61	27289	7	0	1596	1478	144,444,144,444
1526394079.539192426	124	40	48	1	2	0	2	-60	27290	7	0	1596	1478	144,444,144,444
1526394079.550964069	124	40	48	1	2	0	2	-60	27291	7	0	1596	1478	144,444,144,444
1526394079.562719618	124	40	48	1	2	0	2	-60	27292	7	0	1596	1478	144,444,144,444
1526394079.574479570	124	40	48	1	2	0	2	-60	27293	7	0	1596	1478	144,444,144,444
1526394079.586242271	124	40	48	1	2	0	2	-60	27294	7	0	1596	1478	144,444,144,444
1526394079.597978075	110	40	48	1	2	0	2	-63	27295	8	0	1596	1478	173,333,173,333
1526394079.611107258	124	40	48	1	2	0	2	-60	27297	7	0	1596	1478	144,444,144,444
1526394079.621431926	124	40	48	1	2	0	2	-60	27298	7	0	1596	1478	144,444,144,444
1526394079.633199435	124	40	48	1	2	0	2	-60	27299	7	0	1596	1478	144,444,144,444
1526394079.645031036	124	40	48	1	2	0	2	-60	27300	7	0	1596	1478	144,444,144,444
1526394079.656693147	124	40	48	1	2	0	2	-60	27301	7	0	1596	1478	144,444,144,444
1526394079.668461400	124	40	48	1	2	0	2	-61	27302	7	0	1596	1478	144,444,144,444
1526394079.680309218	124	40	48	1	2	0	2	-60	27303	7	0	1596	1478	144,444,144,444
1526394079.692084420	124	40	48	1	2	0	2	-60	27304	7	0	1596	1478	144,444,144,444
1526394079.704237273	124	40	48	1	2	0	2	-60	27305	7	0	1596	1478	144,444,144,444
1526394079.715608234	124	40	48	1	2	0	2	-60	27306	7	0	1596	1478	144,444,144,444
1526394079.727288865	124	40	48	1	2	0	2	-60	27307	7	0	1596	1478	144,444,144,444
1526394079.739037888	124	40	48	1	2	0	2	-60	27308	7	0	1596	1478	144,444,144,444
1526394079.750790556	124	40	48	1	2	0	2	-61	27309	7	0	1596	1478	144,444,144,444
1526394079.762593456	124	40	48	1	2	0	2	-60	27310	7	0	1596	1478	144,444,144,444
1526394079.774391365	124	40	48	1	2	0	2	-60	27311	7	0	1596	1478	144,444,144,444
