1526394017.357188183	109	40	48	0	1	1	2	-82	26382	4	4	1596	1478	175,5,175,5
1526394017.357235818	109	40	48	0	1	1	2	-82	26382	4	4	1596	1478	175,5,175,5
1526394017.357242522	109	40	48	0	1	1	2	-82	26382	4	4	1596	1478	175,5,175,5
1526394017.357247252	109	40	48	0	1	1	2	-82	26382	4	4	1596	1478	175,5,175,5
1526394017.378895613	153	40	48	0	1	1	2	-80	26385	5	1	1596	1478	108,108
1526394017.378951985	153	40	48	0	1	1	2	-80	26385	5	1	1596	1478	108,108
1526394017.378959104	153	40	48	0	1	1	2	-80	26385	5	1	1596	1478	108,108
1526394017.378965975	153	40	48	0	1	1	2	-80	26385	5	1	1596	1478	108,108
1526394017.378971697	153	40	48	0	1	1	2	-80	26385	5	1	1596	1478	108,108
1526394017.379197553	153	40	48	0	1	1	2	-80	26385	5	1	1596	1478	108,108
1526394017.379224169	153	40	48	0	1	1	2	-80	26385	5	1	1596	1478	108,108
1526394017.379231967	153	40	48	0	1	1	2	-80	26385	5	1	1596	1478	108,108
1526394017.379237517	153	40	48	0	1	1	2	-80	26385	5	1	1596	1478	108,108
1526394017.379361265	153	40	48	0	1	1	2	-80	26386	5	1	1596	1478	108,108
1526394017.389554916	153	40	48	0	1	1	2	-81	26390	5	1	1596	1478	108,108
1526394017.400034522	153	40	48	0	1	1	2	-81	26391	5	1	1596	1478	108,108
1526394017.411810155	153	40	48	0	1	1	2	-80	26392	5	1	1596	1478	108,108
1526394017.423597072	153	40	48	0	1	1	2	-81	26393	5	1	1596	1478	108,108
1526394017.435875651	153	40	48	0	1	1	2	-80	26394	5	1	1596	1478	108,108
1526394017.447940947	153	40	48	0	1	1	2	-80	26396	5	1	1596	1478	108,108
1526394017.459258119	144	40	48	0	1	1	2	-81	26397	3	4	1596	1478	117,117
1526394017.476719558	144	40	60	0	2	0	2	-82	26398	1	4	1596	1478	117,117
1526394017.482371906	144	40	60	0	2	0	2	-82	26399	1	4	1596	1478	117,117
1526394017.494110180	144	40	60	0	2	0	2	-82	26400	1	4	1596	1478	117,117
1526394017.507482357	144	40	48	0	1	1	2	-81	26403	3	4	1596	1478	117,117
1526394017.517646421	144	40	48	0	1	1	2	-81	26404	3	4	1596	1478	117,117
1526394017.529265655	144	40	48	0	1	1	2	-82	26405	3	4	1596	1478	117,117
1526394017.541169147	144	40	48	0	1	1	2	-81	26406	3	4	1596	1478	117,117
1526394017.552966391	144	40	48	0	1	1	2	-80	26407	3	4	1596	1478	117,117
1526394017.564638389	144	40	48	0	1	1	2	-80	26408	3	4	1596	1478	117,117
1526394017.576354788	144	40	48	0	1	1	2	-80	26409	3	4	1596	1478	117,117
1526394017.588092105	144	40	48	0	1	1	2	-81	26410	3	4	1596	1478	117,117
1526394017.600259278	144	40	48	0	1	1	2	-80	26412	3	4	1596	1478	117,117
1526394017.611605560	144	40	48	0	1	1	2	-80	26413	3	4	1596	1478	117,117
1526394017.623353733	144	40	48	0	1	1	2	-80	26414	3	4	1596	1478	117,117
1526394017.635114803	144	40	48	0	1	1	2	-79	26415	3	4	1596	1478	117,117
1526394017.647279393	144	40	48	0	1	1	2	-80	26416	3	4	1596	1478	117,117
1526394017.658664446	144	40	48	0	1	1	2	-81	26417	3	4	1596	1478	117,117
1526394017.670395850	144	40	48	0	1	1	2	-81	26418	3	4	1596	1478	117,117
1526394017.682161472	144	40	48	0	1	1	2	-81	26419	3	4	1596	1478	117,117
1526394017.693902230	144	40	48	0	1	1	2	-81	26420	3	4	1596	1478	117,117
1526394017.705670065	144	40	48	0	1	1	2	-81	26421	3	4	1596	1478	117,117
1526394017.717440014	144	40	48	0	1	1	2	-79	26422	3	4	1596	1478	117,117
1526394017.729193013	144	40	48	0	1	1	2	-80	26423	3	4	1596	1478	117,117
1526394017.740966653	144	40	48	0	1	1	2	-79	26424	3	4	1596	1478	117,117
