1526394607.763408055	109	40	48	0	1	1	2	-75	36470	4	4	1596	1478	175,5,175,5
1526394607.775178419	109	40	48	0	1	1	2	-74	36471	4	4	1596	1478	175,5,175,5
1526394607.786950877	109	40	48	0	1	1	2	-75	36472	4	4	1596	1478	175,5,175,5
1526394607.798699414	109	40	48	0	1	1	2	-75	36473	4	4	1596	1478	175,5,175,5
1526394607.810461377	109	40	48	0	1	1	2	-75	36474	4	4	1596	1478	175,5,175,5
1526394607.822216685	109	40	48	0	1	1	2	-75	36475	4	4	1596	1478	175,5,175,5
1526394607.833976122	109	40	48	0	1	1	2	-75	36476	4	4	1596	1478	175,5,175,5
1526394607.846042084	109	40	48	0	1	1	2	-75	36477	4	4	1596	1478	175,5,175,5
1526394607.857387456	109	40	48	0	1	1	2	-75	36478	4	4	1596	1478	175,5,175,5
1526394607.869168576	109	40	48	0	1	1	2	-75	36479	4	4	1596	1478	175,5,175,5
1526394607.880801422	109	40	48	0	1	1	2	-75	36480	4	4	1596	1478	175,5,175,5
1526394607.892690265	109	40	48	0	1	1	2	-75	36481	4	4	1596	1478	175,5,175,5
1526394607.904439321	109	40	48	0	1	1	2	-75	36482	4	4	1596	1478	175,5,175,5
1526394607.916202907	109	40	48	0	1	1	2	-75	36483	4	4	1596	1478	175,5,175,5
1526394607.927962755	109	40	48	0	1	1	2	-75	36484	4	4	1596	1478	175,5,175,5
1526394607.939704469	109	40	48	0	1	1	2	-75	36485	4	4	1596	1478	175,5,175,5
1526394607.951412822	109	40	48	0	1	1	2	-75	36486	4	4	1596	1478	175,5,175,5
1526394607.963133559	109	40	48	0	1	1	2	-75	36487	4	4	1596	1478	175,5,175,5
1526394607.974873800	109	40	48	0	1	1	2	-74	36488	4	4	1596	1478	175,5,175,5
1526394607.986700879	109	40	48	0	1	1	2	-74	36489	4	4	1596	1478	175,5,175,5
1526394607.998495786	109	40	48	0	1	1	2	-75	36490	4	4	1596	1478	175,5,175,5
1526394608.010718090	109	40	48	0	1	1	2	-75	36492	4	4	1596	1478	175,5,175,5
1526394608.022113091	109	40	48	0	1	1	2	-75	36493	4	4	1596	1478	175,5,175,5
1526394608.033792293	109	40	48	0	1	1	2	-75	36494	4	4	1596	1478	175,5,175,5
1526394608.045573212	109	40	48	0	1	1	2	-75	36495	4	4	1596	1478	175,5,175,5
1526394608.057328517	109	40	48	0	1	1	2	-75	36496	4	4	1596	1478	175,5,175,5
1526394608.069165052	109	40	48	0	1	1	2	-75	36497	4	4	1596	1478	175,5,175,5
1526394608.080932708	109	40	48	0	1	1	2	-75	36498	4	4	1596	1478	175,5,175,5
1526394608.092718815	109	40	48	0	1	1	2	-74	36499	4	4	1596	1478	175,5,175,5
1526394608.104452173	109	40	48	0	1	1	2	-75	36500	4	4	1596	1478	175,5,175,5
1526394608.116191993	109	40	48	0	1	1	2	-75	36501	4	4	1596	1478	175,5,175,5
1526394608.128005819	109	40	48	0	1	1	2	-75	36502	4	4	1596	1478	175,5,175,5
1526394608.140116177	109	40	48	0	1	1	2	-75	36503	4	4	1596	1478	175,5,175,5
1526394608.151513588	109	40	48	0	1	1	2	-75	36504	4	4	1596	1478	175,5,175,5
1526394608.163250254	109	40	48	0	1	1	2	-75	36505	4	4	1596	1478	175,5,175,5
1526394608.175014164	109	40	48	0	1	1	2	-75	36506	4	4	1596	1478	175,5,175,5
1526394608.186773306	109	40	48	0	1	1	2	-75	36507	4	4	1596	1478	175,5,175,5
1526394608.198557214	109	40	48	0	1	1	2	-75	36508	4	4	1596	1478	175,5,175,5
1526394608.210300345	109	40	48	0	1	1	2	-75	36509	4	4	1596	1478	175,5,175,5
1526394608.222040530	109	40	48	0	1	1	2	-75	36510	4	4	1596	1478	175,5,175,5
1526394608.234209651	109	40	48	0	1	1	2	-75	36512	4	4	1596	1478	175,5,175,5
1526394608.245573615	109	40	48	0	1	1	2	-75	36513	4	4	1596	1478	175,5,175,5
1526394608.257328864	109	40	48	0	1	1	2	-75	36514	4	4	1596	1478	175,5,175,5
1526394608.269000079	109	40	48	0	1	1	2	-74	36515	4	4	1596	1478	175,5,175,5
1526394608.280752310	109	40	48	0	1	1	2	-75	36516	4	4	1596	1478	175,5,175,5
1526394608.292801310	109	40	48	0	1	1	2	-74	36517	4	4	1596	1478	175,5,175,5
1526394608.304390333	109	40	48	0	1	1	2	-74	36518	4	4	1596	1478	175,5,175,5
1526394608.316151477	109	40	48	0	1	1	2	-74	36519	4	4	1596	1478	175,5,175,5
1526394608.327913447	109	40	48	0	1	1	2	-75	36520	4	4	1596	1478	175,5,175,5
1526394608.339641446	109	40	48	0	1	1	2	-74	36521	4	4	1596	1478	175,5,175,5
1526394608.351400602	109	40	48	0	1	1	2	-75	36522	4	4	1596	1478	175,5,175,5
1526394608.363180165	109	40	48	0	1	1	2	-75	36523	4	4	1596	1478	175,5,175,5
1526394608.374944312	109	40	48	0	1	1	2	-75	36524	4	4	1596	1478	175,5,175,5
1526394608.386694825	109	40	48	0	1	1	2	-75	36525	4	4	1596	1478	175,5,175,5
1526394608.398869396	109	40	48	0	1	1	2	-75	36527	4	4	1596	1478	175,5,175,5
1526394608.410224675	109	40	48	0	1	1	2	-75	36528	4	4	1596	1478	175,5,175,5
1526394608.421892385	109	40	48	0	1	1	2	-75	36529	4	4	1596	1478	175,5,175,5
1526394608.433741611	109	40	48	0	1	1	2	-74	36530	4	4	1596	1478	175,5,175,5
1526394608.446921673	109	40	48	0	1	1	2	-75	36531	4	4	1596	1478	175,5,175,5
1526394608.457210196	109	40	48	0	1	1	2	-75	36532	4	4	1596	1478	175,5,175,5
1526394608.468990495	109	40	48	0	1	1	2	-75	36533	4	4	1596	1478	175,5,175,5
1526394608.480820337	109	40	48	0	1	1	2	-75	36534	4	4	1596	1478	175,5,175,5
1526394608.492483069	109	40	48	0	1	1	2	-74	36535	4	4	1596	1478	175,5,175,5
1526394608.504134045	109	40	48	0	1	1	2	-74	36536	4	4	1596	1478	175,5,175,5
1526394608.516156529	109	40	48	0	1	1	2	-75	36537	4	4	1596	1478	175,5,175,5
1526394608.527771714	109	40	48	0	1	1	2	-74	36538	4	4	1596	1478	175,5,175,5
1526394608.539859903	109	40	48	0	1	1	2	-74	36539	4	4	1596	1478	175,5,175,5
1526394608.551780781	109	40	48	0	1	1	2	-75	36540	4	4	1596	1478	175,5,175,5
1526394608.563136312	109	40	48	0	1	1	2	-75	36541	4	4	1596	1478	175,5,175,5
1526394608.574803416	109	40	48	0	1	1	2	-75	36542	4	4	1596	1478	175,5,175,5
1526394608.586662316	109	40	48	0	1	1	2	-74	36543	4	4	1596	1478	175,5,175,5
1526394608.598813929	109	40	48	0	1	1	2	-74	36545	4	4	1596	1478	175,5,175,5
1526394608.610195346	109	40	48	0	1	1	2	-75	36546	4	4	1596	1478	175,5,175,5
1526394608.621951616	109	40	48	0	1	1	2	-74	36547	4	4	1596	1478	175,5,175,5
1526394608.633703651	109	40	48	0	1	1	2	-74	36548	4	4	1596	1478	175,5,175,5
1526394608.645456178	109	40	48	0	1	1	2	-75	36549	4	4	1596	1478	175,5,175,5
1526394608.657220843	109	40	48	0	1	1	2	-74	36550	4	4	1596	1478	175,5,175,5
1526394608.668783696	109	40	48	0	1	1	2	-74	36551	4	4	1596	1478	175,5,175,5
1526394608.680452578	109	40	48	0	1	1	2	-74	36552	4	4	1596	1478	175,5,175,5
1526394608.692415561	109	40	48	0	1	1	2	-75	36553	4	4	1596	1478	175,5,175,5
1526394608.704184554	109	40	48	0	1	1	2	-75	36554	4	4	1596	1478	175,5,175,5
1526394608.715813434	109	40	48	0	1	1	2	-75	36555	4	4	1596	1478	175,5,175,5
1526394608.727651109	109	40	48	0	1	1	2	-74	36556	4	4	1596	1478	175,5,175,5
1526394608.739499796	109	40	48	0	1	1	2	-74	36557	4	4	1596	1478	175,5,175,5
1526394608.751243346	109	40	48	0	1	1	2	-74	36558	4	4	1596	1478	175,5,175,5
1526394608.763395805	109	40	48	0	1	1	2	-74	36560	4	4	1596	1478	175,5,175,5
1526394608.774769265	109	40	48	0	1	1	2	-74	36561	4	4	1596	1478	175,5,175,5
1526394608.786530141	109	40	48	0	1	1	2	-74	36562	4	4	1596	1478	175,5,175,5
1526394608.798252383	109	40	48	0	1	1	2	-75	36563	4	4	1596	1478	175,5,175,5
1526394608.810055234	109	40	48	0	1	1	2	-74	36564	4	4	1596	1478	175,5,175,5
1526394608.821712728	109	40	48	0	1	1	2	-75	36565	4	4	1596	1478	175,5,175,5
1526394608.833491447	109	40	48	0	1	1	2	-74	36566	4	4	1596	1478	175,5,175,5
1526394608.845227309	109	40	48	0	1	1	2	-75	36567	4	4	1596	1478	175,5,175,5
1526394608.857007666	109	40	48	0	1	1	2	-75	36568	4	4	1596	1478	175,5,175,5
1526394608.868761606	109	40	48	0	1	1	2	-75	36569	4	4	1596	1478	175,5,175,5
1526394608.880516166	109	40	48	0	1	1	2	-74	36570	4	4	1596	1478	175,5,175,5
1526394608.892276592	109	40	48	0	1	1	2	-75	36571	4	4	1596	1478	175,5,175,5
1526394608.904027614	109	40	48	0	1	1	2	-74	36572	4	4	1596	1478	175,5,175,5
1526394608.915816904	109	40	48	0	1	1	2	-75	36573	4	4	1596	1478	175,5,175,5
1526394608.927933832	109	40	48	0	1	1	2	-75	36575	4	4	1596	1478	175,5,175,5
1526394608.939271633	109	40	48	0	1	1	2	-74	36576	4	4	1596	1478	175,5,175,5
1526394608.950980506	109	40	48	0	1	1	2	-74	36577	4	4	1596	1478	175,5,175,5
1526394608.962725991	109	40	48	0	1	1	2	-74	36578	4	4	1596	1478	175,5,175,5
1526394608.974936874	109	40	48	0	1	1	2	-74	36579	4	4	1596	1478	175,5,175,5
1526394608.986333361	109	40	48	0	1	1	2	-74	36580	4	4	1596	1478	175,5,175,5
1526394608.998026443	109	40	48	0	1	1	2	-74	36581	4	4	1596	1478	175,5,175,5
1526394609.019733456	109	40	48	0	1	1	2	-74	36582	4	4	1596	1478	175,5,175,5
1526394609.021726583	109	40	48	0	1	1	2	-74	36583	4	4	1596	1478	175,5,175,5
1526394609.033379431	109	40	48	0	1	1	2	-74	36584	4	4	1596	1478	175,5,175,5
1526394609.045196478	109	40	48	0	1	1	2	-74	36585	4	4	1596	1478	175,5,175,5
1526394609.057019814	109	40	48	0	1	1	2	-74	36586	4	4	1596	1478	175,5,175,5
1526394609.068768213	109	40	48	0	1	1	2	-75	36587	4	4	1596	1478	175,5,175,5
1526394609.080567743	109	40	48	0	1	1	2	-74	36588	4	4	1596	1478	175,5,175,5
1526394609.092663607	109	40	48	0	1	1	2	-75	36590	4	4	1596	1478	175,5,175,5
1526394609.104018943	109	40	48	0	1	1	2	-75	36591	4	4	1596	1478	175,5,175,5
1526394609.115846030	109	40	48	0	1	1	2	-74	36592	4	4	1596	1478	175,5,175,5
1526394609.127601902	109	40	48	0	1	1	2	-75	36593	4	4	1596	1478	175,5,175,5
1526394609.139340089	109	40	48	0	1	1	2	-74	36594	4	4	1596	1478	175,5,175,5
1526394609.150947715	109	40	48	0	1	1	2	-75	36595	4	4	1596	1478	175,5,175,5
1526394609.162852164	109	40	48	0	1	1	2	-75	36596	4	4	1596	1478	175,5,175,5
1526394609.174615835	109	40	48	0	1	1	2	-74	36597	4	4	1596	1478	175,5,175,5
1526394609.186362312	109	40	48	0	1	1	2	-75	36598	4	4	1596	1478	175,5,175,5
1526394609.198134259	109	40	48	0	1	1	2	-75	36599	4	4	1596	1478	175,5,175,5
1526394609.209889478	109	40	48	0	1	1	2	-74	36600	4	4	1596	1478	175,5,175,5
1526394609.221695694	109	40	48	0	1	1	2	-74	36601	4	4	1596	1478	175,5,175,5
1526394609.233418108	109	40	48	0	1	1	2	-74	36602	4	4	1596	1478	175,5,175,5
1526394609.245166599	109	40	48	0	1	1	2	-75	36603	4	4	1596	1478	175,5,175,5
1526394609.257261108	92	40	48	0	1	1	2	-74	36604	5	4	1596	1478	234,234
1526394609.270246059	109	40	48	0	1	1	2	-74	36607	4	4	1596	1478	175,5,175,5
1526394609.280462949	109	40	48	0	1	1	2	-75	36608	4	4	1596	1478	175,5,175,5
1526394609.292229837	109	40	48	0	1	1	2	-74	36609	4	4	1596	1478	175,5,175,5
1526394609.303967812	109	40	48	0	1	1	2	-74	36610	4	4	1596	1478	175,5,175,5
1526394609.316972838	109	40	48	0	1	1	2	-74	36611	4	4	1596	1478	175,5,175,5
1526394609.327436447	109	40	48	0	1	1	2	-75	36612	4	4	1596	1478	175,5,175,5
1526394609.339216009	109	40	48	0	1	1	2	-74	36613	4	4	1596	1478	175,5,175,5
1526394609.351020227	109	40	48	0	1	1	2	-74	36614	4	4	1596	1478	175,5,175,5
1526394609.363159378	109	40	48	0	1	1	2	-74	36616	4	4	1596	1478	175,5,175,5
1526394609.374524766	109	40	48	0	1	1	2	-75	36617	4	4	1596	1478	175,5,175,5
1526394609.386299361	109	40	48	0	1	1	2	-74	36618	4	4	1596	1478	175,5,175,5
1526394609.398045116	109	40	48	0	1	1	2	-75	36619	4	4	1596	1478	175,5,175,5
1526394609.410198333	109	40	48	0	1	1	2	-74	36620	4	4	1596	1478	175,5,175,5
1526394609.421599312	109	40	48	0	1	1	2	-74	36621	4	4	1596	1478	175,5,175,5
1526394609.433333437	109	40	48	0	1	1	2	-74	36622	4	4	1596	1478	175,5,175,5
1526394609.445032269	109	40	48	0	1	1	2	-75	36623	4	4	1596	1478	175,5,175,5
1526394609.456853650	109	40	48	0	1	1	2	-74	36624	4	4	1596	1478	175,5,175,5
1526394609.468603169	109	40	48	0	1	1	2	-74	36625	4	4	1596	1478	175,5,175,5
1526394609.480399607	109	40	48	0	1	1	2	-74	36626	4	4	1596	1478	175,5,175,5
1526394609.492126258	109	40	48	0	1	1	2	-75	36627	4	4	1596	1478	175,5,175,5
1526394609.503910140	109	40	48	0	1	1	2	-74	36628	4	4	1596	1478	175,5,175,5
1526394609.515555719	109	40	48	0	1	1	2	-74	36629	4	4	1596	1478	175,5,175,5
1526394609.527676028	109	40	48	0	1	1	2	-74	36631	4	4	1596	1478	175,5,175,5
1526394609.539075094	109	40	48	0	1	1	2	-75	36632	4	4	1596	1478	175,5,175,5
1526394609.550915094	109	40	48	0	1	1	2	-74	36633	4	4	1596	1478	175,5,175,5
1526394609.564396139	109	40	48	0	1	1	2	-75	36634	4	4	1596	1478	175,5,175,5
1526394609.574445816	109	40	48	0	1	1	2	-74	36635	4	4	1596	1478	175,5,175,5
1526394609.586220582	109	40	48	0	1	1	2	-75	36636	4	4	1596	1478	175,5,175,5
1526394609.597971665	109	40	48	0	1	1	2	-75	36637	4	4	1596	1478	175,5,175,5
1526394609.609757032	109	40	48	0	1	1	2	-74	36638	4	4	1596	1478	175,5,175,5
1526394609.621478598	109	40	48	0	1	1	2	-74	36639	4	4	1596	1478	175,5,175,5
1526394609.633269319	109	40	48	0	1	1	2	-74	36640	4	4	1596	1478	175,5,175,5
1526394609.645017950	109	40	48	0	1	1	2	-74	36641	4	4	1596	1478	175,5,175,5
1526394609.656784611	109	40	48	0	1	1	2	-74	36642	4	4	1596	1478	175,5,175,5
1526394609.668441881	109	40	48	0	1	1	2	-74	36643	4	4	1596	1478	175,5,175,5
1526394609.680305661	109	40	48	0	1	1	2	-74	36644	4	4	1596	1478	175,5,175,5
1526394609.692040991	92	40	48	0	1	1	2	-74	36645	5	4	1596	1478	234,234
1526394609.704877820	92	40	48	0	1	1	2	-75	36648	5	4	1596	1478	234,234
1526394609.715914797	92	40	48	0	1	1	2	-75	36650	5	4	1596	1478	234,234
1526394609.728230620	92	40	48	0	1	1	2	-74	36653	5	4	1596	1478	234,234
1526394609.740629206	109	40	48	0	1	1	2	-74	36658	4	4	1596	1478	175,5,175,5
1526394609.750852832	109	40	48	0	1	1	2	-74	36659	4	4	1596	1478	175,5,175,5
1526394609.762613894	109	40	48	0	1	1	2	-74	36660	4	4	1596	1478	175,5,175,5
1526394609.774355743	109	40	48	0	1	1	2	-74	36661	4	4	1596	1478	175,5,175,5
1526394609.786125480	109	40	48	0	1	1	2	-74	36662	4	4	1596	1478	175,5,175,5
1526394609.797787428	109	40	48	0	1	1	2	-74	36663	4	4	1596	1478	175,5,175,5
1526394609.809566123	109	40	48	0	1	1	2	-74	36664	4	4	1596	1478	175,5,175,5
1526394609.821309835	109	40	48	0	1	1	2	-74	36665	4	4	1596	1478	175,5,175,5
1526394609.833515790	109	40	48	0	1	1	2	-75	36666	4	4	1596	1478	175,5,175,5
1526394609.844825769	109	40	48	0	1	1	2	-74	36667	4	4	1596	1478	175,5,175,5
1526394609.856596373	109	40	48	0	1	1	2	-74	36668	4	4	1596	1478	175,5,175,5
1526394609.868236654	109	40	48	0	1	1	2	-74	36669	4	4	1596	1478	175,5,175,5
1526394609.880520238	109	40	48	0	1	1	2	-75	36670	4	4	1596	1478	175,5,175,5
1526394609.891902808	109	40	48	0	1	1	2	-75	36671	4	4	1596	1478	175,5,175,5
1526394609.903634024	109	40	48	0	1	1	2	-74	36672	4	4	1596	1478	175,5,175,5
1526394609.915444528	109	40	48	0	1	1	2	-75	36673	4	4	1596	1478	175,5,175,5
1526394609.927087231	109	40	48	0	1	1	2	-75	36674	4	4	1596	1478	175,5,175,5
1526394609.938842973	109	40	48	0	1	1	2	-74	36675	4	4	1596	1478	175,5,175,5
1526394609.950554096	109	40	48	0	1	1	2	-75	36676	4	4	1596	1478	175,5,175,5
1526394609.962183115	109	40	48	0	1	1	2	-75	36677	4	4	1596	1478	175,5,175,5
1526394609.974191518	109	40	48	0	1	1	2	-74	36678	4	4	1596	1478	175,5,175,5
1526394609.985914058	109	40	48	0	1	1	2	-75	36679	4	4	1596	1478	175,5,175,5
1526394609.998062449	109	40	48	0	1	1	2	-74	36681	4	4	1596	1478	175,5,175,5
1526394610.009444808	109	40	48	0	1	1	2	-74	36682	4	4	1596	1478	175,5,175,5
1526394610.021123252	109	40	48	0	1	1	2	-74	36683	4	4	1596	1478	175,5,175,5
1526394610.032855019	109	40	48	0	1	1	2	-74	36684	4	4	1596	1478	175,5,175,5
1526394610.044677261	109	40	48	0	1	1	2	-74	36685	4	4	1596	1478	175,5,175,5
1526394610.056343575	109	40	48	0	1	1	2	-74	36686	4	4	1596	1478	175,5,175,5
1526394610.068234730	109	40	48	0	1	1	2	-74	36687	4	4	1596	1478	175,5,175,5
1526394610.079990459	109	40	48	0	1	1	2	-74	36688	4	4	1596	1478	175,5,175,5
1526394610.091788861	109	40	48	0	1	1	2	-74	36689	4	4	1596	1478	175,5,175,5
1526394610.103528163	109	40	48	0	1	1	2	-74	36690	4	4	1596	1478	175,5,175,5
1526394610.115270118	109	40	48	0	1	1	2	-74	36691	4	4	1596	1478	175,5,175,5
1526394610.126939765	109	40	48	0	1	1	2	-75	36692	4	4	1596	1478	175,5,175,5
1526394610.138838585	109	40	48	0	1	1	2	-75	36693	4	4	1596	1478	175,5,175,5
1526394610.150557471	109	40	48	0	1	1	2	-74	36694	4	4	1596	1478	175,5,175,5
1526394610.162699205	109	40	48	0	1	1	2	-74	36696	4	4	1596	1478	175,5,175,5
1526394610.173964480	109	40	48	0	1	1	2	-74	36697	4	4	1596	1478	175,5,175,5
1526394610.185845913	109	40	48	0	1	1	2	-74	36698	4	4	1596	1478	175,5,175,5
1526394610.197605201	109	40	48	0	1	1	2	-74	36699	4	4	1596	1478	175,5,175,5
1526394610.209363155	109	40	48	0	1	1	2	-74	36700	4	4	1596	1478	175,5,175,5
1526394610.221117989	109	40	48	0	1	1	2	-74	36701	4	4	1596	1478	175,5,175,5
1526394610.232881884	109	40	48	0	1	1	2	-74	36702	4	4	1596	1478	175,5,175,5
1526394610.244663683	109	40	48	0	1	1	2	-74	36703	4	4	1596	1478	175,5,175,5
1526394610.256407266	109	40	48	0	1	1	2	-74	36704	4	4	1596	1478	175,5,175,5
1526394610.268162452	109	40	48	0	1	1	2	-74	36705	4	4	1596	1478	175,5,175,5
