1526389547.962018767	96	40	48	0	2	0	2	-57	45305	5	1	1596	1478	216,216
1526389547.962063438	96	40	48	0	2	0	2	-57	45305	5	1	1596	1478	216,216
1526389547.962073644	96	40	48	0	2	0	2	-57	45305	5	1	1596	1478	216,216
1526389547.962080978	96	40	48	0	2	0	2	-57	45305	5	1	1596	1478	216,216
1526389547.962088512	96	40	48	0	2	0	2	-57	45305	5	1	1596	1478	216,216
1526389547.962095418	96	40	48	0	2	0	2	-57	45305	5	1	1596	1478	216,216
1526389547.962103790	96	40	48	0	2	0	2	-57	45305	5	1	1596	1478	216,216
1526389547.962111548	96	40	48	0	2	0	2	-57	45305	5	1	1596	1478	216,216
1526389547.962120336	96	40	48	0	2	0	2	-57	45305	5	1	1596	1478	216,216
1526389547.966451204	96	40	48	0	2	0	2	-57	45306	5	1	1596	1478	216,216
1526389547.978248076	96	40	48	0	2	0	2	-57	45307	5	1	1596	1478	216,216
1526389547.990077374	96	40	48	0	2	0	2	-57	45308	5	1	1596	1478	216,216
1526389548.001838847	90	40	48	0	2	0	2	-57	45309	6	1	1596	1478	243,243
1526389548.013595345	90	40	48	0	2	0	2	-57	45310	6	1	1596	1478	243,243
1526389548.025340728	90	40	48	0	2	0	2	-57	45311	6	1	1596	1478	243,243
1526389548.037178307	90	40	48	0	2	0	2	-57	45312	6	1	1596	1478	243,243
1526389548.048979778	90	40	48	0	2	0	2	-57	45313	6	1	1596	1478	243,243
1526389548.060699406	80	40	48	1	2	0	2	-57	45314	7	1	1596	1478	300,300
1526389548.072469403	80	40	48	1	2	0	2	-57	45315	7	1	1596	1478	300,300
1526389548.084228733	80	40	48	1	2	0	2	-57	45316	7	1	1596	1478	300,300
1526389548.095971335	80	40	48	1	2	0	2	-57	45317	7	1	1596	1478	300,300
1526389548.107740558	80	40	48	1	2	0	2	-57	45318	7	1	1596	1478	300,300
1526389548.119494738	74	40	48	1	2	0	2	-57	45319	8	1	1596	1478	360,360
1526389548.131168418	74	40	48	1	2	0	2	-57	45320	8	1	1596	1478	360,360
1526389548.142906677	74	40	48	1	2	0	2	-57	45321	8	1	1596	1478	360,360
1526389548.154763415	74	40	48	1	2	0	2	-57	45322	8	1	1596	1478	360,360
1526389548.166408624	74	40	48	1	2	0	2	-57	45323	8	1	1596	1478	360,360
1526389548.178297957	70	40	48	1	2	0	2	-58	45324	9	1	1596	1478	400,400
1526389548.189900483	70	40	48	1	2	0	2	-58	45325	9	1	1596	1478	400,400
1526389548.201818874	70	40	48	1	2	0	2	-58	45326	9	1	1596	1478	400,400
1526389548.213568473	70	40	48	1	2	0	2	-58	45327	9	1	1596	1478	400,400
1526389548.225314198	70	40	48	1	2	0	2	-58	45328	9	1	1596	1478	400,400
1526389548.237090319	70	40	48	1	2	0	2	-58	45329	9	1	1596	1478	400,400
1526389548.248823428	70	40	48	1	2	0	2	-58	45330	9	1	1596	1478	400,400
1526389548.260607393	70	40	48	1	2	0	2	-58	45331	9	1	1596	1478	400,400
1526389548.272370015	70	40	48	1	2	0	2	-58	45332	9	1	1596	1478	400,400
1526389548.284144483	70	40	48	1	2	0	2	-58	45333	9	1	1596	1478	400,400
1526389548.295892737	70	40	48	1	2	0	2	-57	45334	9	1	1596	1478	400,400
1526389548.307653415	70	40	48	1	2	0	2	-58	45335	9	1	1596	1478	400,400
1526389548.319308444	70	40	48	1	2	0	2	-58	45336	9	1	1596	1478	400,400
1526389548.331181406	70	40	48	1	2	0	2	-58	45337	9	1	1596	1478	400,400
1526389548.342927156	70	40	48	1	2	0	2	-58	45338	9	1	1596	1478	400,400
1526389548.354698540	70	40	48	1	2	0	2	-58	45339	9	1	1596	1478	400,400
1526389548.366951685	70	40	48	1	2	0	2	-58	45340	9	1	1596	1478	400,400
1526389548.378217693	70	40	48	1	2	0	2	-58	45341	9	1	1596	1478	400,400
1526389548.389893381	70	40	48	1	2	0	2	-58	45342	9	1	1596	1478	400,400
1526389548.401721552	70	40	48	1	2	0	2	-58	45343	9	1	1596	1478	400,400
1526389548.413398047	70	40	48	1	2	0	2	-58	45344	9	1	1596	1478	400,400
1526389548.425232100	70	40	48	1	2	0	2	-58	45345	9	1	1596	1478	400,400
1526389548.437004982	70	40	48	1	2	0	2	-58	45346	9	1	1596	1478	400,400
1526389548.448764590	70	40	48	1	2	0	2	-58	45347	9	1	1596	1478	400,400
1526389548.460469943	70	40	48	1	2	0	2	-58	45348	9	1	1596	1478	400,400
1526389548.472176674	70	40	48	1	2	0	2	-58	45349	9	1	1596	1478	400,400
1526389548.484041743	70	40	48	1	2	0	2	-57	45350	9	1	1596	1478	400,400
1526389548.495685156	70	40	48	1	2	0	2	-57	45351	9	1	1596	1478	400,400
1526389548.507495306	70	40	48	1	2	0	2	-57	45352	9	1	1596	1478	400,400
1526389548.519258860	70	40	48	1	2	0	2	-57	45353	9	1	1596	1478	400,400
1526389548.531032810	70	40	48	1	2	0	2	-58	45354	9	1	1596	1478	400,400
1526389548.542764019	70	40	48	1	2	0	2	-57	45355	9	1	1596	1478	400,400
1526389548.554593447	70	40	48	1	2	0	2	-57	45356	9	1	1596	1478	400,400
1526389548.566384833	70	40	48	1	2	0	2	-58	45357	9	1	1596	1478	400,400
1526389548.578132477	70	40	48	1	2	0	2	-58	45358	9	1	1596	1478	400,400
