1526389401.078932261	158	40	48	0	2	0	2	-54	42506	5	0	1596	1478	104,104
1526389401.078976831	158	40	48	0	2	0	2	-54	42506	5	0	1596	1478	104,104
1526389401.078986646	158	40	48	0	2	0	2	-54	42506	5	0	1596	1478	104,104
1526389401.078995012	158	40	48	0	2	0	2	-54	42506	5	0	1596	1478	104,104
1526389401.079003567	158	40	48	0	2	0	2	-54	42506	5	0	1596	1478	104,104
1526389401.079010234	158	40	48	0	2	0	2	-54	42506	5	0	1596	1478	104,104
1526389401.088702548	158	40	48	0	2	0	2	-54	42507	5	0	1596	1478	104,104
1526389401.100411510	158	40	48	0	2	0	2	-55	42508	5	0	1596	1478	104,104
1526389401.112179309	158	40	48	0	2	0	2	-55	42509	5	0	1596	1478	104,104
1526389401.123982358	144	40	48	0	2	0	2	-55	42510	6	0	1596	1478	117,117
1526389401.135766986	144	40	48	0	2	0	2	-55	42511	6	0	1596	1478	117,117
1526389401.147494450	144	40	48	0	2	0	2	-55	42512	6	0	1596	1478	117,117
1526389401.159243344	144	40	48	0	2	0	2	-56	42513	6	0	1596	1478	117,117
1526389401.171026033	144	40	48	0	2	0	2	-56	42514	6	0	1596	1478	117,117
1526389401.182794555	124	40	48	1	2	0	2	-56	42515	7	0	1596	1478	144,444,144,444
1526389401.194532413	124	40	48	1	2	0	2	-56	42516	7	0	1596	1478	144,444,144,444
1526389401.206236072	124	40	48	1	2	0	2	-56	42517	7	0	1596	1478	144,444,144,444
1526389401.218044046	124	40	48	1	2	0	2	-56	42518	7	0	1596	1478	144,444,144,444
1526389401.229817630	124	40	48	1	2	0	2	-56	42519	7	0	1596	1478	144,444,144,444
1526389401.241471710	110	40	48	1	2	0	2	-59	42520	8	0	1596	1478	173,333,173,333
1526389401.253298354	110	40	48	1	2	0	2	-59	42521	8	0	1596	1478	173,333,173,333
1526389401.265083905	110	40	48	1	2	0	2	-59	42522	8	0	1596	1478	173,333,173,333
1526389401.276630368	110	40	48	1	2	0	2	-58	42523	8	0	1596	1478	173,333,173,333
1526389401.288594822	110	40	48	1	2	0	2	-59	42524	8	0	1596	1478	173,333,173,333
1526389401.300355469	110	40	48	1	2	0	2	-59	42525	8	0	1596	1478	173,333,173,333
1526389401.312100210	110	40	48	1	2	0	2	-59	42526	8	0	1596	1478	173,333,173,333
1526389401.323758338	110	40	48	1	2	0	2	-58	42527	8	0	1596	1478	173,333,173,333
1526389401.335631326	110	40	48	1	2	0	2	-58	42528	8	0	1596	1478	173,333,173,333
1526389401.347402941	110	40	48	1	2	0	2	-58	42529	8	0	1596	1478	173,333,173,333
1526389401.359155050	110	40	48	1	2	0	2	-58	42530	8	0	1596	1478	173,333,173,333
1526389401.370866487	110	40	48	1	2	0	2	-58	42531	8	0	1596	1478	173,333,173,333
1526389401.382672658	110	40	48	1	2	0	2	-58	42532	8	0	1596	1478	173,333,173,333
1526389401.394453865	110	40	48	1	2	0	2	-58	42533	8	0	1596	1478	173,333,173,333
1526389401.406109445	110	40	48	1	2	0	2	-58	42534	8	0	1596	1478	173,333,173,333
1526389401.417952814	110	40	48	1	2	0	2	-58	42535	8	0	1596	1478	173,333,173,333
1526389401.429723034	110	40	48	1	2	0	2	-57	42536	8	0	1596	1478	173,333,173,333
1526389401.441479787	110	40	48	1	2	0	2	-58	42537	8	0	1596	1478	173,333,173,333
1526389401.453244071	110	40	48	1	2	0	2	-58	42538	8	0	1596	1478	173,333,173,333
1526389401.464996416	110	40	48	1	2	0	2	-58	42539	8	0	1596	1478	173,333,173,333
1526389401.476773913	110	40	48	1	2	0	2	-58	42540	8	0	1596	1478	173,333,173,333
1526389401.488443511	110	40	48	1	2	0	2	-58	42541	8	0	1596	1478	173,333,173,333
1526389401.500187450	110	40	48	1	2	0	2	-58	42542	8	0	1596	1478	173,333,173,333
1526389401.511798543	110	40	48	1	2	0	2	-58	42543	8	0	1596	1478	173,333,173,333
1526389401.523747868	110	40	48	1	2	0	2	-58	42544	8	0	1596	1478	173,333,173,333
1526389401.535495235	110	40	48	1	2	0	2	-59	42545	8	0	1596	1478	173,333,173,333
1526389401.547149515	110	40	48	1	2	0	2	-58	42546	8	0	1596	1478	173,333,173,333
1526389401.559015230	110	40	48	1	2	0	2	-58	42547	8	0	1596	1478	173,333,173,333
1526389401.570834656	110	40	48	1	2	0	2	-58	42548	8	0	1596	1478	173,333,173,333
1526389401.582593411	110	40	48	1	2	0	2	-58	42549	8	0	1596	1478	173,333,173,333
1526389401.594312440	110	40	48	1	2	0	2	-58	42550	8	0	1596	1478	173,333,173,333
1526389401.606102832	110	40	48	1	2	0	2	-58	42551	8	0	1596	1478	173,333,173,333
1526389401.617819071	110	40	48	1	2	0	2	-58	42552	8	0	1596	1478	173,333,173,333
1526389401.629549479	110	40	48	1	2	0	2	-58	42553	8	0	1596	1478	173,333,173,333
1526389401.641259372	110	40	48	1	2	0	2	-57	42554	8	0	1596	1478	173,333,173,333
1526389401.653202178	110	40	48	1	2	0	2	-57	42555	8	0	1596	1478	173,333,173,333
1526389401.664956029	110	40	48	1	2	0	2	-57	42556	8	0	1596	1478	173,333,173,333
1526389401.676746977	110	40	48	1	2	0	2	-57	42557	8	0	1596	1478	173,333,173,333
1526389401.688702167	110	40	48	1	2	0	2	-57	42558	8	0	1596	1478	173,333,173,333
1526389401.700131983	110	40	48	1	2	0	2	-57	42559	8	0	1596	1478	173,333,173,333
1526389401.712004674	110	40	48	1	2	0	2	-57	42560	8	0	1596	1478	173,333,173,333
1526389401.723779279	110	40	48	1	2	0	2	-57	42561	8	0	1596	1478	173,333,173,333
1526389401.735529609	110	40	48	1	2	0	2	-57	42562	8	0	1596	1478	173,333,173,333
1526389401.747212542	110	40	48	1	2	0	2	-57	42563	8	0	1596	1478	173,333,173,333
1526389401.758934699	110	40	48	1	2	0	2	-57	42564	8	0	1596	1478	173,333,173,333
1526389401.770697669	110	40	48	1	2	0	2	-57	42565	8	0	1596	1478	173,333,173,333
1526389401.782436500	110	40	48	1	2	0	2	-57	42566	8	0	1596	1478	173,333,173,333
1526389401.794202185	110	40	48	1	2	0	2	-57	42567	8	0	1596	1478	173,333,173,333
1526389401.805961629	110	40	48	1	2	0	2	-57	42568	8	0	1596	1478	173,333,173,333
1526389401.817716948	110	40	48	1	2	0	2	-57	42569	8	0	1596	1478	173,333,173,333
1526389401.829479078	110	40	48	1	2	0	2	-57	42570	8	0	1596	1478	173,333,173,333
1526389401.841241423	110	40	48	1	2	0	2	-57	42571	8	0	1596	1478	173,333,173,333
1526389401.853344435	110	40	48	1	2	0	2	-57	42572	8	0	1596	1478	173,333,173,333
1526389401.864745815	110	40	48	1	2	0	2	-57	42573	8	0	1596	1478	173,333,173,333
1526389401.876506749	110	40	48	1	2	0	2	-57	42574	8	0	1596	1478	173,333,173,333
1526389401.888278726	110	40	48	1	2	0	2	-58	42575	8	0	1596	1478	173,333,173,333
1526389401.900034811	110	40	48	1	2	0	2	-57	42576	8	0	1596	1478	173,333,173,333
1526389401.911738560	110	40	48	1	2	0	2	-57	42577	8	0	1596	1478	173,333,173,333
1526389401.923576618	110	40	48	1	2	0	2	-57	42578	8	0	1596	1478	173,333,173,333
1526389401.935395681	110	40	48	1	2	0	2	-57	42579	8	0	1596	1478	173,333,173,333
1526389401.947149669	110	40	48	1	2	0	2	-58	42580	8	0	1596	1478	173,333,173,333
1526389401.958905424	110	40	48	1	2	0	2	-58	42581	8	0	1596	1478	173,333,173,333
1526389401.970677811	110	40	48	1	2	0	2	-57	42582	8	0	1596	1478	173,333,173,333
1526389401.982435660	110	40	48	1	2	0	2	-58	42583	8	0	1596	1478	173,333,173,333
1526389401.994200826	110	40	48	1	2	0	2	-57	42584	8	0	1596	1478	173,333,173,333
1526389402.005870457	110	40	48	1	2	0	2	-57	42585	8	0	1596	1478	173,333,173,333
1526389402.017618075	110	40	48	1	2	0	2	-57	42586	8	0	1596	1478	173,333,173,333
1526389402.029358974	110	40	48	1	2	0	2	-57	42587	8	0	1596	1478	173,333,173,333
1526389402.041081079	110	40	48	1	2	0	2	-57	42588	8	0	1596	1478	173,333,173,333
1526389402.052929266	110	40	48	1	2	0	2	-57	42589	8	0	1596	1478	173,333,173,333
1526389402.064738881	110	40	48	1	2	0	2	-57	42590	8	0	1596	1478	173,333,173,333
1526389402.076516237	110	40	48	1	2	0	2	-57	42591	8	0	1596	1478	173,333,173,333
1526389402.088261759	110	40	48	1	2	0	2	-57	42592	8	0	1596	1478	173,333,173,333
1526389402.100053889	110	40	48	1	2	0	2	-56	42593	8	0	1596	1478	173,333,173,333
1526389402.111739222	110	40	48	1	2	0	2	-57	42594	8	0	1596	1478	173,333,173,333
1526389402.123594013	110	40	48	1	2	0	2	-57	42595	8	0	1596	1478	173,333,173,333
1526389402.135354027	110	40	48	1	2	0	2	-57	42596	8	0	1596	1478	173,333,173,333
1526389402.146910642	110	40	48	1	2	0	2	-56	42597	8	0	1596	1478	173,333,173,333
1526389402.158821475	110	40	48	1	2	0	2	-57	42598	8	0	1596	1478	173,333,173,333
1526389402.170581271	110	40	48	1	2	0	2	-57	42599	8	0	1596	1478	173,333,173,333
1526389402.182365202	110	40	48	1	2	0	2	-57	42600	8	0	1596	1478	173,333,173,333
1526389402.194114334	110	40	48	1	2	0	2	-57	42601	8	0	1596	1478	173,333,173,333
1526389402.205876464	110	40	48	1	2	0	2	-57	42602	8	0	1596	1478	173,333,173,333
1526389402.217565402	110	40	48	1	2	0	2	-57	42603	8	0	1596	1478	173,333,173,333
1526389402.229405359	110	40	48	1	2	0	2	-57	42604	8	0	1596	1478	173,333,173,333
