1526389645.826709338	96	40	48	0	2	0	2	-70	47250	5	1	1596	1478	216,216
1526389645.826733169	96	40	48	0	2	0	2	-70	47250	5	1	1596	1478	216,216
1526389645.834022475	96	40	48	0	2	0	2	-69	47251	5	1	1596	1478	216,216
1526389645.845930180	96	40	48	0	2	0	2	-69	47252	5	1	1596	1478	216,216
1526389645.857731683	96	40	48	0	2	0	2	-69	47253	5	1	1596	1478	216,216
1526389645.869575457	90	40	48	0	2	0	2	-69	47254	6	1	1596	1478	243,243
1526389645.881407098	90	40	48	0	2	0	2	-69	47255	6	1	1596	1478	243,243
1526389645.892957968	90	40	48	0	2	0	2	-69	47256	6	1	1596	1478	243,243
1526389645.904798110	90	40	48	0	2	0	2	-69	47257	6	1	1596	1478	243,243
1526389645.916606492	90	40	48	0	2	0	2	-69	47258	6	1	1596	1478	243,243
1526389645.928640757	90	40	48	0	2	0	2	-70	47259	6	1	1596	1478	243,243
1526389645.941178696	90	40	48	0	2	0	2	-69	47260	6	1	1596	1478	243,243
1526389645.951888943	90	40	48	0	2	0	2	-70	47261	6	1	1596	1478	243,243
1526389645.964066884	90	40	48	0	2	0	2	-71	47263	6	1	1596	1478	243,243
1526389645.975415755	90	40	48	0	2	0	2	-71	47264	6	1	1596	1478	243,243
1526389645.987170641	90	40	48	0	2	0	2	-70	47265	6	1	1596	1478	243,243
1526389645.998932559	90	40	48	0	2	0	2	-70	47266	6	1	1596	1478	243,243
1526389646.010691358	90	40	48	0	2	0	2	-71	47267	6	1	1596	1478	243,243
1526389646.022367381	90	40	48	0	2	0	2	-70	47268	6	1	1596	1478	243,243
1526389646.034209926	90	40	48	0	2	0	2	-70	47269	6	1	1596	1478	243,243
1526389646.046004707	90	40	48	0	2	0	2	-70	47270	6	1	1596	1478	243,243
1526389646.057733400	90	40	48	0	2	0	2	-70	47271	6	1	1596	1478	243,243
1526389646.069497170	90	40	48	0	2	0	2	-70	47272	6	1	1596	1478	243,243
1526389646.081257925	90	40	48	0	2	0	2	-70	47273	6	1	1596	1478	243,243
1526389646.093356283	90	40	48	0	2	0	2	-70	47274	6	1	1596	1478	243,243
1526389646.104792342	90	40	48	0	2	0	2	-70	47275	6	1	1596	1478	243,243
1526389646.116539859	90	40	48	0	2	0	2	-70	47276	6	1	1596	1478	243,243
1526389646.128312007	90	40	48	0	2	0	2	-70	47277	6	1	1596	1478	243,243
