1526389496.491932475	158	40	48	0	2	0	2	-70	44354	5	0	1596	1478	104,104
1526389496.500612650	158	40	48	0	2	0	2	-70	44355	5	0	1596	1478	104,104
1526389496.512436257	158	40	48	0	2	0	2	-70	44356	5	0	1596	1478	104,104
1526389496.524233504	158	40	48	0	2	0	2	-70	44357	5	0	1596	1478	104,104
1526389496.536049222	144	40	48	0	2	0	2	-70	44358	6	0	1596	1478	117,117
1526389496.547849448	144	40	48	0	2	0	2	-70	44359	6	0	1596	1478	117,117
1526389496.559663472	144	40	48	0	2	0	2	-70	44360	6	0	1596	1478	117,117
1526389496.571355447	144	40	48	0	2	0	2	-70	44361	6	0	1596	1478	117,117
1526389496.583190058	144	40	48	0	2	0	2	-70	44362	6	0	1596	1478	117,117
1526389496.594839382	124	40	48	1	2	0	2	-70	44363	7	0	1596	1478	144,444,144,444
1526389496.606676433	124	40	48	1	2	0	2	-70	44364	7	0	1596	1478	144,444,144,444
1526389496.618491083	124	40	48	1	2	0	2	-70	44365	7	0	1596	1478	144,444,144,444
1526389496.630096368	124	40	48	1	2	0	2	-70	44366	7	0	1596	1478	144,444,144,444
1526389496.641796221	124	40	48	1	2	0	2	-70	44367	7	0	1596	1478	144,444,144,444
1526389496.653609658	110	40	48	1	2	0	2	-70	44368	8	0	1596	1478	173,333,173,333
1526389496.665313180	110	40	48	1	2	0	2	-70	44369	8	0	1596	1478	173,333,173,333
1526389496.677112625	110	40	48	1	2	0	2	-70	44370	8	0	1596	1478	173,333,173,333
1526389496.689212770	110	40	48	1	2	0	2	-70	44372	8	0	1596	1478	173,333,173,333
1526389496.700681482	110	40	48	1	2	0	2	-70	44373	8	0	1596	1478	173,333,173,333
1526389496.712520876	110	40	48	1	2	0	2	-70	44374	8	0	1596	1478	173,333,173,333
1526389496.724210143	110	40	48	1	2	0	2	-70	44375	8	0	1596	1478	173,333,173,333
1526389496.735928540	110	40	48	1	2	0	2	-70	44376	8	0	1596	1478	173,333,173,333
1526389496.747648896	110	40	48	1	2	0	2	-70	44377	8	0	1596	1478	173,333,173,333
1526389496.759566374	110	40	48	1	2	0	2	-70	44378	8	0	1596	1478	173,333,173,333
1526389496.771227471	110	40	48	1	2	0	2	-70	44379	8	0	1596	1478	173,333,173,333
1526389496.782962193	110	40	48	1	2	0	2	-70	44380	8	0	1596	1478	173,333,173,333
1526389496.794699965	110	40	48	1	2	0	2	-70	44381	8	0	1596	1478	173,333,173,333
1526389496.806905798	110	40	48	1	2	0	2	-70	44383	8	0	1596	1478	173,333,173,333
1526389496.818188949	110	40	48	1	2	0	2	-70	44384	8	0	1596	1478	173,333,173,333
1526389496.829990669	110	40	48	1	2	0	2	-70	44385	8	0	1596	1478	173,333,173,333
1526389496.842266541	110	40	48	1	2	0	2	-70	44387	8	0	1596	1478	173,333,173,333
1526389496.853554038	110	40	48	1	2	0	2	-70	44388	8	0	1596	1478	173,333,173,333
