1526389688.607389450	66	40	48	0	2	0	2	-60	48114	5	4	1596	1478	468,468
1526389688.607423493	66	40	48	0	2	0	2	-60	48114	5	4	1596	1478	468,468
1526389688.607433061	66	40	48	0	2	0	2	-60	48114	5	4	1596	1478	468,468
1526389688.607439617	66	40	48	0	2	0	2	-60	48114	5	4	1596	1478	468,468
1526389688.607445728	66	40	48	0	2	0	2	-60	48114	5	4	1596	1478	468,468
1526389688.607451325	66	40	48	0	2	0	2	-60	48114	5	4	1596	1478	468,468
1526389688.607461368	66	40	48	0	2	0	2	-60	48114	5	4	1596	1478	468,468
1526389688.607467629	66	40	48	0	2	0	2	-60	48114	5	4	1596	1478	468,468
1526389688.607474003	66	40	48	0	2	0	2	-60	48114	5	4	1596	1478	468,468
1526389688.607480019	66	40	48	0	2	0	2	-60	48114	5	4	1596	1478	468,468
1526389688.607486579	66	40	48	0	2	0	2	-60	48114	5	4	1596	1478	468,468
1526389688.607493753	66	40	48	0	2	0	2	-60	48114	5	4	1596	1478	468,468
1526389688.614104384	66	40	48	0	2	0	2	-60	48115	5	4	1596	1478	468,468
1526389688.625828695	66	40	48	0	2	0	2	-60	48116	5	4	1596	1478	468,468
1526389688.637716265	66	40	48	0	2	0	2	-60	48117	5	4	1596	1478	468,468
1526389688.649579258	63	40	48	0	2	0	2	-60	48118	6	4	1596	1478	526,5,526,5
1526389688.661229572	63	40	48	0	2	0	2	-60	48119	6	4	1596	1478	526,5,526,5
1526389688.673089841	63	40	48	0	2	0	2	-60	48120	6	4	1596	1478	526,5,526,5
1526389688.684835436	63	40	48	0	2	0	2	-60	48121	6	4	1596	1478	526,5,526,5
1526389688.696564537	63	40	48	0	2	0	2	-59	48122	6	4	1596	1478	526,5,526,5
1526389688.708290049	58	40	48	1	2	0	2	-59	48123	7	4	1596	1478	650,650
1526389688.720022376	58	40	48	1	2	0	2	-59	48124	7	4	1596	1478	650,650
1526389688.731787296	58	40	48	1	2	0	2	-59	48125	7	4	1596	1478	650,650
1526389688.743581402	58	40	48	1	2	0	2	-59	48126	7	4	1596	1478	650,650
1526389688.755415888	58	40	48	1	2	0	2	-59	48127	7	4	1596	1478	650,650
1526389688.767165369	55	40	48	1	2	0	2	-60	48128	8	4	1596	1478	780,780
1526389688.778922911	55	40	48	1	2	0	2	-59	48129	8	4	1596	1478	780,780
1526389688.790692967	55	40	48	1	2	0	2	-60	48130	8	4	1596	1478	780,780
1526389688.802429849	55	40	48	1	2	0	2	-60	48131	8	4	1596	1478	780,780
1526389688.814198421	55	40	48	1	2	0	2	-59	48132	8	4	1596	1478	780,780
1526389688.826321738	55	40	48	1	2	0	2	-59	48134	8	4	1596	1478	780,780
1526389688.837719280	55	40	48	1	2	0	2	-60	48135	8	4	1596	1478	780,780
1526389688.849522723	55	40	48	1	2	0	2	-60	48136	8	4	1596	1478	780,780
1526389688.861238571	55	40	48	1	2	0	2	-60	48137	8	4	1596	1478	780,780
1526389688.872988580	55	40	48	1	2	0	2	-59	48138	8	4	1596	1478	780,780
1526389688.884706377	55	40	48	1	2	0	2	-60	48139	8	4	1596	1478	780,780
1526389688.896503370	55	40	48	1	2	0	2	-59	48140	8	4	1596	1478	780,780
1526389688.908248120	55	40	48	1	2	0	2	-60	48141	8	4	1596	1478	780,780
1526389688.919998845	55	40	48	1	2	0	2	-59	48142	8	4	1596	1478	780,780
1526389688.931752602	55	40	48	1	2	0	2	-59	48143	8	4	1596	1478	780,780
1526389688.943560078	55	40	48	1	2	0	2	-60	48144	8	4	1596	1478	780,780
1526389688.955332440	55	40	48	1	2	0	2	-59	48145	8	4	1596	1478	780,780
1526389688.966989404	55	40	48	1	2	0	2	-60	48146	8	4	1596	1478	780,780
1526389688.978830863	55	40	48	1	2	0	2	-60	48147	8	4	1596	1478	780,780
1526389688.990964106	55	40	48	1	2	0	2	-59	48149	8	4	1596	1478	780,780
1526389689.002288592	55	40	48	1	2	0	2	-59	48150	8	4	1596	1478	780,780
1526389689.014131312	55	40	48	1	2	0	2	-59	48151	8	4	1596	1478	780,780
1526389689.025879946	55	40	48	1	2	0	2	-59	48152	8	4	1596	1478	780,780
1526389689.037628398	55	40	48	1	2	0	2	-59	48153	8	4	1596	1478	780,780
1526389689.049383543	55	40	48	1	2	0	2	-59	48154	8	4	1596	1478	780,780
1526389689.061168950	55	40	48	1	2	0	2	-59	48155	8	4	1596	1478	780,780
1526389689.072903578	55	40	48	1	2	0	2	-60	48156	8	4	1596	1478	780,780
1526389689.084678182	55	40	48	1	2	0	2	-60	48157	8	4	1596	1478	780,780
1526389689.096325741	55	40	48	1	2	0	2	-60	48158	8	4	1596	1478	780,780
1526389689.108071399	55	40	48	1	2	0	2	-60	48159	8	4	1596	1478	780,780
1526389689.119752225	55	40	48	1	2	0	2	-60	48160	8	4	1596	1478	780,780
1526389689.131738589	55	40	48	1	2	0	2	-59	48161	8	4	1596	1478	780,780
