1526388809.550395458	153	40	48	0	2	0	2	-79	37366	3	1	1596	1478	108,108
1526388809.550439513	153	40	48	0	2	0	2	-79	37366	3	1	1596	1478	108,108
1526388809.550448023	153	40	48	0	2	0	2	-79	37366	3	1	1596	1478	108,108
1526388809.550452509	153	40	48	0	2	0	2	-79	37366	3	1	1596	1478	108,108
1526388809.550458308	153	40	48	0	2	0	2	-79	37366	3	1	1596	1478	108,108
1526388809.550462536	153	40	48	0	2	0	2	-79	37366	3	1	1596	1478	108,108
1526388809.550468262	153	40	48	0	2	0	2	-79	37366	3	1	1596	1478	108,108
1526388809.550472805	153	40	48	0	2	0	2	-79	37366	3	1	1596	1478	108,108
1526388809.550477530	153	40	48	0	2	0	2	-79	37366	3	1	1596	1478	108,108
1526388809.550481237	153	40	48	0	2	0	2	-79	37366	3	1	1596	1478	108,108
1526388809.550487203	153	40	48	0	2	0	2	-79	37366	3	1	1596	1478	108,108
1526388809.550490915	153	40	48	0	2	0	2	-79	37366	3	1	1596	1478	108,108
1526388809.550496499	153	40	48	0	2	0	2	-79	37366	3	1	1596	1478	108,108
1526388809.550500643	153	40	48	0	2	0	2	-79	37366	3	1	1596	1478	108,108
1526388809.550510763	153	40	48	0	2	0	2	-79	37366	3	1	1596	1478	108,108
1526388809.553559634	153	40	48	0	2	0	2	-76	37370	3	1	1596	1478	108,108
1526388809.553603667	153	40	48	0	2	0	2	-76	37370	3	1	1596	1478	108,108
1526388809.553615588	153	40	48	0	2	0	2	-76	37370	3	1	1596	1478	108,108
1526388809.553667565	153	40	48	0	2	0	2	-76	37370	3	1	1596	1478	108,108
1526388809.559733458	153	40	48	0	2	0	2	-79	37373	3	1	1596	1478	108,108
1526388809.570437152	153	40	48	0	2	0	2	-76	37374	3	1	1596	1478	108,108
1526388809.582395402	153	40	48	0	2	0	2	-79	37375	3	1	1596	1478	108,108
1526388809.595111517	153	40	48	0	2	0	2	-80	37376	3	1	1596	1478	108,108
1526388809.606027164	153	40	48	0	2	0	2	-79	37377	3	1	1596	1478	108,108
1526388809.617770313	153	40	48	0	2	0	2	-76	37378	3	1	1596	1478	108,108
1526388809.630350871	153	40	48	0	2	0	2	-76	37379	3	1	1596	1478	108,108
1526388809.643249024	153	40	48	0	2	0	2	-76	37380	3	1	1596	1478	108,108
1526388809.653623342	153	40	48	0	2	0	2	-77	37382	3	1	1596	1478	108,108
1526388809.665009879	153	40	48	0	2	0	2	-76	37383	3	1	1596	1478	108,108
1526388809.677186523	153	40	48	0	2	0	2	-80	37384	3	1	1596	1478	108,108
1526388809.689674830	153	40	48	0	2	0	2	-76	37387	3	1	1596	1478	108,108
