1526388743.204727621	459	40	48	0	1	1	2	-75	36269	6	0	3130	1478,1478	58,5,58,5
1526388743.204744203	459	40	48	0	1	1	2	-75	36269	6	0	3130	1478,1478	58,5,58,5
1526388743.204751220	249	40	48	0	1	1	2	-75	36269	6	0	1596	1478	58,5,58,5
1526388743.210099822	459	40	48	0	1	1	2	-77	36270	6	0	3130	1478,1478	58,5,58,5
1526388743.210124299	249	40	48	0	1	1	2	-77	36270	6	0	1596	1478	58,5,58,5
1526388743.213885370	512	40	48	0	1	1	2	-79	36274	5	0	3130	1478,1478	52,52
1526388743.218102953	276	40	48	0	1	1	2	-78	36275	5	0	1596	1478	52,52
1526388743.229795703	276	40	48	0	1	1	2	-75	36276	5	0	1596	1478	52,52
1526388743.241553554	276	40	48	0	1	1	2	-75	36277	5	0	1596	1478	52,52
1526388743.254011622	276	40	48	0	1	1	2	-77	36278	5	0	1596	1478	52,52
1526388743.265093788	276	40	48	0	1	1	2	-76	36279	5	0	1596	1478	52,52
1526388743.276754089	276	40	48	0	1	1	2	-75	36280	5	0	1596	1478	52,52
1526388743.288481356	276	40	48	0	1	1	2	-75	36281	5	0	1596	1478	52,52
1526388743.300361746	249	40	48	0	1	1	2	-77	36282	6	0	1596	1478	58,5,58,5
1526388743.312180987	276	40	48	0	1	1	2	-75	36284	5	0	1596	1478	52,52
1526388743.323973863	276	40	48	0	1	1	2	-75	36285	5	0	1596	1478	52,52
1526388743.335635110	276	40	48	0	1	1	2	-75	36286	5	0	1596	1478	52,52
1526388743.347467099	276	40	48	0	1	1	2	-74	36287	5	0	1596	1478	52,52
1526388743.359205024	249	40	48	0	1	1	2	-75	36288	6	0	1596	1478	58,5,58,5
1526388743.370877990	276	40	48	0	1	1	2	-74	36289	5	0	1596	1478	52,52
1526388743.382775932	276	40	48	0	1	1	2	-75	36290	5	0	1596	1478	52,52
1526388743.394516620	276	40	48	0	1	1	2	-75	36292	5	0	1596	1478	52,52
1526388743.406280258	276	40	48	0	1	1	2	-74	36293	5	0	1596	1478	52,52
1526388743.418587222	276	40	48	0	1	1	2	-73	36294	5	0	1596	1478	52,52
1526388743.429784775	276	40	48	0	1	1	2	-73	36295	5	0	1596	1478	52,52
1526388743.441577288	276	40	48	0	1	1	2	-74	36296	5	0	1596	1478	52,52
1526388743.453366586	276	40	48	0	1	1	2	-74	36297	5	0	1596	1478	52,52
1526388743.466116560	276	40	48	0	1	1	2	-75	36298	5	0	1596	1478	52,52
1526388743.476885248	276	40	48	0	1	1	2	-75	36299	5	0	1596	1478	52,52
1526388743.489098919	276	40	48	0	1	1	2	-75	36300	5	0	1596	1478	52,52
1526388743.501921305	276	40	48	0	1	1	2	-75	36301	5	0	1596	1478	52,52
1526388743.512160282	276	40	48	0	1	1	2	-76	36302	5	0	1596	1478	52,52
1526388743.524972506	276	40	48	0	1	1	2	-75	36304	5	0	1596	1478	52,52
1526388743.536252748	276	40	48	0	1	1	2	-74	36305	5	0	1596	1478	52,52
1526388743.547364300	276	40	48	0	1	1	2	-75	36306	5	0	1596	1478	52,52
1526388743.559206392	276	40	48	0	1	1	2	-75	36307	5	0	1596	1478	52,52
1526388743.570955420	276	40	48	0	1	1	2	-76	36308	5	0	1596	1478	52,52
1526388743.582704860	249	40	48	0	1	1	2	-75	36309	6	0	1596	1478	58,5,58,5
1526388743.594518318	276	40	48	0	1	1	2	-75	36310	5	0	1596	1478	52,52
1526388743.606243483	276	40	48	0	1	1	2	-78	36311	5	0	1596	1478	52,52
1526388743.617994619	276	40	48	0	1	1	2	-75	36312	5	0	1596	1478	52,52
1526388743.630358594	276	40	48	0	1	1	2	-75	36314	5	0	1596	1478	52,52
1526388743.642068002	276	40	48	0	1	1	2	-74	36315	5	0	1596	1478	52,52
1526388743.653830571	276	40	48	0	1	1	2	-75	36316	5	0	1596	1478	52,52
1526388743.664924727	276	40	48	0	1	1	2	-75	36317	5	0	1596	1478	52,52
1526388743.676512263	276	40	48	0	1	1	2	-75	36318	5	0	1596	1478	52,52
1526388743.689444820	276	40	48	0	1	1	2	-74	36320	5	0	1596	1478	52,52
1526388743.700163379	276	40	48	0	1	1	2	-77	36321	5	0	1596	1478	52,52
1526388743.711927366	276	40	48	0	1	1	2	-75	36322	5	0	1596	1478	52,52
1526388743.723713361	276	40	48	0	1	1	2	-75	36323	5	0	1596	1478	52,52
1526388743.735970370	276	40	48	0	1	1	2	-75	36325	5	0	1596	1478	52,52
1526388743.748391120	276	40	48	0	1	1	2	-74	36327	5	0	1596	1478	52,52
1526388743.759030697	276	40	48	0	1	1	2	-74	36328	5	0	1596	1478	52,52
1526388743.770839793	276	40	48	0	1	1	2	-75	36329	5	0	1596	1478	52,52
1526388743.782529768	276	40	48	0	1	1	2	-75	36330	5	0	1596	1478	52,52
1526388743.795046501	276	40	48	0	1	1	2	-75	36331	5	0	1596	1478	52,52
