1532436721.933430001	209	40	48	1	1	1	2	-77	50879	7	0	1596	1478	72,2222,72,2222
1532436721.944696954	209	40	48	1	1	1	2	-77	50880	7	0	1596	1478	72,2222,72,2222
1532436721.956465389	209	40	48	1	1	1	2	-76	50881	7	0	1596	1478	72,2222,72,2222
1532436721.968664029	209	40	48	1	1	1	2	-77	50882	7	0	1596	1478	72,2222,72,2222
1532436721.979984875	209	40	48	1	1	1	2	-77	50883	7	0	1596	1478	72,2222,72,2222
1532436721.991750897	209	40	48	1	1	1	2	-76	50884	7	0	1596	1478	72,2222,72,2222
1532436722.003480382	209	40	48	1	1	1	2	-77	50885	7	0	1596	1478	72,2222,72,2222
1532436722.015245248	197	40	48	0	2	0	2	-80	50886	4	0	1596	1478	78,78
1532436722.027033286	209	40	48	1	1	1	2	-76	50887	7	0	1596	1478	72,2222,72,2222
1532436722.038788630	209	40	48	1	1	1	2	-76	50888	7	0	1596	1478	72,2222,72,2222
1532436722.050540600	209	40	48	1	1	1	2	-77	50889	7	0	1596	1478	72,2222,72,2222
1532436722.062307136	209	40	48	1	1	1	2	-77	50890	7	0	1596	1478	72,2222,72,2222
1532436722.073973752	209	40	48	1	1	1	2	-77	50891	7	0	1596	1478	72,2222,72,2222
1532436722.085701949	209	40	48	1	1	1	2	-77	50892	7	0	1596	1478	72,2222,72,2222
1532436722.097579755	209	40	48	1	1	1	2	-78	50893	7	0	1596	1478	72,2222,72,2222
1532436722.109347190	209	40	48	1	1	1	2	-77	50894	7	0	1596	1478	72,2222,72,2222
1532436722.121019403	209	40	48	1	1	1	2	-78	50895	7	0	1596	1478	72,2222,72,2222
1532436722.133295232	209	40	48	1	1	1	2	-77	50896	7	0	1596	1478	72,2222,72,2222
1532436722.144626811	209	40	48	1	1	1	2	-78	50897	7	0	1596	1478	72,2222,72,2222
1532436722.156414122	209	40	48	1	1	1	2	-78	50898	7	0	1596	1478	72,2222,72,2222
1532436722.168132636	209	40	48	1	1	1	2	-77	50899	7	0	1596	1478	72,2222,72,2222
1532436722.179892060	197	40	48	0	2	0	2	-81	50900	4	0	1596	1478	78,78
1532436722.191683541	209	40	48	1	1	1	2	-77	50901	7	0	1596	1478	72,2222,72,2222
1532436722.203439882	209	40	48	1	1	1	2	-77	50902	7	0	1596	1478	72,2222,72,2222
1532436722.215128711	209	40	48	1	1	1	2	-77	50903	7	0	1596	1478	72,2222,72,2222
1532436722.226816542	209	40	48	1	1	1	2	-77	50904	7	0	1596	1478	72,2222,72,2222
1532436722.238615029	209	40	48	1	1	1	2	-77	50905	7	0	1596	1478	72,2222,72,2222
1532436722.250866463	209	40	48	1	1	1	2	-77	50907	7	0	1596	1478	72,2222,72,2222
1532436722.262119270	209	40	48	1	1	1	2	-77	50908	7	0	1596	1478	72,2222,72,2222
1532436722.273816357	209	40	48	1	1	1	2	-76	50909	7	0	1596	1478	72,2222,72,2222
1532436722.285629493	209	40	48	1	1	1	2	-77	50910	7	0	1596	1478	72,2222,72,2222
1532436722.297861406	209	40	48	1	1	1	2	-77	50911	7	0	1596	1478	72,2222,72,2222
1532436722.309160719	209	40	48	1	1	1	2	-77	50912	7	0	1596	1478	72,2222,72,2222
1532436722.320974240	209	40	48	1	1	1	2	-77	50913	7	0	1596	1478	72,2222,72,2222
1532436722.332663306	209	40	48	1	1	1	2	-78	50914	7	0	1596	1478	72,2222,72,2222
1532436722.344336256	197	40	48	0	2	0	2	-80	50915	4	0	1596	1478	78,78
1532436722.356173576	209	40	48	1	1	1	2	-78	50916	7	0	1596	1478	72,2222,72,2222
1532436722.368039733	209	40	48	1	1	1	2	-78	50917	7	0	1596	1478	72,2222,72,2222
1532436722.379801130	209	40	48	1	1	1	2	-78	50918	7	0	1596	1478	72,2222,72,2222
1532436722.391578386	209	40	48	1	1	1	2	-78	50919	7	0	1596	1478	72,2222,72,2222
1532436722.403360556	209	40	48	1	1	1	2	-77	50920	7	0	1596	1478	72,2222,72,2222
1532436722.415102848	209	40	48	1	1	1	2	-78	50921	7	0	1596	1478	72,2222,72,2222
1532436722.427390949	209	40	48	1	1	1	2	-78	50923	7	0	1596	1478	72,2222,72,2222
1532436722.438731621	209	40	48	1	1	1	2	-77	50924	7	0	1596	1478	72,2222,72,2222
1532436722.450362061	209	40	48	1	1	1	2	-78	50925	7	0	1596	1478	72,2222,72,2222
1532436722.462527859	209	40	48	1	1	1	2	-77	50926	7	0	1596	1478	72,2222,72,2222
1532436722.473819342	209	40	48	1	1	1	2	-77	50927	7	0	1596	1478	72,2222,72,2222
1532436722.485678762	209	40	48	1	1	1	2	-76	50928	7	0	1596	1478	72,2222,72,2222
1532436722.497444818	209	40	48	1	1	1	2	-77	50929	7	0	1596	1478	72,2222,72,2222
1532436722.509177167	197	40	48	0	2	0	2	-79	50930	4	0	1596	1478	78,78
1532436722.522802795	209	40	48	1	1	1	2	-76	50935	7	0	1596	1478	72,2222,72,2222
1532436722.532694827	209	40	48	1	1	1	2	-76	50936	7	0	1596	1478	72,2222,72,2222
1532436722.544461261	209	40	48	1	1	1	2	-75	50937	7	0	1596	1478	72,2222,72,2222
1532436722.556139618	209	40	48	1	1	1	2	-75	50938	7	0	1596	1478	72,2222,72,2222
1532436722.567959549	209	40	48	1	1	1	2	-75	50939	7	0	1596	1478	72,2222,72,2222
1532436722.579664840	209	40	48	1	1	1	2	-76	50940	7	0	1596	1478	72,2222,72,2222
1532436722.591383325	209	40	48	1	1	1	2	-75	50941	7	0	1596	1478	72,2222,72,2222
1532436722.603258150	209	40	48	1	1	1	2	-75	50942	7	0	1596	1478	72,2222,72,2222
1532436722.615486572	209	40	48	1	1	1	2	-76	50944	7	0	1596	1478	72,2222,72,2222
1532436722.626790112	209	40	48	1	1	1	2	-76	50945	7	0	1596	1478	72,2222,72,2222
1532436722.638543449	209	40	48	1	1	1	2	-76	50946	7	0	1596	1478	72,2222,72,2222
1532436722.650318564	209	40	48	1	1	1	2	-76	50947	7	0	1596	1478	72,2222,72,2222
1532436722.662531569	209	40	48	1	1	1	2	-76	50948	7	0	1596	1478	72,2222,72,2222
1532436722.673761673	209	40	48	1	1	1	2	-76	50949	7	0	1596	1478	72,2222,72,2222
1532436722.685484426	209	40	48	1	1	1	2	-77	50950	7	0	1596	1478	72,2222,72,2222
1532436722.697241697	209	40	48	1	1	1	2	-77	50951	7	0	1596	1478	72,2222,72,2222
1532436722.709105851	209	40	48	1	1	1	2	-76	50952	7	0	1596	1478	72,2222,72,2222
1532436722.720865642	209	40	48	1	1	1	2	-77	50953	7	0	1596	1478	72,2222,72,2222
1532436722.732626187	209	40	48	1	1	1	2	-77	50954	7	0	1596	1478	72,2222,72,2222
1532436722.744273301	209	40	48	1	1	1	2	-78	50955	7	0	1596	1478	72,2222,72,2222
1532436722.756154282	209	40	48	1	1	1	2	-77	50956	7	0	1596	1478	72,2222,72,2222
1532436722.767906094	209	40	48	1	1	1	2	-77	50957	7	0	1596	1478	72,2222,72,2222
1532436722.779665567	209	40	48	1	1	1	2	-77	50958	7	0	1596	1478	72,2222,72,2222
1532436722.791416943	209	40	48	1	1	1	2	-77	50959	7	0	1596	1478	72,2222,72,2222
1532436722.803189653	209	40	48	1	1	1	2	-77	50960	7	0	1596	1478	72,2222,72,2222
1532436722.814958735	209	40	48	1	1	1	2	-77	50961	7	0	1596	1478	72,2222,72,2222
1532436722.827183511	209	40	48	1	1	1	2	-77	50962	7	0	1596	1478	72,2222,72,2222
1532436722.838457627	209	40	48	1	1	1	2	-76	50963	7	0	1596	1478	72,2222,72,2222
1532436722.850238337	209	40	48	1	1	1	2	-76	50964	7	0	1596	1478	72,2222,72,2222
1532436722.861990763	209	40	48	1	1	1	2	-76	50965	7	0	1596	1478	72,2222,72,2222
1532436722.873638215	197	40	48	0	2	0	2	-79	50966	4	0	1596	1478	78,78
1532436722.885512915	209	40	48	1	1	1	2	-76	50967	7	0	1596	1478	72,2222,72,2222
1532436722.897287025	209	40	48	1	1	1	2	-76	50968	7	0	1596	1478	72,2222,72,2222
1532436722.909011483	209	40	48	1	1	1	2	-76	50969	7	0	1596	1478	72,2222,72,2222
1532436722.920658480	209	40	48	1	1	1	2	-76	50970	7	0	1596	1478	72,2222,72,2222
1532436722.932497159	209	40	48	1	1	1	2	-77	50971	7	0	1596	1478	72,2222,72,2222
1532436722.944214413	209	40	48	1	1	1	2	-76	50972	7	0	1596	1478	72,2222,72,2222
1532436722.956055190	209	40	48	1	1	1	2	-76	50973	7	0	1596	1478	72,2222,72,2222
1532436722.967721268	209	40	48	1	1	1	2	-77	50974	7	0	1596	1478	72,2222,72,2222
1532436722.979588361	209	40	48	1	1	1	2	-76	50975	7	0	1596	1478	72,2222,72,2222
1532436722.991789970	209	40	48	1	1	1	2	-76	50976	7	0	1596	1478	72,2222,72,2222
1532436723.003122382	209	40	48	1	1	1	2	-76	50977	7	0	1596	1478	72,2222,72,2222
1532436723.014865775	209	40	48	1	1	1	2	-77	50978	7	0	1596	1478	72,2222,72,2222
1532436723.026554333	209	40	48	1	1	1	2	-77	50979	7	0	1596	1478	72,2222,72,2222
1532436723.038374366	197	40	48	0	2	0	2	-78	50980	4	0	1596	1478	78,78
1532436723.050673856	209	40	48	1	1	1	2	-77	50982	7	0	1596	1478	72,2222,72,2222
1532436723.061812363	209	40	48	1	1	1	2	-78	50983	7	0	1596	1478	72,2222,72,2222
1532436723.073666525	209	40	48	1	1	1	2	-77	50984	7	0	1596	1478	72,2222,72,2222
1532436723.085433531	209	40	48	1	1	1	2	-76	50985	7	0	1596	1478	72,2222,72,2222
1532436723.097120271	209	40	48	1	1	1	2	-77	50986	7	0	1596	1478	72,2222,72,2222
1532436723.108828784	209	40	48	1	1	1	2	-76	50987	7	0	1596	1478	72,2222,72,2222
1532436723.120711306	209	40	48	1	1	1	2	-77	50988	7	0	1596	1478	72,2222,72,2222
1532436723.132477296	209	40	48	1	1	1	2	-77	50989	7	0	1596	1478	72,2222,72,2222
1532436723.145304390	209	40	48	1	1	1	2	-78	50991	7	0	1596	1478	72,2222,72,2222
1532436723.155970893	209	40	48	1	1	1	2	-78	50992	7	0	1596	1478	72,2222,72,2222
1532436723.167670763	209	40	48	1	1	1	2	-77	50993	7	0	1596	1478	72,2222,72,2222
1532436723.179350394	209	40	48	1	1	1	2	-77	50994	7	0	1596	1478	72,2222,72,2222
1532436723.191173687	197	40	48	0	2	0	2	-80	50995	4	0	1596	1478	78,78
1532436723.202804221	209	40	48	1	1	1	2	-77	50996	7	0	1596	1478	72,2222,72,2222
1532436723.214680627	209	40	48	1	1	1	2	-76	50997	7	0	1596	1478	72,2222,72,2222
1532436723.226451738	209	40	48	1	1	1	2	-76	50998	7	0	1596	1478	72,2222,72,2222
1532436723.238201495	209	40	48	1	1	1	2	-75	50999	7	0	1596	1478	72,2222,72,2222
1532436723.249968025	209	40	48	1	1	1	2	-75	51000	7	0	1596	1478	72,2222,72,2222
1532436723.261711635	209	40	48	1	1	1	2	-75	51001	7	0	1596	1478	72,2222,72,2222
1532436723.262212289	209	40	48	1	1	1	2	-76	51002	7	0	1596	1478	72,2222,72,2222
1532436723.273489646	209	40	48	1	1	1	2	-76	51003	7	0	1596	1478	72,2222,72,2222
1532436723.285231120	209	40	48	1	1	1	2	-76	51004	7	0	1596	1478	72,2222,72,2222
1532436723.297015969	209	40	48	1	1	1	2	-76	51005	7	0	1596	1478	72,2222,72,2222
1532436723.309250622	209	40	48	1	1	1	2	-75	51006	7	0	1596	1478	72,2222,72,2222
1532436723.320510995	209	40	48	1	1	1	2	-75	51007	7	0	1596	1478	72,2222,72,2222
1532436723.332712572	209	40	48	1	1	1	2	-76	51009	7	0	1596	1478	72,2222,72,2222
1532436723.345860544	197	40	48	0	2	0	2	-79	51013	4	0	1596	1478	78,78
1532436723.355778816	197	40	48	0	2	0	2	-79	51014	4	0	1596	1478	78,78
1532436723.367546312	197	40	48	0	2	0	2	-79	51015	4	0	1596	1478	78,78
1532436723.379207761	197	40	48	0	2	0	2	-78	51016	4	0	1596	1478	78,78
1532436723.391071398	197	40	48	0	2	0	2	-78	51017	4	0	1596	1478	78,78
1532436723.402839500	197	40	48	0	2	0	2	-79	51018	4	0	1596	1478	78,78
1532436723.414663830	197	40	48	0	2	0	2	-79	51019	4	0	1596	1478	78,78
1532436723.426440608	197	40	48	0	2	0	2	-78	51020	4	0	1596	1478	78,78
1532436723.440444914	249	40	48	0	1	1	2	-75	51021	6	0	1596	1478	58,5,58,5
1532436723.449924095	249	40	48	0	1	1	2	-75	51022	6	0	1596	1478	58,5,58,5
1532436723.461709235	249	40	48	0	1	1	2	-76	51023	6	0	1596	1478	58,5,58,5
1532436723.473468497	249	40	48	0	1	1	2	-77	51024	6	0	1596	1478	58,5,58,5
1532436723.485310553	249	40	48	0	1	1	2	-76	51025	6	0	1596	1478	58,5,58,5
1532436723.497089295	249	40	48	0	1	1	2	-76	51026	6	0	1596	1478	58,5,58,5
1532436723.508807599	249	40	48	0	1	1	2	-76	51027	6	0	1596	1478	58,5,58,5
1532436723.520591861	249	40	48	0	1	1	2	-76	51028	6	0	1596	1478	58,5,58,5
1532436723.532319182	228	40	48	0	1	1	2	-76	51029	7	0	1596	1478	65,65
1532436723.532822373	249	40	48	0	1	1	2	-76	51030	6	0	1596	1478	58,5,58,5
1532436723.544116512	249	40	48	0	1	1	2	-76	51031	6	0	1596	1478	58,5,58,5
1532436723.555880322	249	40	48	0	1	1	2	-76	51032	6	0	1596	1478	58,5,58,5
1532436723.567632796	249	40	48	0	1	1	2	-75	51033	6	0	1596	1478	58,5,58,5
1532436723.579400488	249	40	48	0	1	1	2	-76	51034	6	0	1596	1478	58,5,58,5
1532436723.591137816	249	40	48	0	1	1	2	-76	51035	6	0	1596	1478	58,5,58,5
1532436723.602836539	249	40	48	0	1	1	2	-77	51036	6	0	1596	1478	58,5,58,5
1532436723.614553843	249	40	48	0	1	1	2	-76	51037	6	0	1596	1478	58,5,58,5
1532436723.626386104	197	40	48	0	2	0	2	-78	51038	4	0	1596	1478	78,78
1532436723.638214142	249	40	48	0	1	1	2	-76	51039	6	0	1596	1478	58,5,58,5
1532436723.649950342	249	40	48	0	1	1	2	-76	51040	6	0	1596	1478	58,5,58,5
1532436723.661673171	249	40	48	0	1	1	2	-76	51041	6	0	1596	1478	58,5,58,5
1532436723.673383535	249	40	48	0	1	1	2	-76	51042	6	0	1596	1478	58,5,58,5
1532436723.685133212	249	40	48	0	1	1	2	-76	51043	6	0	1596	1478	58,5,58,5
1532436723.696875089	228	40	48	0	1	1	2	-75	51044	7	0	1596	1478	65,65
1532436723.708724969	249	40	48	0	1	1	2	-75	51045	6	0	1596	1478	58,5,58,5
1532436723.720379515	249	40	48	0	1	1	2	-76	51046	6	0	1596	1478	58,5,58,5
1532436723.732295287	249	40	48	0	1	1	2	-76	51047	6	0	1596	1478	58,5,58,5
1532436723.744016084	249	40	48	0	1	1	2	-75	51048	6	0	1596	1478	58,5,58,5
1532436723.755757500	228	40	48	0	1	1	2	-77	51049	7	0	1596	1478	65,65
1532436723.767555708	249	40	48	0	1	1	2	-77	51050	6	0	1596	1478	58,5,58,5
1532436723.779313795	249	40	48	0	1	1	2	-76	51051	6	0	1596	1478	58,5,58,5
1532436723.791086135	249	40	48	0	1	1	2	-76	51052	6	0	1596	1478	58,5,58,5
1532436723.802871104	249	40	48	0	1	1	2	-77	51053	6	0	1596	1478	58,5,58,5
1532436723.814608697	228	40	48	0	1	1	2	-78	51054	7	0	1596	1478	65,65
1532436723.826353127	249	40	48	0	1	1	2	-77	51055	6	0	1596	1478	58,5,58,5
1532436723.838117779	249	40	48	0	1	1	2	-77	51056	6	0	1596	1478	58,5,58,5
1532436723.849808001	249	40	48	0	1	1	2	-77	51057	6	0	1596	1478	58,5,58,5
1532436723.861626020	249	40	48	0	1	1	2	-77	51058	6	0	1596	1478	58,5,58,5
1532436723.873899462	249	40	48	0	1	1	2	-78	51060	6	0	1596	1478	58,5,58,5
1532436723.885166374	249	40	48	0	1	1	2	-78	51061	6	0	1596	1478	58,5,58,5
1532436723.896894432	249	40	48	0	1	1	2	-79	51062	6	0	1596	1478	58,5,58,5
1532436723.908676375	249	40	48	0	1	1	2	-79	51063	6	0	1596	1478	58,5,58,5
1532436723.920888400	249	40	48	0	1	1	2	-80	51064	6	0	1596	1478	58,5,58,5
1532436723.932192483	249	40	48	0	1	1	2	-79	51065	6	0	1596	1478	58,5,58,5
1532436723.943945501	249	40	48	0	1	1	2	-79	51066	6	0	1596	1478	58,5,58,5
1532436723.955734228	249	40	48	0	1	1	2	-78	51067	6	0	1596	1478	58,5,58,5
1532436723.967382913	249	40	48	0	1	1	2	-77	51068	6	0	1596	1478	58,5,58,5
1532436723.979217933	249	40	48	0	1	1	2	-77	51069	6	0	1596	1478	58,5,58,5
1532436723.990987752	249	40	48	0	1	1	2	-78	51070	6	0	1596	1478	58,5,58,5
1532436724.002681452	249	40	48	0	1	1	2	-77	51071	6	0	1596	1478	58,5,58,5
1532436724.014540065	249	40	48	0	1	1	2	-77	51072	6	0	1596	1478	58,5,58,5
1532436724.026292003	249	40	48	0	1	1	2	-78	51073	6	0	1596	1478	58,5,58,5
1532436724.038574771	249	40	48	0	1	1	2	-79	51075	6	0	1596	1478	58,5,58,5
1532436724.049777096	249	40	48	0	1	1	2	-78	51076	6	0	1596	1478	58,5,58,5
1532436724.061463003	249	40	48	0	1	1	2	-78	51077	6	0	1596	1478	58,5,58,5
1532436724.073340777	249	40	48	0	1	1	2	-77	51078	6	0	1596	1478	58,5,58,5
1532436724.085069324	249	40	48	0	1	1	2	-77	51079	6	0	1596	1478	58,5,58,5
1532436724.096838210	249	40	48	0	1	1	2	-77	51080	6	0	1596	1478	58,5,58,5
1532436724.108583342	249	40	48	0	1	1	2	-78	51081	6	0	1596	1478	58,5,58,5
1532436724.120230441	249	40	48	0	1	1	2	-77	51082	6	0	1596	1478	58,5,58,5
1532436724.132471325	249	40	48	0	1	1	2	-77	51083	6	0	1596	1478	58,5,58,5
1532436724.143795604	249	40	48	0	1	1	2	-77	51084	6	0	1596	1478	58,5,58,5
1532436724.155633851	249	40	48	0	1	1	2	-76	51085	6	0	1596	1478	58,5,58,5
1532436724.167275331	249	40	48	0	1	1	2	-77	51086	6	0	1596	1478	58,5,58,5
1532436724.179450197	249	40	48	0	1	1	2	-77	51087	6	0	1596	1478	58,5,58,5
1532436724.190710473	249	40	48	0	1	1	2	-76	51088	6	0	1596	1478	58,5,58,5
1532436724.202544374	228	40	48	0	1	1	2	-76	51089	7	0	1596	1478	65,65
1532436724.216249037	249	40	48	0	1	1	2	-77	51090	6	0	1596	1478	58,5,58,5
1532436724.226085349	249	40	48	0	1	1	2	-77	51091	6	0	1596	1478	58,5,58,5
1532436724.237894137	249	40	48	0	1	1	2	-76	51092	6	0	1596	1478	58,5,58,5
1532436724.249608386	249	40	48	0	1	1	2	-77	51093	6	0	1596	1478	58,5,58,5
1532436724.261361466	249	40	48	0	1	1	2	-76	51094	6	0	1596	1478	58,5,58,5
1532436724.273098273	249	40	48	0	1	1	2	-76	51095	6	0	1596	1478	58,5,58,5
1532436724.284878403	249	40	48	0	1	1	2	-76	51096	6	0	1596	1478	58,5,58,5
1532436724.296654805	249	40	48	0	1	1	2	-75	51097	6	0	1596	1478	58,5,58,5
1532436724.308339932	228	40	48	0	1	1	2	-76	51098	7	0	1596	1478	65,65
1532436724.320170233	249	40	48	0	1	1	2	-76	51099	6	0	1596	1478	58,5,58,5
1532436724.332010037	249	40	48	0	1	1	2	-75	51100	6	0	1596	1478	58,5,58,5
1532436724.343797996	249	40	48	0	1	1	2	-76	51101	6	0	1596	1478	58,5,58,5
1532436724.355537009	249	40	48	0	1	1	2	-75	51102	6	0	1596	1478	58,5,58,5
1532436724.367189168	228	40	48	0	1	1	2	-77	51103	7	0	1596	1478	65,65
1532436724.378992560	249	40	48	0	1	1	2	-76	51104	6	0	1596	1478	58,5,58,5
1532436724.390838452	249	40	48	0	1	1	2	-75	51105	6	0	1596	1478	58,5,58,5
1532436724.402517823	249	40	48	0	1	1	2	-76	51106	6	0	1596	1478	58,5,58,5
1532436724.414278635	249	40	48	0	1	1	2	-76	51107	6	0	1596	1478	58,5,58,5
1532436724.426489288	249	40	48	0	1	1	2	-75	51108	6	0	1596	1478	58,5,58,5
1532436724.443127059	276	40	48	0	1	1	2	-77	51112	5	0	1596	1478	52,52
1532436724.449691310	276	40	48	0	1	1	2	-76	51113	5	0	1596	1478	52,52
1532436724.461427083	276	40	48	0	1	1	2	-76	51114	5	0	1596	1478	52,52
1532436724.473133092	276	40	48	0	1	1	2	-76	51115	5	0	1596	1478	52,52
1532436724.484942389	276	40	48	0	1	1	2	-76	51116	5	0	1596	1478	52,52
1532436724.496699657	276	40	48	0	1	1	2	-76	51117	5	0	1596	1478	52,52
1532436724.508483795	276	40	48	0	1	1	2	-75	51118	5	0	1596	1478	52,52
