1532436031.932920466	197	40	48	0	2	0	2	-78	48168	4	0	1596	1478	78,78
1532436031.944690477	197	40	48	0	2	0	2	-78	48169	4	0	1596	1478	78,78
1532436031.956457065	197	40	48	0	2	0	2	-78	48170	4	0	1596	1478	78,78
1532436031.968093850	197	40	48	0	2	0	2	-78	48171	4	0	1596	1478	78,78
1532436031.979887515	197	40	48	0	2	0	2	-77	48172	4	0	1596	1478	78,78
1532436031.991754142	197	40	48	0	2	0	2	-78	48173	4	0	1596	1478	78,78
1532436032.003468475	197	40	48	0	2	0	2	-78	48174	4	0	1596	1478	78,78
1532436032.015691207	197	40	48	0	2	0	2	-78	48175	4	0	1596	1478	78,78
1532436032.027022224	197	40	48	0	2	0	2	-78	48176	4	0	1596	1478	78,78
1532436032.027572221	197	40	48	0	2	0	2	-78	48177	4	0	1596	1478	78,78
1532436032.038791203	197	40	48	0	2	0	2	-78	48178	4	0	1596	1478	78,78
1532436032.050535693	197	40	48	0	2	0	2	-78	48179	4	0	1596	1478	78,78
1532436032.062236037	197	40	48	0	2	0	2	-78	48180	4	0	1596	1478	78,78
1532436032.074075159	197	40	48	0	2	0	2	-78	48181	4	0	1596	1478	78,78
1532436032.085814754	197	40	48	0	2	0	2	-78	48182	4	0	1596	1478	78,78
1532436032.097588329	197	40	48	0	2	0	2	-78	48183	4	0	1596	1478	78,78
1532436032.109366052	197	40	48	0	2	0	2	-77	48184	4	0	1596	1478	78,78
1532436032.121108450	197	40	48	0	2	0	2	-78	48185	4	0	1596	1478	78,78
1532436032.132871365	197	40	48	0	2	0	2	-77	48186	4	0	1596	1478	78,78
1532436032.144627821	197	40	48	0	2	0	2	-78	48187	4	0	1596	1478	78,78
1532436032.156353721	197	40	48	0	2	0	2	-77	48188	4	0	1596	1478	78,78
1532436032.168120125	197	40	48	0	2	0	2	-77	48189	4	0	1596	1478	78,78
1532436032.180306165	197	40	48	0	2	0	2	-77	48190	4	0	1596	1478	78,78
1532436032.191565310	197	40	48	0	2	0	2	-78	48191	4	0	1596	1478	78,78
1532436032.203349156	197	40	48	0	2	0	2	-77	48192	4	0	1596	1478	78,78
1532436032.215180375	197	40	48	0	2	0	2	-78	48193	4	0	1596	1478	78,78
1532436032.226962652	197	40	48	0	2	0	2	-77	48194	4	0	1596	1478	78,78
1532436032.238704662	197	40	48	0	2	0	2	-77	48195	4	0	1596	1478	78,78
1532436032.250450554	197	40	48	0	2	0	2	-78	48196	4	0	1596	1478	78,78
1532436032.262210355	197	40	48	0	2	0	2	-77	48197	4	0	1596	1478	78,78
1532436032.273975475	197	40	48	0	2	0	2	-77	48198	4	0	1596	1478	78,78
1532436032.285748946	197	40	48	0	2	0	2	-77	48199	4	0	1596	1478	78,78
1532436032.297492390	197	40	48	0	2	0	2	-77	48200	4	0	1596	1478	78,78
1532436032.309250786	197	40	48	0	2	0	2	-77	48201	4	0	1596	1478	78,78
1532436032.321010642	197	40	48	0	2	0	2	-77	48202	4	0	1596	1478	78,78
1532436032.332672677	197	40	48	0	2	0	2	-77	48203	4	0	1596	1478	78,78
1532436032.344847122	197	40	48	0	2	0	2	-77	48204	4	0	1596	1478	78,78
1532436032.356224307	197	40	48	0	2	0	2	-77	48205	4	0	1596	1478	78,78
1532436032.368161576	197	40	48	0	2	0	2	-77	48206	4	0	1596	1478	78,78
1532436032.382677391	197	40	48	0	2	0	2	-77	48208	4	0	1596	1478	78,78
1532436032.391540702	197	40	48	0	2	0	2	-77	48209	4	0	1596	1478	78,78
1532436032.403240998	197	40	48	0	2	0	2	-77	48210	4	0	1596	1478	78,78
1532436032.415106679	197	40	48	0	2	0	2	-77	48211	4	0	1596	1478	78,78
1532436032.426818719	197	40	48	0	2	0	2	-78	48212	4	0	1596	1478	78,78
1532436032.438651611	197	40	48	0	2	0	2	-77	48213	4	0	1596	1478	78,78
1532436032.450393117	197	40	48	0	2	0	2	-78	48214	4	0	1596	1478	78,78
1532436032.462118228	197	40	48	0	2	0	2	-78	48215	4	0	1596	1478	78,78
1532436032.473720290	197	40	48	0	2	0	2	-78	48216	4	0	1596	1478	78,78
1532436032.485639932	197	40	48	0	2	0	2	-77	48217	4	0	1596	1478	78,78
1532436032.497414267	197	40	48	0	2	0	2	-77	48218	4	0	1596	1478	78,78
1532436032.509606315	197	40	48	0	2	0	2	-78	48219	4	0	1596	1478	78,78
1532436032.520946255	197	40	48	0	2	0	2	-77	48220	4	0	1596	1478	78,78
1532436032.532583865	197	40	48	0	2	0	2	-78	48221	4	0	1596	1478	78,78
1532436032.544495400	197	40	48	0	2	0	2	-78	48222	4	0	1596	1478	78,78
1532436032.556245131	197	40	48	0	2	0	2	-77	48223	4	0	1596	1478	78,78
1532436032.567988935	197	40	48	0	2	0	2	-77	48224	4	0	1596	1478	78,78
1532436032.579746582	197	40	48	0	2	0	2	-77	48225	4	0	1596	1478	78,78
1532436032.591497583	197	40	48	0	2	0	2	-77	48226	4	0	1596	1478	78,78
1532436032.603281738	197	40	48	0	2	0	2	-77	48227	4	0	1596	1478	78,78
1532436032.614952520	197	40	48	0	2	0	2	-77	48228	4	0	1596	1478	78,78
1532436032.626659693	197	40	48	0	2	0	2	-77	48229	4	0	1596	1478	78,78
1532436032.638514893	197	40	48	0	2	0	2	-78	48230	4	0	1596	1478	78,78
1532436032.651288823	197	40	48	0	2	0	2	-77	48232	4	0	1596	1478	78,78
1532436032.662068753	197	40	48	0	2	0	2	-78	48233	4	0	1596	1478	78,78
1532436032.674239512	197	40	48	0	2	0	2	-78	48234	4	0	1596	1478	78,78
1532436032.685574609	197	40	48	0	2	0	2	-77	48235	4	0	1596	1478	78,78
1532436032.697319441	197	40	48	0	2	0	2	-77	48236	4	0	1596	1478	78,78
1532436032.708972746	197	40	48	0	2	0	2	-77	48237	4	0	1596	1478	78,78
1532436032.720880645	197	40	48	0	2	0	2	-77	48238	4	0	1596	1478	78,78
1532436032.732528137	197	40	48	0	2	0	2	-77	48239	4	0	1596	1478	78,78
1532436032.744269614	197	40	48	0	2	0	2	-77	48240	4	0	1596	1478	78,78
1532436032.756138728	197	40	48	0	2	0	2	-77	48241	4	0	1596	1478	78,78
1532436032.767889683	197	40	48	0	2	0	2	-77	48242	4	0	1596	1478	78,78
1532436032.779661610	197	40	48	0	2	0	2	-78	48243	4	0	1596	1478	78,78
1532436032.791429700	197	40	48	0	2	0	2	-77	48244	4	0	1596	1478	78,78
1532436032.803195280	197	40	48	0	2	0	2	-77	48245	4	0	1596	1478	78,78
1532436032.814872704	197	40	48	0	2	0	2	-77	48246	4	0	1596	1478	78,78
1532436032.826727795	197	40	48	0	2	0	2	-77	48247	4	0	1596	1478	78,78
1532436032.838789097	197	40	48	0	2	0	2	-77	48248	4	0	1596	1478	78,78
1532436032.850084244	197	40	48	0	2	0	2	-77	48249	4	0	1596	1478	78,78
1532436032.861890128	197	40	48	0	2	0	2	-77	48250	4	0	1596	1478	78,78
1532436032.873615377	197	40	48	0	2	0	2	-77	48251	4	0	1596	1478	78,78
1532436032.885488325	197	40	48	0	2	0	2	-77	48252	4	0	1596	1478	78,78
1532436032.897128537	197	40	48	0	2	0	2	-78	48253	4	0	1596	1478	78,78
1532436032.909019823	197	40	48	0	2	0	2	-77	48254	4	0	1596	1478	78,78
1532436032.920767480	197	40	48	0	2	0	2	-77	48255	4	0	1596	1478	78,78
1532436032.932518795	197	40	48	0	2	0	2	-77	48256	4	0	1596	1478	78,78
1532436032.944299520	197	40	48	0	2	0	2	-77	48257	4	0	1596	1478	78,78
1532436032.956054047	197	40	48	0	2	0	2	-77	48258	4	0	1596	1478	78,78
1532436032.968185420	197	40	48	0	2	0	2	-77	48260	4	0	1596	1478	78,78
1532436032.979570939	197	40	48	0	2	0	2	-77	48261	4	0	1596	1478	78,78
1532436032.991356800	197	40	48	0	2	0	2	-77	48262	4	0	1596	1478	78,78
1532436033.004559582	197	40	48	0	2	0	2	-77	48265	4	0	1596	1478	78,78
1532436033.015722296	197	40	48	0	2	0	2	-77	48268	4	0	1596	1478	78,78
1532436033.026662456	197	40	48	0	2	0	2	-77	48269	4	0	1596	1478	78,78
1532436033.042058155	249	40	48	0	1	1	2	-77	48276	6	0	1596	1478	58,5,58,5
1532436033.050103682	249	40	48	0	1	1	2	-77	48277	6	0	1596	1478	58,5,58,5
1532436033.061968766	249	40	48	0	1	1	2	-77	48278	6	0	1596	1478	58,5,58,5
1532436033.073648440	249	40	48	0	1	1	2	-77	48279	6	0	1596	1478	58,5,58,5
1532436033.085382169	249	40	48	0	1	1	2	-77	48280	6	0	1596	1478	58,5,58,5
1532436033.097149765	249	40	48	0	1	1	2	-77	48281	6	0	1596	1478	58,5,58,5
1532436033.108983522	249	40	48	0	1	1	2	-78	48282	6	0	1596	1478	58,5,58,5
1532436033.120783488	249	40	48	0	1	1	2	-77	48283	6	0	1596	1478	58,5,58,5
1532436033.132490612	209	40	48	1	1	1	2	-77	48284	7	0	1596	1478	72,2222,72,2222
1532436033.144249090	209	40	48	1	1	1	2	-78	48285	7	0	1596	1478	72,2222,72,2222
1532436033.155905505	209	40	48	1	1	1	2	-77	48286	7	0	1596	1478	72,2222,72,2222
1532436033.167744013	209	40	48	1	1	1	2	-78	48287	7	0	1596	1478	72,2222,72,2222
1532436033.179525234	209	40	48	1	1	1	2	-77	48288	7	0	1596	1478	72,2222,72,2222
1532436033.191646245	209	40	48	1	1	1	2	-78	48289	7	0	1596	1478	72,2222,72,2222
1532436033.203030757	209	40	48	1	1	1	2	-78	48290	7	0	1596	1478	72,2222,72,2222
1532436033.214805523	209	40	48	1	1	1	2	-78	48291	7	0	1596	1478	72,2222,72,2222
1532436033.226547843	209	40	48	1	1	1	2	-77	48292	7	0	1596	1478	72,2222,72,2222
1532436033.238815114	209	40	48	1	1	1	2	-77	48294	7	0	1596	1478	72,2222,72,2222
1532436033.250073564	209	40	48	1	1	1	2	-78	48295	7	0	1596	1478	72,2222,72,2222
1532436033.261827008	209	40	48	1	1	1	2	-77	48296	7	0	1596	1478	72,2222,72,2222
1532436033.273601970	209	40	48	1	1	1	2	-78	48297	7	0	1596	1478	72,2222,72,2222
1532436033.285370195	209	40	48	1	1	1	2	-77	48298	7	0	1596	1478	72,2222,72,2222
1532436033.297109651	209	40	48	1	1	1	2	-77	48299	7	0	1596	1478	72,2222,72,2222
1532436033.308870336	209	40	48	1	1	1	2	-77	48300	7	0	1596	1478	72,2222,72,2222
1532436033.320643639	209	40	48	1	1	1	2	-77	48301	7	0	1596	1478	72,2222,72,2222
1532436033.332307891	209	40	48	1	1	1	2	-76	48302	7	0	1596	1478	72,2222,72,2222
1532436033.344161772	209	40	48	1	1	1	2	-77	48303	7	0	1596	1478	72,2222,72,2222
1532436033.356324684	209	40	48	1	1	1	2	-77	48304	7	0	1596	1478	72,2222,72,2222
1532436033.367573033	209	40	48	1	1	1	2	-77	48305	7	0	1596	1478	72,2222,72,2222
1532436033.379299747	209	40	48	1	1	1	2	-77	48306	7	0	1596	1478	72,2222,72,2222
1532436033.391185975	209	40	48	1	1	1	2	-78	48307	7	0	1596	1478	72,2222,72,2222
1532436033.403325810	209	40	48	1	1	1	2	-78	48308	7	0	1596	1478	72,2222,72,2222
1532436033.414617310	209	40	48	1	1	1	2	-78	48309	7	0	1596	1478	72,2222,72,2222
1532436033.426500406	209	40	48	1	1	1	2	-78	48310	7	0	1596	1478	72,2222,72,2222
1532436033.438246955	209	40	48	1	1	1	2	-78	48311	7	0	1596	1478	72,2222,72,2222
1532436033.449993846	197	40	48	0	2	0	2	-78	48312	4	0	1596	1478	78,78
1532436033.461736672	209	40	48	1	1	1	2	-78	48313	7	0	1596	1478	72,2222,72,2222
1532436033.473432592	209	40	48	1	1	1	2	-78	48314	7	0	1596	1478	72,2222,72,2222
1532436033.485268315	209	40	48	1	1	1	2	-77	48315	7	0	1596	1478	72,2222,72,2222
1532436033.497033070	209	40	48	1	1	1	2	-77	48316	7	0	1596	1478	72,2222,72,2222
1532436033.508799182	209	40	48	1	1	1	2	-77	48317	7	0	1596	1478	72,2222,72,2222
1532436033.521014086	209	40	48	1	1	1	2	-77	48318	7	0	1596	1478	72,2222,72,2222
1532436033.532240119	209	40	48	1	1	1	2	-77	48319	7	0	1596	1478	72,2222,72,2222
1532436033.544073085	209	40	48	1	1	1	2	-77	48320	7	0	1596	1478	72,2222,72,2222
1532436033.555859877	209	40	48	1	1	1	2	-77	48321	7	0	1596	1478	72,2222,72,2222
1532436033.567577479	197	40	48	0	2	0	2	-78	48322	4	0	1596	1478	78,78
1532436033.579269369	209	40	48	1	1	1	2	-77	48323	7	0	1596	1478	72,2222,72,2222
1532436033.591025700	209	40	48	1	1	1	2	-77	48324	7	0	1596	1478	72,2222,72,2222
1532436033.602764253	209	40	48	1	1	1	2	-78	48325	7	0	1596	1478	72,2222,72,2222
1532436033.614552909	209	40	48	1	1	1	2	-78	48326	7	0	1596	1478	72,2222,72,2222
1532436033.626278347	209	40	48	1	1	1	2	-78	48327	7	0	1596	1478	72,2222,72,2222
1532436033.638054892	209	40	48	1	1	1	2	-79	48328	7	0	1596	1478	72,2222,72,2222
1532436033.649799073	209	40	48	1	1	1	2	-79	48329	7	0	1596	1478	72,2222,72,2222
1532436033.661561242	209	40	48	1	1	1	2	-79	48330	7	0	1596	1478	72,2222,72,2222
1532436033.673321107	209	40	48	1	1	1	2	-78	48331	7	0	1596	1478	72,2222,72,2222
1532436033.685519742	209	40	48	1	1	1	2	-78	48332	7	0	1596	1478	72,2222,72,2222
1532436033.696839350	209	40	48	1	1	1	2	-78	48333	7	0	1596	1478	72,2222,72,2222
1532436033.708603710	209	40	48	1	1	1	2	-79	48334	7	0	1596	1478	72,2222,72,2222
1532436033.720351753	209	40	48	1	1	1	2	-78	48335	7	0	1596	1478	72,2222,72,2222
1532436033.732625362	209	40	48	1	1	1	2	-79	48336	7	0	1596	1478	72,2222,72,2222
1532436033.743888382	209	40	48	1	1	1	2	-78	48337	7	0	1596	1478	72,2222,72,2222
1532436033.755645396	209	40	48	1	1	1	2	-79	48338	7	0	1596	1478	72,2222,72,2222
1532436033.767397549	209	40	48	1	1	1	2	-78	48339	7	0	1596	1478	72,2222,72,2222
1532436033.779182241	209	40	48	1	1	1	2	-78	48340	7	0	1596	1478	72,2222,72,2222
1532436033.790920451	209	40	48	1	1	1	2	-78	48341	7	0	1596	1478	72,2222,72,2222
1532436033.802694955	209	40	48	1	1	1	2	-78	48342	7	0	1596	1478	72,2222,72,2222
1532436033.814339204	209	40	48	1	1	1	2	-78	48343	7	0	1596	1478	72,2222,72,2222
1532436033.826115651	209	40	48	1	1	1	2	-78	48344	7	0	1596	1478	72,2222,72,2222
1532436033.837982120	209	40	48	1	1	1	2	-78	48345	7	0	1596	1478	72,2222,72,2222
1532436033.850198846	209	40	48	1	1	1	2	-78	48346	7	0	1596	1478	72,2222,72,2222
1532436033.861480338	209	40	48	1	1	1	2	-78	48347	7	0	1596	1478	72,2222,72,2222
1532436033.873200911	209	40	48	1	1	1	2	-77	48348	7	0	1596	1478	72,2222,72,2222
1532436033.884777205	209	40	48	1	1	1	2	-77	48353	7	0	1596	1478	72,2222,72,2222
1532436033.896749735	209	40	48	1	1	1	2	-77	48354	7	0	1596	1478	72,2222,72,2222
1532436033.908517838	209	40	48	1	1	1	2	-77	48355	7	0	1596	1478	72,2222,72,2222
1532436033.920203813	209	40	48	1	1	1	2	-77	48356	7	0	1596	1478	72,2222,72,2222
1532436033.932038326	209	40	48	1	1	1	2	-78	48357	7	0	1596	1478	72,2222,72,2222
1532436033.943809023	209	40	48	1	1	1	2	-78	48358	7	0	1596	1478	72,2222,72,2222
1532436033.955558542	209	40	48	1	1	1	2	-78	48359	7	0	1596	1478	72,2222,72,2222
1532436033.967203629	209	40	48	1	1	1	2	-78	48360	7	0	1596	1478	72,2222,72,2222
1532436033.979076573	209	40	48	1	1	1	2	-78	48361	7	0	1596	1478	72,2222,72,2222
1532436033.990851497	209	40	48	1	1	1	2	-78	48362	7	0	1596	1478	72,2222,72,2222
1532436034.002621119	209	40	48	1	1	1	2	-78	48363	7	0	1596	1478	72,2222,72,2222
1532436034.014833729	209	40	48	1	1	1	2	-77	48364	7	0	1596	1478	72,2222,72,2222
1532436034.026129710	209	40	48	1	1	1	2	-79	48365	7	0	1596	1478	72,2222,72,2222
1532436034.037859990	209	40	48	1	1	1	2	-78	48366	7	0	1596	1478	72,2222,72,2222
1532436034.050057548	209	40	48	1	1	1	2	-78	48367	7	0	1596	1478	72,2222,72,2222
1532436034.061353697	209	40	48	1	1	1	2	-78	48368	7	0	1596	1478	72,2222,72,2222
1532436034.073171627	209	40	48	1	1	1	2	-77	48369	7	0	1596	1478	72,2222,72,2222
1532436034.084925407	209	40	48	1	1	1	2	-78	48370	7	0	1596	1478	72,2222,72,2222
1532436034.096675377	209	40	48	1	1	1	2	-78	48371	7	0	1596	1478	72,2222,72,2222
1532436034.108457128	209	40	48	1	1	1	2	-78	48372	7	0	1596	1478	72,2222,72,2222
1532436034.120196182	209	40	48	1	1	1	2	-78	48373	7	0	1596	1478	72,2222,72,2222
1532436034.131988355	209	40	48	1	1	1	2	-78	48374	7	0	1596	1478	72,2222,72,2222
1532436034.132448122	209	40	48	1	1	1	2	-78	48375	7	0	1596	1478	72,2222,72,2222
1532436034.144242494	209	40	48	1	1	1	2	-78	48377	7	0	1596	1478	72,2222,72,2222
1532436034.155464373	209	40	48	1	1	1	2	-78	48378	7	0	1596	1478	72,2222,72,2222
1532436034.167256097	209	40	48	1	1	1	2	-78	48379	7	0	1596	1478	72,2222,72,2222
1532436034.179036564	209	40	48	1	1	1	2	-78	48380	7	0	1596	1478	72,2222,72,2222
1532436034.191278183	209	40	48	1	1	1	2	-79	48381	7	0	1596	1478	72,2222,72,2222
1532436034.202620500	209	40	48	1	1	1	2	-78	48382	7	0	1596	1478	72,2222,72,2222
