1526397172.011700280	66	40	48	0	2	0	2	-47	59611	5	4	1596	1478	468,468
1526397172.011733768	66	40	48	0	2	0	2	-47	59611	5	4	1596	1478	468,468
1526397172.011743205	66	40	48	0	2	0	2	-47	59611	5	4	1596	1478	468,468
1526397172.011749680	66	40	48	0	2	0	2	-47	59611	5	4	1596	1478	468,468
1526397172.011756045	66	40	48	0	2	0	2	-47	59611	5	4	1596	1478	468,468
1526397172.011761747	66	40	48	0	2	0	2	-47	59611	5	4	1596	1478	468,468
1526397172.011772898	66	40	48	0	2	0	2	-47	59611	5	4	1596	1478	468,468
1526397172.011779143	66	40	48	0	2	0	2	-47	59611	5	4	1596	1478	468,468
1526397172.011786021	66	40	48	0	2	0	2	-47	59611	5	4	1596	1478	468,468
1526397172.019910154	66	40	48	0	2	0	2	-47	59612	5	4	1596	1478	468,468
1526397172.031673036	66	40	48	0	2	0	2	-47	59613	5	4	1596	1478	468,468
1526397172.043435206	66	40	48	0	2	0	2	-47	59614	5	4	1596	1478	468,468
1526397172.055282371	63	40	48	0	2	0	2	-47	59615	6	4	1596	1478	526,5,526,5
1526397172.067046530	63	40	48	0	2	0	2	-47	59616	6	4	1596	1478	526,5,526,5
1526397172.078837759	63	40	48	0	2	0	2	-47	59617	6	4	1596	1478	526,5,526,5
1526397172.090601113	63	40	48	0	2	0	2	-47	59618	6	4	1596	1478	526,5,526,5
1526397172.102327819	63	40	48	0	2	0	2	-47	59619	6	4	1596	1478	526,5,526,5
1526397172.114073171	58	40	48	1	2	0	2	-47	59620	7	4	1596	1478	650,650
1526397172.125857706	58	40	48	1	2	0	2	-47	59621	7	4	1596	1478	650,650
1526397172.137602735	58	40	48	1	2	0	2	-47	59622	7	4	1596	1478	650,650
1526397172.149374480	58	40	48	1	2	0	2	-47	59623	7	4	1596	1478	650,650
1526397172.161126647	58	40	48	1	2	0	2	-48	59624	7	4	1596	1478	650,650
1526397172.172886984	55	40	48	1	2	0	2	-48	59625	8	4	1596	1478	780,780
1526397172.185729487	55	40	48	1	2	0	2	-48	59626	8	4	1596	1478	780,780
1526397172.196436008	55	40	48	1	2	0	2	-48	59627	8	4	1596	1478	780,780
1526397172.208175788	55	40	48	1	2	0	2	-48	59628	8	4	1596	1478	780,780
1526397172.219924105	55	40	48	1	2	0	2	-48	59629	8	4	1596	1478	780,780
1526397172.231714475	54	40	48	1	2	0	2	-48	59630	9	4	1596	1478	866,667,866,667
1526397172.243452235	54	40	48	1	2	0	2	-48	59631	9	4	1596	1478	866,667,866,667
1526397172.255201960	54	40	48	1	2	0	2	-48	59632	9	4	1596	1478	866,667,866,667
1526397172.266882981	54	40	48	1	2	0	2	-48	59633	9	4	1596	1478	866,667,866,667
1526397172.278727296	54	40	48	1	2	0	2	-48	59634	9	4	1596	1478	866,667,866,667
1526397172.290516421	54	40	48	1	2	0	2	-48	59635	9	4	1596	1478	866,667,866,667
1526397172.302229817	54	40	48	1	2	0	2	-48	59636	9	4	1596	1478	866,667,866,667
1526397172.314819075	54	40	48	1	2	0	2	-47	59637	9	4	1596	1478	866,667,866,667
1526397172.325760119	54	40	48	1	2	0	2	-48	59638	9	4	1596	1478	866,667,866,667
1526397172.337425144	54	40	48	1	2	0	2	-47	59639	9	4	1596	1478	866,667,866,667
1526397172.349274802	54	40	48	1	2	0	2	-47	59640	9	4	1596	1478	866,667,866,667
1526397172.361047670	54	40	48	1	2	0	2	-47	59641	9	4	1596	1478	866,667,866,667
1526397172.372738486	54	40	48	1	2	0	2	-47	59642	9	4	1596	1478	866,667,866,667
1526397172.384498217	54	40	48	1	2	0	2	-47	59643	9	4	1596	1478	866,667,866,667
1526397172.396355146	54	40	48	1	2	0	2	-47	59644	9	4	1596	1478	866,667,866,667
1526397172.408033301	54	40	48	1	2	0	2	-47	59645	9	4	1596	1478	866,667,866,667
1526397172.419838172	54	40	48	1	2	0	2	-47	59646	9	4	1596	1478	866,667,866,667
1526397172.431624979	54	40	48	1	2	0	2	-47	59647	9	4	1596	1478	866,667,866,667
1526397172.443366662	54	40	48	1	2	0	2	-47	59648	9	4	1596	1478	866,667,866,667
1526397172.455121211	54	40	48	1	2	0	2	-47	59649	9	4	1596	1478	866,667,866,667
1526397172.466789014	54	40	48	1	2	0	2	-48	59650	9	4	1596	1478	866,667,866,667
