1526396805.404963898	158	40	48	0	2	0	2	-58	55645	5	0	1596	1478	104,104
1526396805.404990774	158	40	48	0	2	0	2	-58	55645	5	0	1596	1478	104,104
1526396805.404997287	158	40	48	0	2	0	2	-58	55645	5	0	1596	1478	104,104
1526396805.405002808	158	40	48	0	2	0	2	-58	55645	5	0	1596	1478	104,104
1526396805.405008433	158	40	48	0	2	0	2	-58	55645	5	0	1596	1478	104,104
1526396805.405013262	158	40	48	0	2	0	2	-58	55645	5	0	1596	1478	104,104
1526396805.405102118	158	40	48	0	2	0	2	-58	55645	5	0	1596	1478	104,104
1526396805.405118262	158	40	48	0	2	0	2	-58	55645	5	0	1596	1478	104,104
1526396805.405125073	158	40	48	0	2	0	2	-58	55645	5	0	1596	1478	104,104
1526396805.405129893	158	40	48	0	2	0	2	-58	55645	5	0	1596	1478	104,104
1526396805.405136981	158	40	48	0	2	0	2	-58	55645	5	0	1596	1478	104,104
1526396805.405141500	158	40	48	0	2	0	2	-58	55645	5	0	1596	1478	104,104
1526396805.405146619	158	40	48	0	2	0	2	-58	55645	5	0	1596	1478	104,104
1526396805.405150986	158	40	48	0	2	0	2	-58	55645	5	0	1596	1478	104,104
1526396805.405161520	158	40	48	0	2	0	2	-58	55645	5	0	1596	1478	104,104
1526396805.405166207	158	40	48	0	2	0	2	-58	55645	5	0	1596	1478	104,104
1526396805.405925830	158	40	48	0	2	0	2	-58	55646	5	0	1596	1478	104,104
1526396805.416176911	158	40	48	0	2	0	2	-59	55647	5	0	1596	1478	104,104
1526396805.427910039	158	40	48	0	2	0	2	-59	55648	5	0	1596	1478	104,104
1526396805.439583025	144	40	48	0	2	0	2	-58	55649	6	0	1596	1478	117,117
1526396805.451548260	144	40	48	0	2	0	2	-59	55650	6	0	1596	1478	117,117
1526396805.463309322	144	40	48	0	2	0	2	-59	55651	6	0	1596	1478	117,117
1526396805.475175530	144	40	48	0	2	0	2	-60	55652	6	0	1596	1478	117,117
1526396805.486917181	144	40	48	0	2	0	2	-60	55653	6	0	1596	1478	117,117
1526396805.498672238	124	40	48	1	2	0	2	-60	55654	7	0	1596	1478	144,444,144,444
1526396805.510419600	124	40	48	1	2	0	2	-59	55655	7	0	1596	1478	144,444,144,444
1526396805.522116989	124	40	48	1	2	0	2	-59	55656	7	0	1596	1478	144,444,144,444
1526396805.533852311	124	40	48	1	2	0	2	-59	55657	7	0	1596	1478	144,444,144,444
1526396805.545713173	124	40	48	1	2	0	2	-59	55658	7	0	1596	1478	144,444,144,444
1526396805.557470105	110	40	48	1	2	0	2	-59	55659	8	0	1596	1478	173,333,173,333
1526396805.569207864	110	40	48	1	2	0	2	-59	55660	8	0	1596	1478	173,333,173,333
1526396805.580978384	110	40	48	1	2	0	2	-59	55661	8	0	1596	1478	173,333,173,333
1526396805.592738978	110	40	48	1	2	0	2	-59	55662	8	0	1596	1478	173,333,173,333
1526396805.604712569	110	40	48	1	2	0	2	-59	55663	8	0	1596	1478	173,333,173,333
1526396805.616262667	110	40	48	1	2	0	2	-59	55664	8	0	1596	1478	173,333,173,333
1526396805.627925713	110	40	48	1	2	0	2	-60	55665	8	0	1596	1478	173,333,173,333
1526396805.639683209	110	40	48	1	2	0	2	-61	55666	8	0	1596	1478	173,333,173,333
1526396805.651516321	110	40	48	1	2	0	2	-60	55667	8	0	1596	1478	173,333,173,333
1526396805.663279455	110	40	48	1	2	0	2	-60	55668	8	0	1596	1478	173,333,173,333
1526396805.674976680	110	40	48	1	2	0	2	-60	55669	8	0	1596	1478	173,333,173,333
1526396805.686805224	110	40	48	1	2	0	2	-59	55670	8	0	1596	1478	173,333,173,333
1526396805.698564313	110	40	48	1	2	0	2	-59	55671	8	0	1596	1478	173,333,173,333
1526396805.710260409	110	40	48	1	2	0	2	-59	55672	8	0	1596	1478	173,333,173,333
1526396805.722773273	110	40	48	1	2	0	2	-59	55675	8	0	1596	1478	173,333,173,333
1526396805.733848842	110	40	48	1	2	0	2	-59	55676	8	0	1596	1478	173,333,173,333
1526396805.745491576	110	40	48	1	2	0	2	-59	55677	8	0	1596	1478	173,333,173,333
1526396805.757367328	110	40	48	1	2	0	2	-59	55678	8	0	1596	1478	173,333,173,333
1526396805.770699167	124	40	48	1	2	0	2	-59	55682	7	0	1596	1478	144,444,144,444
1526396805.780890943	124	40	48	1	2	0	2	-59	55683	7	0	1596	1478	144,444,144,444
1526396805.792667470	124	40	48	1	2	0	2	-59	55684	7	0	1596	1478	144,444,144,444
1526396805.804426551	124	40	48	1	2	0	2	-59	55685	7	0	1596	1478	144,444,144,444
1526396805.816131732	124	40	48	1	2	0	2	-59	55686	7	0	1596	1478	144,444,144,444
1526396805.827883288	124	40	48	1	2	0	2	-59	55687	7	0	1596	1478	144,444,144,444
1526396805.839710110	124	40	48	1	2	0	2	-59	55688	7	0	1596	1478	144,444,144,444
1526396805.851472414	124	40	48	1	2	0	2	-59	55689	7	0	1596	1478	144,444,144,444
1526396805.863215896	118	40	48	0	2	0	2	-59	55690	8	0	1596	1478	156,156
1526396805.874973358	124	40	48	1	2	0	2	-59	55691	7	0	1596	1478	144,444,144,444
