1526397036.251746207	96	40	48	0	2	0	2	-59	58571	5	1	1596	1478	216,216
1526397036.251790836	96	40	48	0	2	0	2	-59	58571	5	1	1596	1478	216,216
1526397036.251800903	96	40	48	0	2	0	2	-59	58571	5	1	1596	1478	216,216
1526397036.251808437	96	40	48	0	2	0	2	-59	58571	5	1	1596	1478	216,216
1526397036.251816092	96	40	48	0	2	0	2	-59	58571	5	1	1596	1478	216,216
1526397036.251822940	96	40	48	0	2	0	2	-59	58571	5	1	1596	1478	216,216
1526397036.251830391	96	40	48	0	2	0	2	-59	58571	5	1	1596	1478	216,216
1526397036.251838533	96	40	48	0	2	0	2	-59	58571	5	1	1596	1478	216,216
1526397036.251846926	96	40	48	0	2	0	2	-59	58571	5	1	1596	1478	216,216
1526397036.251854167	96	40	48	0	2	0	2	-59	58571	5	1	1596	1478	216,216
1526397036.251862982	96	40	48	0	2	0	2	-59	58571	5	1	1596	1478	216,216
1526397036.251871949	96	40	48	0	2	0	2	-59	58571	5	1	1596	1478	216,216
1526397036.251882487	96	40	48	0	2	0	2	-59	58571	5	1	1596	1478	216,216
1526397036.251889503	96	40	48	0	2	0	2	-59	58571	5	1	1596	1478	216,216
1526397036.251896884	96	40	48	0	2	0	2	-59	58571	5	1	1596	1478	216,216
1526397036.251904487	96	40	48	0	2	0	2	-59	58571	5	1	1596	1478	216,216
1526397036.251919226	96	40	48	0	2	0	2	-59	58571	5	1	1596	1478	216,216
1526397036.251929184	96	40	48	0	2	0	2	-59	58571	5	1	1596	1478	216,216
1526397036.251936893	96	40	48	0	2	0	2	-59	58571	5	1	1596	1478	216,216
1526397036.254841679	96	40	48	0	2	0	2	-59	58572	5	1	1596	1478	216,216
1526397036.266557673	96	40	48	0	2	0	2	-59	58573	5	1	1596	1478	216,216
1526397036.278367392	96	40	48	0	2	0	2	-59	58574	5	1	1596	1478	216,216
1526397036.290242782	90	40	48	0	2	0	2	-59	58575	6	1	1596	1478	243,243
1526397036.301998866	90	40	48	0	2	0	2	-59	58576	6	1	1596	1478	243,243
1526397036.313711991	90	40	48	0	2	0	2	-59	58577	6	1	1596	1478	243,243
1526397036.325470802	90	40	48	0	2	0	2	-60	58578	6	1	1596	1478	243,243
1526397036.337150136	90	40	48	0	2	0	2	-60	58579	6	1	1596	1478	243,243
1526397036.349307362	80	40	48	1	2	0	2	-60	58580	7	1	1596	1478	300,300
1526397036.360756218	80	40	48	1	2	0	2	-60	58581	7	1	1596	1478	300,300
1526397036.372544803	80	40	48	1	2	0	2	-60	58582	7	1	1596	1478	300,300
1526397036.384221312	80	40	48	1	2	0	2	-60	58583	7	1	1596	1478	300,300
1526397036.396049469	80	40	48	1	2	0	2	-60	58584	7	1	1596	1478	300,300
1526397036.407735468	74	40	48	1	2	0	2	-61	58585	8	1	1596	1478	360,360
1526397036.419572005	74	40	48	1	2	0	2	-60	58586	8	1	1596	1478	360,360
1526397036.431344719	74	40	48	1	2	0	2	-60	58587	8	1	1596	1478	360,360
1526397036.443097471	74	40	48	1	2	0	2	-60	58588	8	1	1596	1478	360,360
1526397036.454869793	74	40	48	1	2	0	2	-60	58589	8	1	1596	1478	360,360
1526397036.466601098	70	40	48	1	2	0	2	-59	58590	9	1	1596	1478	400,400
1526397036.478382261	70	40	48	1	2	0	2	-59	58591	9	1	1596	1478	400,400
1526397036.490082238	70	40	48	1	2	0	2	-59	58592	9	1	1596	1478	400,400
1526397036.501812376	70	40	48	1	2	0	2	-59	58593	9	1	1596	1478	400,400
1526397036.513667315	70	40	48	1	2	0	2	-59	58594	9	1	1596	1478	400,400
1526397036.525359563	70	40	48	1	2	0	2	-59	58595	9	1	1596	1478	400,400
1526397036.537086940	70	40	48	1	2	0	2	-59	58596	9	1	1596	1478	400,400
1526397036.548932055	70	40	48	1	2	0	2	-59	58597	9	1	1596	1478	400,400
1526397036.560599285	70	40	48	1	2	0	2	-59	58598	9	1	1596	1478	400,400
1526397036.572461746	70	40	48	1	2	0	2	-59	58599	9	1	1596	1478	400,400
1526397036.584140546	70	40	48	1	2	0	2	-59	58600	9	1	1596	1478	400,400
1526397036.595895828	70	40	48	1	2	0	2	-59	58601	9	1	1596	1478	400,400
1526397036.607993161	70	40	48	1	2	0	2	-59	58603	9	1	1596	1478	400,400
1526397036.619417680	70	40	48	1	2	0	2	-59	58604	9	1	1596	1478	400,400
