1526397320.483493623	66	40	48	0	2	0	2	-63	61558	5	4	1596	1478	468,468
1526397320.483533225	66	40	48	0	2	0	2	-63	61558	5	4	1596	1478	468,468
1526397320.483542287	66	40	48	0	2	0	2	-63	61558	5	4	1596	1478	468,468
1526397320.483548006	66	40	48	0	2	0	2	-63	61558	5	4	1596	1478	468,468
1526397320.483554159	66	40	48	0	2	0	2	-63	61558	5	4	1596	1478	468,468
1526397320.483559381	66	40	48	0	2	0	2	-63	61558	5	4	1596	1478	468,468
1526397320.483566035	66	40	48	0	2	0	2	-63	61558	5	4	1596	1478	468,468
1526397320.483571790	66	40	48	0	2	0	2	-63	61558	5	4	1596	1478	468,468
1526397320.483578128	66	40	48	0	2	0	2	-63	61558	5	4	1596	1478	468,468
1526397320.483583682	66	40	48	0	2	0	2	-63	61558	5	4	1596	1478	468,468
1526397320.483589984	66	40	48	0	2	0	2	-63	61558	5	4	1596	1478	468,468
1526397320.483595626	66	40	48	0	2	0	2	-63	61558	5	4	1596	1478	468,468
1526397320.483602537	66	40	48	0	2	0	2	-63	61558	5	4	1596	1478	468,468
1526397320.483608731	66	40	48	0	2	0	2	-63	61558	5	4	1596	1478	468,468
1526397320.483615623	66	40	48	0	2	0	2	-63	61558	5	4	1596	1478	468,468
1526397320.486260200	66	40	48	0	2	0	2	-63	61559	5	4	1596	1478	468,468
1526397320.498025851	66	40	48	0	2	0	2	-63	61560	5	4	1596	1478	468,468
1526397320.509927985	66	40	48	0	2	0	2	-63	61561	5	4	1596	1478	468,468
1526397320.521660534	63	40	48	0	2	0	2	-63	61562	6	4	1596	1478	526,5,526,5
1526397320.533261164	63	40	48	0	2	0	2	-62	61563	6	4	1596	1478	526,5,526,5
1526397320.545190215	63	40	48	0	2	0	2	-61	61564	6	4	1596	1478	526,5,526,5
1526397320.556963764	63	40	48	0	2	0	2	-61	61565	6	4	1596	1478	526,5,526,5
1526397320.568729700	63	40	48	0	2	0	2	-60	61566	6	4	1596	1478	526,5,526,5
1526397320.580500795	58	40	48	1	2	0	2	-60	61567	7	4	1596	1478	650,650
1526397320.592216408	58	40	48	1	2	0	2	-59	61568	7	4	1596	1478	650,650
1526397320.604005520	58	40	48	1	2	0	2	-59	61569	7	4	1596	1478	650,650
1526397320.615693568	58	40	48	1	2	0	2	-58	61570	7	4	1596	1478	650,650
1526397320.627418179	58	40	48	1	2	0	2	-58	61571	7	4	1596	1478	650,650
1526397320.639177997	55	40	48	1	2	0	2	-59	61572	8	4	1596	1478	780,780
1526397320.651016203	55	40	48	1	2	0	2	-59	61573	8	4	1596	1478	780,780
1526397320.664177407	58	40	48	1	2	0	2	-60	61576	7	4	1596	1478	650,650
1526397320.674557043	58	40	48	1	2	0	2	-61	61577	7	4	1596	1478	650,650
1526397320.686157297	58	40	48	1	2	0	2	-61	61578	7	4	1596	1478	650,650
1526397320.698069673	58	40	48	1	2	0	2	-62	61579	7	4	1596	1478	650,650
1526397320.710160241	58	40	48	1	2	0	2	-63	61581	7	4	1596	1478	650,650
1526397320.721520364	58	40	48	1	2	0	2	-63	61582	7	4	1596	1478	650,650
1526397320.733255615	58	40	48	1	2	0	2	-62	61583	7	4	1596	1478	650,650
1526397320.745029747	58	40	48	1	2	0	2	-61	61584	7	4	1596	1478	650,650
1526397320.756870968	57	40	48	0	2	0	2	-61	61585	8	4	1596	1478	702,702
1526397320.768597749	58	40	48	1	2	0	2	-60	61586	7	4	1596	1478	650,650
1526397320.780344999	58	40	48	1	2	0	2	-60	61587	7	4	1596	1478	650,650
1526397320.792155426	58	40	48	1	2	0	2	-60	61588	7	4	1596	1478	650,650
1526397320.803852005	58	40	48	1	2	0	2	-60	61589	7	4	1596	1478	650,650
1526397320.815517218	57	40	48	0	2	0	2	-60	61590	8	4	1596	1478	702,702
1526397320.827348644	58	40	48	1	2	0	2	-60	61591	7	4	1596	1478	650,650
1526397320.839266467	58	40	48	1	2	0	2	-60	61592	7	4	1596	1478	650,650
1526397320.850859925	58	40	48	1	2	0	2	-61	61593	7	4	1596	1478	650,650
1526397320.862606629	58	40	48	1	2	0	2	-61	61594	7	4	1596	1478	650,650
1526397320.874739061	58	40	48	1	2	0	2	-62	61596	7	4	1596	1478	650,650
1526397320.886025480	58	40	48	1	2	0	2	-62	61597	7	4	1596	1478	650,650
1526397320.897882303	58	40	48	1	2	0	2	-62	61598	7	4	1596	1478	650,650
1526397320.909588006	58	40	48	1	2	0	2	-62	61599	7	4	1596	1478	650,650
1526397320.921402601	58	40	48	1	2	0	2	-62	61600	7	4	1596	1478	650,650
1526397320.933269244	58	40	48	1	2	0	2	-62	61601	7	4	1596	1478	650,650
