1526397252.908943843	66	40	48	0	2	0	2	-55	60552	5	4	1596	1478	468,468
1526397252.908967457	66	40	48	0	2	0	2	-55	60552	5	4	1596	1478	468,468
1526397252.908973112	66	40	48	0	2	0	2	-55	60552	5	4	1596	1478	468,468
1526397252.908977268	66	40	48	0	2	0	2	-55	60552	5	4	1596	1478	468,468
1526397252.908982618	66	40	48	0	2	0	2	-55	60552	5	4	1596	1478	468,468
1526397252.908986816	66	40	48	0	2	0	2	-55	60552	5	4	1596	1478	468,468
1526397252.908991882	66	40	48	0	2	0	2	-55	60552	5	4	1596	1478	468,468
1526397252.908995881	66	40	48	0	2	0	2	-55	60552	5	4	1596	1478	468,468
1526397252.913838371	66	40	48	0	2	0	2	-55	60553	5	4	1596	1478	468,468
1526397252.925664177	66	40	48	0	2	0	2	-55	60554	5	4	1596	1478	468,468
1526397252.937483057	66	40	48	0	2	0	2	-55	60555	5	4	1596	1478	468,468
1526397252.949327752	63	40	48	0	2	0	2	-54	60556	6	4	1596	1478	526,5,526,5
1526397252.961070674	63	40	48	0	2	0	2	-54	60557	6	4	1596	1478	526,5,526,5
1526397252.972805911	63	40	48	0	2	0	2	-54	60558	6	4	1596	1478	526,5,526,5
1526397252.984630318	63	40	48	0	2	0	2	-54	60559	6	4	1596	1478	526,5,526,5
1526397252.996389193	63	40	48	0	2	0	2	-54	60560	6	4	1596	1478	526,5,526,5
1526397253.008173730	58	40	48	1	2	0	2	-54	60561	7	4	1596	1478	650,650
1526397253.019886760	58	40	48	1	2	0	2	-54	60562	7	4	1596	1478	650,650
1526397253.031562552	58	40	48	1	2	0	2	-54	60563	7	4	1596	1478	650,650
1526397253.043460553	58	40	48	1	2	0	2	-54	60564	7	4	1596	1478	650,650
1526397253.055164720	58	40	48	1	2	0	2	-54	60565	7	4	1596	1478	650,650
1526397253.066926067	55	40	48	1	2	0	2	-54	60566	8	4	1596	1478	780,780
1526397253.078675091	55	40	48	1	2	0	2	-54	60567	8	4	1596	1478	780,780
1526397253.090479093	55	40	48	1	2	0	2	-55	60568	8	4	1596	1478	780,780
1526397253.102291657	55	40	48	1	2	0	2	-55	60569	8	4	1596	1478	780,780
1526397253.113946693	55	40	48	1	2	0	2	-55	60570	8	4	1596	1478	780,780
1526397253.125659188	54	40	48	1	2	0	2	-55	60571	9	4	1596	1478	866,667,866,667
