1526396759.165097827	158	40	48	0	2	0	2	-54	54756	5	0	1596	1478	104,104
1526396759.173847194	158	40	48	0	2	0	2	-54	54757	5	0	1596	1478	104,104
1526396759.185579466	158	40	48	0	2	0	2	-54	54758	5	0	1596	1478	104,104
1526396759.197316842	158	40	48	0	2	0	2	-55	54759	5	0	1596	1478	104,104
1526396759.209155373	144	40	48	0	2	0	2	-56	54760	6	0	1596	1478	117,117
1526396759.220964885	144	40	48	0	2	0	2	-55	54761	6	0	1596	1478	117,117
1526396759.232713177	144	40	48	0	2	0	2	-55	54762	6	0	1596	1478	117,117
1526396759.244454426	144	40	48	0	2	0	2	-55	54763	6	0	1596	1478	117,117
1526396759.256208585	144	40	48	0	2	0	2	-55	54764	6	0	1596	1478	117,117
1526396759.267937944	124	40	48	1	2	0	2	-54	54765	7	0	1596	1478	144,444,144,444
1526396759.279704189	124	40	48	1	2	0	2	-54	54766	7	0	1596	1478	144,444,144,444
1526396759.291451710	124	40	48	1	2	0	2	-53	54767	7	0	1596	1478	144,444,144,444
1526396759.303221101	124	40	48	1	2	0	2	-53	54768	7	0	1596	1478	144,444,144,444
1526396759.314967015	124	40	48	1	2	0	2	-54	54769	7	0	1596	1478	144,444,144,444
1526396759.326726816	110	40	48	1	2	0	2	-54	54770	8	0	1596	1478	173,333,173,333
1526396759.338394920	110	40	48	1	2	0	2	-54	54771	8	0	1596	1478	173,333,173,333
1526396759.350237922	110	40	48	1	2	0	2	-54	54772	8	0	1596	1478	173,333,173,333
1526396759.362013148	110	40	48	1	2	0	2	-54	54773	8	0	1596	1478	173,333,173,333
1526396759.373755887	110	40	48	1	2	0	2	-54	54774	8	0	1596	1478	173,333,173,333
1526396759.385603199	110	40	48	1	2	0	2	-54	54775	8	0	1596	1478	173,333,173,333
1526396759.397397506	110	40	48	1	2	0	2	-53	54776	8	0	1596	1478	173,333,173,333
1526396759.409160290	110	40	48	1	2	0	2	-53	54777	8	0	1596	1478	173,333,173,333
1526396759.421504911	110	40	48	1	2	0	2	-53	54778	8	0	1596	1478	173,333,173,333
1526396759.432672527	110	40	48	1	2	0	2	-53	54779	8	0	1596	1478	173,333,173,333
1526396759.444445582	110	40	48	1	2	0	2	-54	54780	8	0	1596	1478	173,333,173,333
1526396759.456211787	110	40	48	1	2	0	2	-55	54781	8	0	1596	1478	173,333,173,333
1526396759.467975843	110	40	48	1	2	0	2	-55	54782	8	0	1596	1478	173,333,173,333
1526396759.479732702	110	40	48	1	2	0	2	-54	54783	8	0	1596	1478	173,333,173,333
1526396759.491386467	110	40	48	1	2	0	2	-54	54784	8	0	1596	1478	173,333,173,333
1526396759.503161029	110	40	48	1	2	0	2	-53	54785	8	0	1596	1478	173,333,173,333
1526396759.514903748	110	40	48	1	2	0	2	-54	54786	8	0	1596	1478	173,333,173,333
1526396759.526659690	110	40	48	1	2	0	2	-54	54787	8	0	1596	1478	173,333,173,333
1526396759.538329807	110	40	48	1	2	0	2	-55	54788	8	0	1596	1478	173,333,173,333
1526396759.550063345	110	40	48	1	2	0	2	-55	54789	8	0	1596	1478	173,333,173,333
1526396759.561818753	110	40	48	1	2	0	2	-55	54790	8	0	1596	1478	173,333,173,333
1526396759.573580431	110	40	48	1	2	0	2	-54	54791	8	0	1596	1478	173,333,173,333
1526396759.585342180	110	40	48	1	2	0	2	-54	54792	8	0	1596	1478	173,333,173,333
1526396759.597095897	110	40	48	1	2	0	2	-54	54793	8	0	1596	1478	173,333,173,333
1526396759.608843950	110	40	48	1	2	0	2	-54	54794	8	0	1596	1478	173,333,173,333
1526396759.620612675	110	40	48	1	2	0	2	-54	54795	8	0	1596	1478	173,333,173,333
1526396759.632399505	110	40	48	1	2	0	2	-54	54796	8	0	1596	1478	173,333,173,333
1526396759.644129655	110	40	48	1	2	0	2	-54	54797	8	0	1596	1478	173,333,173,333
1526396759.655897238	110	40	48	1	2	0	2	-54	54798	8	0	1596	1478	173,333,173,333
1526396759.667646772	110	40	48	1	2	0	2	-54	54799	8	0	1596	1478	173,333,173,333
1526396759.679421936	110	40	48	1	2	0	2	-54	54800	8	0	1596	1478	173,333,173,333
1526396759.691152061	110	40	48	1	2	0	2	-54	54801	8	0	1596	1478	173,333,173,333
1526396759.702958193	110	40	48	1	2	0	2	-54	54802	8	0	1596	1478	173,333,173,333
1526396759.714775847	110	40	48	1	2	0	2	-54	54803	8	0	1596	1478	173,333,173,333
1526396759.726562331	110	40	48	1	2	0	2	-54	54804	8	0	1596	1478	173,333,173,333
1526396759.738222710	110	40	48	1	2	0	2	-55	54805	8	0	1596	1478	173,333,173,333
1526396759.750057204	110	40	48	1	2	0	2	-55	54806	8	0	1596	1478	173,333,173,333
1526396759.761899733	110	40	48	1	2	0	2	-55	54807	8	0	1596	1478	173,333,173,333
1526396759.773715373	110	40	48	1	2	0	2	-55	54808	8	0	1596	1478	173,333,173,333
1526396759.785405344	110	40	48	1	2	0	2	-55	54809	8	0	1596	1478	173,333,173,333
1526396759.797226136	110	40	48	1	2	0	2	-55	54810	8	0	1596	1478	173,333,173,333
1526396759.808987078	110	40	48	1	2	0	2	-55	54811	8	0	1596	1478	173,333,173,333
1526396759.820794104	110	40	48	1	2	0	2	-55	54812	8	0	1596	1478	173,333,173,333
1526396759.832519306	110	40	48	1	2	0	2	-55	54813	8	0	1596	1478	173,333,173,333
1526396759.844286573	110	40	48	1	2	0	2	-55	54814	8	0	1596	1478	173,333,173,333
1526396759.855883509	110	40	48	1	2	0	2	-55	54815	8	0	1596	1478	173,333,173,333
1526396759.867854081	110	40	48	1	2	0	2	-55	54816	8	0	1596	1478	173,333,173,333
1526396759.879626603	110	40	48	1	2	0	2	-56	54817	8	0	1596	1478	173,333,173,333
1526396759.891374718	110	40	48	1	2	0	2	-56	54818	8	0	1596	1478	173,333,173,333
1526396759.903139455	110	40	48	1	2	0	2	-56	54819	8	0	1596	1478	173,333,173,333
1526396759.914892245	110	40	48	1	2	0	2	-56	54820	8	0	1596	1478	173,333,173,333
1526396759.926661425	110	40	48	1	2	0	2	-56	54821	8	0	1596	1478	173,333,173,333
1526396759.938401496	110	40	48	1	2	0	2	-55	54822	8	0	1596	1478	173,333,173,333
1526396759.950175754	110	40	48	1	2	0	2	-56	54823	8	0	1596	1478	173,333,173,333
1526396759.961901979	110	40	48	1	2	0	2	-56	54824	8	0	1596	1478	173,333,173,333
1526396759.973721187	110	40	48	1	2	0	2	-55	54825	8	0	1596	1478	173,333,173,333
1526396759.985421088	110	40	48	1	2	0	2	-55	54826	8	0	1596	1478	173,333,173,333
1526396759.997222784	110	40	48	1	2	0	2	-56	54827	8	0	1596	1478	173,333,173,333
1526396760.008999601	110	40	48	1	2	0	2	-56	54828	8	0	1596	1478	173,333,173,333
1526396760.020720534	110	40	48	1	2	0	2	-55	54829	8	0	1596	1478	173,333,173,333
1526396760.032300763	110	40	48	1	2	0	2	-55	54830	8	0	1596	1478	173,333,173,333
1526396760.044257971	110	40	48	1	2	0	2	-55	54831	8	0	1596	1478	173,333,173,333
1526396760.055944827	110	40	48	1	2	0	2	-55	54832	8	0	1596	1478	173,333,173,333
1526396760.068013842	110	40	48	1	2	0	2	-55	54833	8	0	1596	1478	173,333,173,333
1526396760.079906773	110	40	48	1	2	0	2	-55	54834	8	0	1596	1478	173,333,173,333
1526396760.091106877	110	40	48	1	2	0	2	-55	54835	8	0	1596	1478	173,333,173,333
1526396760.102889981	110	40	48	1	2	0	2	-55	54836	8	0	1596	1478	173,333,173,333
1526396760.114658863	110	40	48	1	2	0	2	-56	54837	8	0	1596	1478	173,333,173,333
1526396760.126419233	110	40	48	1	2	0	2	-56	54838	8	0	1596	1478	173,333,173,333
1526396760.138561375	110	40	48	1	2	0	2	-56	54839	8	0	1596	1478	173,333,173,333
1526396760.149974142	110	40	48	1	2	0	2	-56	54840	8	0	1596	1478	173,333,173,333
1526396760.161700292	110	40	48	1	2	0	2	-55	54841	8	0	1596	1478	173,333,173,333
1526396760.173562672	110	40	48	1	2	0	2	-55	54842	8	0	1596	1478	173,333,173,333
1526396760.185343142	110	40	48	1	2	0	2	-54	54843	8	0	1596	1478	173,333,173,333
1526396760.196989507	110	40	48	1	2	0	2	-54	54844	8	0	1596	1478	173,333,173,333
1526396760.208736900	110	40	48	1	2	0	2	-55	54845	8	0	1596	1478	173,333,173,333
1526396760.220492417	110	40	48	1	2	0	2	-55	54846	8	0	1596	1478	173,333,173,333
1526396760.232249500	110	40	48	1	2	0	2	-55	54847	8	0	1596	1478	173,333,173,333
1526396760.244116811	110	40	48	1	2	0	2	-55	54848	8	0	1596	1478	173,333,173,333
1526396760.255868697	110	40	48	1	2	0	2	-56	54849	8	0	1596	1478	173,333,173,333
1526396760.267667468	110	40	48	1	2	0	2	-56	54850	8	0	1596	1478	173,333,173,333
1526396760.279366103	110	40	48	1	2	0	2	-56	54851	8	0	1596	1478	173,333,173,333
1526396760.291159978	110	40	48	1	2	0	2	-56	54852	8	0	1596	1478	173,333,173,333
1526396760.302937649	110	40	48	1	2	0	2	-55	54853	8	0	1596	1478	173,333,173,333
1526396760.314677132	110	40	48	1	2	0	2	-55	54854	8	0	1596	1478	173,333,173,333
1526396760.326441183	110	40	48	1	2	0	2	-55	54855	8	0	1596	1478	173,333,173,333
1526396760.338201524	110	40	48	1	2	0	2	-54	54856	8	0	1596	1478	173,333,173,333
1526396760.349950654	110	40	48	1	2	0	2	-54	54857	8	0	1596	1478	173,333,173,333
1526396760.361664862	110	40	48	1	2	0	2	-54	54858	8	0	1596	1478	173,333,173,333
1526396760.373482758	110	40	48	1	2	0	2	-54	54859	8	0	1596	1478	173,333,173,333
1526396760.385232849	110	40	48	1	2	0	2	-53	54860	8	0	1596	1478	173,333,173,333
1526396760.396994899	110	40	48	1	2	0	2	-53	54861	8	0	1596	1478	173,333,173,333
1526396760.408762969	110	40	48	1	2	0	2	-53	54862	8	0	1596	1478	173,333,173,333
1526396760.420531300	110	40	48	1	2	0	2	-53	54863	8	0	1596	1478	173,333,173,333
1526396760.432156275	110	40	48	1	2	0	2	-53	54864	8	0	1596	1478	173,333,173,333
1526396760.444046080	110	40	48	1	2	0	2	-53	54865	8	0	1596	1478	173,333,173,333
1526396760.456120495	110	40	48	1	2	0	2	-53	54866	8	0	1596	1478	173,333,173,333
1526396760.467563420	110	40	48	1	2	0	2	-53	54867	8	0	1596	1478	173,333,173,333
1526396760.479217237	110	40	48	1	2	0	2	-53	54868	8	0	1596	1478	173,333,173,333
1526396760.490922671	110	40	48	1	2	0	2	-53	54869	8	0	1596	1478	173,333,173,333
1526396760.502620987	110	40	48	1	2	0	2	-53	54870	8	0	1596	1478	173,333,173,333
1526396760.514463932	110	40	48	1	2	0	2	-53	54871	8	0	1596	1478	173,333,173,333
1526396760.526265404	110	40	48	1	2	0	2	-53	54872	8	0	1596	1478	173,333,173,333
1526396760.538042149	110	40	48	1	2	0	2	-53	54873	8	0	1596	1478	173,333,173,333
1526396760.549872088	110	40	48	1	2	0	2	-53	54874	8	0	1596	1478	173,333,173,333
1526396760.561634219	110	40	48	1	2	0	2	-53	54875	8	0	1596	1478	173,333,173,333
1526396760.573302612	110	40	48	1	2	0	2	-53	54876	8	0	1596	1478	173,333,173,333
1526396760.585060317	110	40	48	1	2	0	2	-53	54877	8	0	1596	1478	173,333,173,333
1526396760.596910353	110	40	48	1	2	0	2	-53	54878	8	0	1596	1478	173,333,173,333
1526396760.608657161	110	40	48	1	2	0	2	-53	54879	8	0	1596	1478	173,333,173,333
1526396760.620427807	110	40	48	1	2	0	2	-53	54880	8	0	1596	1478	173,333,173,333
1526396760.632227508	110	40	48	1	2	0	2	-52	54881	8	0	1596	1478	173,333,173,333
1526396760.643892796	110	40	48	1	2	0	2	-52	54882	8	0	1596	1478	173,333,173,333
1526396760.655634436	110	40	48	1	2	0	2	-52	54883	8	0	1596	1478	173,333,173,333
1526396760.667472680	110	40	48	1	2	0	2	-52	54884	8	0	1596	1478	173,333,173,333
1526396760.679224209	110	40	48	1	2	0	2	-52	54885	8	0	1596	1478	173,333,173,333
1526396760.691002751	110	40	48	1	2	0	2	-52	54886	8	0	1596	1478	173,333,173,333
1526396760.702798942	110	40	48	1	2	0	2	-53	54887	8	0	1596	1478	173,333,173,333
1526396760.714432829	110	40	48	1	2	0	2	-53	54888	8	0	1596	1478	173,333,173,333
1526396760.726285970	110	40	48	1	2	0	2	-53	54889	8	0	1596	1478	173,333,173,333
1526396760.737954478	110	40	48	1	2	0	2	-53	54890	8	0	1596	1478	173,333,173,333
1526396760.749810894	110	40	48	1	2	0	2	-53	54891	8	0	1596	1478	173,333,173,333
1526396760.761538741	110	40	48	1	2	0	2	-53	54892	8	0	1596	1478	173,333,173,333
1526396760.773321179	110	40	48	1	2	0	2	-54	54893	8	0	1596	1478	173,333,173,333
1526396760.784980241	110	40	48	1	2	0	2	-54	54894	8	0	1596	1478	173,333,173,333
