1526404186.689109236	512	40	48	0	1	1	2	-85	109922	3	0	1596	1478	26,26
1526404186.689152968	512	40	48	0	1	1	2	-85	109922	3	0	1596	1478	26,26
1526404186.693209594	512	40	48	0	1	1	2	-85	109923	3	0	1596	1478	26,26
1526404186.693254931	512	40	48	0	1	1	2	-85	109923	3	0	1596	1478	26,26
1526404186.693264133	512	40	48	0	1	1	2	-85	109923	3	0	1596	1478	26,26
1526404186.693269745	512	40	48	0	1	1	2	-85	109923	3	0	1596	1478	26,26
1526404186.694939471	512	40	48	0	1	1	2	-85	109923	3	0	1596	1478	26,26
1526404186.694976455	512	40	48	0	1	1	2	-85	109923	3	0	1596	1478	26,26
1526404186.694989093	512	40	48	0	1	1	2	-85	109923	3	0	1596	1478	26,26
1526404186.694995384	512	40	48	0	1	1	2	-85	109923	3	0	1596	1478	26,26
1526404186.695764802	512	40	48	0	1	1	2	-85	109924	3	0	1596	1478	26,26
1526404186.697046944	512	40	48	0	1	1	2	-86	109925	3	0	1596	1478	26,26
1526404186.698337526	512	40	48	0	1	1	2	-85	109926	3	0	1596	1478	26,26
1526404186.699063835	512	40	48	0	1	1	2	-85	109927	3	0	1596	1478	26,26
1526404186.705078385	512	40	48	0	1	1	2	-84	109928	3	0	1596	1478	26,26
1526404186.716825258	512	40	48	0	1	1	2	-85	109929	3	0	1596	1478	26,26
1526404186.728689670	512	40	48	0	1	1	2	-84	109930	3	0	1596	1478	26,26
1526404186.740354193	512	40	48	0	1	1	2	-84	109931	3	0	1596	1478	26,26
1526404186.752220231	512	40	48	0	1	1	2	-85	109932	3	0	1596	1478	26,26
1526404186.764728414	512	40	48	0	1	1	2	-84	109933	3	0	1596	1478	26,26
1526404186.775739996	512	40	48	0	1	1	2	-84	109934	3	0	1596	1478	26,26
1526404186.788131191	494	40	60	0	1	1	2	-86	109935	1	1	1596	1478	27,27
1526404186.813809709	494	40	60	0	1	1	2	-86	109936	1	1	1596	1478	27,27
1526404186.814967133	494	40	60	0	1	1	2	-85	109937	1	1	1596	1478	27,27
1526404186.822764090	494	40	60	0	1	1	2	-85	109938	1	1	1596	1478	27,27
1526404186.834452021	494	40	60	0	1	1	2	-85	109939	1	1	1596	1478	27,27
1526404186.846120026	494	40	60	0	1	1	2	-86	109940	1	1	1596	1478	27,27
1526404186.858062267	494	40	60	0	1	1	2	-86	109941	1	1	1596	1478	27,27
1526404186.869797237	494	40	60	0	1	1	2	-85	109942	1	1	1596	1478	27,27
1526404186.881564894	494	40	60	0	1	1	2	-86	109943	1	1	1596	1478	27,27
1526404186.893958322	494	40	60	0	1	1	2	-86	109944	1	1	1596	1478	27,27
1526404186.905128839	494	40	60	0	1	1	2	-84	109945	1	1	1596	1478	27,27
1526404186.916857365	494	40	60	0	1	1	2	-85	109946	1	1	1596	1478	27,27
1526404186.928480788	494	40	60	0	1	1	2	-86	109947	1	1	1596	1478	27,27
1526404186.940959798	494	40	60	0	1	1	2	-85	109948	1	1	1596	1478	27,27
1526404186.952130192	494	40	60	0	1	1	2	-86	109949	1	1	1596	1478	27,27
1526404186.963893145	494	40	60	0	1	1	2	-86	109950	1	1	1596	1478	27,27
1526404186.975647606	494	40	60	0	1	1	2	-85	109951	1	1	1596	1478	27,27
1526404186.987406075	494	40	60	0	1	1	2	-84	109952	1	1	1596	1478	27,27
1526404186.999181325	494	40	60	0	1	1	2	-85	109953	1	1	1596	1478	27,27
1526404187.010926501	494	40	60	0	1	1	2	-85	109954	1	1	1596	1478	27,27
1526404187.022686554	494	40	60	0	1	1	2	-85	109955	1	1	1596	1478	27,27
1526404187.034325191	494	40	60	0	1	1	2	-85	109956	1	1	1596	1478	27,27
1526404187.046114628	494	40	60	0	1	1	2	-84	109957	1	1	1596	1478	27,27
1526404187.059300556	494	40	60	0	1	1	2	-84	109959	1	1	1596	1478	27,27
1526404187.069727664	494	40	60	0	1	1	2	-84	109960	1	1	1596	1478	27,27
1526404187.081484531	494	40	60	0	1	1	2	-84	109961	1	1	1596	1478	27,27
1526404187.093280133	494	40	60	0	1	1	2	-85	109962	1	1	1596	1478	27,27
1526404187.105035161	494	40	60	0	1	1	2	-86	109963	1	1	1596	1478	27,27
1526404187.116748984	494	40	60	0	1	1	2	-85	109964	1	1	1596	1478	27,27
1526404187.128435671	494	40	60	0	1	1	2	-84	109965	1	1	1596	1478	27,27
1526404187.140216075	494	40	60	0	1	1	2	-85	109966	1	1	1596	1478	27,27
1526404187.152510151	494	40	60	0	1	1	2	-84	109967	1	1	1596	1478	27,27
1526404187.163815951	494	40	60	0	1	1	2	-85	109968	1	1	1596	1478	27,27
1526404187.175500253	494	40	60	0	1	1	2	-85	109969	1	1	1596	1478	27,27
1526404187.187242949	494	40	60	0	1	1	2	-85	109970	1	1	1596	1478	27,27
1526404187.198982174	494	40	60	0	1	1	2	-85	109971	1	1	1596	1478	27,27
1526404187.210762170	494	40	60	0	1	1	2	-85	109972	1	1	1596	1478	27,27
1526404187.223134721	494	40	60	0	1	1	2	-84	109973	1	1	1596	1478	27,27
1526404187.234306480	494	40	60	0	1	1	2	-85	109974	1	1	1596	1478	27,27
1526404187.246038423	494	40	60	0	1	1	2	-85	109975	1	1	1596	1478	27,27
1526404187.257870624	494	40	60	0	1	1	2	-85	109976	1	1	1596	1478	27,27
1526404187.269599650	494	40	60	0	1	1	2	-85	109977	1	1	1596	1478	27,27
1526404187.281405691	494	40	60	0	1	1	2	-84	109978	1	1	1596	1478	27,27
1526404187.293164084	494	40	60	0	1	1	2	-85	109979	1	1	1596	1478	27,27
1526404187.304807604	494	40	60	0	1	1	2	-84	109980	1	1	1596	1478	27,27
1526404187.316686529	494	40	60	0	1	1	2	-85	109981	1	1	1596	1478	27,27
1526404187.328441966	494	40	60	0	1	1	2	-84	109982	1	1	1596	1478	27,27
