1526403751.717472242	354	40	48	0	2	0	2	-73	103823	4	0	3130	1478,1478	78,78
1526403751.717530200	354	40	48	0	2	0	2	-73	103823	4	0	3130	1478,1478	78,78
1526403751.717545340	354	40	48	0	2	0	2	-73	103823	4	0	3130	1478,1478	78,78
1526403751.717558194	354	40	48	0	2	0	2	-73	103823	4	0	3130	1478,1478	78,78
1526403751.717572834	354	40	48	0	2	0	2	-73	103823	4	0	3130	1478,1478	78,78
1526403751.717586916	354	40	48	0	2	0	2	-73	103823	4	0	3130	1478,1478	78,78
1526403751.717601100	354	40	48	0	2	0	2	-73	103823	4	0	3130	1478,1478	78,78
1526403751.718291059	354	40	48	0	2	0	2	-73	103823	4	0	3130	1478,1478	78,78
1526403751.718337557	354	40	48	0	2	0	2	-73	103823	4	0	3130	1478,1478	78,78
1526403751.722917909	197	40	48	0	2	0	2	-72	103824	4	0	1596	1478	78,78
1526403751.734576749	197	40	48	0	2	0	2	-73	103825	4	0	1596	1478	78,78
1526403751.860101116	354	40	48	0	2	0	2	-72	103826	4	0	3130	1478,1478	78,78
1526403751.860155793	354	40	48	0	2	0	2	-72	103826	4	0	3130	1478,1478	78,78
1526403751.860168602	354	40	48	0	2	0	2	-72	103826	4	0	3130	1478,1478	78,78
1526403751.860390930	354	40	48	0	2	0	2	-72	103826	4	0	3130	1478,1478	78,78
1526403751.860424246	354	40	48	0	2	0	2	-72	103826	4	0	3130	1478,1478	78,78
1526403751.864033481	197	40	48	0	2	0	2	-72	103827	4	0	1596	1478	78,78
1526403751.875802422	197	40	48	0	2	0	2	-72	103828	4	0	1596	1478	78,78
1526403751.887586895	197	40	48	0	2	0	2	-72	103829	4	0	1596	1478	78,78
1526403751.899274122	158	40	48	0	2	0	2	-72	103830	5	0	1596	1478	104,104
1526403751.953219613	276	40	48	0	2	0	2	-72	103834	5	0	3130	1478,1478	104,104
1526403751.953265791	276	40	48	0	2	0	2	-72	103834	5	0	3130	1478,1478	104,104
1526403751.957990918	158	40	48	0	2	0	2	-72	103835	5	0	1596	1478	104,104
1526403751.969736248	158	40	48	0	2	0	2	-72	103836	5	0	1596	1478	104,104
1526403751.981586571	158	40	48	0	2	0	2	-72	103837	5	0	1596	1478	104,104
1526403751.993665703	144	40	48	0	2	0	2	-72	103838	6	0	1596	1478	117,117
1526403752.005017725	158	40	48	0	2	0	2	-72	103839	5	0	1596	1478	104,104
1526403752.016861520	158	40	48	0	2	0	2	-72	103840	5	0	1596	1478	104,104
1526403752.028515493	158	40	48	0	2	0	2	-72	103841	5	0	1596	1478	104,104
1526403752.040296712	158	40	48	0	2	0	2	-72	103842	5	0	1596	1478	104,104
1526403752.052150032	144	40	48	0	2	0	2	-72	103843	6	0	1596	1478	117,117
1526403752.063907241	144	40	48	0	2	0	2	-72	103844	6	0	1596	1478	117,117
1526403752.075583036	144	40	48	0	2	0	2	-72	103845	6	0	1596	1478	117,117
1526403752.087443400	144	40	48	0	2	0	2	-71	103846	6	0	1596	1478	117,117
1526403752.099196641	144	40	48	0	2	0	2	-72	103847	6	0	1596	1478	117,117
1526403752.224898570	228	40	48	0	2	0	2	-72	103848	7	0	3130	1478,1478	130,130
1526403752.224948656	228	40	48	0	2	0	2	-72	103848	7	0	3130	1478,1478	130,130
1526403752.224962226	228	40	48	0	2	0	2	-72	103848	7	0	3130	1478,1478	130,130
1526403752.224974079	228	40	48	0	2	0	2	-72	103848	7	0	3130	1478,1478	130,130
1526403752.225500114	249	40	48	0	2	0	2	-72	103849	6	0	3130	1478,1478	117,117
1526403752.228539201	144	40	48	0	2	0	2	-72	103850	6	0	1596	1478	117,117
1526403752.240684680	144	40	48	0	2	0	2	-72	103851	6	0	1596	1478	117,117
1526403752.268371638	249	40	48	0	2	0	2	-72	103854	6	0	3130	1478,1478	117,117
1526403752.275519905	134	40	48	0	2	0	2	-73	103855	7	0	1596	1478	130,130
1526403752.287355764	144	40	48	0	2	0	2	-73	103856	6	0	1596	1478	117,117
1526403752.299136221	144	40	48	0	2	0	2	-73	103857	6	0	1596	1478	117,117
1526403752.310863791	144	40	48	0	2	0	2	-72	103858	6	0	1596	1478	117,117
1526403752.429886363	249	40	48	0	2	0	2	-72	103859	6	0	3130	1478,1478	117,117
1526403752.429918113	249	40	48	0	2	0	2	-72	103859	6	0	3130	1478,1478	117,117
1526403752.429939540	249	40	48	0	2	0	2	-72	103859	6	0	3130	1478,1478	117,117
1526403752.429947901	249	40	48	0	2	0	2	-72	103859	6	0	3130	1478,1478	117,117
1526403752.429955690	249	40	48	0	2	0	2	-72	103859	6	0	3130	1478,1478	117,117
1526403752.440096720	134	40	48	0	2	0	2	-72	103860	7	0	1596	1478	130,130
1526403752.451869151	144	40	48	0	2	0	2	-72	103861	6	0	1596	1478	117,117
1526403752.463574896	144	40	48	0	2	0	2	-73	103862	6	0	1596	1478	117,117
1526403752.475277726	144	40	48	0	2	0	2	-73	103863	6	0	1596	1478	117,117
1526403752.487021563	144	40	48	0	2	0	2	-73	103864	6	0	1596	1478	117,117
1526403752.498756000	134	40	48	0	2	0	2	-72	103865	7	0	1596	1478	130,130
1526403752.510508503	124	40	48	1	2	0	2	-72	103866	7	0	1596	1478	144,444,144,444
1526403752.522328312	124	40	48	1	2	0	2	-72	103867	7	0	1596	1478	144,444,144,444
1526403752.534044416	124	40	48	1	2	0	2	-72	103868	7	0	1596	1478	144,444,144,444
1526403752.545769952	124	40	48	1	2	0	2	-72	103869	7	0	1596	1478	144,444,144,444
1526403752.558074964	124	40	48	1	2	0	2	-72	103870	7	0	1596	1478	144,444,144,444
1526403752.569469260	124	40	48	1	2	0	2	-73	103871	7	0	1596	1478	144,444,144,444
1526403752.581115730	124	40	48	1	2	0	2	-72	103872	7	0	1596	1478	144,444,144,444
1526403752.592958002	124	40	48	1	2	0	2	-73	103873	7	0	1596	1478	144,444,144,444
1526403752.604730491	124	40	48	1	2	0	2	-73	103874	7	0	1596	1478	144,444,144,444
1526403752.616464937	124	40	48	1	2	0	2	-72	103875	7	0	1596	1478	144,444,144,444
1526403752.628230639	124	40	48	1	2	0	2	-72	103876	7	0	1596	1478	144,444,144,444
1526403752.640001473	124	40	48	1	2	0	2	-72	103877	7	0	1596	1478	144,444,144,444
1526403752.651729124	124	40	48	1	2	0	2	-72	103878	7	0	1596	1478	144,444,144,444
1526403752.663511123	124	40	48	1	2	0	2	-72	103879	7	0	1596	1478	144,444,144,444
1526403752.675371870	124	40	48	1	2	0	2	-73	103880	7	0	1596	1478	144,444,144,444
1526403752.687187271	124	40	48	1	2	0	2	-73	103881	7	0	1596	1478	144,444,144,444
1526403752.698910969	124	40	48	1	2	0	2	-73	103882	7	0	1596	1478	144,444,144,444
1526403752.710763504	124	40	48	1	2	0	2	-73	103883	7	0	1596	1478	144,444,144,444
1526403752.722739524	124	40	48	1	2	0	2	-72	103884	7	0	1596	1478	144,444,144,444
1526403752.734248062	124	40	48	1	2	0	2	-72	103885	7	0	1596	1478	144,444,144,444
1526403752.745993500	124	40	48	1	2	0	2	-72	103886	7	0	1596	1478	144,444,144,444
1526403752.757676083	124	40	48	1	2	0	2	-72	103887	7	0	1596	1478	144,444,144,444
1526403752.769377556	124	40	48	1	2	0	2	-72	103888	7	0	1596	1478	144,444,144,444
1526403752.781248691	124	40	48	1	2	0	2	-72	103889	7	0	1596	1478	144,444,144,444
1526403752.793025675	124	40	48	1	2	0	2	-72	103890	7	0	1596	1478	144,444,144,444
1526403752.804818122	124	40	48	1	2	0	2	-72	103891	7	0	1596	1478	144,444,144,444
1526403752.816574090	124	40	48	1	2	0	2	-72	103892	7	0	1596	1478	144,444,144,444
1526403752.828199021	124	40	48	1	2	0	2	-72	103893	7	0	1596	1478	144,444,144,444
1526403752.840077902	124	40	48	1	2	0	2	-72	103894	7	0	1596	1478	144,444,144,444
1526403752.851834172	124	40	48	1	2	0	2	-72	103895	7	0	1596	1478	144,444,144,444
1526403752.863594911	124	40	48	1	2	0	2	-72	103896	7	0	1596	1478	144,444,144,444
1526403752.875270583	124	40	48	1	2	0	2	-72	103897	7	0	1596	1478	144,444,144,444
1526403752.887413219	124	40	48	1	2	0	2	-72	103898	7	0	1596	1478	144,444,144,444
1526403752.898853207	124	40	48	1	2	0	2	-72	103899	7	0	1596	1478	144,444,144,444
1526403752.910613592	124	40	48	1	2	0	2	-72	103900	7	0	1596	1478	144,444,144,444
1526403752.922364293	124	40	48	1	2	0	2	-72	103901	7	0	1596	1478	144,444,144,444
1526403752.934147689	124	40	48	1	2	0	2	-72	103902	7	0	1596	1478	144,444,144,444
1526403752.945908966	124	40	48	1	2	0	2	-72	103903	7	0	1596	1478	144,444,144,444
1526403752.957648711	124	40	48	1	2	0	2	-72	103904	7	0	1596	1478	144,444,144,444
1526403752.969413560	124	40	48	1	2	0	2	-72	103905	7	0	1596	1478	144,444,144,444
1526403752.981168151	124	40	48	1	2	0	2	-72	103906	7	0	1596	1478	144,444,144,444
1526403752.992837119	124	40	48	1	2	0	2	-72	103907	7	0	1596	1478	144,444,144,444
1526403753.004581334	124	40	48	1	2	0	2	-72	103908	7	0	1596	1478	144,444,144,444
1526403753.016463659	124	40	48	1	2	0	2	-72	103909	7	0	1596	1478	144,444,144,444
1526403753.028047100	124	40	48	1	2	0	2	-72	103910	7	0	1596	1478	144,444,144,444
1526403753.039886192	124	40	48	1	2	0	2	-72	103911	7	0	1596	1478	144,444,144,444
1526403753.052182489	124	40	48	1	2	0	2	-72	103912	7	0	1596	1478	144,444,144,444
1526403753.063487285	124	40	48	1	2	0	2	-72	103913	7	0	1596	1478	144,444,144,444
1526403753.075236659	124	40	48	1	2	0	2	-72	103914	7	0	1596	1478	144,444,144,444
1526403753.087001722	124	40	48	1	2	0	2	-72	103915	7	0	1596	1478	144,444,144,444
1526403753.098774531	124	40	48	1	2	0	2	-72	103916	7	0	1596	1478	144,444,144,444
1526403753.110514718	124	40	48	1	2	0	2	-72	103917	7	0	1596	1478	144,444,144,444
1526403753.122295309	124	40	48	1	2	0	2	-72	103918	7	0	1596	1478	144,444,144,444
1526403753.134046687	124	40	48	1	2	0	2	-72	103919	7	0	1596	1478	144,444,144,444
1526403753.145806955	124	40	48	1	2	0	2	-72	103920	7	0	1596	1478	144,444,144,444
1526403753.157569113	124	40	48	1	2	0	2	-72	103921	7	0	1596	1478	144,444,144,444
1526403753.169334360	124	40	48	1	2	0	2	-72	103922	7	0	1596	1478	144,444,144,444
1526403753.181070802	124	40	48	1	2	0	2	-72	103923	7	0	1596	1478	144,444,144,444
1526403753.192843748	124	40	48	1	2	0	2	-72	103924	7	0	1596	1478	144,444,144,444
1526403753.204615289	124	40	48	1	2	0	2	-72	103925	7	0	1596	1478	144,444,144,444
1526403753.216754231	124	40	48	1	2	0	2	-72	103926	7	0	1596	1478	144,444,144,444
1526403753.228045645	124	40	48	1	2	0	2	-72	103927	7	0	1596	1478	144,444,144,444
1526403753.239906457	124	40	48	1	2	0	2	-72	103928	7	0	1596	1478	144,444,144,444
1526403753.251679472	124	40	48	1	2	0	2	-72	103929	7	0	1596	1478	144,444,144,444
1526403753.263407984	124	40	48	1	2	0	2	-72	103930	7	0	1596	1478	144,444,144,444
1526403753.275184705	124	40	48	1	2	0	2	-72	103931	7	0	1596	1478	144,444,144,444
1526403753.286932651	124	40	48	1	2	0	2	-72	103932	7	0	1596	1478	144,444,144,444
1526403753.298706447	124	40	48	1	2	0	2	-72	103933	7	0	1596	1478	144,444,144,444
1526403753.310437239	124	40	48	1	2	0	2	-72	103934	7	0	1596	1478	144,444,144,444
1526403753.322093419	124	40	48	1	2	0	2	-72	103935	7	0	1596	1478	144,444,144,444
1526403753.333819498	124	40	48	1	2	0	2	-72	103937	7	0	1596	1478	144,444,144,444
