1526403231.333289979	984	40	60	0	1	1	2	-90	98491	1	0	1596	1478	13,13
1526403231.346100132	984	40	60	0	1	1	2	-90	98493	1	0	1596	1478	13,13
1526403231.355483428	984	40	60	0	1	1	2	-90	98494	1	0	1596	1478	13,13
1526403231.367180373	984	40	60	0	1	1	2	-88	98495	1	0	1596	1478	13,13
1526403231.378932365	984	40	60	0	1	1	2	-88	98496	1	0	1596	1478	13,13
1526403231.393130470	984	40	60	0	1	1	2	-88	98499	1	0	1596	1478	13,13
1526403231.403598785	984	40	60	0	1	1	2	-89	98501	1	0	1596	1478	13,13
1526403231.417605851	984	40	60	0	1	1	2	-89	98504	1	0	1596	1478	13,13
1526403231.425919076	984	40	60	0	1	1	2	-89	98505	1	0	1596	1478	13,13
1526403231.437672089	949	40	84	0	1	1	2	-88	98506	0	1	1596	1478	13,5,13,5
1526403231.512232510	949	40	84	0	1	1	2	-89	98514	0	1	1596	1478	13,5,13,5
1526403231.512271636	949	40	84	0	1	1	2	-89	98514	0	1	1596	1478	13,5,13,5
1526403231.512891972	949	40	84	0	1	1	2	-89	98514	0	1	1596	1478	13,5,13,5
1526403231.520044983	949	40	84	0	1	1	2	-89	98515	0	1	1596	1478	13,5,13,5
1526403231.531653595	949	40	84	0	1	1	2	-87	98516	0	1	1596	1478	13,5,13,5
1526403231.546064989	949	40	84	0	1	1	2	-88	98519	0	1	1596	1478	13,5,13,5
1526403231.555815581	949	40	84	0	1	1	2	-88	98520	0	1	1596	1478	13,5,13,5
1526403231.567057310	949	40	84	0	1	1	2	-88	98521	0	1	1596	1478	13,5,13,5
1526403231.582569478	949	40	84	0	1	1	2	-88	98523	0	1	1596	1478	13,5,13,5
1526403231.590820678	949	40	84	0	1	1	2	-88	98524	0	1	1596	1478	13,5,13,5
1526403231.603137607	949	40	84	0	1	1	2	-89	98525	0	1	1596	1478	13,5,13,5
1526403231.614165092	949	40	84	0	1	1	2	-88	98526	0	1	1596	1478	13,5,13,5
1526403231.627234039	949	40	84	0	1	1	2	-87	98527	0	1	1596	1478	13,5,13,5
1526403231.637647563	949	40	84	0	1	1	2	-88	98528	0	1	1596	1478	13,5,13,5
1526403231.652230999	949	40	84	0	1	1	2	-89	98530	0	1	1596	1478	13,5,13,5
1526403231.661055046	949	40	84	0	1	1	2	-87	98531	0	1	1596	1478	13,5,13,5
1526403231.672915672	949	40	84	0	1	1	2	-88	98532	0	1	1596	1478	13,5,13,5
1526403231.684889624	949	40	84	0	1	1	2	-88	98533	0	1	1596	1478	13,5,13,5
1526403231.696956531	949	40	84	0	1	1	2	-88	98534	0	1	1596	1478	13,5,13,5
1526403231.708439973	949	40	84	0	1	1	2	-88	98535	0	1	1596	1478	13,5,13,5
1526403231.719985127	949	40	84	0	1	1	2	-89	98536	0	1	1596	1478	13,5,13,5
1526403231.733337926	949	40	84	0	1	1	2	-89	98538	0	1	1596	1478	13,5,13,5
1526403231.743591186	949	40	84	0	1	1	2	-88	98539	0	1	1596	1478	13,5,13,5
1526403231.755435779	949	40	84	0	1	1	2	-89	98540	0	1	1596	1478	13,5,13,5
1526403231.768315686	949	40	84	0	1	1	2	-89	98541	0	1	1596	1478	13,5,13,5
1526403231.778655813	949	40	84	0	1	1	2	-88	98542	0	1	1596	1478	13,5,13,5
1526403231.794523021	949	40	84	0	1	1	2	-88	98543	0	1	1596	1478	13,5,13,5
1526403231.802567780	949	40	84	0	1	1	2	-87	98544	0	1	1596	1478	13,5,13,5
1526403231.817263371	949	40	84	0	1	1	2	-88	98545	0	1	1596	1478	13,5,13,5
1526403231.825786905	949	40	84	0	1	1	2	-89	98546	0	1	1596	1478	13,5,13,5
1526403231.837810538	949	40	84	0	1	1	2	-88	98547	0	1	1596	1478	13,5,13,5
1526403231.849301995	949	40	84	0	1	1	2	-87	98548	0	1	1596	1478	13,5,13,5
1526403231.862149942	949	40	84	0	1	1	2	-88	98549	0	1	1596	1478	13,5,13,5
1526403231.873964666	949	40	84	0	1	1	2	-90	98551	0	1	1596	1478	13,5,13,5
1526403231.884593339	949	40	84	0	1	1	2	-90	98552	0	1	1596	1478	13,5,13,5
1526403231.896334363	949	40	84	0	1	1	2	-88	98553	0	1	1596	1478	13,5,13,5
1526403231.940102676	949	40	84	0	1	1	2	-89	98560	0	1	1596	1478	13,5,13,5
1526403231.940764902	949	40	84	0	1	1	2	-89	98560	0	1	1596	1478	13,5,13,5
1526403231.944728720	949	40	84	0	1	1	2	-90	98561	0	1	1596	1478	13,5,13,5
1526403231.944765868	949	40	84	0	1	1	2	-90	98561	0	1	1596	1478	13,5,13,5
1526403231.957591458	949	40	84	0	1	1	2	-89	98563	0	1	1596	1478	13,5,13,5
1526403231.968939068	949	40	84	0	1	1	2	-89	98565	0	1	1596	1478	13,5,13,5
1526403231.979933439	949	40	84	0	1	1	2	-88	98567	0	1	1596	1478	13,5,13,5
1526403231.990768166	949	40	84	0	1	1	2	-88	98568	0	1	1596	1478	13,5,13,5
1526403232.003843427	949	40	84	0	1	1	2	-87	98570	0	1	1596	1478	13,5,13,5
1526403232.014156099	949	40	84	0	1	1	2	-87	98571	0	1	1596	1478	13,5,13,5
1526403232.026064667	949	40	84	0	1	1	2	-89	98572	0	1	1596	1478	13,5,13,5
1526403232.037817180	949	40	84	0	1	1	2	-88	98573	0	1	1596	1478	13,5,13,5
1526403232.049261550	949	40	84	0	1	1	2	-88	98574	0	1	1596	1478	13,5,13,5
1526403232.061534343	949	40	84	0	1	1	2	-89	98575	0	1	1596	1478	13,5,13,5
1526403232.072761350	949	40	84	0	1	1	2	-87	98577	0	1	1596	1478	13,5,13,5
1526403232.085593831	949	40	84	0	1	1	2	-89	98578	0	1	1596	1478	13,5,13,5
1526403232.096180332	949	40	84	0	1	1	2	-88	98579	0	1	1596	1478	13,5,13,5
1526403232.108040714	949	40	84	0	1	1	2	-89	98580	0	1	1596	1478	13,5,13,5
1526403232.121928788	949	40	84	0	1	1	2	-88	98581	0	1	1596	1478	13,5,13,5
1526403232.131493075	949	40	84	0	1	1	2	-89	98582	0	1	1596	1478	13,5,13,5
1526403232.147302487	949	40	84	0	1	1	2	-89	98583	0	1	1596	1478	13,5,13,5
1526403232.155094734	949	40	84	0	1	1	2	-88	98584	0	1	1596	1478	13,5,13,5
1526403232.168276331	949	40	84	0	1	1	2	-88	98585	0	1	1596	1478	13,5,13,5
1526403232.178870205	949	40	84	0	1	1	2	-88	98586	0	1	1596	1478	13,5,13,5
1526403232.194821922	949	40	84	0	1	1	2	-87	98590	0	1	1596	1478	13,5,13,5
1526403232.202077695	949	40	84	0	1	1	2	-89	98591	0	1	1596	1478	13,5,13,5
1526403232.214541267	949	40	84	0	1	1	2	-89	98592	0	1	1596	1478	13,5,13,5
1526403232.225694205	949	40	84	0	1	1	2	-89	98593	0	1	1596	1478	13,5,13,5
1526403232.237463806	949	40	84	0	1	1	2	-88	98594	0	1	1596	1478	13,5,13,5
1526403232.250254347	949	40	84	0	1	1	2	-88	98595	0	1	1596	1478	13,5,13,5
1526403232.260843906	949	40	84	0	1	1	2	-88	98596	0	1	1596	1478	13,5,13,5
1526403232.272713927	949	40	84	0	1	1	2	-89	98597	0	1	1596	1478	13,5,13,5
1526403232.284342265	949	40	84	0	1	1	2	-89	98598	0	1	1596	1478	13,5,13,5
1526403232.296732594	949	40	84	0	1	1	2	-88	98599	0	1	1596	1478	13,5,13,5
1526403232.309247327	949	40	84	0	1	1	2	-88	98601	0	1	1596	1478	13,5,13,5
1526403232.322924105	949	40	84	0	1	1	2	-89	98602	0	1	1596	1478	13,5,13,5
1526403232.335206724	949	40	84	0	1	1	2	-89	98603	0	1	1596	1478	13,5,13,5
1526403232.343680008	949	40	84	0	1	1	2	-90	98604	0	1	1596	1478	13,5,13,5
1526403232.355934042	949	40	84	0	1	1	2	-89	98605	0	1	1596	1478	13,5,13,5
1526403232.367188049	949	40	84	0	1	1	2	-90	98606	0	1	1596	1478	13,5,13,5
1526403232.378445281	949	40	84	0	1	1	2	-88	98607	0	1	1596	1478	13,5,13,5
1526403232.390170957	949	40	84	0	1	1	2	-89	98608	0	1	1596	1478	13,5,13,5
1526403232.402462568	949	40	84	0	1	1	2	-89	98609	0	1	1596	1478	13,5,13,5
1526403232.414921155	949	40	84	0	1	1	2	-88	98610	0	1	1596	1478	13,5,13,5
1526403232.426756513	949	40	84	0	1	1	2	-89	98611	0	1	1596	1478	13,5,13,5
1526403232.439406080	949	40	84	0	1	1	2	-89	98612	0	1	1596	1478	13,5,13,5
1526403232.449393541	949	40	84	0	1	1	2	-87	98613	0	1	1596	1478	13,5,13,5
1526403232.461049859	949	40	84	0	1	1	2	-88	98614	0	1	1596	1478	13,5,13,5
1526403232.472896597	949	40	84	0	1	1	2	-88	98615	0	1	1596	1478	13,5,13,5
1526403232.486419699	949	40	84	0	1	1	2	-87	98618	0	1	1596	1478	13,5,13,5
1526403232.506846406	949	40	84	0	1	1	2	-89	98621	0	1	1596	1478	13,5,13,5
1526403232.509119919	949	40	84	0	1	1	2	-88	98622	0	1	1596	1478	13,5,13,5
1526403232.522053165	949	40	84	0	1	1	2	-89	98623	0	1	1596	1478	13,5,13,5
1526403232.535865164	949	40	84	0	1	1	2	-88	98624	0	1	1596	1478	13,5,13,5
1526403232.543647723	949	40	84	0	1	1	2	-89	98625	0	1	1596	1478	13,5,13,5
1526403232.554941603	949	40	84	0	1	1	2	-88	98626	0	1	1596	1478	13,5,13,5
1526403232.566663123	949	40	84	0	1	1	2	-89	98627	0	1	1596	1478	13,5,13,5
1526403232.579434178	949	40	84	0	1	1	2	-88	98628	0	1	1596	1478	13,5,13,5
1526403232.590483374	949	40	84	0	1	1	2	-88	98629	0	1	1596	1478	13,5,13,5
1526403232.605203781	949	40	84	0	1	1	2	-91	98631	0	1	1596	1478	13,5,13,5
1526403232.615992292	949	40	84	0	1	1	2	-89	98632	0	1	1596	1478	13,5,13,5
1526403232.626495138	949	40	84	0	1	1	2	-89	98633	0	1	1596	1478	13,5,13,5
1526403232.637244961	949	40	84	0	1	1	2	-88	98634	0	1	1596	1478	13,5,13,5
1526403232.654679433	949	40	84	0	1	1	2	-89	98636	0	1	1596	1478	13,5,13,5
1526403232.663318465	949	40	84	0	1	1	2	-89	98638	0	1	1596	1478	13,5,13,5
1526403232.678449521	949	40	84	0	1	1	2	-88	98639	0	1	1596	1478	13,5,13,5
1526403232.689129748	949	40	84	0	1	1	2	-90	98641	0	1	1596	1478	13,5,13,5
1526403232.721540684	949	40	84	0	1	1	2	-90	98645	0	1	1596	1478	13,5,13,5
1526403232.721579572	949	40	84	0	1	1	2	-90	98645	0	1	1596	1478	13,5,13,5
1526403232.722228544	949	40	84	0	1	1	2	-90	98645	0	1	1596	1478	13,5,13,5
1526403232.732085455	949	40	84	0	1	1	2	-88	98646	0	1	1596	1478	13,5,13,5
1526403232.748513622	949	40	84	0	1	1	2	-90	98647	0	1	1596	1478	13,5,13,5
1526403232.758914657	949	40	84	0	1	1	2	-88	98648	0	1	1596	1478	13,5,13,5
1526403232.769909178	949	40	84	0	1	1	2	-88	98649	0	1	1596	1478	13,5,13,5
1526403232.780019113	949	40	84	0	1	1	2	-88	98650	0	1	1596	1478	13,5,13,5
1526403232.794539053	949	40	84	0	1	1	2	-89	98651	0	1	1596	1478	13,5,13,5
1526403232.803090561	949	40	84	0	1	1	2	-87	98652	0	1	1596	1478	13,5,13,5
1526403232.818963436	949	40	84	0	1	1	2	-88	98653	0	1	1596	1478	13,5,13,5
1526403232.827814767	949	40	84	0	1	1	2	-89	98654	0	1	1596	1478	13,5,13,5
1526403232.837049086	949	40	84	0	1	1	2	-87	98655	0	1	1596	1478	13,5,13,5
1526403232.851238924	949	40	84	0	1	1	2	-87	98657	0	1	1596	1478	13,5,13,5
1526403232.861649070	949	40	84	0	1	1	2	-88	98658	0	1	1596	1478	13,5,13,5
1526403232.875972040	949	40	84	0	1	1	2	-89	98659	0	1	1596	1478	13,5,13,5
1526403232.907200535	984	40	60	0	1	1	2	-89	98664	1	0	1596	1478	13,13
1526403232.914950505	1928	40	84	0	1	1	2	-90	98666	0	0	1596	1478	6,5,6,5
1526403232.916620289	1928	40	84	0	1	1	2	-90	98666	0	0	1596	1478	6,5,6,5
1526403232.920593546	1928	40	84	0	1	1	2	-89	98667	0	0	1596	1478	6,5,6,5
1526403232.932183740	1928	40	84	0	1	1	2	-88	98668	0	0	1596	1478	6,5,6,5
1526403232.943991328	1928	40	84	0	1	1	2	-89	98669	0	0	1596	1478	6,5,6,5
1526403232.955648157	1928	40	84	0	1	1	2	-88	98670	0	0	1596	1478	6,5,6,5
1526403232.967487641	1928	40	84	0	1	1	2	-89	98671	0	0	1596	1478	6,5,6,5
1526403232.979247736	1928	40	84	0	1	1	2	-88	98672	0	0	1596	1478	6,5,6,5
1526403232.991001232	1928	40	84	0	1	1	2	-89	98673	0	0	1596	1478	6,5,6,5
1526403233.006196199	1928	40	84	0	1	1	2	-89	98676	0	0	1596	1478	6,5,6,5
1526403233.014493761	1928	40	84	0	1	1	2	-88	98677	0	0	1596	1478	6,5,6,5
1526403233.026293788	1928	40	84	0	1	1	2	-89	98678	0	0	1596	1478	6,5,6,5
1526403233.038043518	1928	40	84	0	1	1	2	-88	98679	0	0	1596	1478	6,5,6,5
1526403233.050006291	1928	40	84	0	1	1	2	-88	98680	0	0	1596	1478	6,5,6,5
1526403233.061490737	1928	40	84	0	1	1	2	-89	98681	0	0	1596	1478	6,5,6,5
1526403233.073227160	1928	40	84	0	1	1	2	-88	98682	0	0	1596	1478	6,5,6,5
1526403233.085091315	1928	40	84	0	1	1	2	-90	98683	0	0	1596	1478	6,5,6,5
1526403233.096859198	1928	40	84	0	1	1	2	-87	98684	0	0	1596	1478	6,5,6,5
1526403233.108589724	1928	40	84	0	1	1	2	-87	98685	0	0	1596	1478	6,5,6,5
1526403233.120373911	1928	40	84	0	1	1	2	-88	98686	0	0	1596	1478	6,5,6,5
1526403233.132122052	1928	40	84	0	1	1	2	-89	98687	0	0	1596	1478	6,5,6,5
1526403233.143821625	1928	40	84	0	1	1	2	-88	98688	0	0	1596	1478	6,5,6,5
1526403233.155646925	1928	40	84	0	1	1	2	-87	98689	0	0	1596	1478	6,5,6,5
1526403233.168626763	1928	40	84	0	1	1	2	-90	98691	0	0	1596	1478	6,5,6,5
1526403233.179168098	1928	40	84	0	1	1	2	-87	98692	0	0	1596	1478	6,5,6,5
1526403233.190940723	1928	40	84	0	1	1	2	-88	98693	0	0	1596	1478	6,5,6,5
1526403233.202680530	1928	40	84	0	1	1	2	-88	98694	0	0	1596	1478	6,5,6,5
1526403233.214444694	1928	40	84	0	1	1	2	-90	98695	0	0	1596	1478	6,5,6,5
1526403233.226202261	1928	40	84	0	1	1	2	-88	98696	0	0	1596	1478	6,5,6,5
1526403233.237968302	1928	40	84	0	1	1	2	-88	98697	0	0	1596	1478	6,5,6,5
1526403233.250990074	1928	40	84	0	1	1	2	-89	98698	0	0	1596	1478	6,5,6,5
1526403233.261479052	1928	40	84	0	1	1	2	-89	98699	0	0	1596	1478	6,5,6,5
1526403233.273265587	1928	40	84	0	1	1	2	-88	98700	0	0	1596	1478	6,5,6,5
1526403233.285017944	1928	40	84	0	1	1	2	-89	98701	0	0	1596	1478	6,5,6,5
1526403233.297074439	1928	40	84	0	1	1	2	-89	98702	0	0	1596	1478	6,5,6,5
1526403233.308436083	1928	40	84	0	1	1	2	-89	98703	0	0	1596	1478	6,5,6,5
1526403233.320281434	1928	40	84	0	1	1	2	-88	98704	0	0	1596	1478	6,5,6,5
1526403233.333188553	1928	40	84	0	1	1	2	-90	98705	0	0	1596	1478	6,5,6,5
1526403233.343798463	1928	40	84	0	1	1	2	-87	98706	0	0	1596	1478	6,5,6,5
1526403233.355473400	1928	40	84	0	1	1	2	-88	98707	0	0	1596	1478	6,5,6,5
1526403233.367316067	1928	40	84	0	1	1	2	-87	98708	0	0	1596	1478	6,5,6,5
1526403233.379094360	1928	40	84	0	1	1	2	-88	98709	0	0	1596	1478	6,5,6,5
1526403233.392932604	1928	40	84	0	1	1	2	-88	98711	0	0	1596	1478	6,5,6,5
1526403233.402441235	1928	40	84	0	1	1	2	-88	98712	0	0	1596	1478	6,5,6,5
1526403233.414364380	1928	40	84	0	1	1	2	-88	98713	0	0	1596	1478	6,5,6,5
1526403233.426135160	1928	40	84	0	1	1	2	-87	98714	0	0	1596	1478	6,5,6,5
1526403233.437886624	1928	40	84	0	1	1	2	-88	98715	0	0	1596	1478	6,5,6,5
1526403233.449613236	1928	40	84	0	1	1	2	-89	98716	0	0	1596	1478	6,5,6,5
1526403233.461436988	1928	40	84	0	1	1	2	-89	98717	0	0	1596	1478	6,5,6,5
1526403233.473164952	1928	40	84	0	1	1	2	-89	98718	0	0	1596	1478	6,5,6,5
1526403233.484911251	1928	40	84	0	1	1	2	-89	98719	0	0	1596	1478	6,5,6,5
1526403233.497981211	1928	40	84	0	1	1	2	-89	98720	0	0	1596	1478	6,5,6,5
1526403233.508445490	1928	40	84	0	1	1	2	-89	98721	0	0	1596	1478	6,5,6,5
1526403233.520208641	1928	40	84	0	1	1	2	-88	98722	0	0	1596	1478	6,5,6,5
1526403233.531870427	1928	40	84	0	1	1	2	-88	98723	0	0	1596	1478	6,5,6,5
1526403233.543889726	1928	40	84	0	1	1	2	-88	98724	0	0	1596	1478	6,5,6,5
1526403233.562801793	1928	40	84	0	1	1	2	-89	98726	0	0	1596	1478	6,5,6,5
1526403233.567380202	1928	40	84	0	1	1	2	-88	98727	0	0	1596	1478	6,5,6,5
1526403233.579019148	1928	40	84	0	1	1	2	-88	98728	0	0	1596	1478	6,5,6,5
1526403233.590769060	1928	40	84	0	1	1	2	-88	98729	0	0	1596	1478	6,5,6,5
1526403233.602543356	1928	40	84	0	1	1	2	-89	98730	0	0	1596	1478	6,5,6,5
1526403233.616323570	1928	40	84	0	1	1	2	-89	98731	0	0	1596	1478	6,5,6,5
1526403233.628364272	1928	40	84	0	1	1	2	-89	98732	0	0	1596	1478	6,5,6,5
1526403233.637661196	1928	40	84	0	1	1	2	-89	98733	0	0	1596	1478	6,5,6,5
1526403233.649572573	1928	40	84	0	1	1	2	-88	98734	0	0	1596	1478	6,5,6,5
1526403233.662666086	1928	40	84	0	1	1	2	-88	98735	0	0	1596	1478	6,5,6,5
1526403233.673071625	1928	40	84	0	1	1	2	-89	98736	0	0	1596	1478	6,5,6,5
1526403233.684831035	1928	40	84	0	1	1	2	-88	98737	0	0	1596	1478	6,5,6,5
1526403233.696613946	1928	40	84	0	1	1	2	-89	98738	0	0	1596	1478	6,5,6,5
1526403233.709576545	1928	40	84	0	1	1	2	-89	98739	0	0	1596	1478	6,5,6,5
1526403233.720137863	1928	40	84	0	1	1	2	-90	98740	0	0	1596	1478	6,5,6,5
1526403233.731894151	1928	40	84	0	1	1	2	-88	98741	0	0	1596	1478	6,5,6,5
1526403233.743645284	1928	40	84	0	1	1	2	-90	98742	0	0	1596	1478	6,5,6,5
1526403233.755293133	1928	40	84	0	1	1	2	-88	98743	0	0	1596	1478	6,5,6,5
1526403233.769262745	1928	40	84	0	1	1	2	-89	98745	0	0	1596	1478	6,5,6,5
1526403233.778916965	1928	40	84	0	1	1	2	-91	98746	0	0	1596	1478	6,5,6,5
1526403233.790665992	1928	40	84	0	1	1	2	-88	98747	0	0	1596	1478	6,5,6,5
1526403233.802456471	1928	40	84	0	1	1	2	-90	98748	0	0	1596	1478	6,5,6,5
1526403233.814121476	1928	40	84	0	1	1	2	-88	98749	0	0	1596	1478	6,5,6,5
1526403233.829288639	1928	40	84	0	1	1	2	-89	98750	0	0	1596	1478	6,5,6,5
1526403233.837658194	1928	40	84	0	1	1	2	-88	98751	0	0	1596	1478	6,5,6,5
1526403233.849474992	1928	40	84	0	1	1	2	-91	98752	0	0	1596	1478	6,5,6,5
