1526403357.786881968	249	40	60	0	1	1	2	-86	99989	1	4	1596	1478	58,5,58,5
1526403357.799107856	249	40	60	0	1	1	2	-86	99990	1	4	1596	1478	58,5,58,5
1526403357.810503735	249	40	60	0	1	1	2	-87	99991	1	4	1596	1478	58,5,58,5
1526403357.845472287	459	40	84	0	1	1	2	-86	99999	0	4	1596	1478	29,25,29,25
1526403357.845513305	459	40	84	0	1	1	2	-86	99999	0	4	1596	1478	29,25,29,25
1526403357.848298662	343	40	60	0	1	1	2	-88	100002	2	1	1596	1478	40,5,40,5
1526403357.859238099	343	40	60	0	1	1	2	-87	100005	2	1	1596	1478	40,5,40,5
1526403357.870637578	343	40	60	0	1	1	2	-87	100008	2	1	1596	1478	40,5,40,5
1526403357.882860706	343	40	60	0	1	1	2	-88	100010	2	1	1596	1478	40,5,40,5
1526403357.898637085	494	40	60	0	1	1	2	-88	100016	1	1	1596	1478	27,27
1526403357.922089936	512	40	48	0	1	1	2	-88	100017	3	0	1596	1478	26,26
1526403357.923254750	512	40	48	0	1	1	2	-89	100018	3	0	1596	1478	26,26
1526403357.928043598	512	40	48	0	1	1	2	-88	100019	3	0	1596	1478	26,26
1526403357.939980898	512	40	48	0	1	1	2	-89	100020	3	0	1596	1478	26,26
1526403357.951759933	512	40	48	0	1	1	2	-89	100021	3	0	1596	1478	26,26
1526403357.963513727	512	40	48	0	1	1	2	-88	100022	3	0	1596	1478	26,26
1526403357.975635230	512	40	48	0	1	1	2	-88	100023	3	0	1596	1478	26,26
1526403357.987037318	512	40	48	0	1	1	2	-87	100024	3	0	1596	1478	26,26
1526403357.999427745	494	40	60	0	1	1	2	-88	100025	1	1	1596	1478	27,27
1526403358.010553985	494	40	60	0	1	1	2	-88	100026	1	1	1596	1478	27,27
1526403358.022193739	494	40	60	0	1	1	2	-88	100027	1	1	1596	1478	27,27
1526403358.033967399	494	40	60	0	1	1	2	-88	100028	1	1	1596	1478	27,27
1526403358.045859371	494	40	60	0	1	1	2	-87	100029	1	1	1596	1478	27,27
1526403358.057614612	494	40	60	0	1	1	2	-88	100030	1	1	1596	1478	27,27
1526403358.069396509	494	40	60	0	1	1	2	-87	100031	1	1	1596	1478	27,27
1526403358.081181999	494	40	60	0	1	1	2	-88	100032	1	1	1596	1478	27,27
1526403358.092771239	343	40	60	0	1	1	2	-88	100033	2	1	1596	1478	40,5,40,5
1526403358.104533421	343	40	60	0	1	1	2	-88	100034	2	1	1596	1478	40,5,40,5
1526403358.116196787	249	40	60	0	1	1	2	-87	100035	1	4	1596	1478	58,5,58,5
1526403358.127873865	249	40	60	0	1	1	2	-86	100036	1	4	1596	1478	58,5,58,5
1526403358.140260516	249	40	60	0	1	1	2	-87	100037	1	4	1596	1478	58,5,58,5
1526403358.151479966	249	40	60	0	1	1	2	-87	100038	1	4	1596	1478	58,5,58,5
1526403358.163562049	249	40	60	0	1	1	2	-86	100039	1	4	1596	1478	58,5,58,5
1526403358.174972059	249	40	60	0	1	1	2	-86	100040	1	4	1596	1478	58,5,58,5
1526403358.187212057	249	40	60	0	1	1	2	-86	100041	1	4	1596	1478	58,5,58,5
1526403358.198500872	249	40	60	0	1	1	2	-86	100042	1	4	1596	1478	58,5,58,5
1526403358.210728760	249	40	60	0	1	1	2	-86	100044	1	4	1596	1478	58,5,58,5
1526403358.222036083	249	40	60	0	1	1	2	-87	100045	1	4	1596	1478	58,5,58,5
1526403358.233817422	249	40	60	0	1	1	2	-86	100046	1	4	1596	1478	58,5,58,5
1526403358.245642776	249	40	60	0	1	1	2	-86	100047	1	4	1596	1478	58,5,58,5
1526403358.257716816	249	40	60	0	1	1	2	-86	100048	1	4	1596	1478	58,5,58,5
1526403358.268972112	249	40	60	0	1	1	2	-86	100049	1	4	1596	1478	58,5,58,5
1526403358.280549338	249	40	60	0	1	1	2	-85	100050	1	4	1596	1478	58,5,58,5
1526403358.292400271	249	40	60	0	1	1	2	-86	100051	1	4	1596	1478	58,5,58,5
1526403358.304191922	249	40	60	0	1	1	2	-86	100052	1	4	1596	1478	58,5,58,5
1526403358.316063407	249	40	60	0	1	1	2	-87	100053	1	4	1596	1478	58,5,58,5
1526403358.327755924	249	40	60	0	1	1	2	-87	100054	1	4	1596	1478	58,5,58,5
1526403358.339615137	249	40	60	0	1	1	2	-85	100055	1	4	1596	1478	58,5,58,5
1526403358.351325696	249	40	60	0	1	1	2	-86	100056	1	4	1596	1478	58,5,58,5
1526403358.363227106	249	40	60	0	1	1	2	-85	100057	1	4	1596	1478	58,5,58,5
1526403358.374864165	249	40	60	0	1	1	2	-86	100058	1	4	1596	1478	58,5,58,5
1526403358.387171039	249	40	60	0	1	1	2	-86	100060	1	4	1596	1478	58,5,58,5
1526403358.398301308	249	40	60	0	1	1	2	-87	100061	1	4	1596	1478	58,5,58,5
1526403358.410685777	249	40	60	0	1	1	2	-86	100062	1	4	1596	1478	58,5,58,5
1526403358.421900402	249	40	60	0	1	1	2	-87	100063	1	4	1596	1478	58,5,58,5
1526403358.433594893	249	40	60	0	1	1	2	-87	100064	1	4	1596	1478	58,5,58,5
1526403358.445415033	249	40	60	0	1	1	2	-86	100065	1	4	1596	1478	58,5,58,5
1526403358.457125050	249	40	60	0	1	1	2	-86	100066	1	4	1596	1478	58,5,58,5
1526403358.469143154	249	40	60	0	1	1	2	-86	100067	1	4	1596	1478	58,5,58,5
1526403358.481803271	249	40	60	0	1	1	2	-86	100068	1	4	1596	1478	58,5,58,5
1526403358.492991854	249	40	60	0	1	1	2	-86	100070	1	4	1596	1478	58,5,58,5
1526403358.504220511	249	40	60	0	1	1	2	-86	100071	1	4	1596	1478	58,5,58,5
1526403358.515911221	249	40	60	0	1	1	2	-85	100073	1	4	1596	1478	58,5,58,5
1526403358.527640907	249	40	60	0	1	1	2	-87	100074	1	4	1596	1478	58,5,58,5
1526403358.539276449	249	40	60	0	1	1	2	-86	100075	1	4	1596	1478	58,5,58,5
1526403358.551248267	249	40	60	0	1	1	2	-86	100076	1	4	1596	1478	58,5,58,5
1526403358.562891577	249	40	60	0	1	1	2	-86	100077	1	4	1596	1478	58,5,58,5
1526403358.575133118	249	40	60	0	1	1	2	-86	100078	1	4	1596	1478	58,5,58,5
1526403358.587767898	249	40	60	0	1	1	2	-86	100079	1	4	1596	1478	58,5,58,5
1526403358.598173063	249	40	60	0	1	1	2	-86	100080	1	4	1596	1478	58,5,58,5
1526403358.610788929	249	40	60	0	1	1	2	-86	100081	1	4	1596	1478	58,5,58,5
1526403358.624977798	249	40	60	0	1	1	2	-86	100082	1	4	1596	1478	58,5,58,5
1526403358.633347865	249	40	60	0	1	1	2	-86	100083	1	4	1596	1478	58,5,58,5
1526403358.645216795	249	40	60	0	1	1	2	-87	100084	1	4	1596	1478	58,5,58,5
1526403358.656960540	249	40	60	0	1	1	2	-86	100085	1	4	1596	1478	58,5,58,5
1526403358.668728430	249	40	60	0	1	1	2	-86	100086	1	4	1596	1478	58,5,58,5
1526403358.680362869	249	40	60	0	1	1	2	-86	100087	1	4	1596	1478	58,5,58,5
1526403358.692860708	249	40	60	0	1	1	2	-86	100089	1	4	1596	1478	58,5,58,5
1526403358.704016645	249	40	60	0	1	1	2	-87	100090	1	4	1596	1478	58,5,58,5
1526403358.715782170	249	40	60	0	1	1	2	-86	100091	1	4	1596	1478	58,5,58,5
1526403358.727755574	249	40	60	0	1	1	2	-86	100092	1	4	1596	1478	58,5,58,5
1526403358.739291033	249	40	60	0	1	1	2	-85	100093	1	4	1596	1478	58,5,58,5
1526403358.751041765	249	40	60	0	1	1	2	-86	100094	1	4	1596	1478	58,5,58,5
1526403358.762814112	249	40	60	0	1	1	2	-86	100095	1	4	1596	1478	58,5,58,5
1526403358.775650641	249	40	60	0	1	1	2	-86	100096	1	4	1596	1478	58,5,58,5
1526403358.786327995	249	40	60	0	1	1	2	-86	100097	1	4	1596	1478	58,5,58,5
1526403358.798115709	249	40	60	0	1	1	2	-85	100098	1	4	1596	1478	58,5,58,5
1526403358.810569492	249	40	60	0	1	1	2	-87	100100	1	4	1596	1478	58,5,58,5
1526403358.822046745	249	40	60	0	1	1	2	-86	100102	1	4	1596	1478	58,5,58,5
1526403358.835329259	249	40	60	0	1	1	2	-86	100103	1	4	1596	1478	58,5,58,5
1526403358.846252714	249	40	60	0	1	1	2	-87	100106	1	4	1596	1478	58,5,58,5
1526403358.856895774	249	40	60	0	1	1	2	-87	100107	1	4	1596	1478	58,5,58,5
1526403358.868657003	249	40	60	0	1	1	2	-87	100108	1	4	1596	1478	58,5,58,5
1526403358.880420627	249	40	60	0	1	1	2	-86	100109	1	4	1596	1478	58,5,58,5
1526403358.893989902	249	40	60	0	1	1	2	-87	100112	1	4	1596	1478	58,5,58,5
1526403358.903919470	249	40	60	0	1	1	2	-86	100113	1	4	1596	1478	58,5,58,5
1526403358.915704887	249	40	60	0	1	1	2	-86	100114	1	4	1596	1478	58,5,58,5
1526403358.927454908	249	40	60	0	1	1	2	-86	100115	1	4	1596	1478	58,5,58,5
1526403358.939681533	249	40	60	0	1	1	2	-86	100116	1	4	1596	1478	58,5,58,5
1526403358.950966358	249	40	60	0	1	1	2	-86	100117	1	4	1596	1478	58,5,58,5
1526403358.962731903	249	40	60	0	1	1	2	-87	100118	1	4	1596	1478	58,5,58,5
1526403358.974410535	249	40	60	0	1	1	2	-87	100119	1	4	1596	1478	58,5,58,5
1526403358.986462032	249	40	60	0	1	1	2	-87	100120	1	4	1596	1478	58,5,58,5
1526403358.998045536	249	40	60	0	1	1	2	-87	100121	1	4	1596	1478	58,5,58,5
1526403359.009765968	249	40	60	0	1	1	2	-86	100122	1	4	1596	1478	58,5,58,5
1526403359.021567372	249	40	60	0	1	1	2	-86	100123	1	4	1596	1478	58,5,58,5
1526403359.033277069	249	40	60	0	1	1	2	-86	100125	1	4	1596	1478	58,5,58,5
1526403359.045085104	249	40	60	0	1	1	2	-87	100126	1	4	1596	1478	58,5,58,5
1526403359.057357573	249	40	60	0	1	1	2	-86	100127	1	4	1596	1478	58,5,58,5
1526403359.068686902	249	40	60	0	1	1	2	-86	100128	1	4	1596	1478	58,5,58,5
1526403359.080459924	249	40	60	0	1	1	2	-86	100129	1	4	1596	1478	58,5,58,5
1526403359.092427911	249	40	60	0	1	1	2	-86	100130	1	4	1596	1478	58,5,58,5
1526403359.105946948	249	40	60	0	1	1	2	-87	100134	1	4	1596	1478	58,5,58,5
1526403359.115744779	249	40	60	0	1	1	2	-86	100135	1	4	1596	1478	58,5,58,5
1526403359.128966150	249	40	60	0	1	1	2	-86	100139	1	4	1596	1478	58,5,58,5
1526403359.139640835	249	40	60	0	1	1	2	-87	100140	1	4	1596	1478	58,5,58,5
1526403359.151457905	249	40	60	0	1	1	2	-86	100142	1	4	1596	1478	58,5,58,5
1526403359.162810872	249	40	60	0	1	1	2	-86	100143	1	4	1596	1478	58,5,58,5
1526403359.174567524	249	40	60	0	1	1	2	-87	100144	1	4	1596	1478	58,5,58,5
1526403359.186300830	249	40	60	0	1	1	2	-86	100145	1	4	1596	1478	58,5,58,5
1526403359.199436547	249	40	60	0	1	1	2	-86	100146	1	4	1596	1478	58,5,58,5
1526403359.211422936	249	40	60	0	1	1	2	-86	100148	1	4	1596	1478	58,5,58,5
1526403359.222683090	249	40	60	0	1	1	2	-86	100151	1	4	1596	1478	58,5,58,5
1526403359.233335978	249	40	60	0	1	1	2	-86	100152	1	4	1596	1478	58,5,58,5
1526403359.245113222	249	40	60	0	1	1	2	-86	100153	1	4	1596	1478	58,5,58,5
1526403359.269778729	249	40	60	0	1	1	2	-87	100158	1	4	1596	1478	58,5,58,5
1526403359.269812562	249	40	60	0	1	1	2	-87	100158	1	4	1596	1478	58,5,58,5
1526403359.280681166	249	40	60	0	1	1	2	-87	100159	1	4	1596	1478	58,5,58,5
1526403359.292491318	249	40	60	0	1	1	2	-86	100160	1	4	1596	1478	58,5,58,5
1526403359.304449955	249	40	60	0	1	1	2	-85	100162	1	4	1596	1478	58,5,58,5
1526403359.316503053	249	40	60	0	1	1	2	-86	100163	1	4	1596	1478	58,5,58,5
1526403359.327871529	249	40	60	0	1	1	2	-86	100165	1	4	1596	1478	58,5,58,5
1526403359.339190481	249	40	60	0	1	1	2	-86	100166	1	4	1596	1478	58,5,58,5
1526403359.350867767	249	40	60	0	1	1	2	-86	100167	1	4	1596	1478	58,5,58,5
1526403359.363112315	249	40	60	0	1	1	2	-86	100168	1	4	1596	1478	58,5,58,5
1526403359.374882049	249	40	60	0	1	1	2	-86	100169	1	4	1596	1478	58,5,58,5
1526403359.386592070	249	40	60	0	1	1	2	-87	100171	1	4	1596	1478	58,5,58,5
1526403359.397785476	249	40	60	0	1	1	2	-86	100172	1	4	1596	1478	58,5,58,5
1526403359.409983462	249	40	60	0	1	1	2	-86	100173	1	4	1596	1478	58,5,58,5
1526403359.421509754	249	40	60	0	1	1	2	-87	100174	1	4	1596	1478	58,5,58,5
1526403359.433812406	249	40	60	0	1	1	2	-86	100175	1	4	1596	1478	58,5,58,5
1526403359.445065060	249	40	60	0	1	1	2	-86	100176	1	4	1596	1478	58,5,58,5
1526403359.457328264	249	40	60	0	1	1	2	-86	100178	1	4	1596	1478	58,5,58,5
1526403359.468528154	249	40	60	0	1	1	2	-86	100179	1	4	1596	1478	58,5,58,5
1526403359.480334609	249	40	60	0	1	1	2	-87	100180	1	4	1596	1478	58,5,58,5
1526403359.492068869	249	40	60	0	1	1	2	-87	100181	1	4	1596	1478	58,5,58,5
1526403359.505435206	249	40	60	0	1	1	2	-86	100183	1	4	1596	1478	58,5,58,5
1526403359.515530172	249	40	60	0	1	1	2	-87	100184	1	4	1596	1478	58,5,58,5
1526403359.527265551	249	40	60	0	1	1	2	-86	100185	1	4	1596	1478	58,5,58,5
1526403359.538989464	249	40	60	0	1	1	2	-87	100186	1	4	1596	1478	58,5,58,5
1526403359.551132386	249	40	60	0	1	1	2	-86	100187	1	4	1596	1478	58,5,58,5
1526403359.562417533	249	40	60	0	1	1	2	-86	100188	1	4	1596	1478	58,5,58,5
1526403359.574167620	249	40	60	0	1	1	2	-86	100189	1	4	1596	1478	58,5,58,5
1526403359.586009922	249	40	60	0	1	1	2	-86	100190	1	4	1596	1478	58,5,58,5
1526403359.597766980	249	40	60	0	1	1	2	-87	100191	1	4	1596	1478	58,5,58,5
1526403359.610098954	249	40	60	0	1	1	2	-86	100193	1	4	1596	1478	58,5,58,5
1526403359.610840532	249	40	60	0	1	1	2	-87	100194	1	4	1596	1478	58,5,58,5
1526403359.621886936	249	40	60	0	1	1	2	-86	100196	1	4	1596	1478	58,5,58,5
1526403359.633632756	249	40	60	0	1	1	2	-85	100197	1	4	1596	1478	58,5,58,5
1526403359.644856149	249	40	60	0	1	1	2	-86	100198	1	4	1596	1478	58,5,58,5
1526403359.657169629	249	40	60	0	1	1	2	-86	100200	1	4	1596	1478	58,5,58,5
1526403359.668920570	249	40	60	0	1	1	2	-86	100202	1	4	1596	1478	58,5,58,5
1526403359.680766159	249	40	60	0	1	1	2	-86	100204	1	4	1596	1478	58,5,58,5
1526403359.694081877	249	40	60	0	1	1	2	-86	100209	1	4	1596	1478	58,5,58,5
1526403359.704336403	249	40	60	0	1	1	2	-87	100211	1	4	1596	1478	58,5,58,5
1526403359.716198022	249	40	60	0	1	1	2	-86	100212	1	4	1596	1478	58,5,58,5
1526403359.727266737	249	40	60	0	1	1	2	-87	100213	1	4	1596	1478	58,5,58,5
1526403359.740055962	249	40	60	0	1	1	2	-86	100216	1	4	1596	1478	58,5,58,5
1526403359.751349847	249	40	60	0	1	1	2	-87	100217	1	4	1596	1478	58,5,58,5
1526403359.762382704	249	40	60	0	1	1	2	-87	100218	1	4	1596	1478	58,5,58,5
1526403359.774841904	249	40	60	0	1	1	2	-87	100220	1	4	1596	1478	58,5,58,5
1526403359.787113806	249	40	60	0	1	1	2	-87	100221	1	4	1596	1478	58,5,58,5
1526403359.800945279	249	40	60	0	1	1	2	-88	100228	1	4	1596	1478	58,5,58,5
1526403359.810098111	249	40	60	0	1	1	2	-87	100230	1	4	1596	1478	58,5,58,5
1526403359.823586064	459	40	84	0	1	1	2	-88	100234	0	4	1596	1478	29,25,29,25
1526403359.834468541	343	40	60	0	1	1	2	-87	100237	2	1	1596	1478	40,5,40,5
1526403359.844960171	343	40	60	0	1	1	2	-87	100238	2	1	1596	1478	40,5,40,5
1526403359.856732311	343	40	60	0	1	1	2	-88	100239	2	1	1596	1478	40,5,40,5
1526403359.869540842	343	40	60	0	1	1	2	-88	100240	2	1	1596	1478	40,5,40,5
1526403359.880229603	343	40	60	0	1	1	2	-88	100241	2	1	1596	1478	40,5,40,5
1526403359.892187627	343	40	60	0	1	1	2	-88	100242	2	1	1596	1478	40,5,40,5
1526403359.903762295	343	40	60	0	1	1	2	-87	100243	2	1	1596	1478	40,5,40,5
1526403359.916077810	343	40	60	0	1	1	2	-88	100244	2	1	1596	1478	40,5,40,5
1526403359.927274971	343	40	60	0	1	1	2	-87	100245	2	1	1596	1478	40,5,40,5
1526403359.939574909	343	40	60	0	1	1	2	-88	100246	2	1	1596	1478	40,5,40,5
1526403359.950789257	343	40	60	0	1	1	2	-87	100247	2	1	1596	1478	40,5,40,5
1526403359.962550443	343	40	60	0	1	1	2	-87	100248	2	1	1596	1478	40,5,40,5
1526403359.974313726	343	40	60	0	1	1	2	-87	100249	2	1	1596	1478	40,5,40,5
1526403359.986081906	343	40	60	0	1	1	2	-87	100250	2	1	1596	1478	40,5,40,5
1526403359.997873318	343	40	60	0	1	1	2	-87	100251	2	1	1596	1478	40,5,40,5
1526403360.009586181	343	40	60	0	1	1	2	-87	100252	2	1	1596	1478	40,5,40,5
1526403360.021295901	343	40	60	0	1	1	2	-87	100253	2	1	1596	1478	40,5,40,5
1526403360.034117948	343	40	60	0	1	1	2	-88	100255	2	1	1596	1478	40,5,40,5
1526403360.044813931	343	40	60	0	1	1	2	-88	100256	2	1	1596	1478	40,5,40,5
1526403360.056630271	343	40	60	0	1	1	2	-88	100257	2	1	1596	1478	40,5,40,5
1526403360.068237372	343	40	60	0	1	1	2	-88	100258	2	1	1596	1478	40,5,40,5
1526403360.080076683	343	40	60	0	1	1	2	-88	100259	2	1	1596	1478	40,5,40,5
1526403360.091732128	343	40	60	0	1	1	2	-88	100260	2	1	1596	1478	40,5,40,5
1526403360.103517301	343	40	60	0	1	1	2	-87	100261	2	1	1596	1478	40,5,40,5
1526403360.115362020	343	40	60	0	1	1	2	-88	100262	2	1	1596	1478	40,5,40,5
1526403360.127777378	343	40	60	0	1	1	2	-87	100263	2	1	1596	1478	40,5,40,5
1526403360.138808433	343	40	60	0	1	1	2	-88	100264	2	1	1596	1478	40,5,40,5
1526403360.151542433	343	40	60	0	1	1	2	-87	100265	2	1	1596	1478	40,5,40,5
1526403360.162463158	343	40	60	0	1	1	2	-87	100266	2	1	1596	1478	40,5,40,5
1526403360.174226886	343	40	60	0	1	1	2	-87	100267	2	1	1596	1478	40,5,40,5
1526403360.185998178	343	40	60	0	1	1	2	-87	100268	2	1	1596	1478	40,5,40,5
1526403360.198321143	343	40	60	0	1	1	2	-87	100269	2	1	1596	1478	40,5,40,5
1526403360.209439124	343	40	60	0	1	1	2	-87	100270	2	1	1596	1478	40,5,40,5
