1526405187.625132805	153	40	48	0	2	0	2	-78	122311	3	1	1596	1478	108,108
1526405187.625178089	153	40	48	0	2	0	2	-78	122311	3	1	1596	1478	108,108
1526405187.625186989	153	40	48	0	2	0	2	-78	122311	3	1	1596	1478	108,108
1526405187.625194807	153	40	48	0	2	0	2	-78	122311	3	1	1596	1478	108,108
1526405187.625201742	153	40	48	0	2	0	2	-78	122311	3	1	1596	1478	108,108
1526405187.625209736	153	40	48	0	2	0	2	-78	122311	3	1	1596	1478	108,108
1526405187.625216547	153	40	48	0	2	0	2	-78	122311	3	1	1596	1478	108,108
1526405187.625224626	153	40	48	0	2	0	2	-78	122311	3	1	1596	1478	108,108
1526405187.625232117	153	40	48	0	2	0	2	-78	122311	3	1	1596	1478	108,108
1526405187.625240561	153	40	48	0	2	0	2	-78	122311	3	1	1596	1478	108,108
1526405187.625249198	153	40	48	0	2	0	2	-78	122311	3	1	1596	1478	108,108
1526405187.625259321	153	40	48	0	2	0	2	-78	122311	3	1	1596	1478	108,108
1526405187.625266820	153	40	48	0	2	0	2	-78	122311	3	1	1596	1478	108,108
1526405187.625273614	153	40	48	0	2	0	2	-78	122311	3	1	1596	1478	108,108
1526405187.625277459	153	40	48	0	2	0	2	-78	122311	3	1	1596	1478	108,108
1526405187.625470090	153	40	48	0	2	0	2	-78	122311	3	1	1596	1478	108,108
1526405187.626031677	153	40	48	0	2	0	2	-78	122313	3	1	1596	1478	108,108
1526405187.626708024	153	40	48	0	2	0	2	-78	122314	3	1	1596	1478	108,108
1526405187.636100643	153	40	48	0	2	0	2	-78	122315	3	1	1596	1478	108,108
1526405187.647966563	153	40	48	0	2	0	2	-78	122316	3	1	1596	1478	108,108
1526405187.674380881	153	40	48	0	2	0	2	-77	122317	3	1	1596	1478	108,108
1526405187.674738763	153	40	48	0	2	0	2	-77	122318	3	1	1596	1478	108,108
1526405187.683203445	153	40	48	0	2	0	2	-77	122319	3	1	1596	1478	108,108
1526405187.695412789	144	40	60	0	2	0	2	-80	122320	1	4	1596	1478	117,117
1526405187.712243227	144	40	48	0	1	1	2	-79	122321	3	4	1596	1478	117,117
1526405187.718533535	144	40	48	0	1	1	2	-80	122322	3	4	1596	1478	117,117
1526405187.730224287	144	40	48	0	1	1	2	-79	122323	3	4	1596	1478	117,117
1526405187.742069325	144	40	48	0	1	1	2	-80	122324	3	4	1596	1478	117,117
1526405187.753823825	144	40	48	0	1	1	2	-80	122325	3	4	1596	1478	117,117
1526405187.765532796	144	40	48	0	1	1	2	-80	122326	3	4	1596	1478	117,117
1526405187.777493190	144	40	48	0	1	1	2	-80	122327	3	4	1596	1478	117,117
1526405187.789101025	144	40	48	0	1	1	2	-79	122328	3	4	1596	1478	117,117
1526405187.801334349	144	40	48	0	1	1	2	-80	122329	3	4	1596	1478	117,117
1526405187.812637370	144	40	48	0	1	1	2	-80	122330	3	4	1596	1478	117,117
1526405187.824391498	144	40	48	0	1	1	2	-79	122331	3	4	1596	1478	117,117
1526405187.836138344	144	40	48	0	1	1	2	-79	122332	3	4	1596	1478	117,117
1526405187.847895815	144	40	48	0	1	1	2	-79	122333	3	4	1596	1478	117,117
1526405187.859681516	144	40	48	0	1	1	2	-80	122334	3	4	1596	1478	117,117
1526405187.871444013	144	40	48	0	1	1	2	-80	122335	3	4	1596	1478	117,117
1526405187.883578026	144	40	48	0	1	1	2	-80	122336	3	4	1596	1478	117,117
1526405187.894938943	144	40	48	0	1	1	2	-80	122337	3	4	1596	1478	117,117
1526405187.906695546	144	40	48	0	1	1	2	-80	122338	3	4	1596	1478	117,117
1526405187.918465127	144	40	48	0	1	1	2	-79	122339	3	4	1596	1478	117,117
1526405187.930223763	144	40	48	0	1	1	2	-79	122340	3	4	1596	1478	117,117
1526405187.941968099	144	40	48	0	1	1	2	-80	122341	3	4	1596	1478	117,117
1526405187.953675820	144	40	48	0	1	1	2	-79	122342	3	4	1596	1478	117,117
1526405187.965526819	144	40	48	0	1	1	2	-80	122343	3	4	1596	1478	117,117
1526405187.977149347	144	40	48	0	1	1	2	-80	122344	3	4	1596	1478	117,117
1526405187.989025472	144	40	48	0	1	1	2	-80	122345	3	4	1596	1478	117,117
1526405188.000765784	144	40	48	0	1	1	2	-79	122346	3	4	1596	1478	117,117
1526405188.012912979	144	40	48	0	1	1	2	-80	122347	3	4	1596	1478	117,117
1526405188.024239387	144	40	48	0	1	1	2	-80	122348	3	4	1596	1478	117,117
1526405188.035984143	144	40	48	0	1	1	2	-80	122349	3	4	1596	1478	117,117
1526405188.047810784	144	40	48	0	1	1	2	-79	122350	3	4	1596	1478	117,117
1526405188.060008515	144	40	48	0	1	1	2	-79	122351	3	4	1596	1478	117,117
1526405188.071365142	144	40	48	0	1	1	2	-79	122352	3	4	1596	1478	117,117
1526405188.083120008	144	40	48	0	1	1	2	-80	122353	3	4	1596	1478	117,117
1526405188.094859160	144	40	48	0	1	1	2	-80	122354	3	4	1596	1478	117,117
1526405188.106536228	144	40	48	0	1	1	2	-80	122355	3	4	1596	1478	117,117
1526405188.118295918	144	40	48	0	1	1	2	-79	122356	3	4	1596	1478	117,117
1526405188.129926579	144	40	48	0	1	1	2	-80	122357	3	4	1596	1478	117,117
1526405188.141769293	144	40	48	0	1	1	2	-80	122358	3	4	1596	1478	117,117
1526405188.153528428	144	40	48	0	1	1	2	-79	122359	3	4	1596	1478	117,117
1526405188.165268296	144	40	48	0	1	1	2	-79	122360	3	4	1596	1478	117,117
1526405188.177054471	144	40	48	0	1	1	2	-80	122361	3	4	1596	1478	117,117
1526405188.188894434	144	40	48	0	1	1	2	-80	122362	3	4	1596	1478	117,117
1526405188.200593609	144	40	48	0	1	1	2	-79	122363	3	4	1596	1478	117,117
1526405188.212377829	144	40	48	0	1	1	2	-79	122364	3	4	1596	1478	117,117
1526405188.224602530	144	40	48	0	1	1	2	-79	122365	3	4	1596	1478	117,117
1526405188.235874912	144	40	48	0	1	1	2	-79	122366	3	4	1596	1478	117,117
1526405188.247743867	144	40	48	0	1	1	2	-80	122367	3	4	1596	1478	117,117
1526405188.259888981	144	40	48	0	1	1	2	-79	122368	3	4	1596	1478	117,117
1526405188.271284744	144	40	48	0	1	1	2	-79	122369	3	4	1596	1478	117,117
1526405188.283020874	144	40	48	0	1	1	2	-79	122370	3	4	1596	1478	117,117
1526405188.294759217	144	40	48	0	1	1	2	-79	122371	3	4	1596	1478	117,117
1526405188.306543843	144	40	48	0	1	1	2	-79	122372	3	4	1596	1478	117,117
1526405188.318285550	144	40	48	0	1	1	2	-79	122373	3	4	1596	1478	117,117
1526405188.329981856	144	40	48	0	1	1	2	-79	122374	3	4	1596	1478	117,117
1526405188.341761837	144	40	48	0	1	1	2	-79	122375	3	4	1596	1478	117,117
1526405188.353584074	144	40	48	0	1	1	2	-79	122376	3	4	1596	1478	117,117
1526405188.365353744	144	40	48	0	1	1	2	-79	122377	3	4	1596	1478	117,117
1526405188.377142422	144	40	48	0	1	1	2	-79	122378	3	4	1596	1478	117,117
1526405188.389272134	144	40	48	0	1	1	2	-80	122380	3	4	1596	1478	117,117
1526405188.400618013	144	40	48	0	1	1	2	-79	122381	3	4	1596	1478	117,117
1526405188.412381705	144	40	48	0	1	1	2	-79	122382	3	4	1596	1478	117,117
1526405188.424146997	144	40	48	0	1	1	2	-79	122383	3	4	1596	1478	117,117
1526405188.436203022	144	40	48	0	1	1	2	-79	122384	3	4	1596	1478	117,117
1526405188.447562962	144	40	48	0	1	1	2	-79	122385	3	4	1596	1478	117,117
1526405188.459324387	144	40	48	0	1	1	2	-80	122386	3	4	1596	1478	117,117
1526405188.471164166	144	40	48	0	1	1	2	-79	122387	3	4	1596	1478	117,117
1526405188.482896209	144	40	48	0	1	1	2	-79	122388	3	4	1596	1478	117,117
1526405188.494708256	144	40	48	0	1	1	2	-80	122389	3	4	1596	1478	117,117
1526405188.506465952	144	40	48	0	1	1	2	-79	122390	3	4	1596	1478	117,117
1526405188.518233737	144	40	48	0	1	1	2	-79	122391	3	4	1596	1478	117,117
1526405188.529880183	144	40	48	0	1	1	2	-80	122392	3	4	1596	1478	117,117
1526405188.541731504	144	40	48	0	1	1	2	-80	122393	3	4	1596	1478	117,117
1526405188.553851055	144	40	48	0	1	1	2	-79	122394	3	4	1596	1478	117,117
1526405188.565185337	144	40	48	0	1	1	2	-79	122395	3	4	1596	1478	117,117
