1526404647.368154375	354	40	48	0	1	1	2	-82	115740	4	0	1596	1478	39,39
1526404647.368195913	354	40	48	0	1	1	2	-82	115740	4	0	1596	1478	39,39
1526404647.368204747	354	40	48	0	1	1	2	-82	115740	4	0	1596	1478	39,39
1526404647.368211455	354	40	48	0	1	1	2	-82	115740	4	0	1596	1478	39,39
1526404647.368219578	354	40	48	0	1	1	2	-82	115740	4	0	1596	1478	39,39
1526404647.368225503	354	40	48	0	1	1	2	-82	115740	4	0	1596	1478	39,39
1526404647.368233674	354	40	48	0	1	1	2	-82	115740	4	0	1596	1478	39,39
1526404647.369880012	354	40	48	0	1	1	2	-82	115740	4	0	1596	1478	39,39
1526404647.369924502	354	40	48	0	1	1	2	-82	115740	4	0	1596	1478	39,39
1526404647.369932461	354	40	48	0	1	1	2	-82	115740	4	0	1596	1478	39,39
1526404647.369939847	354	40	48	0	1	1	2	-82	115740	4	0	1596	1478	39,39
1526404647.371003416	354	40	48	0	1	1	2	-82	115741	4	0	1596	1478	39,39
1526404647.372884644	354	40	48	0	1	1	2	-82	115743	4	0	1596	1478	39,39
1526404647.372920713	354	40	48	0	1	1	2	-82	115743	4	0	1596	1478	39,39
1526404647.383150647	354	40	48	0	1	1	2	-82	115745	4	0	1596	1478	39,39
1526404647.394841168	354	40	48	0	1	1	2	-82	115747	4	0	1596	1478	39,39
1526404647.406090751	354	40	48	0	1	1	2	-82	115748	4	0	1596	1478	39,39
1526404647.417845661	354	40	48	0	1	1	2	-82	115749	4	0	1596	1478	39,39
1526404647.429520950	354	40	48	0	1	1	2	-82	115750	4	0	1596	1478	39,39
1526404647.441377420	354	40	48	0	1	1	2	-82	115751	4	0	1596	1478	39,39
1526404647.453173988	354	40	48	0	1	1	2	-82	115752	4	0	1596	1478	39,39
1526404647.465463117	354	40	48	0	1	1	2	-82	115753	4	0	1596	1478	39,39
1526404647.477251085	354	40	48	0	1	1	2	-82	115755	4	0	1596	1478	39,39
