1526405300.042515015	512	40	60	0	2	0	2	-86	124227	1	0	1596	1478	26,26
1526405300.042521053	512	40	60	0	2	0	2	-86	124227	1	0	1596	1478	26,26
1526405300.063826026	512	40	48	0	1	1	2	-86	124228	3	0	1596	1478	26,26
1526405300.063869513	512	40	48	0	1	1	2	-86	124228	3	0	1596	1478	26,26
1526405300.063885694	512	40	48	0	1	1	2	-86	124228	3	0	1596	1478	26,26
1526405300.063892250	512	40	48	0	1	1	2	-86	124228	3	0	1596	1478	26,26
1526405300.065585472	512	40	48	0	1	1	2	-86	124228	3	0	1596	1478	26,26
1526405300.065627066	512	40	48	0	1	1	2	-86	124228	3	0	1596	1478	26,26
1526405300.065637374	512	40	48	0	1	1	2	-86	124228	3	0	1596	1478	26,26
1526405300.065643559	512	40	48	0	1	1	2	-86	124228	3	0	1596	1478	26,26
1526405300.068406605	512	40	48	0	1	1	2	-86	124229	3	0	1596	1478	26,26
1526405300.068442796	512	40	48	0	1	1	2	-86	124229	3	0	1596	1478	26,26
1526405300.068456039	512	40	48	0	1	1	2	-86	124229	3	0	1596	1478	26,26
1526405300.068461922	512	40	48	0	1	1	2	-86	124229	3	0	1596	1478	26,26
1526405300.070153479	512	40	48	0	1	1	2	-86	124229	3	0	1596	1478	26,26
1526405300.070191746	512	40	48	0	1	1	2	-86	124229	3	0	1596	1478	26,26
1526405300.070199806	512	40	48	0	1	1	2	-86	124229	3	0	1596	1478	26,26
1526405300.070206620	512	40	48	0	1	1	2	-86	124229	3	0	1596	1478	26,26
1526405300.072547891	984	40	48	0	1	1	2	-86	124230	3	0	3130	1478,1478	26,26
1526405300.072589616	984	40	48	0	1	1	2	-86	124230	3	0	3130	1478,1478	26,26
1526405300.074280343	512	40	48	0	1	1	2	-86	124230	3	0	1596	1478	26,26
1526405300.074314704	512	40	48	0	1	1	2	-86	124230	3	0	1596	1478	26,26
1526405300.074322664	512	40	48	0	1	1	2	-86	124230	3	0	1596	1478	26,26
1526405300.074334830	512	40	48	0	1	1	2	-86	124230	3	0	1596	1478	26,26
