1526405124.844103593	984	40	60	0	1	1	2	-87	121510	1	0	1596	1478	13,13
1526405124.844148297	984	40	60	0	1	1	2	-87	121510	1	0	1596	1478	13,13
1526405124.845811353	984	40	60	0	1	1	2	-87	121510	1	0	1596	1478	13,13
1526405124.845854821	984	40	60	0	1	1	2	-87	121510	1	0	1596	1478	13,13
1526405124.848236402	984	40	60	0	1	1	2	-87	121511	1	0	1596	1478	13,13
1526405124.848275884	984	40	60	0	1	1	2	-87	121511	1	0	1596	1478	13,13
1526405124.849963883	984	40	60	0	1	1	2	-87	121511	1	0	1596	1478	13,13
1526405124.850003817	984	40	60	0	1	1	2	-87	121511	1	0	1596	1478	13,13
1526405124.854085214	984	40	60	0	1	1	2	-86	121512	1	0	1596	1478	13,13
1526405124.854123964	984	40	60	0	1	1	2	-86	121512	1	0	1596	1478	13,13
1526405124.854133421	984	40	60	0	1	1	2	-86	121512	1	0	1596	1478	13,13
1526405124.854141713	984	40	60	0	1	1	2	-86	121512	1	0	1596	1478	13,13
1526405124.856451741	984	40	60	0	1	1	2	-86	121513	1	0	1596	1478	13,13
1526405124.857206003	1928	40	60	0	1	1	2	-86	121513	1	0	3130	1478,1478	13,13
1526405124.859661450	1928	40	60	0	1	1	2	-87	121514	1	0	3130	1478,1478	13,13
1526405124.861377701	1928	40	60	0	1	1	2	-87	121514	1	0	3130	1478,1478	13,13
1526405124.863875574	1928	40	60	0	1	1	2	-86	121515	1	0	3130	1478,1478	13,13
1526405124.865588348	1928	40	60	0	1	1	2	-86	121515	1	0	3130	1478,1478	13,13
1526405124.869637231	1928	40	60	0	1	1	2	-86	121516	1	0	3130	1478,1478	13,13
1526405124.869680092	1928	40	60	0	1	1	2	-86	121516	1	0	3130	1478,1478	13,13
1526405124.876020405	1928	40	60	0	1	1	2	-86	121517	1	0	3130	1478,1478	13,13
1526405124.877722280	1928	40	60	0	1	1	2	-86	121517	1	0	3130	1478,1478	13,13
1526405124.882078493	984	40	60	0	1	1	2	-86	121519	1	0	1596	1478	13,13
1526405124.884694268	984	40	60	0	1	1	2	-86	121519	1	0	1596	1478	13,13
1526405124.884731328	984	40	60	0	1	1	2	-86	121519	1	0	1596	1478	13,13
1526405124.884740026	984	40	60	0	1	1	2	-86	121519	1	0	1596	1478	13,13
1526405124.887108645	984	40	60	0	1	1	2	-87	121520	1	0	1596	1478	13,13
1526405124.887146499	984	40	60	0	1	1	2	-87	121520	1	0	1596	1478	13,13
1526405124.928736085	984	40	60	0	1	1	2	-85	121521	1	0	1596	1478	13,13
1526405124.931183965	984	40	60	0	1	1	2	-88	121522	1	0	1596	1478	13,13
1526405124.931219903	984	40	60	0	1	1	2	-88	121522	1	0	1596	1478	13,13
1526405124.932904418	984	40	60	0	1	1	2	-88	121522	1	0	1596	1478	13,13
1526405124.932939032	984	40	60	0	1	1	2	-88	121522	1	0	1596	1478	13,13
1526405124.938179383	984	40	60	0	1	1	2	-86	121523	1	0	1596	1478	13,13
1526405124.938216599	984	40	60	0	1	1	2	-86	121523	1	0	1596	1478	13,13
1526405124.939897201	984	40	60	0	1	1	2	-86	121523	1	0	1596	1478	13,13
1526405124.939936223	984	40	60	0	1	1	2	-86	121523	1	0	1596	1478	13,13
1526405124.942221405	984	40	60	0	1	1	2	-87	121524	1	0	1596	1478	13,13
1526405124.942257698	984	40	60	0	1	1	2	-87	121524	1	0	1596	1478	13,13
1526405124.945013223	984	40	60	0	1	1	2	-86	121525	1	0	1596	1478	13,13
1526405125.244404073	949	40	84	0	1	1	2	-86	121526	0	1	1596	1478	13,5,13,5
1526405125.244443307	949	40	84	0	1	1	2	-86	121526	0	1	1596	1478	13,5,13,5
1526405125.245960629	949	40	84	0	1	1	2	-86	121526	0	1	1596	1478	13,5,13,5
1526405125.245999213	949	40	84	0	1	1	2	-86	121526	0	1	1596	1478	13,5,13,5
1526405125.361141577	949	40	84	0	1	1	2	-86	121528	0	1	1596	1478	13,5,13,5
1526405125.361181642	949	40	84	0	1	1	2	-86	121528	0	1	1596	1478	13,5,13,5
1526405125.362700174	949	40	84	0	1	1	2	-86	121528	0	1	1596	1478	13,5,13,5
1526405125.362740241	949	40	84	0	1	1	2	-86	121528	0	1	1596	1478	13,5,13,5
1526405125.365225273	949	40	84	0	1	1	2	-85	121529	0	1	1596	1478	13,5,13,5
1526405125.365238006	949	40	84	0	1	1	2	-85	121529	0	1	1596	1478	13,5,13,5
1526405125.366822240	949	40	84	0	1	1	2	-85	121529	0	1	1596	1478	13,5,13,5
1526405125.366837084	949	40	84	0	1	1	2	-85	121529	0	1	1596	1478	13,5,13,5
1526405125.369330756	949	40	84	0	1	1	2	-85	121530	0	1	1596	1478	13,5,13,5
1526405125.369370073	949	40	84	0	1	1	2	-85	121530	0	1	1596	1478	13,5,13,5
1526405125.370914099	949	40	84	0	1	1	2	-85	121530	0	1	1596	1478	13,5,13,5
1526405125.370960292	949	40	84	0	1	1	2	-85	121530	0	1	1596	1478	13,5,13,5
1526405125.373360948	949	40	84	0	1	1	2	-86	121531	0	1	1596	1478	13,5,13,5
1526405125.373400078	949	40	84	0	1	1	2	-86	121531	0	1	1596	1478	13,5,13,5
1526405125.374944051	949	40	84	0	1	1	2	-86	121531	0	1	1596	1478	13,5,13,5
1526405125.374983926	949	40	84	0	1	1	2	-86	121531	0	1	1596	1478	13,5,13,5
1526405125.377585361	949	40	84	0	1	1	2	-86	121532	0	1	1596	1478	13,5,13,5
1526405125.377626144	949	40	84	0	1	1	2	-86	121532	0	1	1596	1478	13,5,13,5
1526405125.379165437	949	40	84	0	1	1	2	-86	121532	0	1	1596	1478	13,5,13,5
1526405125.379205847	949	40	84	0	1	1	2	-86	121532	0	1	1596	1478	13,5,13,5
1526405125.381934233	949	40	84	0	1	1	2	-86	121533	0	1	1596	1478	13,5,13,5
1526405125.381973141	949	40	84	0	1	1	2	-86	121533	0	1	1596	1478	13,5,13,5
1526405125.383516184	949	40	84	0	1	1	2	-86	121533	0	1	1596	1478	13,5,13,5
1526405125.383557018	949	40	84	0	1	1	2	-86	121533	0	1	1596	1478	13,5,13,5
1526405125.385961900	949	40	84	0	1	1	2	-86	121534	0	1	1596	1478	13,5,13,5
1526405125.386000431	949	40	84	0	1	1	2	-86	121534	0	1	1596	1478	13,5,13,5
1526405125.387557597	949	40	84	0	1	1	2	-86	121534	0	1	1596	1478	13,5,13,5
1526405125.387597518	949	40	84	0	1	1	2	-86	121534	0	1	1596	1478	13,5,13,5
1526405125.389997937	949	40	84	0	1	1	2	-86	121535	0	1	1596	1478	13,5,13,5
1526405125.390038187	949	40	84	0	1	1	2	-86	121535	0	1	1596	1478	13,5,13,5
1526405125.391592072	949	40	84	0	1	1	2	-86	121535	0	1	1596	1478	13,5,13,5
1526405125.391631479	949	40	84	0	1	1	2	-86	121535	0	1	1596	1478	13,5,13,5
1526405125.392997326	949	40	84	0	1	1	2	-85	121536	0	1	1596	1478	13,5,13,5
1526405125.397199408	949	40	84	0	1	1	2	-85	121538	0	1	1596	1478	13,5,13,5
1526405125.397238235	949	40	84	0	1	1	2	-85	121538	0	1	1596	1478	13,5,13,5
1526405125.398782413	949	40	84	0	1	1	2	-85	121538	0	1	1596	1478	13,5,13,5
1526405125.398822285	949	40	84	0	1	1	2	-85	121538	0	1	1596	1478	13,5,13,5
1526405125.400118921	949	40	84	0	1	1	2	-86	121539	0	1	1596	1478	13,5,13,5
1526405125.403848317	949	40	84	0	1	1	2	-86	121540	0	1	1596	1478	13,5,13,5
1526405125.415673161	949	40	84	0	1	1	2	-86	121541	0	1	1596	1478	13,5,13,5
1526405125.655639474	949	40	84	0	1	1	2	-85	121542	0	1	1596	1478	13,5,13,5
1526405125.655677316	949	40	84	0	1	1	2	-85	121542	0	1	1596	1478	13,5,13,5
1526405125.657344675	949	40	84	0	1	1	2	-85	121542	0	1	1596	1478	13,5,13,5
1526405125.657384044	949	40	84	0	1	1	2	-85	121542	0	1	1596	1478	13,5,13,5
1526405125.659918895	949	40	84	0	1	1	2	-85	121543	0	1	1596	1478	13,5,13,5
1526405125.659957589	949	40	84	0	1	1	2	-85	121543	0	1	1596	1478	13,5,13,5
1526405125.661541355	949	40	84	0	1	1	2	-85	121543	0	1	1596	1478	13,5,13,5
1526405125.661580827	949	40	84	0	1	1	2	-85	121543	0	1	1596	1478	13,5,13,5
1526405125.663856501	949	40	84	0	1	1	2	-85	121544	0	1	1596	1478	13,5,13,5
1526405125.663892321	949	40	84	0	1	1	2	-85	121544	0	1	1596	1478	13,5,13,5
1526405125.665574880	949	40	84	0	1	1	2	-85	121544	0	1	1596	1478	13,5,13,5
1526405125.665616461	949	40	84	0	1	1	2	-85	121544	0	1	1596	1478	13,5,13,5
1526405125.676774601	949	40	84	0	1	1	2	-85	121545	0	1	1596	1478	13,5,13,5
1526405125.679023423	494	40	60	0	1	1	2	-84	121546	1	1	1596	1478	27,27
1526405125.679062895	494	40	60	0	1	1	2	-84	121546	1	1	1596	1478	27,27
1526405125.679087207	494	40	60	0	1	1	2	-84	121546	1	1	1596	1478	27,27
1526405125.679094797	494	40	60	0	1	1	2	-84	121546	1	1	1596	1478	27,27
1526405125.681420663	494	40	60	0	1	1	2	-85	121547	1	1	1596	1478	27,27
1526405125.681459293	494	40	60	0	1	1	2	-85	121547	1	1	1596	1478	27,27
1526405125.681468521	494	40	60	0	1	1	2	-85	121547	1	1	1596	1478	27,27
1526405125.681476311	494	40	60	0	1	1	2	-85	121547	1	1	1596	1478	27,27
1526405125.681517996	494	40	60	0	1	1	2	-85	121547	1	1	1596	1478	27,27
1526405125.686346542	494	40	60	0	1	1	2	-86	121549	1	1	1596	1478	27,27
1526405125.697989555	494	40	60	0	1	1	2	-85	121551	1	1	1596	1478	27,27
1526405125.709065187	494	40	60	0	1	1	2	-86	121552	1	1	1596	1478	27,27
1526405125.722902611	494	40	60	0	1	1	2	-86	121554	1	1	1596	1478	27,27
1526405125.732571838	494	40	60	0	1	1	2	-87	121555	1	1	1596	1478	27,27
1526405125.745035951	494	40	60	0	1	1	2	-85	121557	1	1	1596	1478	27,27
1526405125.756071196	494	40	60	0	1	1	2	-85	121558	1	1	1596	1478	27,27
1526405126.060625722	494	40	60	0	1	1	2	-85	121566	1	1	1596	1478	27,27
1526405126.060639305	494	40	60	0	1	1	2	-85	121566	1	1	1596	1478	27,27
1526405126.060643636	494	40	60	0	1	1	2	-85	121566	1	1	1596	1478	27,27
1526405126.062253887	494	40	60	0	1	1	2	-85	121566	1	1	1596	1478	27,27
1526405126.062266829	494	40	60	0	1	1	2	-85	121566	1	1	1596	1478	27,27
1526405126.062270057	494	40	60	0	1	1	2	-85	121566	1	1	1596	1478	27,27
1526405126.062281135	494	40	60	0	1	1	2	-85	121566	1	1	1596	1478	27,27
1526405126.065628071	494	40	60	0	1	1	2	-85	121568	1	1	1596	1478	27,27
1526405126.065680792	494	40	60	0	1	1	2	-85	121568	1	1	1596	1478	27,27
1526405126.065687204	494	40	60	0	1	1	2	-85	121568	1	1	1596	1478	27,27
1526405126.099159652	494	40	60	0	1	1	2	-86	121569	1	1	1596	1478	27,27
1526405126.101540727	494	40	60	0	1	1	2	-84	121570	1	1	1596	1478	27,27
1526405126.101579654	494	40	60	0	1	1	2	-84	121570	1	1	1596	1478	27,27
1526405126.101589441	494	40	60	0	1	1	2	-84	121570	1	1	1596	1478	27,27
1526405126.101597085	494	40	60	0	1	1	2	-84	121570	1	1	1596	1478	27,27
1526405126.103189549	494	40	60	0	1	1	2	-84	121570	1	1	1596	1478	27,27
1526405126.103229766	494	40	60	0	1	1	2	-84	121570	1	1	1596	1478	27,27
1526405126.103237700	494	40	60	0	1	1	2	-84	121570	1	1	1596	1478	27,27
1526405126.103251059	494	40	60	0	1	1	2	-84	121570	1	1	1596	1478	27,27
1526405126.104495252	494	40	60	0	1	1	2	-86	121571	1	1	1596	1478	27,27
