1526390800.864460400	115	40	48	0	2	0	2	-67	64434	4	1	1596	1478	162,162
1526390800.864505652	115	40	48	0	2	0	2	-67	64434	4	1	1596	1478	162,162
1526390800.864515571	115	40	48	0	2	0	2	-67	64434	4	1	1596	1478	162,162
1526390800.864523538	115	40	48	0	2	0	2	-67	64434	4	1	1596	1478	162,162
1526390800.864532642	115	40	48	0	2	0	2	-67	64434	4	1	1596	1478	162,162
1526390800.864539994	115	40	48	0	2	0	2	-67	64434	4	1	1596	1478	162,162
1526390800.864547954	115	40	48	0	2	0	2	-67	64434	4	1	1596	1478	162,162
1526390800.864554984	115	40	48	0	2	0	2	-67	64434	4	1	1596	1478	162,162
1526390800.864568312	115	40	48	0	2	0	2	-67	64434	4	1	1596	1478	162,162
1526390800.864578062	115	40	48	0	2	0	2	-67	64434	4	1	1596	1478	162,162
1526390800.864586407	115	40	48	0	2	0	2	-67	64434	4	1	1596	1478	162,162
1526390800.864593163	115	40	48	0	2	0	2	-67	64434	4	1	1596	1478	162,162
1526390800.864600380	115	40	48	0	2	0	2	-67	64434	4	1	1596	1478	162,162
1526390800.864606918	115	40	48	0	2	0	2	-67	64434	4	1	1596	1478	162,162
1526390800.871518253	115	40	48	0	2	0	2	-67	64435	4	1	1596	1478	162,162
1526390800.883193428	115	40	48	0	2	0	2	-67	64436	4	1	1596	1478	162,162
1526390800.894963019	115	40	48	0	2	0	2	-67	64437	4	1	1596	1478	162,162
1526390800.907066636	115	40	48	0	2	0	2	-67	64439	4	1	1596	1478	162,162
1526390800.919183470	115	40	48	0	2	0	2	-67	64440	4	1	1596	1478	162,162
1526390800.930490542	115	40	48	0	2	0	2	-67	64441	4	1	1596	1478	162,162
1526390800.942099833	115	40	48	0	2	0	2	-67	64442	4	1	1596	1478	162,162
1526390800.962871060	115	40	48	0	2	0	2	-67	64446	4	1	1596	1478	162,162
1526390800.965626687	115	40	48	0	2	0	2	-66	64447	4	1	1596	1478	162,162
1526390800.977358931	115	40	48	0	2	0	2	-67	64448	4	1	1596	1478	162,162
1526390800.989128337	115	40	48	0	2	0	2	-67	64449	4	1	1596	1478	162,162
1526390801.000892031	115	40	48	0	2	0	2	-66	64450	4	1	1596	1478	162,162
1526390801.013723484	115	40	48	0	2	0	2	-67	64451	4	1	1596	1478	162,162
1526390801.024848597	115	40	48	0	2	0	2	-67	64452	4	1	1596	1478	162,162
1526390801.036238135	115	40	48	0	2	0	2	-67	64453	4	1	1596	1478	162,162
1526390801.049493436	115	40	48	0	2	0	2	-67	64454	4	1	1596	1478	162,162
1526390801.060121537	115	40	48	0	2	0	2	-66	64455	4	1	1596	1478	162,162
1526390801.073827245	153	40	48	0	2	0	2	-67	64458	3	1	1596	1478	108,108
1526390801.083247436	153	40	48	0	2	0	2	-67	64459	3	1	1596	1478	108,108
1526390801.095493079	153	40	48	0	2	0	2	-67	64461	3	1	1596	1478	108,108
1526390801.106772507	153	40	48	0	2	0	2	-67	64462	3	1	1596	1478	108,108
1526390801.118559814	153	40	48	0	2	0	2	-67	64463	3	1	1596	1478	108,108
1526390801.130273495	153	40	48	0	2	0	2	-67	64464	3	1	1596	1478	108,108
1526390801.141901307	153	40	48	0	2	0	2	-67	64465	3	1	1596	1478	108,108
1526390801.153803833	153	40	48	0	2	0	2	-67	64466	3	1	1596	1478	108,108
1526390801.165461166	115	40	48	0	2	0	2	-67	64467	4	1	1596	1478	162,162
1526390801.177205840	115	40	48	0	2	0	2	-67	64468	4	1	1596	1478	162,162
1526390801.189047477	115	40	48	0	2	0	2	-67	64469	4	1	1596	1478	162,162
1526390801.200803305	115	40	48	0	2	0	2	-66	64470	4	1	1596	1478	162,162
1526390801.212578280	115	40	48	0	2	0	2	-67	64471	4	1	1596	1478	162,162
1526390801.224724729	115	40	48	0	2	0	2	-67	64472	4	1	1596	1478	162,162
1526390801.236098813	115	40	48	0	2	0	2	-67	64473	4	1	1596	1478	162,162
1526390801.247850782	115	40	48	0	2	0	2	-67	64474	4	1	1596	1478	162,162
1526390801.259507651	115	40	48	0	2	0	2	-67	64475	4	1	1596	1478	162,162
1526390801.271644724	115	40	48	0	2	0	2	-67	64476	4	1	1596	1478	162,162
1526390801.282919133	115	40	48	0	2	0	2	-67	64477	4	1	1596	1478	162,162
1526390801.294781685	115	40	48	0	2	0	2	-67	64478	4	1	1596	1478	162,162
1526390801.306414418	115	40	48	0	2	0	2	-67	64479	4	1	1596	1478	162,162
1526390801.319490802	115	40	48	0	2	0	2	-67	64480	4	1	1596	1478	162,162
1526390801.330093281	115	40	48	0	2	0	2	-67	64481	4	1	1596	1478	162,162
1526390801.341830627	115	40	48	0	2	0	2	-67	64482	4	1	1596	1478	162,162
1526390801.353583781	115	40	48	0	2	0	2	-67	64483	4	1	1596	1478	162,162
1526390801.365437439	115	40	48	0	2	0	2	-67	64484	4	1	1596	1478	162,162
1526390801.377090421	115	40	48	0	2	0	2	-67	64485	4	1	1596	1478	162,162
1526390801.389389778	115	40	48	0	2	0	2	-67	64486	4	1	1596	1478	162,162
1526390801.400628014	115	40	48	0	2	0	2	-67	64487	4	1	1596	1478	162,162
1526390801.412413468	115	40	48	0	2	0	2	-67	64488	4	1	1596	1478	162,162
1526390801.424173256	115	40	48	0	2	0	2	-67	64489	4	1	1596	1478	162,162
1526390801.435990221	115	40	48	0	2	0	2	-67	64490	4	1	1596	1478	162,162
1526390801.447784800	115	40	48	0	2	0	2	-67	64491	4	1	1596	1478	162,162
1526390801.459412929	115	40	48	0	2	0	2	-66	64492	4	1	1596	1478	162,162
1526390801.471275218	115	40	48	0	2	0	2	-67	64493	4	1	1596	1478	162,162
1526390801.483061311	115	40	48	0	2	0	2	-67	64494	4	1	1596	1478	162,162
1526390801.494837483	115	40	48	0	2	0	2	-67	64495	4	1	1596	1478	162,162
1526390801.506583330	115	40	48	0	2	0	2	-67	64496	4	1	1596	1478	162,162
1526390801.518304386	115	40	48	0	2	0	2	-67	64497	4	1	1596	1478	162,162
1526390801.530112360	115	40	48	0	2	0	2	-67	64498	4	1	1596	1478	162,162
1526390801.541853858	115	40	48	0	2	0	2	-67	64499	4	1	1596	1478	162,162
1526390801.553997780	115	40	48	0	2	0	2	-67	64500	4	1	1596	1478	162,162
