1526390921.693940337	354	40	48	0	1	1	2	-82	66615	4	0	1596	1478	39,39
1526390921.693983539	354	40	48	0	1	1	2	-82	66615	4	0	1596	1478	39,39
1526390921.693994993	354	40	48	0	1	1	2	-82	66615	4	0	1596	1478	39,39
1526390921.695686862	354	40	48	0	1	1	2	-82	66615	4	0	1596	1478	39,39
1526390921.695699427	354	40	48	0	1	1	2	-82	66615	4	0	1596	1478	39,39
1526390921.699847151	354	40	48	0	1	1	2	-82	66616	4	0	1596	1478	39,39
1526390921.751220837	354	40	48	0	1	1	2	-82	66618	4	0	1596	1478	39,39
1526390921.752712546	354	40	48	0	1	1	2	-82	66618	4	0	1596	1478	39,39
1526390921.752726414	354	40	48	0	1	1	2	-82	66618	4	0	1596	1478	39,39
1526390921.752731898	354	40	48	0	1	1	2	-82	66618	4	0	1596	1478	39,39
1526390921.755337671	354	40	48	0	1	1	2	-81	66619	4	0	1596	1478	39,39
1526390921.765115151	354	40	48	0	1	1	2	-82	66621	4	0	1596	1478	39,39
1526390921.767809876	512	40	48	0	1	1	2	-83	66622	3	0	1596	1478	26,26
1526390921.767856714	512	40	48	0	1	1	2	-83	66622	3	0	1596	1478	26,26
1526390921.767870075	512	40	48	0	1	1	2	-83	66622	3	0	1596	1478	26,26
1526390921.767876925	512	40	48	0	1	1	2	-83	66622	3	0	1596	1478	26,26
1526390921.769590825	512	40	48	0	1	1	2	-83	66622	3	0	1596	1478	26,26
1526390921.769638053	512	40	48	0	1	1	2	-83	66622	3	0	1596	1478	26,26
1526390921.769662856	984	40	48	0	1	1	2	-83	66622	3	0	3130	1478,1478	26,26
1526390921.771973144	512	40	48	0	1	1	2	-82	66623	3	0	1596	1478	26,26
1526390921.771987095	512	40	48	0	1	1	2	-82	66623	3	0	1596	1478	26,26
1526390921.773276862	984	40	48	0	1	1	2	-82	66623	3	0	3130	1478,1478	26,26
1526390921.773291887	512	40	48	0	1	1	2	-82	66623	3	0	1596	1478	26,26
1526390921.776103983	512	40	48	0	1	1	2	-82	66625	3	0	1596	1478	26,26
1526390921.776143844	512	40	48	0	1	1	2	-82	66625	3	0	1596	1478	26,26
1526390921.776921747	512	40	48	0	1	1	2	-81	66626	3	0	1596	1478	26,26
1526390921.783915776	512	40	48	0	1	1	2	-82	66627	3	0	1596	1478	26,26
1526390921.795702201	512	40	48	0	1	1	2	-82	66628	3	0	1596	1478	26,26
1526390921.807458342	512	40	48	0	1	1	2	-82	66629	3	0	1596	1478	26,26
1526390921.819226013	512	40	48	0	1	1	2	-81	66630	3	0	1596	1478	26,26
1526390921.830975424	494	40	60	0	1	1	2	-81	66631	1	1	1596	1478	27,27
