1526390634.234377039	512	40	48	0	1	1	2	-79	62291	3	0	1596	1478	26,26
1526390634.234420859	512	40	48	0	1	1	2	-79	62291	3	0	1596	1478	26,26
1526390634.234431306	512	40	48	0	1	1	2	-79	62291	3	0	1596	1478	26,26
1526390634.234438775	512	40	48	0	1	1	2	-79	62291	3	0	1596	1478	26,26
1526390634.235204463	512	40	48	0	1	1	2	-79	62291	3	0	1596	1478	26,26
1526390634.235248164	512	40	48	0	1	1	2	-79	62291	3	0	1596	1478	26,26
1526390634.240619340	512	40	48	0	1	1	2	-78	62292	3	0	1596	1478	26,26
1526390634.252293575	512	40	48	0	1	1	2	-79	62293	3	0	1596	1478	26,26
1526390634.264067042	512	40	48	0	1	1	2	-79	62294	3	0	1596	1478	26,26
1526390634.275717170	354	40	48	0	1	1	2	-78	62295	4	0	1596	1478	39,39
1526390634.287487972	354	40	48	0	1	1	2	-78	62296	4	0	1596	1478	39,39
1526390634.299246021	354	40	48	0	1	1	2	-79	62297	4	0	1596	1478	39,39
1526390634.310957733	354	40	48	0	1	1	2	-79	62298	4	0	1596	1478	39,39
1526390634.322781851	354	40	48	0	1	1	2	-78	62299	4	0	1596	1478	39,39
1526390634.334464298	276	40	48	0	1	1	2	-78	62300	5	0	1596	1478	52,52
1526390634.346225627	276	40	48	0	1	1	2	-78	62301	5	0	1596	1478	52,52
1526390634.357991579	276	40	48	0	1	1	2	-78	62302	5	0	1596	1478	52,52
1526390634.369731793	276	40	48	0	1	1	2	-78	62303	5	0	1596	1478	52,52
1526390634.381499329	276	40	48	0	1	1	2	-78	62304	5	0	1596	1478	52,52
1526390634.393693068	276	40	48	0	1	1	2	-78	62306	5	0	1596	1478	52,52
1526390634.405022266	276	40	48	0	1	1	2	-78	62307	5	0	1596	1478	52,52
1526390634.416786320	276	40	48	0	1	1	2	-78	62308	5	0	1596	1478	52,52
1526390634.428534487	276	40	48	0	1	1	2	-78	62309	5	0	1596	1478	52,52
1526390634.440747991	276	40	48	0	1	1	2	-78	62310	5	0	1596	1478	52,52
1526390634.452070208	276	40	48	0	1	1	2	-79	62311	5	0	1596	1478	52,52
1526390634.463819756	276	40	48	0	1	1	2	-78	62312	5	0	1596	1478	52,52
1526390634.475591539	276	40	48	0	1	1	2	-79	62313	5	0	1596	1478	52,52
1526390634.487343556	276	40	48	0	1	1	2	-78	62314	5	0	1596	1478	52,52
1526390634.499115468	276	40	48	0	1	1	2	-79	62315	5	0	1596	1478	52,52
1526390634.510869691	276	40	48	0	1	1	2	-78	62316	5	0	1596	1478	52,52
1526390634.522627263	276	40	48	0	1	1	2	-78	62317	5	0	1596	1478	52,52
1526390634.534399050	276	40	48	0	1	1	2	-79	62318	5	0	1596	1478	52,52
1526390634.546076439	276	40	48	0	1	1	2	-78	62319	5	0	1596	1478	52,52
1526390634.558436505	276	40	48	0	1	1	2	-78	62321	5	0	1596	1478	52,52
1526390634.569664541	276	40	48	0	1	1	2	-78	62322	5	0	1596	1478	52,52
1526390634.581414196	276	40	48	0	1	1	2	-78	62323	5	0	1596	1478	52,52
1526390634.593197811	276	40	48	0	1	1	2	-79	62324	5	0	1596	1478	52,52
1526390634.604943080	276	40	48	0	1	1	2	-78	62325	5	0	1596	1478	52,52
1526390634.605507607	276	40	48	0	1	1	2	-79	62326	5	0	1596	1478	52,52
1526390634.618480663	276	40	48	0	1	1	2	-79	62328	5	0	1596	1478	52,52
1526390634.629312509	276	40	48	0	1	1	2	-79	62330	5	0	1596	1478	52,52
1526390634.640837262	276	40	48	0	1	1	2	-78	62332	5	0	1596	1478	52,52
1526390634.651989308	276	40	48	0	1	1	2	-78	62333	5	0	1596	1478	52,52
1526390634.663743929	276	40	48	0	1	1	2	-79	62334	5	0	1596	1478	52,52
1526390634.675529172	276	40	48	0	1	1	2	-78	62335	5	0	1596	1478	52,52
1526390634.687249452	276	40	48	0	1	1	2	-79	62336	5	0	1596	1478	52,52
1526390634.698954674	276	40	48	0	1	1	2	-79	62337	5	0	1596	1478	52,52
1526390634.710782658	276	40	48	0	1	1	2	-78	62338	5	0	1596	1478	52,52
1526390634.723075276	276	40	48	0	1	1	2	-79	62339	5	0	1596	1478	52,52
1526390634.734303687	276	40	48	0	1	1	2	-79	62340	5	0	1596	1478	52,52
1526390634.746053124	276	40	48	0	1	1	2	-78	62342	5	0	1596	1478	52,52
1526390634.757817880	276	40	48	0	1	1	2	-79	62343	5	0	1596	1478	52,52
1526390634.769523678	276	40	48	0	1	1	2	-79	62344	5	0	1596	1478	52,52
1526390634.781330032	276	40	48	0	1	1	2	-78	62345	5	0	1596	1478	52,52
1526390634.793026783	276	40	48	0	1	1	2	-78	62346	5	0	1596	1478	52,52
1526390634.804868928	276	40	48	0	1	1	2	-79	62347	5	0	1596	1478	52,52
1526390634.817109945	276	40	48	0	1	1	2	-78	62349	5	0	1596	1478	52,52
1526390634.828372004	276	40	48	0	1	1	2	-78	62350	5	0	1596	1478	52,52
1526390634.840132498	276	40	48	0	1	1	2	-79	62351	5	0	1596	1478	52,52
1526390634.852298863	276	40	48	0	1	1	2	-79	62352	5	0	1596	1478	52,52
1526390634.863645026	276	40	48	0	1	1	2	-79	62353	5	0	1596	1478	52,52
1526390634.875312778	276	40	48	0	1	1	2	-79	62354	5	0	1596	1478	52,52
1526390634.887043995	276	40	48	0	1	1	2	-78	62355	5	0	1596	1478	52,52
1526390634.898943854	276	40	48	0	1	1	2	-79	62356	5	0	1596	1478	52,52
1526390634.910693032	276	40	48	0	1	1	2	-78	62357	5	0	1596	1478	52,52
1526390634.922432299	276	40	48	0	1	1	2	-79	62358	5	0	1596	1478	52,52
1526390634.934183363	276	40	48	0	1	1	2	-79	62359	5	0	1596	1478	52,52
1526390634.947145268	276	40	48	0	1	1	2	-79	62361	5	0	1596	1478	52,52
1526390634.957647751	276	40	48	0	1	1	2	-78	62362	5	0	1596	1478	52,52
1526390634.969481897	276	40	48	0	1	1	2	-79	62363	5	0	1596	1478	52,52
1526390634.983532710	354	40	48	0	1	1	2	-79	62367	4	0	1596	1478	39,39
1526390634.993151466	354	40	48	0	1	1	2	-79	62368	4	0	1596	1478	39,39
1526390635.004878508	354	40	48	0	1	1	2	-78	62369	4	0	1596	1478	39,39
1526390635.016619856	354	40	48	0	1	1	2	-78	62370	4	0	1596	1478	39,39
1526390635.028211268	354	40	48	0	1	1	2	-78	62371	4	0	1596	1478	39,39
1526390635.041486409	354	40	48	0	1	1	2	-78	62373	4	0	1596	1478	39,39
1526390635.051832707	354	40	48	0	1	1	2	-78	62374	4	0	1596	1478	39,39
1526390635.063568754	354	40	48	0	1	1	2	-78	62375	4	0	1596	1478	39,39
1526390635.077867494	354	40	48	0	1	1	2	-78	62379	4	0	1596	1478	39,39
1526390635.090444674	276	40	48	0	1	1	2	-78	62383	5	0	1596	1478	52,52
1526390635.105989158	512	40	48	0	1	1	2	-78	62386	3	0	1596	1478	26,26
1526390635.110647840	512	40	48	0	1	1	2	-77	62387	3	0	1596	1478	26,26
1526390635.122417826	512	40	48	0	1	1	2	-77	62388	3	0	1596	1478	26,26
1526390635.137897957	669	40	60	0	1	1	2	-77	62393	2	0	1596	1478	19,5,19,5
1526390635.146127849	669	40	60	0	1	1	2	-77	62394	2	0	1596	1478	19,5,19,5
1526390635.158319712	669	40	60	0	1	1	2	-78	62395	2	0	1596	1478	19,5,19,5
1526390635.169683731	669	40	60	0	1	1	2	-77	62396	2	0	1596	1478	19,5,19,5
1526390635.181667726	669	40	60	0	1	1	2	-77	62397	2	0	1596	1478	19,5,19,5
1526390635.193210350	669	40	60	0	1	1	2	-77	62398	2	0	1596	1478	19,5,19,5
1526390635.204968299	669	40	60	0	1	1	2	-77	62399	2	0	1596	1478	19,5,19,5
1526390635.216703307	669	40	60	0	1	1	2	-77	62400	2	0	1596	1478	19,5,19,5
1526390635.228337188	512	40	48	0	1	1	2	-77	62401	3	0	1596	1478	26,26
1526390635.241204904	512	40	48	0	1	1	2	-77	62403	3	0	1596	1478	26,26
1526390635.251830813	512	40	48	0	1	1	2	-77	62404	3	0	1596	1478	26,26
1526390635.263609628	512	40	48	0	1	1	2	-77	62405	3	0	1596	1478	26,26
1526390635.275361896	512	40	48	0	1	1	2	-78	62406	3	0	1596	1478	26,26
1526390635.286977143	354	40	48	0	1	1	2	-77	62407	4	0	1596	1478	39,39
1526390635.298731878	354	40	48	0	1	1	2	-77	62408	4	0	1596	1478	39,39
1526390635.313135128	512	40	48	0	1	1	2	-77	62410	3	0	1596	1478	26,26
1526390635.323387563	512	40	48	0	1	1	2	-77	62411	3	0	1596	1478	26,26
1526390635.334656407	512	40	48	0	1	1	2	-77	62412	3	0	1596	1478	26,26
1526390635.345934443	512	40	48	0	1	1	2	-77	62413	3	0	1596	1478	26,26
1526390635.358337475	512	40	48	0	1	1	2	-77	62415	3	0	1596	1478	26,26
1526390635.370956517	512	40	48	0	1	1	2	-76	62418	3	0	1596	1478	26,26
1526390635.381300468	512	40	48	0	1	1	2	-77	62419	3	0	1596	1478	26,26
1526390635.392889509	512	40	48	0	1	1	2	-77	62420	3	0	1596	1478	26,26
1526390635.404700639	354	40	48	0	1	1	2	-77	62421	4	0	1596	1478	39,39
1526390635.420433630	512	40	48	0	1	1	2	-77	62425	3	0	1596	1478	26,26
1526390635.428360655	512	40	48	0	1	1	2	-77	62426	3	0	1596	1478	26,26
1526390635.440031222	512	40	48	0	1	1	2	-77	62427	3	0	1596	1478	26,26
1526390635.451802502	512	40	48	0	1	1	2	-77	62428	3	0	1596	1478	26,26
1526390635.464036247	512	40	48	0	1	1	2	-77	62429	3	0	1596	1478	26,26
1526390635.475421929	512	40	48	0	1	1	2	-77	62430	3	0	1596	1478	26,26
1526390635.487165139	512	40	48	0	1	1	2	-77	62431	3	0	1596	1478	26,26
1526390635.498955921	512	40	48	0	1	1	2	-77	62432	3	0	1596	1478	26,26
1526390635.510533276	354	40	48	0	1	1	2	-77	62433	4	0	1596	1478	39,39
1526390635.522291127	354	40	48	0	1	1	2	-77	62434	4	0	1596	1478	39,39
1526390635.534079724	354	40	48	0	1	1	2	-77	62435	4	0	1596	1478	39,39
1526390635.545828892	354	40	48	0	1	1	2	-77	62436	4	0	1596	1478	39,39
1526390635.557562315	354	40	48	0	1	1	2	-77	62437	4	0	1596	1478	39,39
1526390635.569234978	276	40	48	0	1	1	2	-77	62438	5	0	1596	1478	52,52
1526390635.581537855	276	40	48	0	1	1	2	-77	62440	5	0	1596	1478	52,52
1526390635.592792692	276	40	48	0	1	1	2	-77	62441	5	0	1596	1478	52,52
1526390635.604539037	276	40	48	0	1	1	2	-77	62442	5	0	1596	1478	52,52
1526390635.616857891	276	40	48	0	1	1	2	-77	62444	5	0	1596	1478	52,52
1526390635.628560514	276	40	48	0	1	1	2	-77	62446	5	0	1596	1478	52,52
