1532429189.307180904	209	40	48	1	1	1	2	-74	30474	7	0	1596	1478	72,2222,72,2222
1532429189.318952329	209	40	48	1	1	1	2	-74	30475	7	0	1596	1478	72,2222,72,2222
1532429189.330722689	209	40	48	1	1	1	2	-74	30476	7	0	1596	1478	72,2222,72,2222
1532429189.342485368	209	40	48	1	1	1	2	-74	30477	7	0	1596	1478	72,2222,72,2222
1532429189.354268335	209	40	48	1	1	1	2	-74	30478	7	0	1596	1478	72,2222,72,2222
1532429189.366025715	209	40	48	1	1	1	2	-74	30479	7	0	1596	1478	72,2222,72,2222
1532429189.377734053	209	40	48	1	1	1	2	-75	30480	7	0	1596	1478	72,2222,72,2222
1532429189.389961595	209	40	48	1	1	1	2	-74	30481	7	0	1596	1478	72,2222,72,2222
1532429189.401276542	209	40	48	1	1	1	2	-75	30482	7	0	1596	1478	72,2222,72,2222
1532429189.413047407	209	40	48	1	1	1	2	-74	30483	7	0	1596	1478	72,2222,72,2222
1532429189.424790558	209	40	48	1	1	1	2	-74	30484	7	0	1596	1478	72,2222,72,2222
1532429189.437035642	209	40	48	1	1	1	2	-75	30485	7	0	1596	1478	72,2222,72,2222
1532429189.448425064	209	40	48	1	1	1	2	-74	30486	7	0	1596	1478	72,2222,72,2222
1532429189.459971976	209	40	48	1	1	1	2	-74	30487	7	0	1596	1478	72,2222,72,2222
1532429189.471710281	209	40	48	1	1	1	2	-74	30488	7	0	1596	1478	72,2222,72,2222
1532429189.483450769	209	40	48	1	1	1	2	-74	30489	7	0	1596	1478	72,2222,72,2222
1532429189.495359786	209	40	48	1	1	1	2	-74	30490	7	0	1596	1478	72,2222,72,2222
1532429189.507134286	209	40	48	1	1	1	2	-74	30491	7	0	1596	1478	72,2222,72,2222
1532429189.518874810	209	40	48	1	1	1	2	-74	30492	7	0	1596	1478	72,2222,72,2222
1532429189.530621790	209	40	48	1	1	1	2	-73	30493	7	0	1596	1478	72,2222,72,2222
1532429189.542382288	209	40	48	1	1	1	2	-73	30494	7	0	1596	1478	72,2222,72,2222
1532429189.554177681	209	40	48	1	1	1	2	-74	30495	7	0	1596	1478	72,2222,72,2222
1532429189.565914123	209	40	48	1	1	1	2	-74	30496	7	0	1596	1478	72,2222,72,2222
1532429189.577665680	209	40	48	1	1	1	2	-74	30497	7	0	1596	1478	72,2222,72,2222
1532429189.589347972	209	40	48	1	1	1	2	-74	30498	7	0	1596	1478	72,2222,72,2222
1532429189.601563759	209	40	48	1	1	1	2	-74	30499	7	0	1596	1478	72,2222,72,2222
1532429189.612930620	209	40	48	1	1	1	2	-74	30500	7	0	1596	1478	72,2222,72,2222
1532429189.624712841	209	40	48	1	1	1	2	-75	30501	7	0	1596	1478	72,2222,72,2222
1532429189.636498095	209	40	48	1	1	1	2	-74	30502	7	0	1596	1478	72,2222,72,2222
1532429189.648258243	209	40	48	1	1	1	2	-75	30503	7	0	1596	1478	72,2222,72,2222
1532429189.660021219	209	40	48	1	1	1	2	-74	30504	7	0	1596	1478	72,2222,72,2222
1532429189.671760477	209	40	48	1	1	1	2	-74	30505	7	0	1596	1478	72,2222,72,2222
1532429189.683504520	209	40	48	1	1	1	2	-74	30506	7	0	1596	1478	72,2222,72,2222
1532429189.695274406	209	40	48	1	1	1	2	-74	30507	7	0	1596	1478	72,2222,72,2222
1532429189.706948307	209	40	48	1	1	1	2	-74	30508	7	0	1596	1478	72,2222,72,2222
1532429189.718698417	209	40	48	1	1	1	2	-74	30509	7	0	1596	1478	72,2222,72,2222
1532429189.730563927	209	40	48	1	1	1	2	-74	30510	7	0	1596	1478	72,2222,72,2222
1532429189.742332727	209	40	48	1	1	1	2	-74	30511	7	0	1596	1478	72,2222,72,2222
1532429189.754019876	209	40	48	1	1	1	2	-74	30512	7	0	1596	1478	72,2222,72,2222
1532429189.766352427	209	40	48	1	1	1	2	-74	30513	7	0	1596	1478	72,2222,72,2222
1532429189.777548228	209	40	48	1	1	1	2	-74	30514	7	0	1596	1478	72,2222,72,2222
1532429189.789371128	209	40	48	1	1	1	2	-74	30515	7	0	1596	1478	72,2222,72,2222
1532429189.801040361	209	40	48	1	1	1	2	-74	30516	7	0	1596	1478	72,2222,72,2222
1532429189.812869996	197	40	48	0	2	0	2	-76	30517	4	0	1596	1478	78,78
1532429189.824670142	209	40	48	1	1	1	2	-74	30518	7	0	1596	1478	72,2222,72,2222
1532429189.836378265	209	40	48	1	1	1	2	-74	30519	7	0	1596	1478	72,2222,72,2222
1532429189.848155753	209	40	48	1	1	1	2	-73	30520	7	0	1596	1478	72,2222,72,2222
1532429189.859949249	209	40	48	1	1	1	2	-73	30521	7	0	1596	1478	72,2222,72,2222
1532429189.871681798	209	40	48	1	1	1	2	-73	30522	7	0	1596	1478	72,2222,72,2222
1532429189.883435396	209	40	48	1	1	1	2	-73	30523	7	0	1596	1478	72,2222,72,2222
1532429189.895197556	209	40	48	1	1	1	2	-73	30524	7	0	1596	1478	72,2222,72,2222
1532429189.906964941	209	40	48	1	1	1	2	-73	30525	7	0	1596	1478	72,2222,72,2222
1532429189.918720449	209	40	48	1	1	1	2	-73	30526	7	0	1596	1478	72,2222,72,2222
1532429189.930969439	209	40	48	1	1	1	2	-72	30527	7	0	1596	1478	72,2222,72,2222
1532429189.942233304	209	40	48	1	1	1	2	-72	30528	7	0	1596	1478	72,2222,72,2222
1532429189.954000920	209	40	48	1	1	1	2	-72	30529	7	0	1596	1478	72,2222,72,2222
1532429189.965804634	209	40	48	1	1	1	2	-72	30530	7	0	1596	1478	72,2222,72,2222
1532429189.977534306	209	40	48	1	1	1	2	-73	30531	7	0	1596	1478	72,2222,72,2222
1532429189.989253813	209	40	48	1	1	1	2	-72	30532	7	0	1596	1478	72,2222,72,2222
1532429190.001028892	209	40	48	1	1	1	2	-73	30533	7	0	1596	1478	72,2222,72,2222
1532429190.012706591	209	40	48	1	1	1	2	-73	30534	7	0	1596	1478	72,2222,72,2222
1532429190.024581725	197	40	48	0	2	0	2	-75	30535	4	0	1596	1478	78,78
1532429190.036228459	209	40	48	1	1	1	2	-73	30536	7	0	1596	1478	72,2222,72,2222
1532429190.047972604	209	40	48	1	1	1	2	-73	30537	7	0	1596	1478	72,2222,72,2222
1532429190.059837383	209	40	48	1	1	1	2	-73	30538	7	0	1596	1478	72,2222,72,2222
1532429190.071601356	209	40	48	1	1	1	2	-73	30539	7	0	1596	1478	72,2222,72,2222
1532429190.083260273	209	40	48	1	1	1	2	-73	30540	7	0	1596	1478	72,2222,72,2222
1532429190.095605689	209	40	48	1	1	1	2	-73	30541	7	0	1596	1478	72,2222,72,2222
1532429190.106887287	209	40	48	1	1	1	2	-73	30542	7	0	1596	1478	72,2222,72,2222
1532429190.118678399	209	40	48	1	1	1	2	-73	30543	7	0	1596	1478	72,2222,72,2222
1532429190.130903829	209	40	48	1	1	1	2	-73	30544	7	0	1596	1478	72,2222,72,2222
1532429190.142116676	209	40	48	1	1	1	2	-73	30545	7	0	1596	1478	72,2222,72,2222
1532429190.153895983	209	40	48	1	1	1	2	-73	30546	7	0	1596	1478	72,2222,72,2222
1532429190.165716038	209	40	48	1	1	1	2	-73	30547	7	0	1596	1478	72,2222,72,2222
1532429190.177450419	209	40	48	1	1	1	2	-73	30548	7	0	1596	1478	72,2222,72,2222
1532429190.189103898	209	40	48	1	1	1	2	-73	30549	7	0	1596	1478	72,2222,72,2222
1532429190.200889112	209	40	48	1	1	1	2	-73	30550	7	0	1596	1478	72,2222,72,2222
1532429190.212642383	209	40	48	1	1	1	2	-74	30551	7	0	1596	1478	72,2222,72,2222
1532429190.224347228	209	40	48	1	1	1	2	-74	30552	7	0	1596	1478	72,2222,72,2222
1532429190.236218136	197	40	48	0	2	0	2	-76	30553	4	0	1596	1478	78,78
1532429190.247999507	209	40	48	1	1	1	2	-73	30554	7	0	1596	1478	72,2222,72,2222
1532429190.261690614	209	40	48	1	1	1	2	-73	30555	7	0	1596	1478	72,2222,72,2222
1532429190.274815145	209	40	48	1	1	1	2	-73	30556	7	0	1596	1478	72,2222,72,2222
1532429190.284665181	209	40	48	1	1	1	2	-73	30557	7	0	1596	1478	72,2222,72,2222
1532429190.297130592	209	40	48	1	1	1	2	-73	30558	7	0	1596	1478	72,2222,72,2222
1532429190.306946192	209	40	48	1	1	1	2	-73	30559	7	0	1596	1478	72,2222,72,2222
1532429190.321167149	209	40	48	1	1	1	2	-73	30560	7	0	1596	1478	72,2222,72,2222
1532429190.332557689	209	40	48	1	1	1	2	-72	30561	7	0	1596	1478	72,2222,72,2222
1532429190.342417467	209	40	48	1	1	1	2	-73	30562	7	0	1596	1478	72,2222,72,2222
1532429190.354703649	209	40	48	1	1	1	2	-72	30563	7	0	1596	1478	72,2222,72,2222
1532429190.366542526	209	40	48	1	1	1	2	-72	30564	7	0	1596	1478	72,2222,72,2222
1532429190.381024562	209	40	48	1	1	1	2	-73	30565	7	0	1596	1478	72,2222,72,2222
1532429190.390917963	209	40	48	1	1	1	2	-73	30566	7	0	1596	1478	72,2222,72,2222
1532429190.402486459	209	40	48	1	1	1	2	-73	30567	7	0	1596	1478	72,2222,72,2222
1532429190.414508194	209	40	48	1	1	1	2	-73	30568	7	0	1596	1478	72,2222,72,2222
1532429190.426389904	209	40	48	1	1	1	2	-73	30569	7	0	1596	1478	72,2222,72,2222
1532429190.436884349	209	40	48	1	1	1	2	-74	30570	7	0	1596	1478	72,2222,72,2222
1532429190.448287905	209	40	48	1	1	1	2	-73	30572	7	0	1596	1478	72,2222,72,2222
1532429190.459573852	209	40	48	1	1	1	2	-73	30573	7	0	1596	1478	72,2222,72,2222
1532429190.471536734	209	40	48	1	1	1	2	-73	30574	7	0	1596	1478	72,2222,72,2222
1532429190.483124131	209	40	48	1	1	1	2	-72	30575	7	0	1596	1478	72,2222,72,2222
1532429190.495333543	209	40	48	1	1	1	2	-73	30577	7	0	1596	1478	72,2222,72,2222
1532429190.509741672	209	40	48	1	1	1	2	-73	30578	7	0	1596	1478	72,2222,72,2222
1532429190.518455764	209	40	48	1	1	1	2	-73	30579	7	0	1596	1478	72,2222,72,2222
1532429190.530133904	209	40	48	1	1	1	2	-73	30580	7	0	1596	1478	72,2222,72,2222
1532429190.541885841	209	40	48	1	1	1	2	-73	30581	7	0	1596	1478	72,2222,72,2222
1532429190.553657165	209	40	48	1	1	1	2	-73	30582	7	0	1596	1478	72,2222,72,2222
1532429190.565392614	209	40	48	1	1	1	2	-73	30583	7	0	1596	1478	72,2222,72,2222
1532429190.577217851	209	40	48	1	1	1	2	-73	30584	7	0	1596	1478	72,2222,72,2222
1532429190.588912853	209	40	48	1	1	1	2	-73	30585	7	0	1596	1478	72,2222,72,2222
1532429190.600672530	209	40	48	1	1	1	2	-73	30586	7	0	1596	1478	72,2222,72,2222
1532429190.612445509	209	40	48	1	1	1	2	-74	30587	7	0	1596	1478	72,2222,72,2222
1532429190.624208955	209	40	48	1	1	1	2	-74	30588	7	0	1596	1478	72,2222,72,2222
1532429190.635989885	209	40	48	1	1	1	2	-74	30589	7	0	1596	1478	72,2222,72,2222
1532429190.649343674	209	40	48	1	1	1	2	-75	30590	7	0	1596	1478	72,2222,72,2222
1532429190.662001841	209	40	48	1	1	1	2	-75	30591	7	0	1596	1478	72,2222,72,2222
1532429190.671545679	209	40	48	1	1	1	2	-74	30592	7	0	1596	1478	72,2222,72,2222
1532429190.683249370	209	40	48	1	1	1	2	-74	30593	7	0	1596	1478	72,2222,72,2222
1532429190.694864449	209	40	48	1	1	1	2	-75	30594	7	0	1596	1478	72,2222,72,2222
1532429190.706644994	209	40	48	1	1	1	2	-74	30595	7	0	1596	1478	72,2222,72,2222
1532429190.718400665	209	40	48	1	1	1	2	-75	30596	7	0	1596	1478	72,2222,72,2222
1532429190.730111152	209	40	48	1	1	1	2	-75	30597	7	0	1596	1478	72,2222,72,2222
1532429190.745519870	209	40	48	1	1	1	2	-75	30598	7	0	1596	1478	72,2222,72,2222
1532429190.756878952	209	40	48	1	1	1	2	-75	30599	7	0	1596	1478	72,2222,72,2222
1532429190.765815233	209	40	48	1	1	1	2	-75	30600	7	0	1596	1478	72,2222,72,2222
1532429190.780469445	209	40	48	1	1	1	2	-75	30601	7	0	1596	1478	72,2222,72,2222
1532429190.791264926	209	40	48	1	1	1	2	-75	30602	7	0	1596	1478	72,2222,72,2222
1532429190.800640132	209	40	48	1	1	1	2	-75	30603	7	0	1596	1478	72,2222,72,2222
1532429190.812461847	209	40	48	1	1	1	2	-76	30604	7	0	1596	1478	72,2222,72,2222
1532429190.824246569	209	40	48	1	1	1	2	-76	30605	7	0	1596	1478	72,2222,72,2222
1532429190.835978738	209	40	48	1	1	1	2	-76	30606	7	0	1596	1478	72,2222,72,2222
1532429190.847783528	209	40	48	1	1	1	2	-76	30607	7	0	1596	1478	72,2222,72,2222
1532429190.859983453	209	40	48	1	1	1	2	-76	30608	7	0	1596	1478	72,2222,72,2222
1532429190.873267249	209	40	48	1	1	1	2	-76	30609	7	0	1596	1478	72,2222,72,2222
1532429190.885340865	209	40	48	1	1	1	2	-76	30610	7	0	1596	1478	72,2222,72,2222
1532429190.897377528	209	40	48	1	1	1	2	-76	30611	7	0	1596	1478	72,2222,72,2222
1532429190.912274767	209	40	48	1	1	1	2	-76	30612	7	0	1596	1478	72,2222,72,2222
1532429190.919098994	209	40	48	1	1	1	2	-76	30613	7	0	1596	1478	72,2222,72,2222
1532429190.934766080	209	40	48	1	1	1	2	-76	30614	7	0	1596	1478	72,2222,72,2222
1532429190.944345087	209	40	48	1	1	1	2	-76	30615	7	0	1596	1478	72,2222,72,2222
1532429190.955098068	209	40	48	1	1	1	2	-76	30616	7	0	1596	1478	72,2222,72,2222
1532429190.965345297	209	40	48	1	1	1	2	-76	30617	7	0	1596	1478	72,2222,72,2222
1532429190.977100368	209	40	48	1	1	1	2	-76	30618	7	0	1596	1478	72,2222,72,2222
1532429190.988884154	209	40	48	1	1	1	2	-76	30619	7	0	1596	1478	72,2222,72,2222
1532429191.000635845	209	40	48	1	1	1	2	-76	30620	7	0	1596	1478	72,2222,72,2222
1532429191.012312365	209	40	48	1	1	1	2	-76	30621	7	0	1596	1478	72,2222,72,2222
1532429191.023971844	209	40	48	1	1	1	2	-76	30622	7	0	1596	1478	72,2222,72,2222
1532429191.035793437	209	40	48	1	1	1	2	-76	30623	7	0	1596	1478	72,2222,72,2222
1532429191.047563937	209	40	48	1	1	1	2	-76	30624	7	0	1596	1478	72,2222,72,2222
1532429191.059303792	209	40	48	1	1	1	2	-76	30625	7	0	1596	1478	72,2222,72,2222
1532429191.071564104	209	40	48	1	1	1	2	-76	30626	7	0	1596	1478	72,2222,72,2222
1532429191.082824750	209	40	48	1	1	1	2	-76	30627	7	0	1596	1478	72,2222,72,2222
1532429191.094605668	209	40	48	1	1	1	2	-76	30628	7	0	1596	1478	72,2222,72,2222
1532429191.106346447	209	40	48	1	1	1	2	-76	30629	7	0	1596	1478	72,2222,72,2222
1532429191.118089867	209	40	48	1	1	1	2	-75	30630	7	0	1596	1478	72,2222,72,2222
1532429191.129871120	209	40	48	1	1	1	2	-75	30631	7	0	1596	1478	72,2222,72,2222
1532429191.141632690	209	40	48	1	1	1	2	-75	30632	7	0	1596	1478	72,2222,72,2222
1532429191.153378582	209	40	48	1	1	1	2	-75	30633	7	0	1596	1478	72,2222,72,2222
1532429191.165147287	209	40	48	1	1	1	2	-75	30634	7	0	1596	1478	72,2222,72,2222
1532429191.176789772	209	40	48	1	1	1	2	-75	30635	7	0	1596	1478	72,2222,72,2222
1532429191.188685087	209	40	48	1	1	1	2	-75	30636	7	0	1596	1478	72,2222,72,2222
1532429191.200451631	209	40	48	1	1	1	2	-75	30637	7	0	1596	1478	72,2222,72,2222
1532429191.212194725	209	40	48	1	1	1	2	-75	30638	7	0	1596	1478	72,2222,72,2222
1532429191.223953155	209	40	48	1	1	1	2	-76	30639	7	0	1596	1478	72,2222,72,2222
1532429191.236062509	209	40	48	1	1	1	2	-75	30640	7	0	1596	1478	72,2222,72,2222
1532429191.247354169	209	40	48	1	1	1	2	-75	30641	7	0	1596	1478	72,2222,72,2222
1532429191.259149667	209	40	48	1	1	1	2	-75	30642	7	0	1596	1478	72,2222,72,2222
1532429191.270873045	209	40	48	1	1	1	2	-75	30643	7	0	1596	1478	72,2222,72,2222
1532429191.283153342	209	40	48	1	1	1	2	-75	30644	7	0	1596	1478	72,2222,72,2222
1532429191.294544330	209	40	48	1	1	1	2	-75	30645	7	0	1596	1478	72,2222,72,2222
1532429191.306262779	209	40	48	1	1	1	2	-75	30646	7	0	1596	1478	72,2222,72,2222
1532429191.317974686	209	40	48	1	1	1	2	-75	30647	7	0	1596	1478	72,2222,72,2222
1532429191.329784918	209	40	48	1	1	1	2	-75	30648	7	0	1596	1478	72,2222,72,2222
1532429191.341548633	209	40	48	1	1	1	2	-75	30649	7	0	1596	1478	72,2222,72,2222
1532429191.353313856	209	40	48	1	1	1	2	-75	30650	7	0	1596	1478	72,2222,72,2222
1532429191.365076906	209	40	48	1	1	1	2	-75	30651	7	0	1596	1478	72,2222,72,2222
1532429191.376841520	209	40	48	1	1	1	2	-75	30652	7	0	1596	1478	72,2222,72,2222
1532429191.388573473	209	40	48	1	1	1	2	-75	30653	7	0	1596	1478	72,2222,72,2222
1532429191.400749273	209	40	48	1	1	1	2	-75	30654	7	0	1596	1478	72,2222,72,2222
1532429191.412125585	209	40	48	1	1	1	2	-75	30655	7	0	1596	1478	72,2222,72,2222
1532429191.423920512	209	40	48	1	1	1	2	-74	30656	7	0	1596	1478	72,2222,72,2222
1532429191.435691020	209	40	48	1	1	1	2	-74	30657	7	0	1596	1478	72,2222,72,2222
1532429191.447458094	209	40	48	1	1	1	2	-74	30658	7	0	1596	1478	72,2222,72,2222
1532429191.459223457	209	40	48	1	1	1	2	-74	30659	7	0	1596	1478	72,2222,72,2222
1532429191.471008953	209	40	48	1	1	1	2	-74	30660	7	0	1596	1478	72,2222,72,2222
1532429191.482812980	209	40	48	1	1	1	2	-75	30661	7	0	1596	1478	72,2222,72,2222
1532429191.494467438	209	40	48	1	1	1	2	-75	30662	7	0	1596	1478	72,2222,72,2222
1532429191.506362266	209	40	48	1	1	1	2	-75	30663	7	0	1596	1478	72,2222,72,2222
1532429191.518130182	209	40	48	1	1	1	2	-75	30664	7	0	1596	1478	72,2222,72,2222
1532429191.529892095	209	40	48	1	1	1	2	-75	30665	7	0	1596	1478	72,2222,72,2222
1532429191.541652923	209	40	48	1	1	1	2	-75	30666	7	0	1596	1478	72,2222,72,2222
1532429191.553412033	209	40	48	1	1	1	2	-75	30667	7	0	1596	1478	72,2222,72,2222
1532429191.565659295	209	40	48	1	1	1	2	-75	30668	7	0	1596	1478	72,2222,72,2222
1532429191.576912772	209	40	48	1	1	1	2	-75	30669	7	0	1596	1478	72,2222,72,2222
1532429191.577428743	209	40	48	1	1	1	2	-75	30670	7	0	1596	1478	72,2222,72,2222
1532429191.588676592	209	40	48	1	1	1	2	-75	30671	7	0	1596	1478	72,2222,72,2222
1532429191.600448016	209	40	48	1	1	1	2	-75	30672	7	0	1596	1478	72,2222,72,2222
1532429191.612204291	209	40	48	1	1	1	2	-74	30673	7	0	1596	1478	72,2222,72,2222
1532429191.623886798	209	40	48	1	1	1	2	-75	30674	7	0	1596	1478	72,2222,72,2222
1532429191.635716804	209	40	48	1	1	1	2	-75	30675	7	0	1596	1478	72,2222,72,2222
1532429191.647349884	209	40	48	1	1	1	2	-74	30676	7	0	1596	1478	72,2222,72,2222
1532429191.659116014	209	40	48	1	1	1	2	-75	30677	7	0	1596	1478	72,2222,72,2222
1532429191.670858144	209	40	48	1	1	1	2	-75	30678	7	0	1596	1478	72,2222,72,2222
1532429191.682555341	209	40	48	1	1	1	2	-75	30679	7	0	1596	1478	72,2222,72,2222
1532429191.694934959	209	40	48	1	1	1	2	-75	30680	7	0	1596	1478	72,2222,72,2222
1532429191.706292530	209	40	48	1	1	1	2	-75	30681	7	0	1596	1478	72,2222,72,2222
1532429191.718003166	209	40	48	1	1	1	2	-75	30682	7	0	1596	1478	72,2222,72,2222
1532429191.729609729	209	40	48	1	1	1	2	-74	30683	7	0	1596	1478	72,2222,72,2222
1532429191.741490547	209	40	48	1	1	1	2	-74	30684	7	0	1596	1478	72,2222,72,2222
1532429191.753189976	209	40	48	1	1	1	2	-75	30685	7	0	1596	1478	72,2222,72,2222
1532429191.765028134	209	40	48	1	1	1	2	-74	30686	7	0	1596	1478	72,2222,72,2222
1532429191.776691045	209	40	48	1	1	1	2	-74	30687	7	0	1596	1478	72,2222,72,2222
1532429191.788979840	209	40	48	1	1	1	2	-74	30689	7	0	1596	1478	72,2222,72,2222
1532429191.800320198	209	40	48	1	1	1	2	-75	30690	7	0	1596	1478	72,2222,72,2222
1532429191.812100901	209	40	48	1	1	1	2	-75	30691	7	0	1596	1478	72,2222,72,2222
1532429191.823841215	209	40	48	1	1	1	2	-75	30692	7	0	1596	1478	72,2222,72,2222
1532429191.835597070	209	40	48	1	1	1	2	-74	30693	7	0	1596	1478	72,2222,72,2222
1532429191.847343083	209	40	48	1	1	1	2	-74	30694	7	0	1596	1478	72,2222,72,2222
1532429191.859116736	209	40	48	1	1	1	2	-74	30695	7	0	1596	1478	72,2222,72,2222
1532429191.870894186	209	40	48	1	1	1	2	-74	30696	7	0	1596	1478	72,2222,72,2222
1532429191.882588036	209	40	48	1	1	1	2	-74	30697	7	0	1596	1478	72,2222,72,2222
1532429191.894377839	209	40	48	1	1	1	2	-74	30698	7	0	1596	1478	72,2222,72,2222
1532429191.906180105	209	40	48	1	1	1	2	-74	30699	7	0	1596	1478	72,2222,72,2222
1532429191.917897389	209	40	48	1	1	1	2	-74	30700	7	0	1596	1478	72,2222,72,2222
1532429191.929676293	209	40	48	1	1	1	2	-74	30701	7	0	1596	1478	72,2222,72,2222
1532429191.941447528	209	40	48	1	1	1	2	-74	30702	7	0	1596	1478	72,2222,72,2222
1532429191.953668546	209	40	48	1	1	1	2	-74	30703	7	0	1596	1478	72,2222,72,2222
1532429191.964955275	209	40	48	1	1	1	2	-74	30704	7	0	1596	1478	72,2222,72,2222
1532429191.976713505	209	40	48	1	1	1	2	-74	30705	7	0	1596	1478	72,2222,72,2222
1532429191.988381193	209	40	48	1	1	1	2	-74	30706	7	0	1596	1478	72,2222,72,2222
1532429192.000167136	209	40	48	1	1	1	2	-74	30707	7	0	1596	1478	72,2222,72,2222
1532429192.012018906	209	40	48	1	1	1	2	-74	30708	7	0	1596	1478	72,2222,72,2222
1532429192.023751957	209	40	48	1	1	1	2	-74	30709	7	0	1596	1478	72,2222,72,2222
1532429192.035453568	209	40	48	1	1	1	2	-74	30710	7	0	1596	1478	72,2222,72,2222
1532429192.047265212	209	40	48	1	1	1	2	-74	30711	7	0	1596	1478	72,2222,72,2222
1532429192.058952434	209	40	48	1	1	1	2	-74	30712	7	0	1596	1478	72,2222,72,2222
1532429192.070809104	209	40	48	1	1	1	2	-74	30713	7	0	1596	1478	72,2222,72,2222
1532429192.082541863	209	40	48	1	1	1	2	-74	30714	7	0	1596	1478	72,2222,72,2222
1532429192.094338582	209	40	48	1	1	1	2	-74	30715	7	0	1596	1478	72,2222,72,2222
1532429192.106542725	209	40	48	1	1	1	2	-74	30716	7	0	1596	1478	72,2222,72,2222
1532429192.117872753	209	40	48	1	1	1	2	-74	30717	7	0	1596	1478	72,2222,72,2222
1532429192.129599132	209	40	48	1	1	1	2	-74	30718	7	0	1596	1478	72,2222,72,2222
1532429192.141359796	209	40	48	1	1	1	2	-74	30719	7	0	1596	1478	72,2222,72,2222
1532429192.153577870	209	40	48	1	1	1	2	-74	30720	7	0	1596	1478	72,2222,72,2222
1532429192.164870492	209	40	48	1	1	1	2	-74	30721	7	0	1596	1478	72,2222,72,2222
1532429192.176679142	209	40	48	1	1	1	2	-74	30722	7	0	1596	1478	72,2222,72,2222
1532429192.188393114	209	40	48	1	1	1	2	-74	30723	7	0	1596	1478	72,2222,72,2222
1532429192.200154474	209	40	48	1	1	1	2	-74	30724	7	0	1596	1478	72,2222,72,2222
1532429192.212608756	209	40	48	1	1	1	2	-74	30725	7	0	1596	1478	72,2222,72,2222
1532429192.223715862	209	40	48	1	1	1	2	-73	30726	7	0	1596	1478	72,2222,72,2222
1532429192.235440284	209	40	48	1	1	1	2	-73	30727	7	0	1596	1478	72,2222,72,2222
1532429192.247199855	209	40	48	1	1	1	2	-73	30728	7	0	1596	1478	72,2222,72,2222
1532429192.258816598	209	40	48	1	1	1	2	-73	30729	7	0	1596	1478	72,2222,72,2222
1532429192.270563314	209	40	48	1	1	1	2	-73	30730	7	0	1596	1478	72,2222,72,2222
1532429192.282334396	209	40	48	1	1	1	2	-73	30731	7	0	1596	1478	72,2222,72,2222
1532429192.294138674	209	40	48	1	1	1	2	-73	30732	7	0	1596	1478	72,2222,72,2222
1532429192.306005691	209	40	48	1	1	1	2	-74	30733	7	0	1596	1478	72,2222,72,2222
1532429192.318168753	209	40	48	1	1	1	2	-73	30735	7	0	1596	1478	72,2222,72,2222
1532429192.329525911	209	40	48	1	1	1	2	-73	30736	7	0	1596	1478	72,2222,72,2222
