1532428858.345833771	197	40	48	0	2	0	2	-78	25516	4	0	1596	1478	78,78
1532428858.357563083	197	40	48	0	2	0	2	-78	25517	4	0	1596	1478	78,78
1532428858.369203884	197	40	48	0	2	0	2	-78	25518	4	0	1596	1478	78,78
1532428858.380945311	197	40	48	0	2	0	2	-78	25519	4	0	1596	1478	78,78
1532428858.392708614	197	40	48	0	2	0	2	-79	25520	4	0	1596	1478	78,78
1532428858.404586435	197	40	48	0	2	0	2	-79	25521	4	0	1596	1478	78,78
1532428858.416376422	197	40	48	0	2	0	2	-79	25522	4	0	1596	1478	78,78
1532428858.428148004	197	40	48	0	2	0	2	-79	25523	4	0	1596	1478	78,78
1532428858.440358833	197	40	48	0	2	0	2	-79	25524	4	0	1596	1478	78,78
1532428858.451671777	197	40	48	0	2	0	2	-79	25525	4	0	1596	1478	78,78
1532428858.463418514	197	40	48	0	2	0	2	-79	25526	4	0	1596	1478	78,78
1532428858.475194078	197	40	48	0	2	0	2	-79	25527	4	0	1596	1478	78,78
1532428858.486929871	197	40	48	0	2	0	2	-79	25528	4	0	1596	1478	78,78
1532428858.498740365	197	40	48	0	2	0	2	-80	25529	4	0	1596	1478	78,78
1532428858.510440648	197	40	48	0	2	0	2	-80	25530	4	0	1596	1478	78,78
1532428858.522212421	197	40	48	0	2	0	2	-80	25531	4	0	1596	1478	78,78
1532428858.533878360	197	40	48	0	2	0	2	-80	25532	4	0	1596	1478	78,78
1532428858.545750041	197	40	48	0	2	0	2	-80	25533	4	0	1596	1478	78,78
1532428858.557417497	197	40	48	0	2	0	2	-80	25534	4	0	1596	1478	78,78
1532428858.569258666	197	40	48	0	2	0	2	-80	25535	4	0	1596	1478	78,78
1532428858.581019101	197	40	48	0	2	0	2	-80	25536	4	0	1596	1478	78,78
1532428858.592758069	197	40	48	0	2	0	2	-80	25537	4	0	1596	1478	78,78
1532428858.605019805	197	40	48	0	2	0	2	-79	25538	4	0	1596	1478	78,78
1532428858.616218113	197	40	48	0	2	0	2	-79	25539	4	0	1596	1478	78,78
1532428858.627972841	197	40	48	0	2	0	2	-79	25540	4	0	1596	1478	78,78
1532428858.639724223	197	40	48	0	2	0	2	-79	25541	4	0	1596	1478	78,78
1532428858.651574373	197	40	48	0	2	0	2	-79	25542	4	0	1596	1478	78,78
1532428858.663322788	197	40	48	0	2	0	2	-79	25543	4	0	1596	1478	78,78
1532428858.674968301	197	40	48	0	2	0	2	-78	25544	4	0	1596	1478	78,78
1532428858.686852859	197	40	48	0	2	0	2	-78	25545	4	0	1596	1478	78,78
1532428858.698655853	197	40	48	0	2	0	2	-79	25546	4	0	1596	1478	78,78
1532428858.710370116	197	40	48	0	2	0	2	-79	25547	4	0	1596	1478	78,78
1532428858.722132967	197	40	48	0	2	0	2	-78	25548	4	0	1596	1478	78,78
1532428858.733889710	197	40	48	0	2	0	2	-78	25549	4	0	1596	1478	78,78
1532428858.745481082	197	40	48	0	2	0	2	-78	25550	4	0	1596	1478	78,78
1532428858.757555810	197	40	48	0	2	0	2	-78	25551	4	0	1596	1478	78,78
1532428858.769570542	197	40	48	0	2	0	2	-78	25552	4	0	1596	1478	78,78
1532428858.780869967	197	40	48	0	2	0	2	-78	25553	4	0	1596	1478	78,78
1532428858.792606699	197	40	48	0	2	0	2	-78	25554	4	0	1596	1478	78,78
1532428858.804400697	197	40	48	0	2	0	2	-78	25555	4	0	1596	1478	78,78
1532428858.816054903	197	40	48	0	2	0	2	-79	25556	4	0	1596	1478	78,78
1532428858.827875531	197	40	48	0	2	0	2	-78	25557	4	0	1596	1478	78,78
1532428858.839644701	197	40	48	0	2	0	2	-78	25558	4	0	1596	1478	78,78
1532428858.851412251	197	40	48	0	2	0	2	-78	25559	4	0	1596	1478	78,78
1532428858.863265675	197	40	48	0	2	0	2	-78	25560	4	0	1596	1478	78,78
1532428858.874959258	197	40	48	0	2	0	2	-78	25561	4	0	1596	1478	78,78
1532428858.886797015	197	40	48	0	2	0	2	-78	25562	4	0	1596	1478	78,78
1532428858.898545265	197	40	48	0	2	0	2	-78	25563	4	0	1596	1478	78,78
1532428858.910327601	197	40	48	0	2	0	2	-78	25564	4	0	1596	1478	78,78
1532428858.922071538	197	40	48	0	2	0	2	-78	25565	4	0	1596	1478	78,78
1532428858.934245993	197	40	48	0	2	0	2	-78	25566	4	0	1596	1478	78,78
1532428858.945583710	197	40	48	0	2	0	2	-78	25567	4	0	1596	1478	78,78
1532428858.957365361	197	40	48	0	2	0	2	-78	25568	4	0	1596	1478	78,78
1532428858.968905510	197	40	48	0	2	0	2	-78	25569	4	0	1596	1478	78,78
1532428858.980851394	197	40	48	0	2	0	2	-78	25570	4	0	1596	1478	78,78
1532428858.992635826	197	40	48	0	2	0	2	-77	25571	4	0	1596	1478	78,78
1532428859.004421633	197	40	48	0	2	0	2	-78	25572	4	0	1596	1478	78,78
1532428859.016162507	197	40	48	0	2	0	2	-78	25573	4	0	1596	1478	78,78
1532428859.027928910	197	40	48	0	2	0	2	-78	25574	4	0	1596	1478	78,78
1532428859.039675438	197	40	48	0	2	0	2	-78	25575	4	0	1596	1478	78,78
1532428859.051405448	197	40	48	0	2	0	2	-78	25576	4	0	1596	1478	78,78
1532428859.063159670	197	40	48	0	2	0	2	-78	25577	4	0	1596	1478	78,78
1532428859.074853004	197	40	48	0	2	0	2	-78	25578	4	0	1596	1478	78,78
1532428859.086615736	197	40	48	0	2	0	2	-77	25579	4	0	1596	1478	78,78
1532428859.098921138	197	40	48	0	2	0	2	-78	25580	4	0	1596	1478	78,78
1532428859.110265654	197	40	48	0	2	0	2	-77	25581	4	0	1596	1478	78,78
1532428859.121770807	197	40	48	0	2	0	2	-77	25582	4	0	1596	1478	78,78
1532428859.133629320	197	40	48	0	2	0	2	-77	25583	4	0	1596	1478	78,78
1532428859.145513979	197	40	48	0	2	0	2	-77	25584	4	0	1596	1478	78,78
1532428859.157283681	197	40	48	0	2	0	2	-77	25585	4	0	1596	1478	78,78
1532428859.168888592	197	40	48	0	2	0	2	-77	25586	4	0	1596	1478	78,78
1532428859.180677862	197	40	48	0	2	0	2	-77	25587	4	0	1596	1478	78,78
1532428859.192462831	197	40	48	0	2	0	2	-77	25588	4	0	1596	1478	78,78
1532428859.204296354	197	40	48	0	2	0	2	-77	25589	4	0	1596	1478	78,78
1532428859.216086618	197	40	48	0	2	0	2	-77	25590	4	0	1596	1478	78,78
1532428859.227827598	197	40	48	0	2	0	2	-77	25591	4	0	1596	1478	78,78
1532428859.239580474	197	40	48	0	2	0	2	-77	25592	4	0	1596	1478	78,78
1532428859.251355955	197	40	48	0	2	0	2	-77	25593	4	0	1596	1478	78,78
1532428859.263535841	197	40	48	0	2	0	2	-77	25594	4	0	1596	1478	78,78
1532428859.274833214	197	40	48	0	2	0	2	-77	25595	4	0	1596	1478	78,78
1532428859.286630307	197	40	48	0	2	0	2	-77	25596	4	0	1596	1478	78,78
1532428859.298369269	197	40	48	0	2	0	2	-77	25597	4	0	1596	1478	78,78
1532428859.310423414	197	40	48	0	2	0	2	-77	25598	4	0	1596	1478	78,78
1532428859.321916914	197	40	48	0	2	0	2	-77	25599	4	0	1596	1478	78,78
1532428859.333581821	197	40	48	0	2	0	2	-77	25600	4	0	1596	1478	78,78
1532428859.345237962	197	40	48	0	2	0	2	-77	25601	4	0	1596	1478	78,78
1532428859.356966814	197	40	48	0	2	0	2	-77	25602	4	0	1596	1478	78,78
1532428859.368729724	197	40	48	0	2	0	2	-77	25603	4	0	1596	1478	78,78
1532428859.380466467	197	40	48	0	2	0	2	-77	25604	4	0	1596	1478	78,78
1532428859.392212475	197	40	48	0	2	0	2	-77	25605	4	0	1596	1478	78,78
1532428859.403969248	197	40	48	0	2	0	2	-77	25606	4	0	1596	1478	78,78
1532428859.415759673	197	40	48	0	2	0	2	-77	25607	4	0	1596	1478	78,78
1532428859.428056217	197	40	48	0	2	0	2	-77	25608	4	0	1596	1478	78,78
1532428859.439379113	197	40	48	0	2	0	2	-76	25609	4	0	1596	1478	78,78
1532428859.451057373	197	40	48	0	2	0	2	-77	25610	4	0	1596	1478	78,78
1532428859.462919647	197	40	48	0	2	0	2	-77	25611	4	0	1596	1478	78,78
1532428859.474672196	197	40	48	0	2	0	2	-76	25612	4	0	1596	1478	78,78
1532428859.486513946	197	40	48	0	2	0	2	-76	25613	4	0	1596	1478	78,78
1532428859.498197462	197	40	48	0	2	0	2	-77	25614	4	0	1596	1478	78,78
1532428859.510053019	197	40	48	0	2	0	2	-77	25615	4	0	1596	1478	78,78
1532428859.521850802	197	40	48	0	2	0	2	-77	25616	4	0	1596	1478	78,78
1532428859.533578387	197	40	48	0	2	0	2	-77	25617	4	0	1596	1478	78,78
1532428859.545351069	197	40	48	0	2	0	2	-77	25618	4	0	1596	1478	78,78
1532428859.557120039	197	40	48	0	2	0	2	-77	25619	4	0	1596	1478	78,78
1532428859.568769143	197	40	48	0	2	0	2	-77	25620	4	0	1596	1478	78,78
1532428859.580606823	197	40	48	0	2	0	2	-77	25622	4	0	1596	1478	78,78
1532428859.592818917	197	40	48	0	2	0	2	-78	25623	4	0	1596	1478	78,78
1532428859.604138610	197	40	48	0	2	0	2	-78	25624	4	0	1596	1478	78,78
1532428859.615921278	197	40	48	0	2	0	2	-78	25625	4	0	1596	1478	78,78
1532428859.627702985	197	40	48	0	2	0	2	-78	25626	4	0	1596	1478	78,78
1532428859.639313818	197	40	48	0	2	0	2	-78	25627	4	0	1596	1478	78,78
1532428859.651026113	197	40	48	0	2	0	2	-78	25628	4	0	1596	1478	78,78
1532428859.662935867	197	40	48	0	2	0	2	-77	25629	4	0	1596	1478	78,78
1532428859.674556038	197	40	48	0	2	0	2	-78	25630	4	0	1596	1478	78,78
1532428859.686467978	197	40	48	0	2	0	2	-77	25631	4	0	1596	1478	78,78
1532428859.698120806	197	40	48	0	2	0	2	-77	25632	4	0	1596	1478	78,78
1532428859.709981626	197	40	48	0	2	0	2	-77	25633	4	0	1596	1478	78,78
1532428859.721546486	197	40	48	0	2	0	2	-78	25634	4	0	1596	1478	78,78
1532428859.733400251	197	40	48	0	2	0	2	-77	25635	4	0	1596	1478	78,78
1532428859.745177517	197	40	48	0	2	0	2	-78	25636	4	0	1596	1478	78,78
1532428859.757429466	197	40	48	0	2	0	2	-77	25637	4	0	1596	1478	78,78
1532428859.772719802	276	40	48	0	2	0	2	-78	25642	3	0	1596	1478	52,52
1532428859.780631697	276	40	48	0	2	0	2	-78	25643	3	0	1596	1478	52,52
1532428859.792402655	276	40	48	0	2	0	2	-79	25644	3	0	1596	1478	52,52
1532428859.804270326	276	40	48	0	2	0	2	-78	25645	3	0	1596	1478	52,52
1532428859.815892557	276	40	48	0	2	0	2	-78	25646	3	0	1596	1478	52,52
1532428859.827688580	276	40	48	0	2	0	2	-78	25647	3	0	1596	1478	52,52
1532428859.839427951	276	40	48	0	2	0	2	-78	25648	3	0	1596	1478	52,52
1532428859.851196933	276	40	48	0	2	0	2	-79	25649	3	0	1596	1478	52,52
1532428859.862946666	249	40	48	0	1	1	2	-76	25650	6	0	1596	1478	58,5,58,5
1532428859.874621254	249	40	48	0	1	1	2	-76	25651	6	0	1596	1478	58,5,58,5
1532428859.886427329	249	40	48	0	1	1	2	-76	25652	6	0	1596	1478	58,5,58,5
1532428859.898167747	249	40	48	0	1	1	2	-76	25653	6	0	1596	1478	58,5,58,5
1532428859.909969388	249	40	48	0	1	1	2	-76	25654	6	0	1596	1478	58,5,58,5
1532428859.921680917	209	40	48	1	1	1	2	-76	25655	7	0	1596	1478	72,2222,72,2222
1532428859.933484784	209	40	48	1	1	1	2	-76	25656	7	0	1596	1478	72,2222,72,2222
1532428859.945219342	209	40	48	1	1	1	2	-76	25657	7	0	1596	1478	72,2222,72,2222
1532428859.956961921	209	40	48	1	1	1	2	-76	25658	7	0	1596	1478	72,2222,72,2222
1532428859.968600316	209	40	48	1	1	1	2	-76	25659	7	0	1596	1478	72,2222,72,2222
1532428859.980938490	209	40	48	1	1	1	2	-76	25660	7	0	1596	1478	72,2222,72,2222
1532428859.992244782	209	40	48	1	1	1	2	-75	25661	7	0	1596	1478	72,2222,72,2222
1532428860.004000486	209	40	48	1	1	1	2	-75	25662	7	0	1596	1478	72,2222,72,2222
1532428860.015787449	209	40	48	1	1	1	2	-76	25663	7	0	1596	1478	72,2222,72,2222
1532428860.028039747	209	40	48	1	1	1	2	-75	25664	7	0	1596	1478	72,2222,72,2222
1532428860.039281574	209	40	48	1	1	1	2	-76	25665	7	0	1596	1478	72,2222,72,2222
1532428860.050991365	209	40	48	1	1	1	2	-76	25666	7	0	1596	1478	72,2222,72,2222
1532428860.062721094	209	40	48	1	1	1	2	-76	25667	7	0	1596	1478	72,2222,72,2222
1532428860.074606432	209	40	48	1	1	1	2	-76	25668	7	0	1596	1478	72,2222,72,2222
1532428860.086248202	209	40	48	1	1	1	2	-76	25669	7	0	1596	1478	72,2222,72,2222
1532428860.098087940	209	40	48	1	1	1	2	-76	25670	7	0	1596	1478	72,2222,72,2222
1532428860.109732411	209	40	48	1	1	1	2	-76	25671	7	0	1596	1478	72,2222,72,2222
1532428860.121481499	209	40	48	1	1	1	2	-76	25672	7	0	1596	1478	72,2222,72,2222
1532428860.138649042	209	40	48	1	1	1	2	-76	25673	7	0	1596	1478	72,2222,72,2222
1532428860.145528379	209	40	48	1	1	1	2	-76	25674	7	0	1596	1478	72,2222,72,2222
1532428860.156725621	209	40	48	1	1	1	2	-76	25675	7	0	1596	1478	72,2222,72,2222
1532428860.168509981	209	40	48	1	1	1	2	-76	25676	7	0	1596	1478	72,2222,72,2222
1532428860.180187442	209	40	48	1	1	1	2	-76	25677	7	0	1596	1478	72,2222,72,2222
1532428860.192077863	209	40	48	1	1	1	2	-76	25678	7	0	1596	1478	72,2222,72,2222
1532428860.203929539	209	40	48	1	1	1	2	-76	25679	7	0	1596	1478	72,2222,72,2222
1532428860.215585221	209	40	48	1	1	1	2	-76	25680	7	0	1596	1478	72,2222,72,2222
1532428860.227427013	209	40	48	1	1	1	2	-76	25681	7	0	1596	1478	72,2222,72,2222
1532428860.239750589	209	40	48	1	1	1	2	-76	25683	7	0	1596	1478	72,2222,72,2222
1532428860.250960071	209	40	48	1	1	1	2	-77	25684	7	0	1596	1478	72,2222,72,2222
1532428860.262704731	209	40	48	1	1	1	2	-76	25685	7	0	1596	1478	72,2222,72,2222
1532428860.274387325	209	40	48	1	1	1	2	-76	25686	7	0	1596	1478	72,2222,72,2222
1532428860.286251547	209	40	48	1	1	1	2	-76	25687	7	0	1596	1478	72,2222,72,2222
1532428860.297992730	209	40	48	1	1	1	2	-76	25688	7	0	1596	1478	72,2222,72,2222
1532428860.310129725	209	40	48	1	1	1	2	-76	25689	7	0	1596	1478	72,2222,72,2222
1532428860.321434220	209	40	48	1	1	1	2	-76	25690	7	0	1596	1478	72,2222,72,2222
1532428860.333118266	209	40	48	1	1	1	2	-76	25691	7	0	1596	1478	72,2222,72,2222
1532428860.344941334	209	40	48	1	1	1	2	-76	25692	7	0	1596	1478	72,2222,72,2222
1532428860.356678817	209	40	48	1	1	1	2	-76	25693	7	0	1596	1478	72,2222,72,2222
1532428860.368421137	209	40	48	1	1	1	2	-76	25694	7	0	1596	1478	72,2222,72,2222
1532428860.380194880	209	40	48	1	1	1	2	-76	25695	7	0	1596	1478	72,2222,72,2222
1532428860.391957042	209	40	48	1	1	1	2	-76	25696	7	0	1596	1478	72,2222,72,2222
1532428860.403703045	209	40	48	1	1	1	2	-76	25697	7	0	1596	1478	72,2222,72,2222
1532428860.415475727	209	40	48	1	1	1	2	-76	25698	7	0	1596	1478	72,2222,72,2222
1532428860.427232070	209	40	48	1	1	1	2	-76	25699	7	0	1596	1478	72,2222,72,2222
1532428860.439023715	209	40	48	1	1	1	2	-76	25700	7	0	1596	1478	72,2222,72,2222
1532428860.450757641	209	40	48	1	1	1	2	-76	25701	7	0	1596	1478	72,2222,72,2222
1532428860.462501348	209	40	48	1	1	1	2	-76	25702	7	0	1596	1478	72,2222,72,2222
1532428860.474683454	209	40	48	1	1	1	2	-76	25703	7	0	1596	1478	72,2222,72,2222
1532428860.486021555	209	40	48	1	1	1	2	-76	25704	7	0	1596	1478	72,2222,72,2222
1532428860.498425643	209	40	48	1	1	1	2	-76	25705	7	0	1596	1478	72,2222,72,2222
1532428860.509545936	209	40	48	1	1	1	2	-76	25706	7	0	1596	1478	72,2222,72,2222
1532428860.521345310	209	40	48	1	1	1	2	-77	25707	7	0	1596	1478	72,2222,72,2222
1532428860.533196155	209	40	48	1	1	1	2	-76	25708	7	0	1596	1478	72,2222,72,2222
1532428860.544981595	209	40	48	1	1	1	2	-76	25709	7	0	1596	1478	72,2222,72,2222
1532428860.556716814	209	40	48	1	1	1	2	-77	25710	7	0	1596	1478	72,2222,72,2222
1532428860.568396509	209	40	48	1	1	1	2	-76	25711	7	0	1596	1478	72,2222,72,2222
1532428860.580135889	209	40	48	1	1	1	2	-76	25712	7	0	1596	1478	72,2222,72,2222
1532428860.592000416	209	40	48	1	1	1	2	-76	25713	7	0	1596	1478	72,2222,72,2222
