1526398474.739932101	96	40	48	0	2	0	2	-66	68585	5	1	1596	1478	216,216
1526398474.739979804	96	40	48	0	2	0	2	-66	68585	5	1	1596	1478	216,216
1526398474.739991385	96	40	48	0	2	0	2	-66	68585	5	1	1596	1478	216,216
1526398474.740000257	96	40	48	0	2	0	2	-66	68585	5	1	1596	1478	216,216
1526398474.740008725	96	40	48	0	2	0	2	-66	68585	5	1	1596	1478	216,216
1526398474.740016320	96	40	48	0	2	0	2	-66	68585	5	1	1596	1478	216,216
1526398474.740024946	96	40	48	0	2	0	2	-66	68585	5	1	1596	1478	216,216
1526398474.740034054	96	40	48	0	2	0	2	-66	68585	5	1	1596	1478	216,216
1526398474.740044432	96	40	48	0	2	0	2	-66	68585	5	1	1596	1478	216,216
1526398474.740053902	96	40	48	0	2	0	2	-66	68585	5	1	1596	1478	216,216
1526398474.740063853	96	40	48	0	2	0	2	-66	68585	5	1	1596	1478	216,216
1526398474.740072675	96	40	48	0	2	0	2	-66	68585	5	1	1596	1478	216,216
1526398474.740082708	96	40	48	0	2	0	2	-66	68585	5	1	1596	1478	216,216
1526398474.740090843	96	40	48	0	2	0	2	-66	68585	5	1	1596	1478	216,216
1526398474.740098772	96	40	48	0	2	0	2	-66	68585	5	1	1596	1478	216,216
1526398474.740556270	96	40	48	0	2	0	2	-65	68586	5	1	1596	1478	216,216
1526398474.751706119	96	40	48	0	2	0	2	-65	68587	5	1	1596	1478	216,216
1526398474.763691415	96	40	48	0	2	0	2	-65	68588	5	1	1596	1478	216,216
1526398474.775296865	90	40	48	0	2	0	2	-65	68589	6	1	1596	1478	243,243
1526398474.787158443	90	40	48	0	2	0	2	-66	68590	6	1	1596	1478	243,243
1526398474.798896085	90	40	48	0	2	0	2	-67	68591	6	1	1596	1478	243,243
1526398474.810692152	90	40	48	0	2	0	2	-67	68592	6	1	1596	1478	243,243
1526398474.822456151	90	40	48	0	2	0	2	-66	68593	6	1	1596	1478	243,243
1526398474.834180292	80	40	48	1	2	0	2	-66	68594	7	1	1596	1478	300,300
1526398474.845946326	80	40	48	1	2	0	2	-66	68595	7	1	1596	1478	300,300
1526398474.857700044	80	40	48	1	2	0	2	-66	68596	7	1	1596	1478	300,300
1526398474.869398991	80	40	48	1	2	0	2	-66	68597	7	1	1596	1478	300,300
1526398474.881226068	80	40	48	1	2	0	2	-66	68598	7	1	1596	1478	300,300
1526398474.892969596	74	40	48	1	2	0	2	-66	68599	8	1	1596	1478	360,360
1526398474.904721989	74	40	48	1	2	0	2	-65	68600	8	1	1596	1478	360,360
1526398474.916485651	74	40	48	1	2	0	2	-66	68601	8	1	1596	1478	360,360
1526398474.928073971	74	40	48	1	2	0	2	-66	68602	8	1	1596	1478	360,360
1526398474.940157943	74	40	48	1	2	0	2	-67	68603	8	1	1596	1478	360,360
1526398474.952480432	74	40	48	1	2	0	2	-67	68605	8	1	1596	1478	360,360
1526398474.963521148	74	40	48	1	2	0	2	-67	68606	8	1	1596	1478	360,360
1526398474.975291798	74	40	48	1	2	0	2	-67	68607	8	1	1596	1478	360,360
