1526398276.644869566	158	40	48	0	2	0	2	-64	64568	5	0	1596	1478	104,104
1526398276.644916022	158	40	48	0	2	0	2	-64	64568	5	0	1596	1478	104,104
1526398276.649026408	158	40	48	0	2	0	2	-64	64569	5	0	1596	1478	104,104
1526398276.660820067	158	40	48	0	2	0	2	-64	64570	5	0	1596	1478	104,104
1526398276.672616558	158	40	48	0	2	0	2	-65	64571	5	0	1596	1478	104,104
1526398276.684417857	144	40	48	0	2	0	2	-66	64572	6	0	1596	1478	117,117
1526398276.696343004	144	40	48	0	2	0	2	-66	64573	6	0	1596	1478	117,117
1526398276.708149342	144	40	48	0	2	0	2	-65	64574	6	0	1596	1478	117,117
1526398276.719926458	144	40	48	0	2	0	2	-64	64575	6	0	1596	1478	117,117
1526398276.731692902	144	40	48	0	2	0	2	-64	64576	6	0	1596	1478	117,117
1526398276.743486107	124	40	48	1	2	0	2	-65	64577	7	0	1596	1478	144,444,144,444
1526398276.755171089	124	40	48	1	2	0	2	-65	64578	7	0	1596	1478	144,444,144,444
1526398276.766870369	124	40	48	1	2	0	2	-65	64579	7	0	1596	1478	144,444,144,444
1526398276.778611085	124	40	48	1	2	0	2	-65	64580	7	0	1596	1478	144,444,144,444
1526398276.790484426	124	40	48	1	2	0	2	-66	64581	7	0	1596	1478	144,444,144,444
1526398276.802570390	124	40	48	1	2	0	2	-67	64582	7	0	1596	1478	144,444,144,444
1526398276.813974439	124	40	48	1	2	0	2	-66	64583	7	0	1596	1478	144,444,144,444
1526398276.825751197	124	40	48	1	2	0	2	-66	64584	7	0	1596	1478	144,444,144,444
1526398276.837379684	124	40	48	1	2	0	2	-65	64585	7	0	1596	1478	144,444,144,444
1526398276.849135782	124	40	48	1	2	0	2	-65	64586	7	0	1596	1478	144,444,144,444
1526398276.860916122	124	40	48	1	2	0	2	-65	64587	7	0	1596	1478	144,444,144,444
1526398276.872768531	124	40	48	1	2	0	2	-65	64588	7	0	1596	1478	144,444,144,444
1526398276.884532659	124	40	48	1	2	0	2	-65	64589	7	0	1596	1478	144,444,144,444
1526398276.896287492	124	40	48	1	2	0	2	-65	64590	7	0	1596	1478	144,444,144,444
1526398276.908042636	124	40	48	1	2	0	2	-65	64591	7	0	1596	1478	144,444,144,444
