1526398334.781691376	158	40	48	0	2	0	2	-70	65615	5	0	1596	1478	104,104
1526398334.790858164	158	40	48	0	2	0	2	-70	65616	5	0	1596	1478	104,104
1526398334.802266196	158	40	48	0	2	0	2	-69	65617	5	0	1596	1478	104,104
1526398334.814063123	158	40	48	0	2	0	2	-69	65618	5	0	1596	1478	104,104
1526398334.825883279	144	40	48	0	2	0	2	-69	65619	6	0	1596	1478	117,117
1526398334.837737129	144	40	48	0	2	0	2	-68	65620	6	0	1596	1478	117,117
1526398334.849516706	144	40	48	0	2	0	2	-69	65621	6	0	1596	1478	117,117
1526398334.861267713	144	40	48	0	2	0	2	-69	65622	6	0	1596	1478	117,117
1526398334.873027442	144	40	48	0	2	0	2	-68	65623	6	0	1596	1478	117,117
1526398334.884745425	124	40	48	1	2	0	2	-67	65624	7	0	1596	1478	144,444,144,444
1526398334.899628603	144	40	48	0	2	0	2	-67	65626	6	0	1596	1478	117,117
1526398334.908283000	144	40	48	0	2	0	2	-67	65627	6	0	1596	1478	117,117
1526398334.920055141	144	40	48	0	2	0	2	-67	65628	6	0	1596	1478	117,117
1526398334.931750452	144	40	48	0	2	0	2	-67	65629	6	0	1596	1478	117,117
1526398334.943594339	144	40	48	0	2	0	2	-68	65630	6	0	1596	1478	117,117
1526398334.955352764	144	40	48	0	2	0	2	-68	65631	6	0	1596	1478	117,117
1526398334.967122430	144	40	48	0	2	0	2	-68	65632	6	0	1596	1478	117,117
1526398334.978882454	144	40	48	0	2	0	2	-68	65633	6	0	1596	1478	117,117
1526398334.990948446	134	40	48	0	2	0	2	-69	65634	7	0	1596	1478	130,130
1526398335.002393194	144	40	48	0	2	0	2	-69	65635	6	0	1596	1478	117,117
1526398335.014156670	144	40	48	0	2	0	2	-70	65636	6	0	1596	1478	117,117
1526398335.025898671	144	40	48	0	2	0	2	-70	65637	6	0	1596	1478	117,117
1526398335.037665533	144	40	48	0	2	0	2	-70	65638	6	0	1596	1478	117,117
1526398335.049281785	134	40	48	0	2	0	2	-70	65639	7	0	1596	1478	130,130
1526398335.061187083	144	40	48	0	2	0	2	-69	65640	6	0	1596	1478	117,117
1526398335.072817099	144	40	48	0	2	0	2	-69	65641	6	0	1596	1478	117,117
1526398335.084682789	144	40	48	0	2	0	2	-69	65642	6	0	1596	1478	117,117
1526398335.096471935	144	40	48	0	2	0	2	-69	65643	6	0	1596	1478	117,117
1526398335.108619826	144	40	48	0	2	0	2	-69	65644	6	0	1596	1478	117,117
1526398335.119994805	144	40	48	0	2	0	2	-69	65645	6	0	1596	1478	117,117
1526398335.131627936	144	40	48	0	2	0	2	-69	65646	6	0	1596	1478	117,117
1526398335.143496676	144	40	48	0	2	0	2	-69	65647	6	0	1596	1478	117,117
1526398335.155267980	144	40	48	0	2	0	2	-69	65648	6	0	1596	1478	117,117
1526398335.167013563	144	40	48	0	2	0	2	-69	65649	6	0	1596	1478	117,117
1526398335.178782062	144	40	48	0	2	0	2	-70	65650	6	0	1596	1478	117,117
1526398335.190457877	144	40	48	0	2	0	2	-70	65651	6	0	1596	1478	117,117
1526398335.202204461	144	40	48	0	2	0	2	-70	65652	6	0	1596	1478	117,117
1526398335.214051841	144	40	48	0	2	0	2	-70	65653	6	0	1596	1478	117,117
1526398335.225814847	144	40	48	0	2	0	2	-69	65654	6	0	1596	1478	117,117
1526398335.237569424	144	40	48	0	2	0	2	-68	65655	6	0	1596	1478	117,117
1526398335.249340671	144	40	48	0	2	0	2	-69	65656	6	0	1596	1478	117,117
1526398335.261085957	144	40	48	0	2	0	2	-69	65657	6	0	1596	1478	117,117
1526398335.272854684	134	40	48	0	2	0	2	-69	65658	7	0	1596	1478	130,130
1526398335.284576409	144	40	48	0	2	0	2	-69	65659	6	0	1596	1478	117,117
1526398335.296273453	144	40	48	0	2	0	2	-70	65660	6	0	1596	1478	117,117
1526398335.308347461	144	40	48	0	2	0	2	-70	65661	6	0	1596	1478	117,117
1526398335.319814030	144	40	48	0	2	0	2	-70	65662	6	0	1596	1478	117,117
1526398335.331561504	134	40	48	0	2	0	2	-69	65663	7	0	1596	1478	130,130
1526398335.343303789	124	40	48	1	2	0	2	-69	65664	7	0	1596	1478	144,444,144,444
1526398335.354948513	124	40	48	1	2	0	2	-69	65665	7	0	1596	1478	144,444,144,444
1526398335.366826719	124	40	48	1	2	0	2	-69	65666	7	0	1596	1478	144,444,144,444
1526398335.378512161	124	40	48	1	2	0	2	-69	65667	7	0	1596	1478	144,444,144,444
1526398335.390769889	124	40	48	1	2	0	2	-69	65669	7	0	1596	1478	144,444,144,444
1526398335.402126659	124	40	48	1	2	0	2	-69	65670	7	0	1596	1478	144,444,144,444
1526398335.413849026	124	40	48	1	2	0	2	-69	65671	7	0	1596	1478	144,444,144,444
1526398335.425631680	124	40	48	1	2	0	2	-69	65672	7	0	1596	1478	144,444,144,444
1526398335.437393874	124	40	48	1	2	0	2	-70	65673	7	0	1596	1478	144,444,144,444
1526398335.449136338	124	40	48	1	2	0	2	-70	65674	7	0	1596	1478	144,444,144,444
1526398335.460808989	124	40	48	1	2	0	2	-70	65675	7	0	1596	1478	144,444,144,444
1526398335.472650702	124	40	48	1	2	0	2	-70	65676	7	0	1596	1478	144,444,144,444
1526398335.484419643	124	40	48	1	2	0	2	-70	65677	7	0	1596	1478	144,444,144,444
1526398335.496173714	124	40	48	1	2	0	2	-70	65678	7	0	1596	1478	144,444,144,444
1526398335.507929220	124	40	48	1	2	0	2	-70	65679	7	0	1596	1478	144,444,144,444
1526398335.519693572	124	40	48	1	2	0	2	-71	65680	7	0	1596	1478	144,444,144,444
1526398335.531451463	124	40	48	1	2	0	2	-71	65681	7	0	1596	1478	144,444,144,444
1526398335.543235239	124	40	48	1	2	0	2	-71	65682	7	0	1596	1478	144,444,144,444
1526398335.555482433	124	40	48	1	2	0	2	-71	65683	7	0	1596	1478	144,444,144,444
1526398335.566837174	124	40	48	1	2	0	2	-71	65684	7	0	1596	1478	144,444,144,444
1526398335.578525781	124	40	48	1	2	0	2	-70	65685	7	0	1596	1478	144,444,144,444
1526398335.590354804	124	40	48	1	2	0	2	-69	65686	7	0	1596	1478	144,444,144,444
1526398335.602120078	124	40	48	1	2	0	2	-69	65687	7	0	1596	1478	144,444,144,444
1526398335.613869760	124	40	48	1	2	0	2	-69	65688	7	0	1596	1478	144,444,144,444
1526398335.625621049	124	40	48	1	2	0	2	-69	65689	7	0	1596	1478	144,444,144,444
1526398335.637313221	124	40	48	1	2	0	2	-69	65690	7	0	1596	1478	144,444,144,444
1526398335.649389338	124	40	48	1	2	0	2	-69	65691	7	0	1596	1478	144,444,144,444
1526398335.660915992	124	40	48	1	2	0	2	-69	65692	7	0	1596	1478	144,444,144,444
1526398335.672589904	124	40	48	1	2	0	2	-69	65693	7	0	1596	1478	144,444,144,444
1526398335.684440079	124	40	48	1	2	0	2	-69	65694	7	0	1596	1478	144,444,144,444
1526398335.696198737	124	40	48	1	2	0	2	-69	65695	7	0	1596	1478	144,444,144,444
1526398335.707957890	124	40	48	1	2	0	2	-68	65696	7	0	1596	1478	144,444,144,444
1526398335.720229275	124	40	48	1	2	0	2	-68	65697	7	0	1596	1478	144,444,144,444
1526398335.731539079	124	40	48	1	2	0	2	-68	65698	7	0	1596	1478	144,444,144,444
1526398335.743292615	124	40	48	1	2	0	2	-68	65699	7	0	1596	1478	144,444,144,444
1526398335.755047148	124	40	48	1	2	0	2	-68	65700	7	0	1596	1478	144,444,144,444
1526398335.766796741	124	40	48	1	2	0	2	-68	65701	7	0	1596	1478	144,444,144,444
1526398335.778590020	124	40	48	1	2	0	2	-68	65702	7	0	1596	1478	144,444,144,444
1526398335.790350795	124	40	48	1	2	0	2	-68	65703	7	0	1596	1478	144,444,144,444
1526398335.802089273	124	40	48	1	2	0	2	-68	65704	7	0	1596	1478	144,444,144,444
1526398335.813870583	124	40	48	1	2	0	2	-68	65705	7	0	1596	1478	144,444,144,444
1526398335.825632595	124	40	48	1	2	0	2	-68	65706	7	0	1596	1478	144,444,144,444
1526398335.837283149	124	40	48	1	2	0	2	-68	65707	7	0	1596	1478	144,444,144,444
1526398335.849149059	124	40	48	1	2	0	2	-68	65708	7	0	1596	1478	144,444,144,444
1526398335.860901674	124	40	48	1	2	0	2	-68	65709	7	0	1596	1478	144,444,144,444
1526398335.872665478	124	40	48	1	2	0	2	-68	65710	7	0	1596	1478	144,444,144,444
1526398335.884409117	118	40	48	0	2	0	2	-68	65711	8	0	1596	1478	156,156
1526398335.896185158	124	40	48	1	2	0	2	-68	65712	7	0	1596	1478	144,444,144,444
1526398335.907944948	124	40	48	1	2	0	2	-68	65713	7	0	1596	1478	144,444,144,444
1526398335.919698613	124	40	48	1	2	0	2	-68	65714	7	0	1596	1478	144,444,144,444
1526398335.931653151	124	40	48	1	2	0	2	-69	65715	7	0	1596	1478	144,444,144,444
1526398335.943178990	118	40	48	0	2	0	2	-69	65716	8	0	1596	1478	156,156
1526398335.954811887	118	40	48	0	2	0	2	-69	65717	8	0	1596	1478	156,156
1526398335.966903082	118	40	48	0	2	0	2	-69	65719	8	0	1596	1478	156,156
1526398335.978284922	118	40	48	0	2	0	2	-68	65720	8	0	1596	1478	156,156
1526398335.990093014	110	40	48	1	2	0	2	-68	65721	8	0	1596	1478	173,333,173,333
