1526398383.456995427	96	40	48	0	2	0	2	-53	66568	5	1	1596	1478	216,216
1526398383.457043045	96	40	48	0	2	0	2	-53	66568	5	1	1596	1478	216,216
1526398383.457056565	96	40	48	0	2	0	2	-53	66568	5	1	1596	1478	216,216
1526398383.457065459	96	40	48	0	2	0	2	-53	66568	5	1	1596	1478	216,216
1526398383.462269055	96	40	48	0	2	0	2	-53	66569	5	1	1596	1478	216,216
1526398383.474018316	96	40	48	0	2	0	2	-54	66570	5	1	1596	1478	216,216
1526398383.485814230	96	40	48	0	2	0	2	-54	66571	5	1	1596	1478	216,216
1526398383.497629702	90	40	48	0	2	0	2	-54	66572	6	1	1596	1478	243,243
1526398383.509404054	90	40	48	0	2	0	2	-55	66573	6	1	1596	1478	243,243
1526398383.521239059	90	40	48	0	2	0	2	-55	66574	6	1	1596	1478	243,243
1526398383.532928347	90	40	48	0	2	0	2	-55	66575	6	1	1596	1478	243,243
1526398383.544820251	90	40	48	0	2	0	2	-55	66576	6	1	1596	1478	243,243
1526398383.556405564	80	40	48	1	2	0	2	-55	66577	7	1	1596	1478	300,300
1526398383.568297731	80	40	48	1	2	0	2	-56	66578	7	1	1596	1478	300,300
1526398383.580084256	80	40	48	1	2	0	2	-56	66579	7	1	1596	1478	300,300
1526398383.591834234	80	40	48	1	2	0	2	-56	66580	7	1	1596	1478	300,300
1526398383.603564994	80	40	48	1	2	0	2	-56	66581	7	1	1596	1478	300,300
1526398383.615340447	74	40	48	1	2	0	2	-56	66582	8	1	1596	1478	360,360
1526398383.627104663	74	40	48	1	2	0	2	-56	66583	8	1	1596	1478	360,360
1526398383.638855910	74	40	48	1	2	0	2	-56	66584	8	1	1596	1478	360,360
1526398383.650554770	74	40	48	1	2	0	2	-55	66585	8	1	1596	1478	360,360
1526398383.662402806	74	40	48	1	2	0	2	-55	66586	8	1	1596	1478	360,360
1526398383.674030739	70	40	48	1	2	0	2	-56	66587	9	1	1596	1478	400,400
1526398383.686346010	70	40	48	1	2	0	2	-56	66588	9	1	1596	1478	400,400
1526398383.697671770	70	40	48	1	2	0	2	-56	66589	9	1	1596	1478	400,400
1526398383.709416690	70	40	48	1	2	0	2	-55	66590	9	1	1596	1478	400,400
1526398383.721176283	70	40	48	1	2	0	2	-55	66591	9	1	1596	1478	400,400
1526398383.732917155	70	40	48	1	2	0	2	-55	66592	9	1	1596	1478	400,400
1526398383.744703727	70	40	48	1	2	0	2	-54	66593	9	1	1596	1478	400,400
1526398383.756356297	70	40	48	1	2	0	2	-54	66594	9	1	1596	1478	400,400
1526398383.768222422	70	40	48	1	2	0	2	-53	66595	9	1	1596	1478	400,400
1526398383.779931987	70	40	48	1	2	0	2	-53	66596	9	1	1596	1478	400,400
1526398383.792201882	70	40	48	1	2	0	2	-53	66597	9	1	1596	1478	400,400
1526398383.803418180	70	40	48	1	2	0	2	-53	66598	9	1	1596	1478	400,400
1526398383.815265210	70	40	48	1	2	0	2	-53	66599	9	1	1596	1478	400,400
1526398383.826936002	70	40	48	1	2	0	2	-53	66600	9	1	1596	1478	400,400
1526398383.838712202	70	40	48	1	2	0	2	-53	66601	9	1	1596	1478	400,400
1526398383.850541441	70	40	48	1	2	0	2	-53	66602	9	1	1596	1478	400,400
1526398383.862574268	70	40	48	1	2	0	2	-53	66603	9	1	1596	1478	400,400
1526398383.873997989	70	40	48	1	2	0	2	-53	66604	9	1	1596	1478	400,400
1526398383.885821751	70	40	48	1	2	0	2	-53	66605	9	1	1596	1478	400,400
1526398383.897582243	70	40	48	1	2	0	2	-53	66606	9	1	1596	1478	400,400
1526398383.909280024	70	40	48	1	2	0	2	-53	66607	9	1	1596	1478	400,400
1526398383.921096908	70	40	48	1	2	0	2	-53	66608	9	1	1596	1478	400,400
1526398383.932855374	70	40	48	1	2	0	2	-54	66609	9	1	1596	1478	400,400
1526398383.944557976	70	40	48	1	2	0	2	-54	66610	9	1	1596	1478	400,400
1526398383.956287891	70	40	48	1	2	0	2	-54	66611	9	1	1596	1478	400,400
1526398383.968046394	70	40	48	1	2	0	2	-54	66612	9	1	1596	1478	400,400
1526398383.979796339	70	40	48	1	2	0	2	-54	66613	9	1	1596	1478	400,400
1526398383.991506543	70	40	48	1	2	0	2	-54	66614	9	1	1596	1478	400,400
1526398384.003313885	70	40	48	1	2	0	2	-54	66615	9	1	1596	1478	400,400
1526398384.014930280	70	40	48	1	2	0	2	-54	66616	9	1	1596	1478	400,400
