1526406362.627501149	66	40	48	0	2	0	2	-51	141797	5	4	1596	1478	468,468
1526406362.636590572	66	40	48	0	2	0	2	-52	141798	5	4	1596	1478	468,468
1526406362.648354576	66	40	48	0	2	0	2	-51	141799	5	4	1596	1478	468,468
1526406362.660020767	66	40	48	0	2	0	2	-52	141800	5	4	1596	1478	468,468
1526406362.671825692	63	40	48	0	2	0	2	-52	141801	6	4	1596	1478	526,5,526,5
1526406362.683660850	63	40	48	0	2	0	2	-52	141802	6	4	1596	1478	526,5,526,5
1526406362.695461848	63	40	48	0	2	0	2	-52	141803	6	4	1596	1478	526,5,526,5
1526406362.707201178	63	40	48	0	2	0	2	-52	141804	6	4	1596	1478	526,5,526,5
1526406362.718976642	63	40	48	0	2	0	2	-52	141805	6	4	1596	1478	526,5,526,5
1526406362.730714985	58	40	48	1	2	0	2	-52	141806	7	4	1596	1478	650,650
1526406362.742477969	58	40	48	1	2	0	2	-52	141807	7	4	1596	1478	650,650
1526406362.754235585	58	40	48	1	2	0	2	-51	141808	7	4	1596	1478	650,650
1526406362.765982115	58	40	48	1	2	0	2	-51	141809	7	4	1596	1478	650,650
1526406362.777693139	58	40	48	1	2	0	2	-51	141810	7	4	1596	1478	650,650
1526406362.789529369	55	40	48	1	2	0	2	-51	141811	8	4	1596	1478	780,780
1526406362.801284247	55	40	48	1	2	0	2	-51	141812	8	4	1596	1478	780,780
1526406362.813028938	55	40	48	1	2	0	2	-51	141813	8	4	1596	1478	780,780
1526406362.824809222	55	40	48	1	2	0	2	-51	141814	8	4	1596	1478	780,780
1526406362.836568097	55	40	48	1	2	0	2	-51	141815	8	4	1596	1478	780,780
1526406362.848303744	54	40	48	1	2	0	2	-51	141816	9	4	1596	1478	866,667,866,667
1526406362.860059276	54	40	48	1	2	0	2	-51	141817	9	4	1596	1478	866,667,866,667
1526406362.871860576	54	40	48	1	2	0	2	-51	141818	9	4	1596	1478	866,667,866,667
1526406362.883594330	54	40	48	1	2	0	2	-51	141819	9	4	1596	1478	866,667,866,667
1526406362.895354469	54	40	48	1	2	0	2	-52	141820	9	4	1596	1478	866,667,866,667
1526406362.907137105	54	40	48	1	2	0	2	-52	141821	9	4	1596	1478	866,667,866,667
1526406362.918866289	54	40	48	1	2	0	2	-52	141822	9	4	1596	1478	866,667,866,667
1526406362.930490655	54	40	48	1	2	0	2	-52	141823	9	4	1596	1478	866,667,866,667
1526406362.942404650	54	40	48	1	2	0	2	-52	141824	9	4	1596	1478	866,667,866,667
1526406362.954132096	54	40	48	1	2	0	2	-52	141825	9	4	1596	1478	866,667,866,667
1526406362.965900077	54	40	48	1	2	0	2	-52	141826	9	4	1596	1478	866,667,866,667
1526406362.977669613	54	40	48	1	2	0	2	-52	141827	9	4	1596	1478	866,667,866,667
1526406362.989432064	54	40	48	1	2	0	2	-52	141828	9	4	1596	1478	866,667,866,667
1526406363.002493919	54	40	48	1	2	0	2	-51	141829	9	4	1596	1478	866,667,866,667
1526406363.013378267	54	40	48	1	2	0	2	-52	141830	9	4	1596	1478	866,667,866,667
1526406363.025091954	54	40	48	1	2	0	2	-51	141831	9	4	1596	1478	866,667,866,667
1526406363.036475027	54	40	48	1	2	0	2	-51	141832	9	4	1596	1478	866,667,866,667
1526406363.048238137	54	40	48	1	2	0	2	-51	141833	9	4	1596	1478	866,667,866,667
1526406363.059997885	54	40	48	1	2	0	2	-51	141834	9	4	1596	1478	866,667,866,667
1526406363.071765085	54	40	48	1	2	0	2	-51	141835	9	4	1596	1478	866,667,866,667
1526406363.083526192	54	40	48	1	2	0	2	-52	141836	9	4	1596	1478	866,667,866,667
1526406363.095274737	54	40	48	1	2	0	2	-52	141837	9	4	1596	1478	866,667,866,667
1526406363.106798477	54	40	48	1	2	0	2	-52	141838	9	4	1596	1478	866,667,866,667
1526406363.118630036	54	40	48	1	2	0	2	-52	141839	9	4	1596	1478	866,667,866,667
1526406363.130520060	54	40	48	1	2	0	2	-51	141840	9	4	1596	1478	866,667,866,667
1526406363.142286195	54	40	48	1	2	0	2	-51	141841	9	4	1596	1478	866,667,866,667
1526406363.154056318	54	40	48	1	2	0	2	-51	141842	9	4	1596	1478	866,667,866,667
1526406363.165833979	54	40	48	1	2	0	2	-51	141843	9	4	1596	1478	866,667,866,667
1526406363.177526218	54	40	48	1	2	0	2	-52	141844	9	4	1596	1478	866,667,866,667
1526406363.189347071	54	40	48	1	2	0	2	-52	141845	9	4	1596	1478	866,667,866,667
1526406363.201113614	54	40	48	1	2	0	2	-52	141846	9	4	1596	1478	866,667,866,667
1526406363.212897699	54	40	48	1	2	0	2	-52	141847	9	4	1596	1478	866,667,866,667
1526406363.224594135	54	40	48	1	2	0	2	-52	141848	9	4	1596	1478	866,667,866,667
1526406363.236299325	54	40	48	1	2	0	2	-51	141849	9	4	1596	1478	866,667,866,667
1526406363.248166733	54	40	48	1	2	0	2	-52	141850	9	4	1596	1478	866,667,866,667
1526406363.259909293	54	40	48	1	2	0	2	-51	141851	9	4	1596	1478	866,667,866,667
1526406363.271707448	54	40	48	1	2	0	2	-51	141852	9	4	1596	1478	866,667,866,667
1526406363.283427596	54	40	48	1	2	0	2	-52	141853	9	4	1596	1478	866,667,866,667
1526406363.295183630	54	40	48	1	2	0	2	-52	141854	9	4	1596	1478	866,667,866,667
1526406363.306958246	54	40	48	1	2	0	2	-52	141855	9	4	1596	1478	866,667,866,667
1526406363.318729549	54	40	48	1	2	0	2	-52	141856	9	4	1596	1478	866,667,866,667
1526406363.330477168	54	40	48	1	2	0	2	-52	141857	9	4	1596	1478	866,667,866,667
1526406363.342226829	54	40	48	1	2	0	2	-52	141858	9	4	1596	1478	866,667,866,667
1526406363.353892822	54	40	48	1	2	0	2	-52	141859	9	4	1596	1478	866,667,866,667
1526406363.365652377	54	40	48	1	2	0	2	-52	141860	9	4	1596	1478	866,667,866,667
1526406363.377413969	54	40	48	1	2	0	2	-52	141861	9	4	1596	1478	866,667,866,667
1526406363.389058609	54	40	48	1	2	0	2	-52	141862	9	4	1596	1478	866,667,866,667
1526406363.400890021	54	40	48	1	2	0	2	-52	141863	9	4	1596	1478	866,667,866,667
1526406363.412717237	54	40	48	1	2	0	2	-52	141864	9	4	1596	1478	866,667,866,667
1526406363.424360328	54	40	48	1	2	0	2	-51	141865	9	4	1596	1478	866,667,866,667
1526406363.436192187	54	40	48	1	2	0	2	-52	141866	9	4	1596	1478	866,667,866,667
1526406363.448068338	54	40	48	1	2	0	2	-52	141867	9	4	1596	1478	866,667,866,667
1526406363.459835707	54	40	48	1	2	0	2	-52	141868	9	4	1596	1478	866,667,866,667
1526406363.471549927	54	40	48	1	2	0	2	-52	141869	9	4	1596	1478	866,667,866,667
1526406363.483361786	54	40	48	1	2	0	2	-52	141870	9	4	1596	1478	866,667,866,667
1526406363.495129972	54	40	48	1	2	0	2	-52	141871	9	4	1596	1478	866,667,866,667
1526406363.506765784	54	40	48	1	2	0	2	-52	141872	9	4	1596	1478	866,667,866,667
1526406363.518660177	54	40	48	1	2	0	2	-52	141873	9	4	1596	1478	866,667,866,667
