1526406325.374368510	66	40	48	0	2	0	2	-47	140932	5	4	1596	1478	468,468
1526406325.374411245	66	40	48	0	2	0	2	-47	140932	5	4	1596	1478	468,468
1526406325.374422420	66	40	48	0	2	0	2	-47	140932	5	4	1596	1478	468,468
1526406325.374429081	66	40	48	0	2	0	2	-47	140932	5	4	1596	1478	468,468
1526406325.374436123	66	40	48	0	2	0	2	-47	140932	5	4	1596	1478	468,468
1526406325.374443805	66	40	48	0	2	0	2	-47	140932	5	4	1596	1478	468,468
1526406325.374452261	66	40	48	0	2	0	2	-47	140932	5	4	1596	1478	468,468
1526406325.374459836	66	40	48	0	2	0	2	-47	140932	5	4	1596	1478	468,468
1526406325.374467081	66	40	48	0	2	0	2	-47	140932	5	4	1596	1478	468,468
1526406325.374474065	66	40	48	0	2	0	2	-47	140932	5	4	1596	1478	468,468
1526406325.374485956	66	40	48	0	2	0	2	-47	140932	5	4	1596	1478	468,468
1526406325.374494049	66	40	48	0	2	0	2	-47	140932	5	4	1596	1478	468,468
1526406325.374501469	66	40	48	0	2	0	2	-47	140932	5	4	1596	1478	468,468
1526406325.374508278	66	40	48	0	2	0	2	-47	140932	5	4	1596	1478	468,468
1526406325.374515656	66	40	48	0	2	0	2	-47	140932	5	4	1596	1478	468,468
1526406325.380442692	66	40	48	0	2	0	2	-47	140933	5	4	1596	1478	468,468
1526406325.577630392	92	40	48	0	2	0	2	-47	140934	5	4	3130	1478,1478	468,468
1526406325.577679080	92	40	48	0	2	0	2	-47	140934	5	4	3130	1478,1478	468,468
1526406325.577693435	92	40	48	0	2	0	2	-47	140934	5	4	3130	1478,1478	468,468
1526406325.577704856	92	40	48	0	2	0	2	-47	140934	5	4	3130	1478,1478	468,468
1526406325.577724188	92	40	48	0	2	0	2	-47	140934	5	4	3130	1478,1478	468,468
1526406325.577736053	92	40	48	0	2	0	2	-47	140934	5	4	3130	1478,1478	468,468
1526406325.577748453	92	40	48	0	2	0	2	-47	140934	5	4	3130	1478,1478	468,468
1526406325.577759902	92	40	48	0	2	0	2	-47	140934	5	4	3130	1478,1478	468,468
1526406325.580371568	66	40	48	0	2	0	2	-47	140935	5	4	1596	1478	468,468
1526406325.782118037	86	40	48	0	2	0	2	-47	140936	6	4	3130	1478,1478	526,5,526,5
1526406325.782140098	86	40	48	0	2	0	2	-47	140936	6	4	3130	1478,1478	526,5,526,5
1526406325.782146413	86	40	48	0	2	0	2	-47	140936	6	4	3130	1478,1478	526,5,526,5
1526406325.782154327	86	40	48	0	2	0	2	-47	140936	6	4	3130	1478,1478	526,5,526,5
1526406325.782829673	86	40	48	0	2	0	2	-46	140937	6	4	3130	1478,1478	526,5,526,5
1526406325.782851415	86	40	48	0	2	0	2	-46	140937	6	4	3130	1478,1478	526,5,526,5
1526406325.782855727	86	40	48	0	2	0	2	-46	140937	6	4	3130	1478,1478	526,5,526,5
1526406325.782859722	86	40	48	0	2	0	2	-46	140937	6	4	3130	1478,1478	526,5,526,5
1526406325.782863638	63	40	48	0	2	0	2	-46	140937	6	4	1596	1478	526,5,526,5
1526406325.815692617	63	40	48	0	2	0	2	-46	140938	6	4	1596	1478	526,5,526,5
1526406325.815891042	86	40	48	0	2	0	2	-46	140939	6	4	3130	1478,1478	526,5,526,5
1526406325.827501440	63	40	48	0	2	0	2	-46	140940	6	4	1596	1478	526,5,526,5
1526406325.839224643	58	40	48	1	2	0	2	-46	140941	7	4	1596	1478	650,650
1526406325.987016549	77	40	48	1	2	0	2	-47	140942	7	4	3130	1478,1478	650,650
1526406325.987068421	77	40	48	1	2	0	2	-47	140942	7	4	3130	1478,1478	650,650
1526406325.987094242	77	40	48	1	2	0	2	-47	140942	7	4	3130	1478,1478	650,650
1526406325.987105307	77	40	48	1	2	0	2	-47	140942	7	4	3130	1478,1478	650,650
1526406325.987117182	77	40	48	1	2	0	2	-47	140942	7	4	3130	1478,1478	650,650
1526406325.987129063	77	40	48	1	2	0	2	-47	140942	7	4	3130	1478,1478	650,650
1526406325.992185722	58	40	48	1	2	0	2	-46	140943	7	4	1596	1478	650,650
1526406326.013552805	58	40	48	1	2	0	2	-47	140944	7	4	1596	1478	650,650
1526406326.015416363	58	40	48	1	2	0	2	-47	140945	7	4	1596	1478	650,650
1526406326.027218079	55	40	48	1	2	0	2	-47	140946	8	4	1596	1478	780,780
1526406326.039128807	55	40	48	1	2	0	2	-47	140947	8	4	1596	1478	780,780
1526406326.191788581	71	40	48	1	2	0	2	-46	140948	8	4	3130	1478,1478	780,780
1526406326.191835232	71	40	48	1	2	0	2	-46	140948	8	4	3130	1478,1478	780,780
1526406326.191848264	71	40	48	1	2	0	2	-46	140948	8	4	3130	1478,1478	780,780
1526406326.191864580	71	40	48	1	2	0	2	-46	140948	8	4	3130	1478,1478	780,780
1526406326.191878538	71	40	48	1	2	0	2	-46	140948	8	4	3130	1478,1478	780,780
1526406326.191890764	71	40	48	1	2	0	2	-46	140948	8	4	3130	1478,1478	780,780
1526406326.192467992	55	40	48	1	2	0	2	-47	140949	8	4	1596	1478	780,780
1526406326.396557574	71	40	48	1	2	0	2	-46	140950	8	4	3130	1478,1478	780,780
1526406326.396584465	71	40	48	1	2	0	2	-46	140950	8	4	3130	1478,1478	780,780
1526406326.396592431	71	40	48	1	2	0	2	-46	140950	8	4	3130	1478,1478	780,780
1526406326.396707127	71	40	48	1	2	0	2	-46	140950	8	4	3130	1478,1478	780,780
1526406326.396726884	71	40	48	1	2	0	2	-46	140950	8	4	3130	1478,1478	780,780
1526406326.396733799	71	40	48	1	2	0	2	-46	140950	8	4	3130	1478,1478	780,780
1526406326.396741235	71	40	48	1	2	0	2	-46	140950	8	4	3130	1478,1478	780,780
1526406326.396747324	71	40	48	1	2	0	2	-46	140950	8	4	3130	1478,1478	780,780
1526406326.396753658	55	40	48	1	2	0	2	-46	140950	8	4	1596	1478	780,780
1526406326.403514221	54	40	48	1	2	0	2	-46	140951	9	4	1596	1478	866,667,866,667
1526406326.601438696	68	40	48	1	2	0	2	-47	140952	9	4	3130	1478,1478	866,667,866,667
1526406326.601484256	68	40	48	1	2	0	2	-47	140952	9	4	3130	1478,1478	866,667,866,667
1526406326.601502081	68	40	48	1	2	0	2	-47	140952	9	4	3130	1478,1478	866,667,866,667
1526406326.601513819	68	40	48	1	2	0	2	-47	140952	9	4	3130	1478,1478	866,667,866,667
1526406326.601524506	68	40	48	1	2	0	2	-47	140952	9	4	3130	1478,1478	866,667,866,667
1526406326.601536163	68	40	48	1	2	0	2	-47	140952	9	4	3130	1478,1478	866,667,866,667
1526406326.601548272	68	40	48	1	2	0	2	-47	140952	9	4	3130	1478,1478	866,667,866,667
1526406326.601613048	68	40	48	1	2	0	2	-47	140952	9	4	3130	1478,1478	866,667,866,667
1526406326.603364219	54	40	48	1	2	0	2	-46	140953	9	4	1596	1478	866,667,866,667
1526406326.615270373	54	40	48	1	2	0	2	-47	140954	9	4	1596	1478	866,667,866,667
1526406326.627146218	54	40	48	1	2	0	2	-46	140955	9	4	1596	1478	866,667,866,667
1526406326.638814778	54	40	48	1	2	0	2	-46	140956	9	4	1596	1478	866,667,866,667
1526406326.650578065	54	40	48	1	2	0	2	-46	140957	9	4	1596	1478	866,667,866,667
1526406326.662423612	54	40	48	1	2	0	2	-46	140958	9	4	1596	1478	866,667,866,667
1526406326.674215486	54	40	48	1	2	0	2	-47	140959	9	4	1596	1478	866,667,866,667
1526406326.685985308	54	40	48	1	2	0	2	-46	140960	9	4	1596	1478	866,667,866,667
1526406326.697593749	54	40	48	1	2	0	2	-47	140961	9	4	1596	1478	866,667,866,667
