1526406226.212692460	96	40	48	0	2	0	2	-48	138915	5	1	1596	1478	216,216
1526406226.222980212	96	40	48	0	2	0	2	-48	138916	5	1	1596	1478	216,216
1526406226.235081143	96	40	48	0	2	0	2	-48	138917	5	1	1596	1478	216,216
1526406226.246681642	96	40	48	0	2	0	2	-48	138918	5	1	1596	1478	216,216
1526406226.258438183	90	40	48	0	2	0	2	-48	138919	6	1	1596	1478	243,243
1526406226.270167746	90	40	48	0	2	0	2	-48	138920	6	1	1596	1478	243,243
1526406226.281952841	90	40	48	0	2	0	2	-48	138921	6	1	1596	1478	243,243
1526406226.293707245	90	40	48	0	2	0	2	-47	138922	6	1	1596	1478	243,243
1526406226.305317971	90	40	48	0	2	0	2	-47	138923	6	1	1596	1478	243,243
1526406226.317239085	80	40	48	1	2	0	2	-47	138924	7	1	1596	1478	300,300
1526406226.329043971	80	40	48	1	2	0	2	-47	138925	7	1	1596	1478	300,300
1526406226.340758990	80	40	48	1	2	0	2	-48	138926	7	1	1596	1478	300,300
1526406226.352505174	80	40	48	1	2	0	2	-48	138927	7	1	1596	1478	300,300
1526406226.364249127	80	40	48	1	2	0	2	-48	138928	7	1	1596	1478	300,300
1526406226.376076594	74	40	48	1	2	0	2	-48	138929	8	1	1596	1478	360,360
1526406226.387904233	74	40	48	1	2	0	2	-48	138930	8	1	1596	1478	360,360
1526406226.400067214	74	40	48	1	2	0	2	-48	138931	8	1	1596	1478	360,360
1526406226.411378569	74	40	48	1	2	0	2	-48	138932	8	1	1596	1478	360,360
1526406226.423154520	74	40	48	1	2	0	2	-48	138933	8	1	1596	1478	360,360
1526406226.435132944	74	40	48	1	2	0	2	-48	138935	8	1	1596	1478	360,360
1526406226.446651734	74	40	48	1	2	0	2	-48	138936	8	1	1596	1478	360,360
1526406226.458426015	74	40	48	1	2	0	2	-48	138937	8	1	1596	1478	360,360
1526406226.471667574	80	40	48	1	2	0	2	-48	138940	7	1	1596	1478	300,300
1526406226.481926385	80	40	48	1	2	0	2	-48	138941	7	1	1596	1478	300,300
1526406226.493699526	80	40	48	1	2	0	2	-48	138942	7	1	1596	1478	300,300
1526406226.505370465	80	40	48	1	2	0	2	-48	138943	7	1	1596	1478	300,300
1526406226.517144429	80	40	48	1	2	0	2	-48	138944	7	1	1596	1478	300,300
1526406226.528820246	80	40	48	1	2	0	2	-48	138945	7	1	1596	1478	300,300
1526406226.541091280	80	40	48	1	2	0	2	-48	138946	7	1	1596	1478	300,300
1526406226.552426667	80	40	48	1	2	0	2	-48	138947	7	1	1596	1478	300,300
1526406226.564256485	80	40	48	1	2	0	2	-48	138948	7	1	1596	1478	300,300
1526406226.576034668	80	40	48	1	2	0	2	-48	138949	7	1	1596	1478	300,300
1526406226.587662413	80	40	48	1	2	0	2	-48	138950	7	1	1596	1478	300,300
1526406226.599460527	77	40	48	0	2	0	2	-48	138951	8	1	1596	1478	324,324
1526406226.611340259	80	40	48	1	2	0	2	-48	138952	7	1	1596	1478	300,300
1526406226.623088749	80	40	48	1	2	0	2	-47	138953	7	1	1596	1478	300,300
1526406226.634816922	80	40	48	1	2	0	2	-48	138954	7	1	1596	1478	300,300
1526406226.646573891	80	40	48	1	2	0	2	-47	138955	7	1	1596	1478	300,300
1526406226.658351981	77	40	48	0	2	0	2	-47	138956	8	1	1596	1478	324,324
1526406226.670027826	77	40	48	0	2	0	2	-47	138957	8	1	1596	1478	324,324
1526406226.681862232	77	40	48	0	2	0	2	-48	138958	8	1	1596	1478	324,324
1526406226.693550360	77	40	48	0	2	0	2	-47	138959	8	1	1596	1478	324,324
1526406226.705298729	74	40	48	1	2	0	2	-48	138960	8	1	1596	1478	360,360
1526406226.717154673	74	40	48	0	2	0	2	-48	138961	9	1	1596	1478	360,360
1526406226.728909196	74	40	48	1	2	0	2	-48	138962	8	1	1596	1478	360,360
1526406226.740594436	74	40	48	1	2	0	2	-48	138963	8	1	1596	1478	360,360
1526406226.752430025	74	40	48	1	2	0	2	-48	138964	8	1	1596	1478	360,360
1526406226.764493196	74	40	48	1	2	0	2	-48	138965	8	1	1596	1478	360,360
1526406226.775942238	74	40	48	0	2	0	2	-48	138966	9	1	1596	1478	360,360
1526406226.787644094	74	40	48	1	2	0	2	-48	138967	8	1	1596	1478	360,360
1526406226.799463593	74	40	48	1	2	0	2	-48	138968	8	1	1596	1478	360,360
1526406226.812102550	74	40	48	1	2	0	2	-48	138969	8	1	1596	1478	360,360
1526406226.822887956	74	40	48	1	2	0	2	-48	138970	8	1	1596	1478	360,360
1526406226.834740291	74	40	48	0	2	0	2	-48	138971	9	1	1596	1478	360,360
1526406226.846504630	74	40	48	1	2	0	2	-48	138972	8	1	1596	1478	360,360
1526406226.858313381	74	40	48	1	2	0	2	-48	138973	8	1	1596	1478	360,360
1526406226.870033467	74	40	48	1	2	0	2	-48	138974	8	1	1596	1478	360,360
1526406226.881780683	74	40	48	1	2	0	2	-48	138975	8	1	1596	1478	360,360
1526406226.893514845	74	40	48	0	2	0	2	-48	138976	9	1	1596	1478	360,360
1526406226.905226362	70	40	48	1	2	0	2	-48	138977	9	1	1596	1478	400,400
1526406226.916846783	70	40	48	1	2	0	2	-48	138978	9	1	1596	1478	400,400
1526406226.928696451	70	40	48	1	2	0	2	-48	138979	9	1	1596	1478	400,400
1526406226.940453896	70	40	48	1	2	0	2	-48	138980	9	1	1596	1478	400,400
1526406226.952209870	70	40	48	1	2	0	2	-48	138981	9	1	1596	1478	400,400
1526406226.964051192	70	40	48	1	2	0	2	-48	138982	9	1	1596	1478	400,400
1526406226.975833821	70	40	48	1	2	0	2	-48	138983	9	1	1596	1478	400,400
1526406226.987605051	70	40	48	1	2	0	2	-48	138984	9	1	1596	1478	400,400
1526406226.999364041	70	40	48	1	2	0	2	-48	138985	9	1	1596	1478	400,400
1526406227.011042613	70	40	48	1	2	0	2	-48	138986	9	1	1596	1478	400,400
1526406227.022779712	70	40	48	1	2	0	2	-48	138987	9	1	1596	1478	400,400
1526406227.034501898	70	40	48	1	2	0	2	-48	138988	9	1	1596	1478	400,400
1526406227.046444606	70	40	48	1	2	0	2	-48	138989	9	1	1596	1478	400,400
1526406227.058182989	70	40	48	1	2	0	2	-48	138990	9	1	1596	1478	400,400
1526406227.069857253	70	40	48	1	2	0	2	-48	138991	9	1	1596	1478	400,400
1526406227.081559801	70	40	48	1	2	0	2	-48	138992	9	1	1596	1478	400,400
1526406227.093394782	70	40	48	1	2	0	2	-48	138993	9	1	1596	1478	400,400
1526406227.105115850	70	40	48	1	2	0	2	-48	138994	9	1	1596	1478	400,400
1526406227.116948192	70	40	48	1	2	0	2	-48	138995	9	1	1596	1478	400,400
1526406227.128665230	70	40	48	1	2	0	2	-48	138996	9	1	1596	1478	400,400
1526406227.140504847	70	40	48	1	2	0	2	-48	138997	9	1	1596	1478	400,400
1526406227.152157154	70	40	48	1	2	0	2	-48	138998	9	1	1596	1478	400,400
1526406227.163925509	70	40	48	1	2	0	2	-48	138999	9	1	1596	1478	400,400
1526406227.175680928	70	40	48	1	2	0	2	-48	139000	9	1	1596	1478	400,400
1526406227.187423653	70	40	48	1	2	0	2	-48	139001	9	1	1596	1478	400,400
1526406227.199141163	70	40	48	1	2	0	2	-47	139002	9	1	1596	1478	400,400
1526406227.210937385	70	40	48	1	2	0	2	-47	139003	9	1	1596	1478	400,400
1526406227.222660889	70	40	48	1	2	0	2	-47	139004	9	1	1596	1478	400,400
1526406227.234468811	70	40	48	1	2	0	2	-48	139005	9	1	1596	1478	400,400
1526406227.246235464	70	40	48	1	2	0	2	-48	139006	9	1	1596	1478	400,400
1526406227.257987845	70	40	48	1	2	0	2	-48	139007	9	1	1596	1478	400,400
1526406227.269754881	70	40	48	1	2	0	2	-48	139008	9	1	1596	1478	400,400
1526406227.281520636	70	40	48	1	2	0	2	-48	139009	9	1	1596	1478	400,400
1526406227.293264997	70	40	48	1	2	0	2	-48	139010	9	1	1596	1478	400,400
1526406227.304949749	70	40	48	1	2	0	2	-48	139011	9	1	1596	1478	400,400
1526406227.316792489	70	40	48	1	2	0	2	-48	139012	9	1	1596	1478	400,400
1526406227.328571318	70	40	48	1	2	0	2	-48	139013	9	1	1596	1478	400,400
1526406227.340728445	70	40	48	1	2	0	2	-48	139014	9	1	1596	1478	400,400
1526406227.352068547	70	40	48	1	2	0	2	-48	139015	9	1	1596	1478	400,400
1526406227.363916883	70	40	48	1	2	0	2	-48	139016	9	1	1596	1478	400,400
1526406227.375697708	70	40	48	1	2	0	2	-48	139017	9	1	1596	1478	400,400
1526406227.387464188	70	40	48	1	2	0	2	-48	139018	9	1	1596	1478	400,400
1526406227.399213639	70	40	48	1	2	0	2	-48	139019	9	1	1596	1478	400,400
1526406227.410930355	70	40	48	1	2	0	2	-48	139020	9	1	1596	1478	400,400
1526406227.422585059	70	40	48	1	2	0	2	-48	139021	9	1	1596	1478	400,400
1526406227.434468574	70	40	48	1	2	0	2	-48	139022	9	1	1596	1478	400,400
1526406227.446254350	70	40	48	1	2	0	2	-48	139023	9	1	1596	1478	400,400
1526406227.458007727	70	40	48	1	2	0	2	-48	139024	9	1	1596	1478	400,400
1526406227.469756460	70	40	48	1	2	0	2	-48	139025	9	1	1596	1478	400,400
1526406227.481722330	70	40	48	1	2	0	2	-48	139026	9	1	1596	1478	400,400
1526406227.493291437	70	40	48	1	2	0	2	-47	139027	9	1	1596	1478	400,400
1526406227.505037802	70	40	48	1	2	0	2	-48	139028	9	1	1596	1478	400,400
1526406227.516801608	70	40	48	1	2	0	2	-48	139029	9	1	1596	1478	400,400
1526406227.528511037	70	40	48	1	2	0	2	-48	139030	9	1	1596	1478	400,400
1526406227.540219556	70	40	48	1	2	0	2	-48	139031	9	1	1596	1478	400,400
1526406227.552004156	70	40	48	1	2	0	2	-48	139032	9	1	1596	1478	400,400
1526406227.563758166	70	40	48	1	2	0	2	-48	139033	9	1	1596	1478	400,400
1526406227.575590953	70	40	48	1	2	0	2	-48	139034	9	1	1596	1478	400,400
1526406227.587264308	70	40	48	1	2	0	2	-48	139035	9	1	1596	1478	400,400
1526406227.599122835	70	40	48	1	2	0	2	-47	139036	9	1	1596	1478	400,400
1526406227.610897757	70	40	48	1	2	0	2	-47	139037	9	1	1596	1478	400,400
1526406227.622519805	70	40	48	1	2	0	2	-48	139038	9	1	1596	1478	400,400
1526406227.634446629	70	40	48	1	2	0	2	-48	139039	9	1	1596	1478	400,400
1526406227.646114391	70	40	48	1	2	0	2	-48	139040	9	1	1596	1478	400,400
1526406227.657972577	70	40	48	1	2	0	2	-48	139041	9	1	1596	1478	400,400
1526406227.669618021	70	40	48	1	2	0	2	-48	139042	9	1	1596	1478	400,400
1526406227.681449052	70	40	48	1	2	0	2	-47	139043	9	1	1596	1478	400,400
1526406227.693209314	70	40	48	1	2	0	2	-48	139044	9	1	1596	1478	400,400
1526406227.704973996	70	40	48	1	2	0	2	-48	139045	9	1	1596	1478	400,400
1526406227.716654340	70	40	48	1	2	0	2	-48	139046	9	1	1596	1478	400,400
1526406227.728478785	70	40	48	1	2	0	2	-48	139047	9	1	1596	1478	400,400
1526406227.740290145	70	40	48	1	2	0	2	-48	139048	9	1	1596	1478	400,400
1526406227.752003707	70	40	48	1	2	0	2	-48	139049	9	1	1596	1478	400,400
1526406227.764093737	70	40	48	1	2	0	2	-48	139051	9	1	1596	1478	400,400
1526406227.776152757	70	40	48	1	2	0	2	-48	139054	9	1	1596	1478	400,400
1526406227.789134948	74	40	48	1	2	0	2	-48	139056	8	1	1596	1478	360,360
1526406227.798969524	74	40	48	1	2	0	2	-48	139057	8	1	1596	1478	360,360
1526406227.812280403	80	40	48	1	2	0	2	-48	139060	7	1	1596	1478	300,300
1526406227.822609391	80	40	48	1	2	0	2	-48	139061	7	1	1596	1478	300,300
1526406227.834362448	80	40	48	1	2	0	2	-48	139062	7	1	1596	1478	300,300
1526406227.846115943	80	40	48	1	2	0	2	-48	139063	7	1	1596	1478	300,300
1526406227.857861514	80	40	48	1	2	0	2	-48	139064	7	1	1596	1478	300,300
1526406227.869633303	80	40	48	1	2	0	2	-48	139065	7	1	1596	1478	300,300
1526406227.881383452	80	40	48	1	2	0	2	-48	139066	7	1	1596	1478	300,300
1526406227.893006157	80	40	48	1	2	0	2	-47	139067	7	1	1596	1478	300,300
1526406227.904720126	77	40	48	0	2	0	2	-47	139068	8	1	1596	1478	324,324
1526406227.916447464	80	40	48	1	2	0	2	-47	139069	7	1	1596	1478	300,300
1526406227.928368548	80	40	48	1	2	0	2	-47	139070	7	1	1596	1478	300,300
1526406227.940226529	80	40	48	1	2	0	2	-47	139071	7	1	1596	1478	300,300
1526406227.951912078	80	40	48	1	2	0	2	-48	139072	7	1	1596	1478	300,300
1526406227.963695745	77	40	48	0	2	0	2	-48	139073	8	1	1596	1478	324,324
1526406227.975458089	77	40	48	0	2	0	2	-48	139074	8	1	1596	1478	324,324
1526406227.987116748	77	40	48	0	2	0	2	-48	139075	8	1	1596	1478	324,324
1526406227.998963882	77	40	48	0	2	0	2	-48	139076	8	1	1596	1478	324,324
1526406228.010754523	74	40	48	1	2	0	2	-48	139077	8	1	1596	1478	360,360
1526406228.022431778	74	40	48	0	2	0	2	-48	139078	9	1	1596	1478	360,360
1526406228.034106915	74	40	48	1	2	0	2	-48	139079	8	1	1596	1478	360,360
1526406228.046174364	74	40	48	1	2	0	2	-48	139081	8	1	1596	1478	360,360
1526406228.059037454	80	40	48	1	2	0	2	-48	139085	7	1	1596	1478	300,300
1526406228.069540988	80	40	48	1	2	0	2	-48	139086	7	1	1596	1478	300,300
1526406228.081289196	80	40	48	1	2	0	2	-48	139087	7	1	1596	1478	300,300
1526406228.093068333	80	40	48	1	2	0	2	-48	139088	7	1	1596	1478	300,300
1526406228.104754378	80	40	48	1	2	0	2	-48	139089	7	1	1596	1478	300,300
1526406228.116590086	80	40	48	1	2	0	2	-48	139090	7	1	1596	1478	300,300
1526406228.128177821	80	40	48	1	2	0	2	-48	139091	7	1	1596	1478	300,300
1526406228.140799957	80	40	48	1	2	0	2	-48	139092	7	1	1596	1478	300,300
1526406228.151874657	77	40	48	0	2	0	2	-48	139093	8	1	1596	1478	324,324
1526406228.163610129	80	40	48	1	2	0	2	-48	139094	7	1	1596	1478	300,300
1526406228.175221226	80	40	48	1	2	0	2	-48	139095	7	1	1596	1478	300,300
1526406228.187140529	80	40	48	1	2	0	2	-48	139096	7	1	1596	1478	300,300
1526406228.198932311	80	40	48	1	2	0	2	-48	139097	7	1	1596	1478	300,300
1526406228.210681831	77	40	48	0	2	0	2	-48	139098	8	1	1596	1478	324,324
1526406228.222420955	80	40	48	1	2	0	2	-48	139099	7	1	1596	1478	300,300
1526406228.234163700	80	40	48	1	2	0	2	-48	139100	7	1	1596	1478	300,300
1526406228.245982497	80	40	48	1	2	0	2	-48	139101	7	1	1596	1478	300,300
1526406228.257701652	80	40	48	1	2	0	2	-48	139102	7	1	1596	1478	300,300
1526406228.269465054	77	40	48	0	2	0	2	-48	139103	8	1	1596	1478	324,324
1526406228.281224784	77	40	48	0	2	0	2	-48	139104	8	1	1596	1478	324,324
1526406228.292993176	77	40	48	0	2	0	2	-48	139105	8	1	1596	1478	324,324
1526406228.304736645	77	40	48	0	2	0	2	-48	139106	8	1	1596	1478	324,324
1526406228.316501001	74	40	48	1	2	0	2	-48	139107	8	1	1596	1478	360,360
1526406228.328078293	74	40	48	0	2	0	2	-48	139108	9	1	1596	1478	360,360
1526406228.340006293	74	40	48	1	2	0	2	-48	139109	8	1	1596	1478	360,360
1526406228.351812564	74	40	48	1	2	0	2	-48	139110	8	1	1596	1478	360,360
1526406228.363526967	74	40	48	1	2	0	2	-48	139111	8	1	1596	1478	360,360
1526406228.375317697	74	40	48	1	2	0	2	-48	139112	8	1	1596	1478	360,360
1526406228.386941350	74	40	48	0	2	0	2	-48	139113	9	1	1596	1478	360,360
1526406228.398823516	74	40	48	1	2	0	2	-48	139114	8	1	1596	1478	360,360
1526406228.410512977	74	40	48	1	2	0	2	-48	139115	8	1	1596	1478	360,360
1526406228.422240470	74	40	48	1	2	0	2	-48	139116	8	1	1596	1478	360,360
1526406228.433999739	74	40	48	1	2	0	2	-48	139117	8	1	1596	1478	360,360
1526406228.445745871	74	40	48	0	2	0	2	-48	139118	9	1	1596	1478	360,360
1526406228.457542222	74	40	48	1	2	0	2	-48	139119	8	1	1596	1478	360,360
1526406228.469272761	74	40	48	1	2	0	2	-48	139120	8	1	1596	1478	360,360
1526406228.480928772	74	40	48	1	2	0	2	-48	139121	8	1	1596	1478	360,360
1526406228.492776947	74	40	48	1	2	0	2	-48	139122	8	1	1596	1478	360,360
1526406228.505295805	74	40	48	0	2	0	2	-48	139123	9	1	1596	1478	360,360
1526406228.516299761	74	40	48	1	2	0	2	-48	139124	8	1	1596	1478	360,360
1526406228.528065273	74	40	48	1	2	0	2	-48	139125	8	1	1596	1478	360,360
1526406228.539812831	74	40	48	1	2	0	2	-48	139126	8	1	1596	1478	360,360
1526406228.552830648	80	40	48	1	2	0	2	-48	139131	7	1	1596	1478	300,300
1526406228.563253797	80	40	48	1	2	0	2	-48	139132	7	1	1596	1478	300,300
1526406228.575009764	80	40	48	1	2	0	2	-48	139133	7	1	1596	1478	300,300
1526406228.586877743	80	40	48	1	2	0	2	-48	139134	7	1	1596	1478	300,300
1526406228.598637455	80	40	48	1	2	0	2	-48	139135	7	1	1596	1478	300,300
1526406228.610378352	80	40	48	1	2	0	2	-48	139136	7	1	1596	1478	300,300
1526406228.622352229	80	40	48	1	2	0	2	-48	139137	7	1	1596	1478	300,300
1526406228.633919412	80	40	48	1	2	0	2	-48	139138	7	1	1596	1478	300,300
1526406228.645679036	77	40	48	0	2	0	2	-48	139139	8	1	1596	1478	324,324
1526406228.657474788	80	40	48	1	2	0	2	-48	139140	7	1	1596	1478	300,300
1526406228.669295312	80	40	48	1	2	0	2	-48	139141	7	1	1596	1478	300,300
1526406228.681069467	80	40	48	1	2	0	2	-48	139142	7	1	1596	1478	300,300
1526406228.692800853	80	40	48	1	2	0	2	-48	139143	7	1	1596	1478	300,300
1526406228.704412870	77	40	48	0	2	0	2	-48	139144	8	1	1596	1478	324,324
1526406228.716329159	77	40	48	0	2	0	2	-48	139145	8	1	1596	1478	324,324
1526406228.728088992	77	40	48	0	2	0	2	-48	139146	8	1	1596	1478	324,324
1526406228.739858789	77	40	48	0	2	0	2	-48	139147	8	1	1596	1478	324,324
1526406228.751618188	74	40	48	1	2	0	2	-48	139148	8	1	1596	1478	360,360
1526406228.763409528	74	40	48	0	2	0	2	-48	139149	9	1	1596	1478	360,360
1526406228.775026927	74	40	48	1	2	0	2	-48	139150	8	1	1596	1478	360,360
1526406228.786892155	74	40	48	1	2	0	2	-48	139151	8	1	1596	1478	360,360
1526406228.798675291	74	40	48	1	2	0	2	-48	139152	8	1	1596	1478	360,360
1526406228.810415906	74	40	48	1	2	0	2	-48	139153	8	1	1596	1478	360,360
1526406228.822166943	74	40	48	0	2	0	2	-48	139154	9	1	1596	1478	360,360
1526406228.833928000	74	40	48	1	2	0	2	-48	139155	8	1	1596	1478	360,360
1526406228.845704049	74	40	48	1	2	0	2	-48	139156	8	1	1596	1478	360,360
1526406228.857301441	74	40	48	1	2	0	2	-48	139157	8	1	1596	1478	360,360
1526406228.869125370	74	40	48	1	2	0	2	-48	139158	8	1	1596	1478	360,360
1526406228.880865064	74	40	48	0	2	0	2	-48	139159	9	1	1596	1478	360,360
1526406228.892618419	74	40	48	1	2	0	2	-48	139160	8	1	1596	1478	360,360
1526406228.904365074	74	40	48	1	2	0	2	-48	139161	8	1	1596	1478	360,360
1526406228.916123944	74	40	48	1	2	0	2	-48	139162	8	1	1596	1478	360,360
1526406228.927863141	74	40	48	1	2	0	2	-48	139163	8	1	1596	1478	360,360
1526406228.939646804	74	40	48	0	2	0	2	-48	139164	9	1	1596	1478	360,360
1526406228.951421333	70	40	48	1	2	0	2	-48	139165	9	1	1596	1478	400,400
1526406228.963184951	70	40	48	1	2	0	2	-48	139166	9	1	1596	1478	400,400
1526406228.974923928	70	40	48	1	2	0	2	-48	139167	9	1	1596	1478	400,400
1526406228.986668989	70	40	48	1	2	0	2	-48	139168	9	1	1596	1478	400,400
1526406228.998432374	70	40	48	1	2	0	2	-48	139169	9	1	1596	1478	400,400
1526406229.010235921	70	40	48	1	2	0	2	-48	139170	9	1	1596	1478	400,400
1526406229.022266763	70	40	48	1	2	0	2	-48	139171	9	1	1596	1478	400,400
1526406229.033806017	70	40	48	1	2	0	2	-48	139172	9	1	1596	1478	400,400
1526406229.045507370	70	40	48	1	2	0	2	-48	139173	9	1	1596	1478	400,400
1526406229.057226468	70	40	48	1	2	0	2	-48	139174	9	1	1596	1478	400,400
1526406229.068981257	70	40	48	1	2	0	2	-48	139175	9	1	1596	1478	400,400
1526406229.080775822	70	40	48	1	2	0	2	-48	139176	9	1	1596	1478	400,400
1526406229.092635518	70	40	48	1	2	0	2	-48	139177	9	1	1596	1478	400,400
1526406229.104298227	70	40	48	1	2	0	2	-48	139178	9	1	1596	1478	400,400
1526406229.115995154	70	40	48	1	2	0	2	-48	139179	9	1	1596	1478	400,400
1526406229.127859346	70	40	48	1	2	0	2	-48	139180	9	1	1596	1478	400,400
1526406229.139476805	70	40	48	1	2	0	2	-48	139181	9	1	1596	1478	400,400
1526406229.151267434	70	40	48	1	2	0	2	-48	139182	9	1	1596	1478	400,400
1526406229.163106286	70	40	48	1	2	0	2	-48	139183	9	1	1596	1478	400,400
1526406229.175207059	70	40	48	1	2	0	2	-48	139185	9	1	1596	1478	400,400
1526406229.186648675	70	40	48	1	2	0	2	-48	139186	9	1	1596	1478	400,400
1526406229.199764891	74	40	48	1	2	0	2	-48	139189	8	1	1596	1478	360,360
1526406229.210784335	74	40	48	1	2	0	2	-48	139192	8	1	1596	1478	360,360
1526406229.223372580	80	40	48	1	2	0	2	-48	139195	7	1	1596	1478	300,300
1526406229.233766660	80	40	48	1	2	0	2	-48	139196	7	1	1596	1478	300,300
1526406229.245561848	80	40	48	1	2	0	2	-48	139197	7	1	1596	1478	300,300
1526406229.257303331	80	40	48	1	2	0	2	-48	139198	7	1	1596	1478	300,300
1526406229.269084212	80	40	48	1	2	0	2	-48	139199	7	1	1596	1478	300,300
1526406229.280843117	80	40	48	1	2	0	2	-48	139200	7	1	1596	1478	300,300
1526406229.292591560	80	40	48	1	2	0	2	-48	139201	7	1	1596	1478	300,300
1526406229.304355187	80	40	48	1	2	0	2	-48	139202	7	1	1596	1478	300,300
1526406229.316114149	77	40	48	0	2	0	2	-48	139203	8	1	1596	1478	324,324
1526406229.327832962	80	40	48	1	2	0	2	-48	139204	7	1	1596	1478	300,300
1526406229.339599979	80	40	48	1	2	0	2	-48	139205	7	1	1596	1478	300,300
1526406229.351430025	80	40	48	1	2	0	2	-48	139206	7	1	1596	1478	300,300
1526406229.363208046	80	40	48	1	2	0	2	-48	139207	7	1	1596	1478	300,300
1526406229.374956139	77	40	48	0	2	0	2	-48	139208	8	1	1596	1478	324,324
1526406229.386733803	77	40	48	0	2	0	2	-49	139209	8	1	1596	1478	324,324
1526406229.398494206	77	40	48	0	2	0	2	-49	139210	8	1	1596	1478	324,324
1526406229.410255651	77	40	48	0	2	0	2	-49	139211	8	1	1596	1478	324,324
1526406229.422325351	74	40	48	1	2	0	2	-49	139212	8	1	1596	1478	360,360
1526406229.433676654	74	40	48	0	2	0	2	-49	139213	9	1	1596	1478	360,360
1526406229.445524963	74	40	48	1	2	0	2	-49	139214	8	1	1596	1478	360,360
1526406229.457285300	74	40	48	1	2	0	2	-49	139215	8	1	1596	1478	360,360
1526406229.469043354	74	40	48	1	2	0	2	-48	139216	8	1	1596	1478	360,360
1526406229.480709378	74	40	48	1	2	0	2	-48	139217	8	1	1596	1478	360,360
1526406229.492486953	74	40	48	0	2	0	2	-48	139218	9	1	1596	1478	360,360
1526406229.504055433	74	40	48	1	2	0	2	-48	139219	8	1	1596	1478	360,360
1526406229.516007648	74	40	48	1	2	0	2	-48	139220	8	1	1596	1478	360,360
1526406229.527735678	74	40	48	1	2	0	2	-48	139221	8	1	1596	1478	360,360
1526406229.539589660	74	40	48	1	2	0	2	-48	139222	8	1	1596	1478	360,360
1526406229.551112345	74	40	48	0	2	0	2	-48	139223	9	1	1596	1478	360,360
1526406229.562783882	74	40	48	1	2	0	2	-47	139224	8	1	1596	1478	360,360
1526406229.574856982	74	40	48	1	2	0	2	-47	139225	8	1	1596	1478	360,360
1526406229.586437349	74	40	48	1	2	0	2	-47	139226	8	1	1596	1478	360,360
1526406229.598293466	74	40	48	1	2	0	2	-47	139227	8	1	1596	1478	360,360
1526406229.610043235	74	40	48	0	2	0	2	-48	139228	9	1	1596	1478	360,360
1526406229.621791124	70	40	48	1	2	0	2	-47	139229	9	1	1596	1478	400,400
1526406229.633483074	70	40	48	1	2	0	2	-47	139230	9	1	1596	1478	400,400
1526406229.645227827	70	40	48	1	2	0	2	-47	139231	9	1	1596	1478	400,400
1526406229.657060540	70	40	48	1	2	0	2	-47	139232	9	1	1596	1478	400,400
1526406229.668897306	70	40	48	1	2	0	2	-48	139233	9	1	1596	1478	400,400
1526406229.680673156	70	40	48	1	2	0	2	-48	139234	9	1	1596	1478	400,400
1526406229.692426787	70	40	48	1	2	0	2	-48	139235	9	1	1596	1478	400,400
1526406229.704177441	70	40	48	1	2	0	2	-48	139236	9	1	1596	1478	400,400
1526406229.715946245	70	40	48	1	2	0	2	-48	139237	9	1	1596	1478	400,400
1526406229.727705281	70	40	48	1	2	0	2	-48	139238	9	1	1596	1478	400,400
1526406229.739456106	70	40	48	1	2	0	2	-48	139239	9	1	1596	1478	400,400
1526406229.751200169	70	40	48	1	2	0	2	-48	139240	9	1	1596	1478	400,400
1526406229.762872097	70	40	48	1	2	0	2	-48	139241	9	1	1596	1478	400,400
