1526406044.128543477	158	40	48	0	2	0	2	-50	135166	5	0	1596	1478	104,104
1526406044.128589268	158	40	48	0	2	0	2	-50	135166	5	0	1596	1478	104,104
1526406044.128605001	158	40	48	0	2	0	2	-50	135166	5	0	1596	1478	104,104
1526406044.128612692	158	40	48	0	2	0	2	-50	135166	5	0	1596	1478	104,104
1526406044.128620543	158	40	48	0	2	0	2	-50	135166	5	0	1596	1478	104,104
1526406044.128627326	158	40	48	0	2	0	2	-50	135166	5	0	1596	1478	104,104
1526406044.128634813	158	40	48	0	2	0	2	-50	135166	5	0	1596	1478	104,104
1526406044.128641922	158	40	48	0	2	0	2	-50	135166	5	0	1596	1478	104,104
1526406044.128650269	158	40	48	0	2	0	2	-50	135166	5	0	1596	1478	104,104
1526406044.128660179	158	40	48	0	2	0	2	-50	135166	5	0	1596	1478	104,104
1526406044.128671286	158	40	48	0	2	0	2	-50	135166	5	0	1596	1478	104,104
1526406044.128678681	158	40	48	0	2	0	2	-50	135166	5	0	1596	1478	104,104
1526406044.128686477	158	40	48	0	2	0	2	-50	135166	5	0	1596	1478	104,104
1526406044.128693231	158	40	48	0	2	0	2	-50	135166	5	0	1596	1478	104,104
1526406044.128747079	158	40	48	0	2	0	2	-50	135166	5	0	1596	1478	104,104
1526406044.128757919	158	40	48	0	2	0	2	-50	135166	5	0	1596	1478	104,104
1526406044.128765633	158	40	48	0	2	0	2	-50	135166	5	0	1596	1478	104,104
1526406044.136634926	158	40	48	0	2	0	2	-50	135167	5	0	1596	1478	104,104
1526406044.148410113	158	40	48	0	2	0	2	-49	135168	5	0	1596	1478	104,104
1526406044.160085982	158	40	48	0	2	0	2	-50	135169	5	0	1596	1478	104,104
1526406044.171919842	144	40	48	0	2	0	2	-50	135170	6	0	1596	1478	117,117
1526406044.183600783	144	40	48	0	2	0	2	-51	135171	6	0	1596	1478	117,117
1526406044.195359909	144	40	48	0	2	0	2	-52	135172	6	0	1596	1478	117,117
1526406044.207207360	144	40	48	0	2	0	2	-52	135173	6	0	1596	1478	117,117
1526406044.218959240	144	40	48	0	2	0	2	-51	135174	6	0	1596	1478	117,117
1526406044.230605352	124	40	48	1	2	0	2	-51	135175	7	0	1596	1478	144,444,144,444
1526406044.242461270	124	40	48	1	2	0	2	-51	135176	7	0	1596	1478	144,444,144,444
1526406044.254233529	124	40	48	1	2	0	2	-50	135177	7	0	1596	1478	144,444,144,444
1526406044.265811458	124	40	48	1	2	0	2	-50	135178	7	0	1596	1478	144,444,144,444
1526406044.277632648	124	40	48	1	2	0	2	-50	135179	7	0	1596	1478	144,444,144,444
1526406044.289396812	110	40	48	1	2	0	2	-50	135180	8	0	1596	1478	173,333,173,333
1526406044.301152667	110	40	48	1	2	0	2	-50	135181	8	0	1596	1478	173,333,173,333
1526406044.312800026	110	40	48	1	2	0	2	-50	135182	8	0	1596	1478	173,333,173,333
1526406044.324666927	110	40	48	1	2	0	2	-50	135183	8	0	1596	1478	173,333,173,333
1526406044.336451885	110	40	48	1	2	0	2	-50	135184	8	0	1596	1478	173,333,173,333
1526406044.348182463	110	40	48	1	2	0	2	-50	135185	8	0	1596	1478	173,333,173,333
1526406044.359943912	110	40	48	1	2	0	2	-50	135186	8	0	1596	1478	173,333,173,333
1526406044.371715780	110	40	48	1	2	0	2	-49	135187	8	0	1596	1478	173,333,173,333
