1526406149.995391502	96	40	48	0	2	0	2	-37	137060	5	1	1596	1478	216,216
1526406149.995441300	96	40	48	0	2	0	2	-37	137060	5	1	1596	1478	216,216
1526406149.995452419	96	40	48	0	2	0	2	-37	137060	5	1	1596	1478	216,216
1526406149.995460580	96	40	48	0	2	0	2	-37	137060	5	1	1596	1478	216,216
1526406149.995470763	96	40	48	0	2	0	2	-37	137060	5	1	1596	1478	216,216
1526406149.995478526	96	40	48	0	2	0	2	-37	137060	5	1	1596	1478	216,216
1526406149.995486938	96	40	48	0	2	0	2	-37	137060	5	1	1596	1478	216,216
1526406149.995495629	96	40	48	0	2	0	2	-37	137060	5	1	1596	1478	216,216
1526406149.995512471	96	40	48	0	2	0	2	-37	137060	5	1	1596	1478	216,216
1526406149.998599850	96	40	48	0	2	0	2	-37	137061	5	1	1596	1478	216,216
1526406150.010334934	96	40	48	0	2	0	2	-38	137062	5	1	1596	1478	216,216
1526406150.022127428	96	40	48	0	2	0	2	-37	137063	5	1	1596	1478	216,216
1526406150.033895057	90	40	48	0	2	0	2	-37	137064	6	1	1596	1478	243,243
1526406150.045638769	90	40	48	0	2	0	2	-37	137065	6	1	1596	1478	243,243
1526406150.057517301	90	40	48	0	2	0	2	-38	137066	6	1	1596	1478	243,243
1526406150.069265368	90	40	48	0	2	0	2	-38	137067	6	1	1596	1478	243,243
1526406150.080967779	90	40	48	0	2	0	2	-38	137068	6	1	1596	1478	243,243
1526406150.093250923	80	40	48	1	2	0	2	-38	137069	7	1	1596	1478	300,300
1526406150.104534093	80	40	48	1	2	0	2	-38	137070	7	1	1596	1478	300,300
1526406150.116321461	80	40	48	1	2	0	2	-38	137071	7	1	1596	1478	300,300
1526406150.127979087	80	40	48	1	2	0	2	-38	137072	7	1	1596	1478	300,300
1526406150.139833577	80	40	48	1	2	0	2	-38	137073	7	1	1596	1478	300,300
1526406150.151517352	74	40	48	1	2	0	2	-38	137074	8	1	1596	1478	360,360
1526406150.163332333	74	40	48	1	2	0	2	-38	137075	8	1	1596	1478	360,360
1526406150.175111012	74	40	48	1	2	0	2	-38	137076	8	1	1596	1478	360,360
1526406150.186862136	74	40	48	1	2	0	2	-38	137077	8	1	1596	1478	360,360
1526406150.198614046	74	40	48	1	2	0	2	-38	137078	8	1	1596	1478	360,360
1526406150.210386586	70	40	48	1	2	0	2	-38	137079	9	1	1596	1478	400,400
1526406150.222158076	70	40	48	1	2	0	2	-38	137080	9	1	1596	1478	400,400
1526406150.233905889	70	40	48	1	2	0	2	-38	137081	9	1	1596	1478	400,400
1526406150.245643907	70	40	48	1	2	0	2	-38	137082	9	1	1596	1478	400,400
1526406150.257463264	70	40	48	1	2	0	2	-38	137083	9	1	1596	1478	400,400
1526406150.269205121	70	40	48	1	2	0	2	-38	137084	9	1	1596	1478	400,400
1526406150.280939866	70	40	48	1	2	0	2	-38	137085	9	1	1596	1478	400,400
1526406150.292591922	70	40	48	1	2	0	2	-38	137086	9	1	1596	1478	400,400
1526406150.304388044	70	40	48	1	2	0	2	-37	137087	9	1	1596	1478	400,400
1526406150.316503137	70	40	48	1	2	0	2	-37	137088	9	1	1596	1478	400,400
1526406150.327874430	70	40	48	1	2	0	2	-37	137089	9	1	1596	1478	400,400
1526406150.340086915	70	40	48	1	2	0	2	-38	137090	9	1	1596	1478	400,400
1526406150.351506210	70	40	48	1	2	0	2	-37	137091	9	1	1596	1478	400,400
1526406150.363258588	70	40	48	1	2	0	2	-38	137092	9	1	1596	1478	400,400
1526406150.375021099	70	40	48	1	2	0	2	-38	137093	9	1	1596	1478	400,400
1526406150.386779317	70	40	48	1	2	0	2	-38	137094	9	1	1596	1478	400,400
1526406150.398547171	70	40	48	1	2	0	2	-38	137095	9	1	1596	1478	400,400
1526406150.410296755	70	40	48	1	2	0	2	-38	137096	9	1	1596	1478	400,400
1526406150.422056573	70	40	48	1	2	0	2	-38	137097	9	1	1596	1478	400,400
1526406150.433743848	70	40	48	1	2	0	2	-38	137098	9	1	1596	1478	400,400
1526406150.445574460	70	40	48	1	2	0	2	-39	137099	9	1	1596	1478	400,400
1526406150.457328392	70	40	48	1	2	0	2	-39	137100	9	1	1596	1478	400,400
1526406150.469099389	70	40	48	1	2	0	2	-39	137101	9	1	1596	1478	400,400
1526406150.480869258	70	40	48	1	2	0	2	-39	137102	9	1	1596	1478	400,400
1526406150.492646088	70	40	48	1	2	0	2	-39	137103	9	1	1596	1478	400,400
1526406150.504327223	70	40	48	1	2	0	2	-39	137104	9	1	1596	1478	400,400
1526406150.516066798	70	40	48	1	2	0	2	-38	137105	9	1	1596	1478	400,400
1526406150.527827963	70	40	48	1	2	0	2	-38	137106	9	1	1596	1478	400,400
1526406150.539655866	70	40	48	1	2	0	2	-38	137107	9	1	1596	1478	400,400
1526406150.551342927	70	40	48	1	2	0	2	-38	137108	9	1	1596	1478	400,400
1526406150.563192368	70	40	48	1	2	0	2	-38	137109	9	1	1596	1478	400,400
1526406150.574812193	70	40	48	1	2	0	2	-38	137110	9	1	1596	1478	400,400
1526406150.586683279	70	40	48	1	2	0	2	-38	137111	9	1	1596	1478	400,400
1526406150.598488372	70	40	48	1	2	0	2	-38	137112	9	1	1596	1478	400,400
1526406150.610225102	70	40	48	1	2	0	2	-38	137113	9	1	1596	1478	400,400
1526406150.621972892	70	40	48	1	2	0	2	-38	137114	9	1	1596	1478	400,400
1526406150.633765695	70	40	48	1	2	0	2	-38	137115	9	1	1596	1478	400,400
1526406150.645520108	70	40	48	1	2	0	2	-38	137116	9	1	1596	1478	400,400
1526406150.657189182	70	40	48	1	2	0	2	-38	137117	9	1	1596	1478	400,400
1526406150.669022863	70	40	48	1	2	0	2	-38	137118	9	1	1596	1478	400,400
1526406150.680796635	70	40	48	1	2	0	2	-38	137119	9	1	1596	1478	400,400
1526406150.692559533	70	40	48	1	2	0	2	-38	137120	9	1	1596	1478	400,400
1526406150.704324358	70	40	48	1	2	0	2	-37	137121	9	1	1596	1478	400,400
1526406150.716052646	70	40	48	1	2	0	2	-38	137122	9	1	1596	1478	400,400
1526406150.727738175	70	40	48	1	2	0	2	-37	137123	9	1	1596	1478	400,400
1526406150.739569187	70	40	48	1	2	0	2	-38	137124	9	1	1596	1478	400,400
1526406150.751353521	70	40	48	1	2	0	2	-38	137125	9	1	1596	1478	400,400
1526406150.763106881	70	40	48	1	2	0	2	-37	137126	9	1	1596	1478	400,400
1526406150.774865378	70	40	48	1	2	0	2	-38	137127	9	1	1596	1478	400,400
1526406150.786628336	70	40	48	1	2	0	2	-38	137128	9	1	1596	1478	400,400
1526406150.798247809	70	40	48	1	2	0	2	-38	137129	9	1	1596	1478	400,400
1526406150.810356196	70	40	48	1	2	0	2	-38	137130	9	1	1596	1478	400,400
1526406150.821894023	70	40	48	1	2	0	2	-38	137131	9	1	1596	1478	400,400
1526406150.833535261	70	40	48	1	2	0	2	-38	137132	9	1	1596	1478	400,400
1526406150.845419635	70	40	48	1	2	0	2	-38	137133	9	1	1596	1478	400,400
1526406150.857155706	70	40	48	1	2	0	2	-38	137134	9	1	1596	1478	400,400
1526406150.868942432	70	40	48	1	2	0	2	-38	137135	9	1	1596	1478	400,400
1526406150.880649552	70	40	48	1	2	0	2	-38	137136	9	1	1596	1478	400,400
1526406150.892451351	70	40	48	1	2	0	2	-38	137137	9	1	1596	1478	400,400
1526406150.904220646	70	40	48	1	2	0	2	-38	137138	9	1	1596	1478	400,400
1526406150.918138232	70	40	48	1	2	0	2	-38	137139	9	1	1596	1478	400,400
1526406150.927731865	70	40	48	1	2	0	2	-39	137140	9	1	1596	1478	400,400
1526406150.939557870	70	40	48	1	2	0	2	-38	137141	9	1	1596	1478	400,400
1526406150.951266595	70	40	48	1	2	0	2	-38	137142	9	1	1596	1478	400,400
1526406150.962925917	70	40	48	1	2	0	2	-38	137143	9	1	1596	1478	400,400
1526406150.974783157	70	40	48	1	2	0	2	-38	137144	9	1	1596	1478	400,400
1526406150.986550211	70	40	48	1	2	0	2	-38	137145	9	1	1596	1478	400,400
1526406150.998306376	70	40	48	1	2	0	2	-38	137146	9	1	1596	1478	400,400
1526406151.010061406	70	40	48	1	2	0	2	-38	137147	9	1	1596	1478	400,400
1526406151.021819533	70	40	48	1	2	0	2	-38	137148	9	1	1596	1478	400,400
1526406151.033576498	70	40	48	1	2	0	2	-38	137149	9	1	1596	1478	400,400
1526406151.045274970	70	40	48	1	2	0	2	-38	137150	9	1	1596	1478	400,400
1526406151.057015717	70	40	48	1	2	0	2	-37	137151	9	1	1596	1478	400,400
1526406151.068850670	70	40	48	1	2	0	2	-37	137152	9	1	1596	1478	400,400
1526406151.080625900	70	40	48	1	2	0	2	-38	137153	9	1	1596	1478	400,400
1526406151.092379342	70	40	48	1	2	0	2	-38	137154	9	1	1596	1478	400,400
1526406151.104066557	70	40	48	1	2	0	2	-38	137155	9	1	1596	1478	400,400
1526406151.115755149	70	40	48	1	2	0	2	-38	137156	9	1	1596	1478	400,400
1526406151.127671800	70	40	48	1	2	0	2	-38	137157	9	1	1596	1478	400,400
1526406151.139485854	70	40	48	1	2	0	2	-38	137158	9	1	1596	1478	400,400
1526406151.151182173	70	40	48	1	2	0	2	-38	137159	9	1	1596	1478	400,400
1526406151.162947227	70	40	48	1	2	0	2	-38	137160	9	1	1596	1478	400,400
1526406151.174710945	70	40	48	1	2	0	2	-38	137161	9	1	1596	1478	400,400
1526406151.186461863	70	40	48	1	2	0	2	-38	137162	9	1	1596	1478	400,400
1526406151.198222518	70	40	48	1	2	0	2	-37	137163	9	1	1596	1478	400,400
