1526406281.347086512	66	40	48	0	2	0	2	-39	139961	5	4	1596	1478	468,468
1526406281.347131570	66	40	48	0	2	0	2	-39	139961	5	4	1596	1478	468,468
1526406281.347141714	66	40	48	0	2	0	2	-39	139961	5	4	1596	1478	468,468
1526406281.347149525	66	40	48	0	2	0	2	-39	139961	5	4	1596	1478	468,468
1526406281.347157130	66	40	48	0	2	0	2	-39	139961	5	4	1596	1478	468,468
1526406281.347163942	66	40	48	0	2	0	2	-39	139961	5	4	1596	1478	468,468
1526406281.347171499	66	40	48	0	2	0	2	-39	139961	5	4	1596	1478	468,468
1526406281.354037370	66	40	48	0	2	0	2	-39	139962	5	4	1596	1478	468,468
1526406281.365714945	66	40	48	0	2	0	2	-39	139963	5	4	1596	1478	468,468
1526406281.377484534	66	40	48	0	2	0	2	-39	139964	5	4	1596	1478	468,468
1526406281.389246743	63	40	48	0	2	0	2	-39	139965	6	4	1596	1478	526,5,526,5
1526406281.401050001	63	40	48	0	2	0	2	-39	139966	6	4	1596	1478	526,5,526,5
1526406281.412830700	63	40	48	0	2	0	2	-39	139967	6	4	1596	1478	526,5,526,5
1526406281.424598398	63	40	48	0	2	0	2	-39	139968	6	4	1596	1478	526,5,526,5
1526406281.436361734	63	40	48	0	2	0	2	-38	139969	6	4	1596	1478	526,5,526,5
1526406281.448120263	58	40	48	1	2	0	2	-39	139970	7	4	1596	1478	650,650
1526406281.459860176	58	40	48	1	2	0	2	-38	139971	7	4	1596	1478	650,650
1526406281.471631003	58	40	48	1	2	0	2	-38	139972	7	4	1596	1478	650,650
1526406281.483308581	58	40	48	1	2	0	2	-38	139973	7	4	1596	1478	650,650
1526406281.495175093	58	40	48	1	2	0	2	-38	139974	7	4	1596	1478	650,650
1526406281.506893644	55	40	48	1	2	0	2	-38	139975	8	4	1596	1478	780,780
1526406281.518683540	55	40	48	1	2	0	2	-38	139976	8	4	1596	1478	780,780
1526406281.530300499	55	40	48	1	2	0	2	-38	139977	8	4	1596	1478	780,780
1526406281.542198429	55	40	48	1	2	0	2	-39	139978	8	4	1596	1478	780,780
1526406281.553947374	55	40	48	1	2	0	2	-39	139979	8	4	1596	1478	780,780
1526406281.565701052	54	40	48	1	2	0	2	-39	139980	9	4	1596	1478	866,667,866,667
1526406281.577483708	54	40	48	1	2	0	2	-39	139981	9	4	1596	1478	866,667,866,667
1526406281.589233965	54	40	48	1	2	0	2	-39	139982	9	4	1596	1478	866,667,866,667
1526406281.601018606	54	40	48	1	2	0	2	-39	139983	9	4	1596	1478	866,667,866,667
1526406281.612731961	54	40	48	1	2	0	2	-39	139984	9	4	1596	1478	866,667,866,667
1526406281.624513195	54	40	48	1	2	0	2	-40	139985	9	4	1596	1478	866,667,866,667
1526406281.636279571	54	40	48	1	2	0	2	-40	139986	9	4	1596	1478	866,667,866,667
1526406281.647864093	54	40	48	1	2	0	2	-40	139987	9	4	1596	1478	866,667,866,667
1526406281.659685224	54	40	48	1	2	0	2	-40	139988	9	4	1596	1478	866,667,866,667
1526406281.671460137	54	40	48	1	2	0	2	-40	139989	9	4	1596	1478	866,667,866,667
1526406281.683120117	54	40	48	1	2	0	2	-40	139990	9	4	1596	1478	866,667,866,667
1526406281.695863707	54	40	48	1	2	0	2	-40	139991	9	4	1596	1478	866,667,866,667
1526406281.706738154	54	40	48	1	2	0	2	-40	139992	9	4	1596	1478	866,667,866,667
1526406281.718579267	54	40	48	1	2	0	2	-40	139993	9	4	1596	1478	866,667,866,667
1526406281.730263214	54	40	48	1	2	0	2	-40	139994	9	4	1596	1478	866,667,866,667
1526406281.742122767	54	40	48	1	2	0	2	-40	139995	9	4	1596	1478	866,667,866,667
1526406281.753866575	54	40	48	1	2	0	2	-40	139996	9	4	1596	1478	866,667,866,667
1526406281.765618033	54	40	48	1	2	0	2	-40	139997	9	4	1596	1478	866,667,866,667
1526406281.777373136	54	40	48	1	2	0	2	-40	139998	9	4	1596	1478	866,667,866,667
1526406281.789170852	54	40	48	1	2	0	2	-40	139999	9	4	1596	1478	866,667,866,667
1526406281.800897629	54	40	48	1	2	0	2	-40	140000	9	4	1596	1478	866,667,866,667
1526406281.812677353	54	40	48	1	2	0	2	-40	140001	9	4	1596	1478	866,667,866,667
1526406281.824436045	54	40	48	1	2	0	2	-40	140002	9	4	1596	1478	866,667,866,667
1526406281.836170580	54	40	48	1	2	0	2	-40	140003	9	4	1596	1478	866,667,866,667
1526406281.847948936	54	40	48	1	2	0	2	-40	140004	9	4	1596	1478	866,667,866,667
1526406281.859700632	54	40	48	1	2	0	2	-40	140005	9	4	1596	1478	866,667,866,667
1526406281.871398760	54	40	48	1	2	0	2	-40	140006	9	4	1596	1478	866,667,866,667
1526406281.883237155	54	40	48	1	2	0	2	-40	140007	9	4	1596	1478	866,667,866,667
1526406281.894995161	54	40	48	1	2	0	2	-40	140008	9	4	1596	1478	866,667,866,667
1526406281.906693924	54	40	48	1	2	0	2	-40	140009	9	4	1596	1478	866,667,866,667
1526406281.918505592	54	40	48	1	2	0	2	-40	140010	9	4	1596	1478	866,667,866,667
1526406281.930261151	54	40	48	1	2	0	2	-40	140011	9	4	1596	1478	866,667,866,667
1526406281.942011303	54	40	48	1	2	0	2	-40	140012	9	4	1596	1478	866,667,866,667
1526406281.953809302	54	40	48	1	2	0	2	-40	140013	9	4	1596	1478	866,667,866,667
1526406281.965538177	54	40	48	1	2	0	2	-40	140014	9	4	1596	1478	866,667,866,667
1526406281.977309343	54	40	48	1	2	0	2	-40	140015	9	4	1596	1478	866,667,866,667
1526406281.989079835	54	40	48	1	2	0	2	-40	140016	9	4	1596	1478	866,667,866,667
1526406282.000832160	54	40	48	1	2	0	2	-40	140017	9	4	1596	1478	866,667,866,667
1526406282.012614281	54	40	48	1	2	0	2	-40	140018	9	4	1596	1478	866,667,866,667
1526406282.024353879	54	40	48	1	2	0	2	-40	140019	9	4	1596	1478	866,667,866,667
1526406282.036104754	54	40	48	1	2	0	2	-40	140020	9	4	1596	1478	866,667,866,667
1526406282.047871518	54	40	48	1	2	0	2	-40	140021	9	4	1596	1478	866,667,866,667
1526406282.061910154	54	40	48	1	2	0	2	-40	140022	9	4	1596	1478	866,667,866,667
1526406282.071377711	54	40	48	1	2	0	2	-40	140023	9	4	1596	1478	866,667,866,667
1526406282.083166315	54	40	48	1	2	0	2	-40	140024	9	4	1596	1478	866,667,866,667
1526406282.094904944	54	40	48	1	2	0	2	-40	140025	9	4	1596	1478	866,667,866,667
1526406282.106695927	54	40	48	1	2	0	2	-40	140026	9	4	1596	1478	866,667,866,667
1526406282.118446220	54	40	48	1	2	0	2	-40	140027	9	4	1596	1478	866,667,866,667
1526406282.130184406	54	40	48	1	2	0	2	-40	140028	9	4	1596	1478	866,667,866,667
1526406282.141945831	54	40	48	1	2	0	2	-40	140029	9	4	1596	1478	866,667,866,667
1526406282.153643953	54	40	48	1	2	0	2	-40	140030	9	4	1596	1478	866,667,866,667
1526406282.165470260	54	40	48	1	2	0	2	-40	140031	9	4	1596	1478	866,667,866,667
1526406282.177227434	54	40	48	1	2	0	2	-40	140032	9	4	1596	1478	866,667,866,667
1526406282.188990335	54	40	48	1	2	0	2	-39	140033	9	4	1596	1478	866,667,866,667
1526406282.200667302	54	40	48	1	2	0	2	-40	140034	9	4	1596	1478	866,667,866,667
1526406282.212454560	54	40	48	1	2	0	2	-39	140035	9	4	1596	1478	866,667,866,667
1526406282.224173629	54	40	48	1	2	0	2	-40	140036	9	4	1596	1478	866,667,866,667
1526406282.235925963	54	40	48	1	2	0	2	-39	140037	9	4	1596	1478	866,667,866,667
1526406282.247656255	54	40	48	1	2	0	2	-40	140038	9	4	1596	1478	866,667,866,667
1526406282.259498207	54	40	48	1	2	0	2	-40	140039	9	4	1596	1478	866,667,866,667
1526406282.271313474	54	40	48	1	2	0	2	-39	140040	9	4	1596	1478	866,667,866,667
1526406282.283050289	54	40	48	1	2	0	2	-39	140041	9	4	1596	1478	866,667,866,667
1526406282.294730813	54	40	48	1	2	0	2	-39	140042	9	4	1596	1478	866,667,866,667
1526406282.306597604	54	40	48	1	2	0	2	-39	140043	9	4	1596	1478	866,667,866,667
1526406282.318379177	54	40	48	1	2	0	2	-39	140044	9	4	1596	1478	866,667,866,667
1526406282.330096057	54	40	48	1	2	0	2	-39	140045	9	4	1596	1478	866,667,866,667
1526406282.341875200	54	40	48	1	2	0	2	-39	140046	9	4	1596	1478	866,667,866,667
1526406282.353553560	54	40	48	1	2	0	2	-39	140047	9	4	1596	1478	866,667,866,667
1526406282.365296735	54	40	48	1	2	0	2	-39	140048	9	4	1596	1478	866,667,866,667
1526406282.377031540	54	40	48	1	2	0	2	-39	140049	9	4	1596	1478	866,667,866,667
1526406282.388767405	54	40	48	1	2	0	2	-39	140050	9	4	1596	1478	866,667,866,667
1526406282.400895713	54	40	48	1	2	0	2	-39	140051	9	4	1596	1478	866,667,866,667
1526406282.412286818	54	40	48	1	2	0	2	-39	140052	9	4	1596	1478	866,667,866,667
1526406282.424058479	54	40	48	1	2	0	2	-39	140053	9	4	1596	1478	866,667,866,667
1526406282.435723172	54	40	48	1	2	0	2	-39	140054	9	4	1596	1478	866,667,866,667
1526406282.447572534	54	40	48	1	2	0	2	-39	140055	9	4	1596	1478	866,667,866,667
1526406282.459265796	54	40	48	1	2	0	2	-39	140056	9	4	1596	1478	866,667,866,667
1526406282.471113656	54	40	48	1	2	0	2	-39	140057	9	4	1596	1478	866,667,866,667
1526406282.482874616	54	40	48	1	2	0	2	-38	140058	9	4	1596	1478	866,667,866,667
1526406282.494712211	54	40	48	1	2	0	2	-39	140059	9	4	1596	1478	866,667,866,667
1526406282.506482226	54	40	48	1	2	0	2	-38	140060	9	4	1596	1478	866,667,866,667
1526406282.518283027	54	40	48	1	2	0	2	-39	140061	9	4	1596	1478	866,667,866,667
1526406282.529932820	54	40	48	1	2	0	2	-39	140062	9	4	1596	1478	866,667,866,667
