1526392341.969638920	267	40	48	0	1	1	2	-80	88194	3	1	1596	1478	54,54
1526392341.970322833	267	40	48	0	1	1	2	-80	88194	3	1	1596	1478	54,54
1526392341.978281150	267	40	48	0	1	1	2	-77	88196	3	1	1596	1478	54,54
1526392341.978328076	267	40	48	0	1	1	2	-77	88196	3	1	1596	1478	54,54
1526392341.978344522	267	40	48	0	1	1	2	-77	88196	3	1	1596	1478	54,54
1526392341.978352274	267	40	48	0	1	1	2	-77	88196	3	1	1596	1478	54,54
1526392341.978362909	267	40	48	0	1	1	2	-77	88196	3	1	1596	1478	54,54
1526392341.978368962	267	40	48	0	1	1	2	-77	88196	3	1	1596	1478	54,54
1526392341.978373857	267	40	48	0	1	1	2	-77	88196	3	1	1596	1478	54,54
1526392341.978378337	267	40	48	0	1	1	2	-77	88196	3	1	1596	1478	54,54
1526392341.978611853	267	40	48	0	1	1	2	-77	88196	3	1	1596	1478	54,54
1526392341.978621583	267	40	48	0	1	1	2	-77	88196	3	1	1596	1478	54,54
1526392341.979366784	267	40	48	0	1	1	2	-80	88197	3	1	1596	1478	54,54
1526392341.981012861	267	40	48	0	1	1	2	-81	88198	3	1	1596	1478	54,54
1526392341.992655008	267	40	48	0	1	1	2	-79	88199	3	1	1596	1478	54,54
1526392342.004445867	267	40	48	0	1	1	2	-77	88200	3	1	1596	1478	54,54
1526392342.016788568	267	40	48	0	1	1	2	-77	88202	3	1	1596	1478	54,54
1526392342.028044294	267	40	48	0	1	1	2	-81	88203	3	1	1596	1478	54,54
1526392342.030960280	267	40	48	0	1	1	2	-81	88207	3	1	1596	1478	54,54
1526392342.039886529	343	40	60	0	1	1	2	-81	88208	2	1	1596	1478	40,5,40,5
1526392342.051579020	276	40	48	0	2	0	2	-78	88209	3	0	1596	1478	52,52
1526392342.065391556	276	40	48	0	1	1	2	-79	88212	5	0	1596	1478	52,52
1526392342.075094898	276	40	48	0	1	1	2	-79	88213	5	0	1596	1478	52,52
1526392342.086809273	276	40	48	0	1	1	2	-78	88214	5	0	1596	1478	52,52
1526392342.098528339	276	40	48	0	1	1	2	-77	88215	5	0	1596	1478	52,52
1526392342.110275573	276	40	48	0	1	1	2	-79	88216	5	0	1596	1478	52,52
1526392342.122093981	276	40	48	0	1	1	2	-76	88217	5	0	1596	1478	52,52
1526392342.133908690	276	40	48	0	1	1	2	-78	88218	5	0	1596	1478	52,52
1526392342.145682200	267	40	48	0	1	1	2	-78	88219	3	1	1596	1478	54,54
1526392342.157431836	267	40	48	0	1	1	2	-81	88220	3	1	1596	1478	54,54
1526392342.170655277	267	40	48	0	1	1	2	-81	88223	3	1	1596	1478	54,54
1526392342.182040191	267	40	48	0	1	1	2	-77	88225	3	1	1596	1478	54,54
1526392342.192681162	267	40	48	0	1	1	2	-78	88226	3	1	1596	1478	54,54
1526392342.204473350	267	40	48	0	1	1	2	-81	88227	3	1	1596	1478	54,54
1526392342.217192371	267	40	48	0	1	1	2	-80	88230	3	1	1596	1478	54,54
1526392342.229494813	267	40	48	0	1	1	2	-78	88232	3	1	1596	1478	54,54
1526392342.239750084	267	40	48	0	1	1	2	-77	88233	3	1	1596	1478	54,54
1526392342.251974956	267	40	48	0	1	1	2	-76	88235	3	1	1596	1478	54,54
1526392342.263638748	267	40	48	0	1	1	2	-76	88237	3	1	1596	1478	54,54
1526392342.275477408	267	40	48	0	1	1	2	-80	88238	3	1	1596	1478	54,54
1526392342.286775939	267	40	48	0	1	1	2	-81	88239	3	1	1596	1478	54,54
1526392342.298542894	267	40	48	0	1	1	2	-76	88240	3	1	1596	1478	54,54
1526392342.310289206	267	40	48	0	1	1	2	-81	88241	3	1	1596	1478	54,54
1526392342.322053518	267	40	48	0	1	1	2	-80	88242	3	1	1596	1478	54,54
1526392342.333806565	267	40	48	0	1	1	2	-76	88243	3	1	1596	1478	54,54
1526392342.345600836	267	40	48	0	1	1	2	-80	88244	3	1	1596	1478	54,54
1526392342.358137169	267	40	48	0	1	1	2	-77	88246	3	1	1596	1478	54,54
1526392342.369660896	267	40	48	0	1	1	2	-80	88248	3	1	1596	1478	54,54
1526392342.381431559	267	40	48	0	1	1	2	-80	88250	3	1	1596	1478	54,54
1526392342.393092026	267	40	48	0	1	1	2	-77	88251	3	1	1596	1478	54,54
1526392342.404267595	267	40	48	0	1	1	2	-82	88254	3	1	1596	1478	54,54
1526392342.416140568	267	40	48	0	1	1	2	-79	88255	3	1	1596	1478	54,54
1526392342.427848694	267	40	48	0	1	1	2	-80	88256	3	1	1596	1478	54,54
1526392342.440059918	267	40	48	0	1	1	2	-80	88257	3	1	1596	1478	54,54
1526392342.452948568	267	40	48	0	1	1	2	-77	88259	3	1	1596	1478	54,54
1526392342.463161265	267	40	48	0	1	1	2	-80	88260	3	1	1596	1478	54,54
1526392342.477259907	267	40	48	0	1	1	2	-77	88261	3	1	1596	1478	54,54
1526392342.486703078	267	40	48	0	1	1	2	-81	88262	3	1	1596	1478	54,54
1526392342.498957921	267	40	48	0	1	1	2	-81	88264	3	1	1596	1478	54,54
1526392342.510141937	267	40	48	0	1	1	2	-77	88265	3	1	1596	1478	54,54
1526392342.527569817	343	40	60	0	1	1	2	-76	88269	2	1	1596	1478	40,5,40,5
1526392342.533746142	276	40	48	0	1	1	2	-75	88270	5	0	1596	1478	52,52
1526392342.545500198	249	40	48	0	1	1	2	-78	88271	6	0	1596	1478	58,5,58,5
1526392342.557605205	249	40	48	0	1	1	2	-78	88273	6	0	1596	1478	58,5,58,5
1526392342.568880499	249	40	48	0	1	1	2	-75	88274	6	0	1596	1478	58,5,58,5
1526392342.580770595	249	40	48	0	1	1	2	-78	88275	6	0	1596	1478	58,5,58,5
1526392342.592525388	249	40	48	0	1	1	2	-76	88276	6	0	1596	1478	58,5,58,5
1526392342.604843785	249	40	48	0	1	1	2	-78	88277	6	0	1596	1478	58,5,58,5
1526392342.616597930	249	40	48	0	1	1	2	-78	88279	6	0	1596	1478	58,5,58,5
1526392342.627778844	249	40	48	0	1	1	2	-75	88280	6	0	1596	1478	58,5,58,5
1526392342.639981914	249	40	48	0	1	1	2	-76	88281	6	0	1596	1478	58,5,58,5
1526392342.651714276	249	40	48	0	1	1	2	-77	88282	6	0	1596	1478	58,5,58,5
1526392342.662906368	249	40	48	0	1	1	2	-78	88283	6	0	1596	1478	58,5,58,5
1526392342.674831173	249	40	48	0	1	1	2	-76	88284	6	0	1596	1478	58,5,58,5
1526392342.686601190	249	40	48	0	1	1	2	-76	88285	6	0	1596	1478	58,5,58,5
1526392342.698359156	249	40	48	0	1	1	2	-76	88286	6	0	1596	1478	58,5,58,5
1526392342.710034351	249	40	48	0	1	1	2	-76	88287	6	0	1596	1478	58,5,58,5
1526392342.721737587	249	40	48	0	1	1	2	-75	88288	6	0	1596	1478	58,5,58,5
1526392342.733616864	249	40	48	0	1	1	2	-75	88289	6	0	1596	1478	58,5,58,5
1526392342.747811434	249	40	48	0	1	1	2	-78	88290	6	0	1596	1478	58,5,58,5
1526392342.748373518	249	40	48	0	1	1	2	-79	88291	6	0	1596	1478	58,5,58,5
1526392342.757106608	249	40	48	0	1	1	2	-78	88292	6	0	1596	1478	58,5,58,5
1526392342.769388980	249	40	48	0	1	1	2	-76	88294	6	0	1596	1478	58,5,58,5
1526392342.780670572	249	40	48	0	1	1	2	-76	88295	6	0	1596	1478	58,5,58,5
1526392342.792402845	249	40	48	0	1	1	2	-78	88296	6	0	1596	1478	58,5,58,5
1526392342.804191608	249	40	48	0	1	1	2	-78	88297	6	0	1596	1478	58,5,58,5
1526392342.815875371	249	40	48	0	1	1	2	-78	88298	6	0	1596	1478	58,5,58,5
1526392342.827712704	249	40	48	0	1	1	2	-75	88299	6	0	1596	1478	58,5,58,5
1526392342.840002781	249	40	48	0	1	1	2	-75	88301	6	0	1596	1478	58,5,58,5
1526392342.852225956	249	40	48	0	1	1	2	-77	88302	6	0	1596	1478	58,5,58,5
1526392342.862996125	249	40	48	0	1	1	2	-78	88303	6	0	1596	1478	58,5,58,5
1526392342.874706563	249	40	48	0	1	1	2	-78	88304	6	0	1596	1478	58,5,58,5
1526392342.886977454	249	40	48	0	1	1	2	-78	88305	6	0	1596	1478	58,5,58,5
1526392342.898289882	249	40	48	0	1	1	2	-78	88306	6	0	1596	1478	58,5,58,5
1526392342.910056119	249	40	48	0	1	1	2	-76	88307	6	0	1596	1478	58,5,58,5
1526392342.921817317	249	40	48	0	1	1	2	-77	88308	6	0	1596	1478	58,5,58,5
1526392342.933523290	209	40	48	1	1	1	2	-78	88309	7	0	1596	1478	72,2222,72,2222
1526392342.945264744	209	40	48	1	1	1	2	-78	88310	7	0	1596	1478	72,2222,72,2222
1526392342.959471345	249	40	48	0	1	1	2	-76	88314	6	0	1596	1478	58,5,58,5
1526392342.968810583	249	40	48	0	1	1	2	-76	88315	6	0	1596	1478	58,5,58,5
