1526399121.509083006	96	40	48	0	2	0	2	-52	76402	5	1	1596	1478	216,216
1526399121.509131009	96	40	48	0	2	0	2	-52	76402	5	1	1596	1478	216,216
1526399121.509141140	96	40	48	0	2	0	2	-52	76402	5	1	1596	1478	216,216
1526399121.509148793	96	40	48	0	2	0	2	-52	76402	5	1	1596	1478	216,216
1526399121.509156734	96	40	48	0	2	0	2	-52	76402	5	1	1596	1478	216,216
1526399121.509163706	96	40	48	0	2	0	2	-52	76402	5	1	1596	1478	216,216
1526399121.509171641	96	40	48	0	2	0	2	-52	76402	5	1	1596	1478	216,216
1526399121.509179598	96	40	48	0	2	0	2	-52	76402	5	1	1596	1478	216,216
1526399121.509188010	96	40	48	0	2	0	2	-52	76402	5	1	1596	1478	216,216
1526399121.509196033	96	40	48	0	2	0	2	-52	76402	5	1	1596	1478	216,216
1526399121.514937582	96	40	48	0	2	0	2	-53	76403	5	1	1596	1478	216,216
1526399121.526717069	96	40	48	0	2	0	2	-53	76404	5	1	1596	1478	216,216
1526399121.538544287	96	40	48	0	2	0	2	-52	76405	5	1	1596	1478	216,216
1526399121.550381319	90	40	48	0	2	0	2	-52	76406	6	1	1596	1478	243,243
1526399121.562149098	90	40	48	0	2	0	2	-52	76407	6	1	1596	1478	243,243
1526399121.573921058	90	40	48	0	2	0	2	-52	76408	6	1	1596	1478	243,243
1526399121.585706132	90	40	48	0	2	0	2	-52	76409	6	1	1596	1478	243,243
1526399121.597451334	90	40	48	0	2	0	2	-52	76410	6	1	1596	1478	243,243
1526399121.609194895	80	40	48	1	2	0	2	-52	76411	7	1	1596	1478	300,300
1526399121.620889217	80	40	48	1	2	0	2	-52	76412	7	1	1596	1478	300,300
1526399121.632736454	80	40	48	1	2	0	2	-52	76413	7	1	1596	1478	300,300
1526399121.644484138	80	40	48	1	2	0	2	-52	76414	7	1	1596	1478	300,300
1526399121.656213109	80	40	48	1	2	0	2	-52	76415	7	1	1596	1478	300,300
1526399121.667924301	74	40	48	1	2	0	2	-52	76416	8	1	1596	1478	360,360
1526399121.679764592	74	40	48	1	2	0	2	-52	76417	8	1	1596	1478	360,360
1526399121.691498747	74	40	48	1	2	0	2	-52	76418	8	1	1596	1478	360,360
1526399121.703261085	74	40	48	1	2	0	2	-52	76419	8	1	1596	1478	360,360
1526399121.715025057	74	40	48	1	2	0	2	-52	76420	8	1	1596	1478	360,360
1526399121.726784633	70	40	48	1	2	0	2	-52	76421	9	1	1596	1478	400,400
1526399121.738540550	70	40	48	1	2	0	2	-52	76422	9	1	1596	1478	400,400
1526399121.750231673	70	40	48	1	2	0	2	-52	76423	9	1	1596	1478	400,400
1526399121.762054555	70	40	48	1	2	0	2	-52	76424	9	1	1596	1478	400,400
1526399121.773830740	70	40	48	1	2	0	2	-52	76425	9	1	1596	1478	400,400
1526399121.785612963	70	40	48	1	2	0	2	-52	76426	9	1	1596	1478	400,400
1526399121.797373257	70	40	48	1	2	0	2	-52	76427	9	1	1596	1478	400,400
1526399121.809109837	70	40	48	1	2	0	2	-52	76428	9	1	1596	1478	400,400
1526399121.820846319	70	40	48	1	2	0	2	-51	76429	9	1	1596	1478	400,400
1526399121.832540091	70	40	48	1	2	0	2	-51	76430	9	1	1596	1478	400,400
1526399121.844388978	70	40	48	1	2	0	2	-51	76431	9	1	1596	1478	400,400
1526399121.856125487	70	40	48	1	2	0	2	-51	76432	9	1	1596	1478	400,400
1526399121.867912117	70	40	48	1	2	0	2	-51	76433	9	1	1596	1478	400,400
1526399121.879643434	70	40	48	1	2	0	2	-51	76434	9	1	1596	1478	400,400
1526399121.891441317	70	40	48	1	2	0	2	-51	76435	9	1	1596	1478	400,400
1526399121.903087679	70	40	48	1	2	0	2	-51	76436	9	1	1596	1478	400,400
1526399121.914947693	70	40	48	1	2	0	2	-50	76437	9	1	1596	1478	400,400
1526399121.926641071	70	40	48	1	2	0	2	-50	76438	9	1	1596	1478	400,400
1526399121.938463169	70	40	48	1	2	0	2	-50	76439	9	1	1596	1478	400,400
1526399121.950219502	70	40	48	1	2	0	2	-50	76440	9	1	1596	1478	400,400
1526399121.961992222	70	40	48	1	2	0	2	-50	76441	9	1	1596	1478	400,400
1526399121.973756398	70	40	48	1	2	0	2	-51	76442	9	1	1596	1478	400,400
1526399121.985503424	70	40	48	1	2	0	2	-51	76443	9	1	1596	1478	400,400
1526399121.997217211	70	40	48	1	2	0	2	-51	76444	9	1	1596	1478	400,400
1526399122.009038494	70	40	48	1	2	0	2	-51	76445	9	1	1596	1478	400,400
1526399122.020777912	70	40	48	1	2	0	2	-51	76446	9	1	1596	1478	400,400
1526399122.032444574	70	40	48	1	2	0	2	-51	76447	9	1	1596	1478	400,400
1526399122.044299303	70	40	48	1	2	0	2	-51	76448	9	1	1596	1478	400,400
1526399122.056072187	70	40	48	1	2	0	2	-51	76449	9	1	1596	1478	400,400
1526399122.067773054	70	40	48	1	2	0	2	-51	76450	9	1	1596	1478	400,400
1526399122.079503092	70	40	48	1	2	0	2	-51	76451	9	1	1596	1478	400,400
1526399122.091252867	70	40	48	1	2	0	2	-51	76452	9	1	1596	1478	400,400
1526399122.102984967	70	40	48	1	2	0	2	-51	76453	9	1	1596	1478	400,400
1526399122.114747700	70	40	48	1	2	0	2	-50	76454	9	1	1596	1478	400,400
1526399122.126504391	70	40	48	1	2	0	2	-50	76455	9	1	1596	1478	400,400
1526399122.138248600	70	40	48	1	2	0	2	-50	76456	9	1	1596	1478	400,400
1526399122.150000354	70	40	48	1	2	0	2	-50	76457	9	1	1596	1478	400,400
