1526399166.106925805	96	40	48	0	2	0	2	-55	77315	5	1	1596	1478	216,216
1526399166.106957073	96	40	48	0	2	0	2	-55	77315	5	1	1596	1478	216,216
1526399166.106965514	96	40	48	0	2	0	2	-55	77315	5	1	1596	1478	216,216
1526399166.106971181	96	40	48	0	2	0	2	-55	77315	5	1	1596	1478	216,216
1526399166.106977693	96	40	48	0	2	0	2	-55	77315	5	1	1596	1478	216,216
1526399166.106983065	96	40	48	0	2	0	2	-55	77315	5	1	1596	1478	216,216
1526399166.106989026	96	40	48	0	2	0	2	-55	77315	5	1	1596	1478	216,216
1526399166.106995035	96	40	48	0	2	0	2	-55	77315	5	1	1596	1478	216,216
1526399166.107002572	96	40	48	0	2	0	2	-55	77315	5	1	1596	1478	216,216
1526399166.107009276	96	40	48	0	2	0	2	-55	77315	5	1	1596	1478	216,216
1526399166.107016917	96	40	48	0	2	0	2	-55	77315	5	1	1596	1478	216,216
1526399166.107022527	96	40	48	0	2	0	2	-55	77315	5	1	1596	1478	216,216
1526399166.113860990	96	40	48	0	2	0	2	-55	77316	5	1	1596	1478	216,216
1526399166.125595255	96	40	48	0	2	0	2	-55	77317	5	1	1596	1478	216,216
1526399166.137413830	96	40	48	0	2	0	2	-55	77318	5	1	1596	1478	216,216
1526399166.149249467	90	40	48	0	2	0	2	-55	77319	6	1	1596	1478	243,243
1526399166.161003147	90	40	48	0	2	0	2	-55	77320	6	1	1596	1478	243,243
1526399166.172763378	90	40	48	0	2	0	2	-55	77321	6	1	1596	1478	243,243
1526399166.184513131	90	40	48	0	2	0	2	-55	77322	6	1	1596	1478	243,243
1526399166.196273691	90	40	48	0	2	0	2	-55	77323	6	1	1596	1478	243,243
1526399166.208032860	80	40	48	1	2	0	2	-55	77324	7	1	1596	1478	300,300
1526399166.219794007	80	40	48	1	2	0	2	-55	77325	7	1	1596	1478	300,300
1526399166.231570361	80	40	48	1	2	0	2	-55	77326	7	1	1596	1478	300,300
1526399166.243222779	80	40	48	1	2	0	2	-55	77327	7	1	1596	1478	300,300
1526399166.255051753	80	40	48	1	2	0	2	-55	77328	7	1	1596	1478	300,300
1526399166.266824133	74	40	48	1	2	0	2	-55	77329	8	1	1596	1478	360,360
1526399166.278512857	74	40	48	1	2	0	2	-55	77330	8	1	1596	1478	360,360
1526399166.290260626	74	40	48	1	2	0	2	-55	77331	8	1	1596	1478	360,360
1526399166.302095263	74	40	48	1	2	0	2	-55	77332	8	1	1596	1478	360,360
1526399166.313860946	74	40	48	1	2	0	2	-55	77333	8	1	1596	1478	360,360
1526399166.326421623	74	40	48	1	2	0	2	-55	77335	8	1	1596	1478	360,360
1526399166.337285974	74	40	48	1	2	0	2	-55	77336	8	1	1596	1478	360,360
1526399166.349155839	74	40	48	1	2	0	2	-55	77337	8	1	1596	1478	360,360
1526399166.360782733	74	40	48	1	2	0	2	-55	77338	8	1	1596	1478	360,360
1526399166.372660902	74	40	48	1	2	0	2	-55	77339	8	1	1596	1478	360,360
1526399166.384425903	74	40	48	1	2	0	2	-55	77340	8	1	1596	1478	360,360
1526399166.396176384	74	40	48	1	2	0	2	-56	77341	8	1	1596	1478	360,360
1526399166.407949446	74	40	48	1	2	0	2	-55	77342	8	1	1596	1478	360,360
1526399166.419722490	74	40	48	1	2	0	2	-55	77343	8	1	1596	1478	360,360
1526399166.431410821	74	40	48	1	2	0	2	-56	77344	8	1	1596	1478	360,360
1526399166.443139306	74	40	48	1	2	0	2	-55	77345	8	1	1596	1478	360,360
1526399166.454984668	74	40	48	1	2	0	2	-55	77346	8	1	1596	1478	360,360
1526399166.466735370	74	40	48	1	2	0	2	-56	77347	8	1	1596	1478	360,360
1526399166.478520403	74	40	48	1	2	0	2	-56	77348	8	1	1596	1478	360,360
1526399166.490620449	74	40	48	1	2	0	2	-56	77349	8	1	1596	1478	360,360
1526399166.502027121	74	40	48	1	2	0	2	-56	77350	8	1	1596	1478	360,360
1526399166.513671391	74	40	48	1	2	0	2	-55	77351	8	1	1596	1478	360,360
1526399166.525433286	74	40	48	1	2	0	2	-56	77352	8	1	1596	1478	360,360
1526399166.537343509	74	40	48	1	2	0	2	-55	77353	8	1	1596	1478	360,360
1526399166.548945938	74	40	48	1	2	0	2	-55	77354	8	1	1596	1478	360,360
1526399166.560810904	74	40	48	1	2	0	2	-55	77355	8	1	1596	1478	360,360
1526399166.572526545	74	40	48	1	2	0	2	-55	77356	8	1	1596	1478	360,360
1526399166.584253231	74	40	48	1	2	0	2	-55	77357	8	1	1596	1478	360,360
1526399166.596086383	74	40	48	1	2	0	2	-55	77358	8	1	1596	1478	360,360
1526399166.607893338	74	40	48	1	2	0	2	-55	77359	8	1	1596	1478	360,360
1526399166.619628176	74	40	48	1	2	0	2	-55	77360	8	1	1596	1478	360,360
1526399166.634066814	74	40	48	1	2	0	2	-55	77361	8	1	1596	1478	360,360
1526399166.643022754	74	40	48	1	2	0	2	-55	77362	8	1	1596	1478	360,360
1526399166.655255620	74	40	48	1	2	0	2	-55	77363	8	1	1596	1478	360,360
1526399166.666734314	74	40	48	1	2	0	2	-55	77364	8	1	1596	1478	360,360
1526399166.678475438	74	40	48	1	2	0	2	-55	77365	8	1	1596	1478	360,360
1526399166.690178796	74	40	48	1	2	0	2	-55	77366	8	1	1596	1478	360,360
1526399166.701939992	74	40	48	1	2	0	2	-56	77367	8	1	1596	1478	360,360
1526399166.713712371	74	40	48	1	2	0	2	-56	77368	8	1	1596	1478	360,360
1526399166.725838708	74	40	48	1	2	0	2	-56	77370	8	1	1596	1478	360,360
1526399166.737181285	74	40	48	1	2	0	2	-56	77371	8	1	1596	1478	360,360
1526399166.748973030	74	40	48	1	2	0	2	-56	77372	8	1	1596	1478	360,360
1526399166.760732839	74	40	48	1	2	0	2	-56	77373	8	1	1596	1478	360,360
1526399166.772512526	74	40	48	1	2	0	2	-56	77374	8	1	1596	1478	360,360
1526399166.784259109	74	40	48	1	2	0	2	-56	77375	8	1	1596	1478	360,360
1526399166.796035638	74	40	48	1	2	0	2	-56	77376	8	1	1596	1478	360,360
